Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-06-22 00:00:00-04:00,0.0,2.734143244253622,2.662192106246948,2.6621921062469482,18200,0.0,0.0
1988-06-23 00:00:00-04:00,0.0,2.590240169973934,2.446337938308716,2.446337938308716,51100,0.0,0.0
1988-06-24 00:00:00-04:00,0.0,2.518289566040039,2.518289566040039,2.518289566040039,11800,0.0,0.0
1988-06-27 00:00:00-04:00,0.0,2.518289054141325,2.446337938308716,2.446337938308716,13200,0.0,0.0
1988-06-28 00:00:00-04:00,0.0,2.4463391304016113,2.3024368286132812,2.3024368286132812,16200,0.0,0.0
1988-06-29 00:00:00-04:00,0.0,2.4463381478280732,2.37438702583313,2.37438702583313,8900,0.0,0.0
1988-06-30 00:00:00-04:00,0.0,2.590240696498326,2.518289566040039,2.518289566040039,47300,0.0,0.0
1988-07-01 00:00:00-04:00,0.0,2.806093416715923,2.734142303466797,2.734142303466797,29100,0.0,0.0
1988-07-05 00:00:00-04:00,0.0,2.8060943822602966,2.662192106246948,2.6621921062469482,14000,0.0,0.0
1988-07-06 00:00:00-04:00,0.0,2.6621911128362017,2.590240001678467,2.590240001678467,20000,0.0,0.0
1988-07-07 00:00:00-04:00,0.0,2.6621911128362017,2.590240001678467,2.590240001678467,6900,0.0,0.0
1988-07-08 00:00:00-04:00,0.0,2.590240696498326,2.518289566040039,2.518289566040039,9300,0.0,0.0
1988-07-11 00:00:00-04:00,0.0,2.590240696498326,2.518289566040039,2.518289566040039,31400,0.0,0.0
1988-07-12 00:00:00-04:00,0.0,2.6621918269566125,2.518289566040039,2.518289566040039,3600,0.0,0.0
1988-07-13 00:00:00-04:00,0.0,2.6621911128362017,2.590240001678467,2.590240001678467,2800,0.0,0.0
1988-07-14 00:00:00-04:00,0.0,2.6621918269566125,2.518289566040039,2.518289566040039,26400,0.0,0.0
1988-07-15 00:00:00-04:00,0.0,2.6621918269566125,2.518289566040039,2.518289566040039,13000,0.0,0.0
1988-07-18 00:00:00-04:00,0.0,2.590240169973934,2.446337938308716,2.446337938308716,10500,0.0,0.0
1988-07-19 00:00:00-04:00,0.0,2.5182892698230166,2.37438702583313,2.37438702583313,7500,0.0,0.0
1988-07-20 00:00:00-04:00,0.0,2.3743874719066005,2.230485200881958,2.230485200881958,31400,0.0,0.0
1988-07-21 00:00:00-04:00,0.0,2.3743879795074463,2.3024368286132812,2.3024368286132812,13200,0.0,0.0
1988-07-22 00:00:00-04:00,0.0,2.3743874719066005,2.230485200881958,2.230485200881958,21100,0.0,0.0
1988-07-25 00:00:00-04:00,0.0,2.3743874719066005,2.230485200881958,2.230485200881958,2000,0.0,0.0
1988-07-26 00:00:00-04:00,0.0,2.3024363363942792,2.230485200881958,2.230485200881958,26900,0.0,0.0
1988-07-27 00:00:00-04:00,0.0,2.3024363363942792,2.230485200881958,2.230485200881958,1900,0.0,0.0
1988-07-28 00:00:00-04:00,0.0,2.3024363363942792,2.230485200881958,2.230485200881958,10300,0.0,0.0
1988-07-29 00:00:00-04:00,0.0,2.3024363363942792,2.230485200881958,2.230485200881958,14200,0.0,0.0
1988-08-01 00:00:00-04:00,0.0,2.3743879795074463,2.3024368286132812,2.3024368286132812,19700,0.0,0.0
1988-08-02 00:00:00-04:00,0.0,2.3743874719066005,2.230485200881958,2.230485200881958,17500,0.0,0.0
1988-08-03 00:00:00-04:00,0.0,2.302435302734375,2.1585330963134766,2.1585330963134766,33600,0.0,0.0
1988-08-04 00:00:00-04:00,0.0,2.230485167996637,2.086582899093628,2.086582899093628,1300,0.0,0.0
1988-08-05 00:00:00-04:00,0.0,2.2304841995239255,2.1585330963134766,2.1585330963134766,2900,0.0,0.0
1988-08-08 00:00:00-04:00,0.0,2.2304841995239255,2.1585330963134766,2.1585330963134766,9400,0.0,0.0
1988-08-09 00:00:00-04:00,0.0,2.0865831289972574,2.014631986618042,2.014631986618042,26000,0.0,0.0
1988-08-10 00:00:00-04:00,0.0,1.942681074142456,1.870729923248291,1.870729923248291,41100,0.0,0.0
1988-08-11 00:00:00-04:00,0.0,2.0146317305388273,1.9426805973052976,1.9426805973052979,8900,0.0,0.0
1988-08-12 00:00:00-04:00,0.0,2.0146317305388273,1.9426805973052976,1.9426805973052979,2000,0.0,0.0
1988-08-15 00:00:00-04:00,0.0,1.942681074142456,1.870729923248291,1.870729923248291,12500,0.0,0.0
1988-08-16 00:00:00-04:00,0.0,1.9426806879043579,1.7987784147262573,1.7987784147262573,13700,0.0,0.0
1988-08-17 00:00:00-04:00,0.0,1.6548758474263277,1.582924723625183,1.582924723625183,43200,0.0,0.0
1988-08-18 00:00:00-04:00,0.0,1.6548758474263277,1.582924723625183,1.582924723625183,15500,0.0,0.0
1988-08-19 00:00:00-04:00,0.0,1.6548758474263277,1.582924723625183,1.582924723625183,13400,0.0,0.0
1988-08-22 00:00:00-04:00,0.0,1.5829241956983295,1.51097309589386,1.5109730958938599,12400,0.0,0.0
1988-08-23 00:00:00-04:00,0.0,1.6548758474263277,1.582924723625183,1.582924723625183,21500,0.0,0.0
1988-08-24 00:00:00-04:00,0.0,1.5829241956983295,1.51097309589386,1.5109730958938599,5500,0.0,0.0
1988-08-25 00:00:00-04:00,0.0,1.5829241956983295,1.51097309589386,1.5109730958938599,800,0.0,0.0
