Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,2.623351110566047,2.6023643016815186,2.6023643016815186,8100,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,2.6653251818248207,2.6233515569141934,2.644338369369507,13700,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,2.602357864379883,2.5596962600457864,2.602357864379883,21800,0.254,0.0
1973-02-26 00:00:00-05:00,0.0,2.5810272693634033,2.5383656616053307,2.5810272693634033,30900,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,2.5810282011826837,2.538366578022639,2.559697389602661,6200,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,2.64502063592275,2.559697389602661,2.559697389602661,17100,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,2.581025754704195,2.5170333806206195,2.5383641719818115,31100,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,2.5383667743812173,2.495705147921029,2.517035961151123,18600,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,2.517035961151123,2.495705147921029,2.517035961151123,16200,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,2.5810272693634033,2.5383656616053307,2.5810272693634033,10700,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,2.602359012762706,2.559697389602661,2.559697389602661,11500,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,2.602359012762706,2.559697389602661,2.559697389602661,19500,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,2.581025754704195,2.5383641719818115,2.5383641719818115,7600,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,2.5596975876113115,2.517035961151123,2.517035961151123,8600,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,2.559694963343003,2.5170333806206195,2.5383641719818115,7200,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,2.602359012762706,2.538366578022639,2.559697389602661,11400,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,2.559697389602661,2.538366578022639,2.559697389602661,4700,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,2.5810282011826837,2.538366578022639,2.559697389602661,8100,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,2.5596975876113115,2.517035961151123,2.517035961151123,24000,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,2.5383665113367586,2.4957048892974854,2.4957048892974854,11200,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,2.5383665113367586,2.4957048892974854,2.4957048892974854,9500,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,2.4957048892974854,2.4743740782778487,2.4957048892974854,21800,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,2.5170356775152274,2.4530432450360267,2.4743740558624268,15600,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,2.5383667743812173,2.4530435214608404,2.517035961151123,14100,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,2.517035961151123,2.4743743346909346,2.517035961151123,16600,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,2.517035700317122,2.4743740782778487,2.4957048892974854,21000,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,2.517035700317122,2.4743740782778487,2.4957048892974854,11800,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,2.5383665113367586,2.4957048892974854,2.4957048892974854,13600,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,2.5596973223563952,2.4957048892974854,2.4957048892974854,16200,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,2.581028133376032,2.4957048892974854,2.4957048892974854,11700,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,2.559694963343003,2.5170333806206195,2.5383641719818115,4500,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,2.517035700317122,2.4743740782778487,2.4957048892974854,13900,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,2.5383665113367586,2.4743740782778487,2.4957048892974854,13600,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,2.517035961151123,2.495705147921029,2.517035961151123,14800,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,2.5383667743812173,2.495705147921029,2.517035961151123,36700,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,2.5810272693634033,2.517034857726294,2.5810272693634033,7800,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,2.559697389602661,2.517035766442617,2.559697389602661,19000,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,2.5810282011826837,2.538366578022639,2.559697389602661,15200,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,2.5810284008414057,2.517035961151123,2.517035961151123,8600,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,2.559694963343003,2.5170333806206195,2.5383641719818115,8100,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,2.5383667743812173,2.517035961151123,2.517035961151123,15800,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,2.5383641719818115,2.5170333806206195,2.5383641719818115,13200,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,2.5383641719818115,2.5170333806206195,2.5383641719818115,9400,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,2.559697389602661,2.4957049548625947,2.559697389602661,11200,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,2.5596973223563952,2.4957048892974854,2.4957048892974854,14800,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,2.5383667743812173,2.495705147921029,2.517035961151123,7900,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,2.5383667743812173,2.495705147921029,2.517035961151123,11100,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,2.517035961151123,2.4743743346909346,2.517035961151123,36400,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,2.4957048892974854,2.4743740782778487,2.4957048892974854,12200,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,2.517035700317122,2.4743740782778487,2.4957048892974854,11400,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,2.517035961151123,2.495705147921029,2.517035961151123,35600,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,2.559694963343003,2.495702589259428,2.5383641719818115,13800,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,2.5596975876113115,2.495705147921029,2.517035961151123,9900,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,2.5383665113367586,2.4957048892974854,2.4957048892974854,10200,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,2.517035700317122,2.4743740782778487,2.4957048892974854,11900,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,2.517035961151123,2.4743743346909346,2.517035961151123,8800,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,2.5170356775152274,2.4743740558624268,2.4743740558624268,9400,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,2.4957048666888273,2.4743740558624268,2.4743740558624268,8900,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,2.4957048892974854,2.4743740782778487,2.4957048892974854,9100,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,2.517035700317122,2.4743740782778487,2.4957048892974854,6900,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,2.517035137143051,2.410381105908176,2.4317119121551514,173400,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,2.453041962817707,2.4103803634643555,2.4103803634643555,30300,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,2.453042718402126,2.3890502996612013,2.4317119121551514,20800,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,2.453042718402126,2.410381105908176,2.4317119121551514,14100,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,2.4743735246491014,2.4317119121551514,2.4317119121551514,8000,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,2.4957048666888273,2.4317124342096266,2.4743740558624268,13300,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,2.4317119121551514,2.3890502996612013,2.4317119121551514,22300,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,2.4743735246491014,2.4317119121551514,2.4317119121551514,11200,0.0,0.0
