Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,2.423731565475464,2.423731565475464,2.423731565475464,2.423731565475464,20000,0.0,0.0
1973-02-22 00:00:00-05:00,2.440389633178711,2.440389633178711,2.440389633178711,2.440389633178711,6400,0.0,0.0
1973-02-23 00:00:00-05:00,2.5236799716949463,2.5236799716949463,2.5236799716949463,2.5236799716949463,43200,0.0,0.0
1973-02-26 00:00:00-05:00,2.5236799716949463,2.5236799716949463,2.5236799716949463,2.5236799716949463,4800,0.0,0.0
1973-02-27 00:00:00-05:00,2.490363597869873,2.490363597869873,2.490363597869873,2.490363597869873,1600,0.0,0.0
1973-02-28 00:00:00-05:00,2.465376138687134,2.465376138687134,2.465376138687134,2.465376138687134,65600,0.0,0.0
1973-03-01 00:00:00-05:00,2.473705291748047,2.473705291748047,2.473705291748047,2.473705291748047,3200,0.0,0.0
1973-03-02 00:00:00-05:00,2.465376138687134,2.465376138687134,2.465376138687134,2.465376138687134,1600,0.0,0.0
1973-03-05 00:00:00-05:00,2.448718309402466,2.448718309402466,2.448718309402466,2.448718309402466,14400,0.0,0.0
1973-03-06 00:00:00-05:00,2.4570469856262207,2.4570469856262207,2.4570469856262207,2.4570469856262207,108000,0.0,0.0
1973-03-07 00:00:00-05:00,2.3987457752227783,2.3987457752227783,2.3987457752227783,2.3987457752227783,36000,0.0,0.0
1973-03-08 00:00:00-05:00,2.3987457752227783,2.3987457752227783,2.3987457752227783,2.3987457752227783,8000,0.0,0.0
1973-03-09 00:00:00-05:00,2.3321127891540527,2.3321127891540527,2.3321127891540527,2.3321127891540527,16800,0.0,0.0
1973-03-12 00:00:00-05:00,2.2654829025268555,2.2654829025268555,2.2654829025268555,2.2654829025268555,17600,0.0,0.0
1973-03-13 00:00:00-05:00,2.298797607421875,2.298797607421875,2.298797607421875,2.298797607421875,14400,0.0,0.0
1973-03-14 00:00:00-05:00,2.273809671401977,2.273809671401977,2.273809671401977,2.2738096714019775,13600,0.0,0.0
1973-03-15 00:00:00-05:00,2.2654829025268555,2.2654829025268555,2.2654829025268555,2.2654829025268555,28000,0.0,0.0
1973-03-16 00:00:00-05:00,2.2654829025268555,2.2654829025268555,2.2654829025268555,2.2654829025268555,121600,0.0,0.0
1973-03-19 00:00:00-05:00,2.273809671401977,2.273809671401977,2.273809671401977,2.2738096714019775,16800,0.0,0.0
1973-03-20 00:00:00-05:00,2.248823165893555,2.248823165893555,2.248823165893555,2.2488231658935547,20000,0.0,0.0
1973-03-21 00:00:00-05:00,2.215506792068481,2.215506792068481,2.215506792068481,2.2155067920684814,16800,0.0,0.0
1973-03-22 00:00:00-05:00,2.0739145278930664,2.0739145278930664,2.0739145278930664,2.0739145278930664,16000,0.0,0.0
1973-03-23 00:00:00-05:00,2.0322701930999756,2.0322701930999756,2.0322701930999756,2.0322701930999756,44000,0.0,0.0
1973-03-26 00:00:00-05:00,2.0156121253967285,2.0156121253967285,2.0156121253967285,2.0156121253967285,25600,0.0,0.0
1973-03-27 00:00:00-05:00,2.132218837738037,2.132218837738037,2.132218837738037,2.132218837738037,25600,0.0,0.0
1973-03-28 00:00:00-05:00,2.2571535110473633,2.2571535110473633,2.2571535110473633,2.2571535110473633,12800,0.0,0.0
1973-03-29 00:00:00-05:00,2.3321127891540527,2.3321127891540527,2.3321127891540527,2.3321127891540527,25600,0.0,0.0
1973-03-30 00:00:00-05:00,2.3321127891540527,2.3321127891540527,2.3321127891540527,2.3321127891540527,35200,0.0,0.0
1973-04-02 00:00:00-05:00,2.3154547214508057,2.3154547214508057,2.3154547214508057,2.3154547214508057,16000,0.0,0.0
1973-04-03 00:00:00-05:00,2.2404942512512207,2.2404942512512207,2.2404942512512207,2.2404942512512207,127200,0.0,0.0
1973-04-04 00:00:00-05:00,2.182192802429199,2.182192802429199,2.182192802429199,2.182192802429199,32800,0.0,0.0
1973-04-05 00:00:00-05:00,2.132218837738037,2.132218837738037,2.132218837738037,2.132218837738037,29600,0.0,0.0
1973-04-06 00:00:00-05:00,2.0822439193725586,2.0822439193725586,2.0822439193725586,2.0822439193725586,55200,0.0,0.0
1973-04-09 00:00:00-05:00,2.1488749980926514,2.1488749980926514,2.1488749980926514,2.1488749980926514,36000,0.0,0.0
1973-04-10 00:00:00-05:00,2.1988484859466553,2.1988484859466553,2.1988484859466553,2.1988484859466553,12000,0.0,0.0
1973-04-11 00:00:00-05:00,2.1988484859466553,2.1988484859466553,2.1988484859466553,2.1988484859466553,53600,0.0,0.0
1973-04-12 00:00:00-05:00,2.1988484859466553,2.1988484859466553,2.1988484859466553,2.1988484859466553,16000,0.0,0.0
1973-04-13 00:00:00-05:00,2.182192802429199,2.182192802429199,2.182192802429199,2.182192802429199,12000,0.0,0.0
1973-04-16 00:00:00-05:00,2.1155588626861572,2.1155588626861572,2.1155588626861572,2.1155588626861572,24000,0.0,0.0
1973-04-17 00:00:00-05:00,2.1488749980926514,2.1488749980926514,2.1488749980926514,2.1488749980926514,12800,0.0,0.0
1973-04-18 00:00:00-05:00,2.1488749980926514,2.1488749980926514,2.1488749980926514,2.1488749980926514,2400,0.0,0.0
1973-04-19 00:00:00-05:00,2.1655349731445312,2.1655349731445312,2.1655349731445312,2.1655349731445312,25600,0.0,0.0
1973-04-23 00:00:00-05:00,2.1988484859466553,2.1988484859466553,2.1988484859466553,2.1988484859466553,10400,0.0,0.0
1973-04-24 00:00:00-05:00,2.1655349731445312,2.1655349731445312,2.1655349731445312,2.1655349731445312,3200,0.0,0.0
1973-04-25 00:00:00-05:00,2.1655349731445312,2.1655349731445312,2.1655349731445312,2.1655349731445312,12800,0.0,0.0
1973-04-26 00:00:00-05:00,2.182192802429199,2.182192802429199,2.182192802429199,2.182192802429199,25600,0.0,0.0
1973-04-27 00:00:00-05:00,2.1738626956939697,2.1738626956939697,2.1738626956939697,2.1738626956939697,4000,0.0,0.0
1973-04-30 00:00:00-04:00,2.1405463218688965,2.1405463218688965,2.1405463218688965,2.1405463218688965,20000,0.0,0.0
1973-05-01 00:00:00-04:00,2.0322701930999756,2.0322701930999756,2.0322701930999756,2.0322701930999756,41600,0.0,0.0
1973-05-02 00:00:00-04:00,2.065587043762207,2.065587043762207,2.065587043762207,2.065587043762207,38400,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,2.132218837738037,2.082244958728552,2.132218837738037,13600,0.0,0.0
