Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-11-21 00:00:00-05:00,0.8310392731573524,1.0237440321503615,0.8310392731573524,0.9876118898391724,51412800,0.0,0.0
1995-11-22 00:00:00-05:00,0.9876124501228333,1.240537589788437,0.9755683958530427,1.204405426979065,11921600,0.0,0.0
1995-11-24 00:00:00-05:00,1.2044048971600003,1.3128013379044003,1.2044048971600003,1.3007572889328003,2419200,0.0,0.0
1995-11-27 00:00:00-05:00,1.3730218032799144,1.3971099050918427,1.1803169887844878,1.2164491415023804,6720000,0.0,0.0
1995-11-28 00:00:00-05:00,1.2164493986204559,1.2405375055238312,1.2044053451687682,1.2284934520721436,3451200,0.0,0.0
1995-11-29 00:00:00-05:00,1.2044050382531206,1.39710984437362,1.2044050382531206,1.3850657939910889,3628800,0.0,0.0
1995-11-30 00:00:00-05:00,1.385065691530212,1.5295942854290168,1.360977592547078,1.4573299884796143,8254400,0.0,0.0
1995-12-01 00:00:00-05:00,1.4814184308052063,1.5175505876541138,1.4332422216733296,1.4452862739562988,2616000,0.0,0.0
1995-12-04 00:00:00-05:00,1.4452862739562988,1.85478405157725,1.4452862739562988,1.8066078424453735,5961600,0.0,0.0
1995-12-05 00:00:00-05:00,1.8066078424524439,1.8306959470184765,1.6982113719052971,1.7042337656021118,2907200,0.0,0.0
1995-12-06 00:00:00-05:00,1.7222993916540004,1.7463874950337765,1.6018588747551192,1.6139029264450073,3456000,0.0,0.0
1995-12-07 00:00:00-05:00,1.6139026495415396,1.6139026495415396,1.5295943021774292,1.5295943021774292,2665600,0.0,0.0
1995-12-08 00:00:00-05:00,1.5295943715048175,1.7463872745527445,1.5295943715048175,1.6982110738754272,3099200,0.0,0.0
1995-12-11 00:00:00-05:00,1.710255404452344,1.7222994565963745,1.6741232480202521,1.7222994565963745,564800,0.0,0.0
1995-12-12 00:00:00-05:00,1.7343440542415696,1.8186524457672015,1.674123774580404,1.770476222038269,2086400,0.0,0.0
1995-12-13 00:00:00-05:00,1.8005856620499578,1.8005856620499578,1.758431123720633,1.7825192213058472,1510400,0.0,0.0
1995-12-14 00:00:00-05:00,1.770476222038269,1.794564333902735,1.770476222038269,1.770476222038269,668800,0.0,0.0
1995-12-15 00:00:00-05:00,1.7704756651724969,1.8066078216045887,1.7222994565963745,1.7222994565963745,2635200,0.0,0.0
1995-12-18 00:00:00-05:00,1.7343433291413062,1.77047548183175,1.517550412998643,1.553682565689087,1246400,0.0,0.0
1995-12-19 00:00:00-05:00,1.505506497163039,1.5898148610041691,1.4723851704478035,1.5657267570495605,4568000,0.0,0.0
1995-12-20 00:00:00-05:00,1.61390320167822,1.6620794166536894,1.5416388792150162,1.6379913091659546,2275200,0.0,0.0
1995-12-21 00:00:00-05:00,1.6620787885453967,1.6741228377377546,1.6139025917759648,1.6259466409683228,321600,0.0,0.0
1995-12-22 00:00:00-05:00,1.5898150941904854,1.686167524141424,1.5898150941904854,1.6379913091659546,1657600,0.0,0.0
1995-12-26 00:00:00-05:00,1.6379906818784518,1.7584311731930438,1.6259466327469925,1.7463871240615845,2286400,0.0,0.0
1995-12-27 00:00:00-05:00,1.7584314970362107,1.818651753784026,1.6921895821688917,1.7945636510849,2633600,0.0,0.0
1995-12-28 00:00:00-05:00,1.7704755925828484,1.9270482640357534,1.7704755925828484,1.890916109085083,2569600,0.0,0.0
1995-12-29 00:00:00-05:00,1.915003860300584,2.0113562557874056,1.8909157614288783,1.9330703020095825,1920000,0.0,0.0
1996-01-02 00:00:00-05:00,1.9270485325863487,1.9270485325863487,1.8306961059570312,1.8306961059570312,1892800,0.0,0.0
1996-01-03 00:00:00-05:00,1.8306961690678318,1.8547842765555664,1.61390320167822,1.6379913091659546,3336000,0.0,0.0
1996-01-04 00:00:00-05:00,1.6500351627667744,1.6500351627667744,1.300757646560669,1.4452862739562988,6041600,0.0,0.0
1996-01-05 00:00:00-05:00,1.457330520114591,1.589815112852281,1.3971102506883681,1.4934626817703247,3273600,0.0,0.0
1996-01-08 00:00:00-05:00,1.517550567626953,1.541638671875,1.5055065155029297,1.5055065155029297,166400,0.0,0.0
1996-01-09 00:00:00-05:00,1.5416382683648004,1.5416382683648004,1.2766691909896004,1.3007572889328003,2500800,0.0,0.0
1996-01-10 00:00:00-05:00,1.24053683418494,1.3248451627217808,1.2164487403172715,1.2525808811187744,3016000,0.0,0.0
1996-01-11 00:00:00-05:00,1.3609776932260265,1.457330096286276,1.336889592460964,1.3850657939910889,3654400,0.0,0.0
1996-01-12 00:00:00-05:00,1.4452862313815524,1.4452862313815524,1.3007576082433974,1.3489338159561157,793600,0.0,0.0
1996-01-15 00:00:00-05:00,1.348933753617313,1.360977804988896,1.2646253940162309,1.3128015995025635,668800,0.0,0.0
1996-01-16 00:00:00-05:00,1.2887132399612005,1.3007572889328003,1.0960084564156003,1.3007572889328003,3932800,0.0,0.0
1996-01-17 00:00:00-05:00,1.2284934275618222,1.3007577468301648,1.2164493743504319,1.2887136936187744,1545600,0.0,0.0
1996-01-18 00:00:00-05:00,1.2525810930464003,1.3007572889328003,1.2525810930464003,1.3007572889328003,3180800,0.0,0.0
1996-01-19 00:00:00-05:00,1.2947355685562814,1.4814179509128795,1.2646250800475802,1.4106590747833252,4825600,0.0,0.0
1996-01-22 00:00:00-05:00,1.4452862739562988,1.4934624830881753,1.4091541171073914,1.4452862739562988,1913600,0.0,0.0
1996-01-23 00:00:00-05:00,1.4332422995174583,1.4814185112659441,1.4332422995174583,1.4633527994155884,1126400,0.0,0.0
1996-01-24 00:00:00-05:00,1.4693740755319595,1.5898145735263824,1.4573300257325172,1.5416383743286133,1267200,0.0,0.0
1996-01-25 00:00:00-05:00,1.5777704441988911,1.6741228377377546,1.5416382966218172,1.6259466409683228,2702400,0.0,0.0
1996-01-26 00:00:00-05:00,1.6139026961247789,1.6861669959512615,1.589814596182618,1.6560572385787964,982400,0.0,0.0
1996-01-29 00:00:00-05:00,1.6500353629098221,1.686167524141424,1.6259472554220873,1.6379913091659546,936000,0.0,0.0
1996-01-30 00:00:00-05:00,1.6018586233258247,1.6379907727241516,1.445285975933075,1.5416383743286133,3513600,0.0,0.0
1996-01-31 00:00:00-05:00,1.5175501602451975,1.6018585024810417,1.4814180135726929,1.4814180135726929,1129600,0.0,0.0
1996-02-01 00:00:00-05:00,1.5055066536343287,1.565726919779702,1.4814185471761794,1.5175507068634033,857600,0.0,0.0
1996-02-02 00:00:00-05:00,1.565726444112278,1.565726444112278,1.4814180971216169,1.4994845390319824,1857600,0.0,0.0
1996-02-05 00:00:00-05:00,1.4934623112050136,1.553682565689087,1.4814182603081991,1.553682565689087,964800,0.0,0.0
1996-02-06 00:00:00-05:00,1.5536827637736959,1.6982113929619467,1.5295946589089875,1.6018589735031128,2483200,0.0,0.0
1996-02-07 00:00:00-05:00,1.6379913091659546,1.686167524141424,1.577771040446618,1.6379913091659546,3126400,0.0,0.0
1996-02-08 00:00:00-05:00,1.6982109275357478,1.7945633205874214,1.6620787801413701,1.7463871240615845,2886400,0.0,0.0
1996-02-09 00:00:00-05:00,1.7463875608844357,1.8427399780366804,1.7222994565963745,1.7222994565963745,1934400,0.0,0.0
1996-02-12 00:00:00-05:00,1.7403656170233217,1.7403656170233217,1.5898146223514638,1.6982110738754272,2108800,0.0,0.0
1996-02-13 00:00:00-05:00,1.650034822523594,1.818651519715786,1.613902673125267,1.73434317111969,2425600,0.0,0.0
1996-02-14 00:00:00-05:00,1.758431595026079,1.8306959071504383,1.7343434909846258,1.8246742486953735,2414400,0.0,0.0
1996-02-15 00:00:00-05:00,1.8246741524880616,1.9390922730968845,1.7945636564685452,1.8668279647827148,4148800,0.0,0.0
1996-02-16 00:00:00-05:00,1.9511364473329558,1.9872686037650475,1.6982113523083133,1.7222994565963745,4108800,0.0,0.0
1996-02-20 00:00:00-05:00,1.7102550791321898,1.7524096211730746,1.674122929573059,1.674122929573059,1452800,0.0,0.0
1996-02-21 00:00:00-05:00,1.6861669719219208,1.73434317111969,1.6741229221224785,1.73434317111969,1270400,0.0,0.0
1996-02-22 00:00:00-05:00,1.7343435287475586,1.8186518947283425,1.7222994764645894,1.8066078424453735,2659200,0.0,0.0
