Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1990-02-08 00:00:00-05:00,0.9712166076489823,0.9712166076489823,0.9502551027334961,0.9642292261123657,9012000,0.0,0.0
1990-02-09 00:00:00-05:00,0.9782029115075985,0.9782029115075985,0.9572414159774779,0.957241415977478,3483600,0.0,0.0
1990-02-12 00:00:00-05:00,0.9572414774938267,0.9642288563509309,0.9362799806166325,0.9502547383308411,1982400,0.0,0.0
1990-02-13 00:00:00-05:00,0.9502546040891805,0.9502546040891805,0.9432672262191771,0.9432672262191772,2212800,0.0,0.0
1990-02-14 00:00:00-05:00,0.9502550122924948,0.9502550122924948,0.9362802505493164,0.9362802505493164,657600,0.0,0.0
1990-02-15 00:00:00-05:00,0.943267180697971,0.943267180697971,0.9013441948891723,0.9153183102607727,1494000,0.0,0.0
1990-02-16 00:00:00-05:00,0.9223056877935717,0.9223056877935717,0.9083315724219712,0.9153183102607727,638400,0.0,0.0
1990-02-20 00:00:00-05:00,0.9153185234089786,0.9153185234089786,0.8943570256233214,0.8943570256233215,1190400,0.0,0.0
1990-02-21 00:00:00-05:00,0.901344404783256,0.901344404783256,0.8943570256233214,0.8943570256233215,272400,0.0,0.0
1990-02-22 00:00:00-05:00,0.8943572287482114,0.9083319902420044,0.8943572287482114,0.9083319902420044,38400,0.0,0.0
1990-02-23 00:00:00-05:00,0.8943568172416925,0.8943568172416925,0.8664085865020752,0.8664085865020752,1143600,0.0,0.0
1990-02-26 00:00:00-05:00,0.8733954298672093,0.8733954298672093,0.8594213128089904,0.8594213128089905,316800,0.0,0.0
1990-02-27 00:00:00-05:00,0.8594212089701723,0.8664085865020752,0.8594212089701723,0.8664085865020752,325200,0.0,0.0
1990-02-28 00:00:00-05:00,0.8664090307592719,0.9013446569442749,0.8664090307592719,0.9013446569442749,475200,0.0,0.0
1990-03-01 00:00:00-05:00,0.8943568173563734,0.9153183102607727,0.8943568173563734,0.9153183102607727,428400,0.0,0.0
1990-03-02 00:00:00-05:00,0.9083318810664671,0.9223060011863708,0.9083318810664671,0.9223060011863708,1364400,0.0,0.0
1990-03-05 00:00:00-05:00,0.9153183102607727,0.9223056877935717,0.9083315724219712,0.9153183102607727,241200,0.0,0.0
1990-03-06 00:00:00-05:00,0.9153186340792024,0.9292933940887451,0.9153186340792024,0.9292933940887451,430800,0.0,0.0
1990-03-07 00:00:00-05:00,0.9362801213062746,0.9362801213062746,0.9223060011863708,0.9223060011863708,202800,0.0,0.0
1990-03-08 00:00:00-05:00,0.9223060011863708,0.9223060011863708,0.9223060011863708,0.9223060011863708,793200,0.0,0.0
1990-03-09 00:00:00-05:00,0.915318779479411,0.915318779479411,0.8943572758295442,0.9013446569442749,171600,0.0,0.0
1990-03-12 00:00:00-05:00,0.8873701999244734,0.8873701999244734,0.8733954429626465,0.8733954429626465,1059600,0.0,0.0
1990-03-13 00:00:00-05:00,0.8803829069975988,0.8943570256233214,0.8803829069975988,0.8943570256233215,90000,0.0,0.0
1990-03-14 00:00:00-05:00,0.8943567875594883,0.8943567875594883,0.8873700499534607,0.8873700499534607,127200,0.0,0.0
1990-03-15 00:00:00-05:00,0.8803826726534572,0.8943567875594883,0.8803826726534572,0.8873700499534607,571200,0.0,0.0
