Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-12-13 00:00:00-05:00,0.33769815332359737,0.3774273478322559,0.33273230711971435,0.35756275057792664,143667200,0.0,0.0
1991-12-16 00:00:00-05:00,0.35756263418589057,0.36749492957994306,0.3426644942044124,0.35259678959846497,22585600,0.0,0.0
1991-12-17 00:00:00-05:00,0.36749492957994306,0.36749492957994306,0.347630338791838,0.35259678959846497,16176000,0.0,0.0
1991-12-18 00:00:00-05:00,0.3525967742242797,0.36252906918525696,0.3525967742242797,0.36252906918525696,10899200,0.0,0.0
1991-12-19 00:00:00-05:00,0.3625291296188412,0.3625291296188412,0.3476303815841675,0.3476303815841675,7299200,0.0,0.0
1991-12-20 00:00:00-05:00,0.347630451950762,0.3625292030012083,0.347630451950762,0.35756275057792664,5235200,0.0,0.0
1991-12-23 00:00:00-05:00,0.36252908355433855,0.36252908355433855,0.3476303374127635,0.355079710483551,7894400,0.0,0.0
1991-12-24 00:00:00-05:00,0.35011327223997685,0.3823936879634857,0.34763034986715946,0.3823936879634857,7129600,0.0,0.0
1991-12-26 00:00:00-05:00,0.37246147340645375,0.4370211064815521,0.37246147340645375,0.4370211064815521,8672000,0.0,0.0
1991-12-27 00:00:00-05:00,0.4419875195157218,0.4419875195157218,0.412190628522054,0.42212292551994324,6396800,0.0,0.0
1991-12-30 00:00:00-05:00,0.42212267557140476,0.43205496668815613,0.41219038445465334,0.43205496668815613,6627200,0.0,0.0
1991-12-31 00:00:00-05:00,0.43205514160311664,0.49661475688910783,0.4270886909246327,0.49164891242980957,12572800,0.0,0.0
1992-01-02 00:00:00-05:00,0.4916490794597676,0.5512428705325035,0.4866826270940105,0.5487593412399292,22121600,0.0,0.0
1992-01-03 00:00:00-05:00,0.5512425881184818,0.5661407251443181,0.5363438448735646,0.5562084317207336,6092800,0.0,0.0
1992-01-06 00:00:00-05:00,0.5711072877172332,0.5711072877172332,0.48171662925690806,0.5214458107948303,15987200,0.0,0.0
1992-01-07 00:00:00-05:00,0.516479632433723,0.5313783864790714,0.5015814846078951,0.5065473318099976,4940800,0.0,0.0
1992-01-08 00:00:00-05:00,0.5115134521856008,0.5115134521856008,0.4320550989310707,0.4469532370567322,36828800,0.0,0.0
1992-01-09 00:00:00-05:00,0.4618520270164631,0.49164891242980957,0.45688557633797916,0.49164891242980957,20809600,0.0,0.0
1992-01-10 00:00:00-05:00,0.49661494170626,0.5015813942330283,0.46185219889652745,0.47675034403800964,7961600,0.0,0.0
1992-01-13 00:00:00-05:00,0.4866825984074519,0.531378242187202,0.47178445462710583,0.5164794921875,8499200,0.0,0.0
1992-01-14 00:00:00-05:00,0.5313781061793109,0.5313781061793109,0.5115135154103497,0.5214458107948303,3628800,0.0,0.0
1992-01-15 00:00:00-05:00,0.5313782236742829,0.5413105212549298,0.5164794741936449,0.526411771774292,5910400,0.0,0.0
1992-01-16 00:00:00-05:00,0.5313781845098885,0.5363440298245448,0.49164899711547777,0.5115135908126831,3654400,0.0,0.0
1992-01-17 00:00:00-05:00,0.5015813708305359,0.516479515276909,0.5015813708305359,0.5015813708305359,1574400,0.0,0.0
1992-01-20 00:00:00-05:00,0.4966145753860474,0.5065468668937684,0.47178414972622706,0.49661457538604736,3350400,0.0,0.0
1992-01-21 00:00:00-05:00,0.5065472405403852,0.5065472405403852,0.4668180452038844,0.47675034403800964,3724800,0.0,0.0
1992-01-22 00:00:00-05:00,0.4767499923706055,0.4966145753860474,0.46681770086288454,0.49661457538604736,5132800,0.0,0.0
1992-01-23 00:00:00-05:00,0.5065470997323381,0.5065470997323381,0.4668179154396057,0.4668179154396057,3248000,0.0,0.0
1992-01-24 00:00:00-05:00,0.4668179612275222,0.4817167099082645,0.4668179612275222,0.47178441286087036,355200,0.0,0.0
1992-01-27 00:00:00-05:00,0.4817167902881434,0.4817167902881434,0.45191989417401296,0.46185219287872314,2675200,0.0,0.0
1992-01-28 00:00:00-05:00,0.4618519814015195,0.4618519814015195,0.43702094289991594,0.4469532370567322,3673600,0.0,0.0
1992-01-29 00:00:00-05:00,0.45191970231144296,0.46681784093379974,0.4370209574699402,0.45688554644584656,1702400,0.0,0.0
1992-01-30 00:00:00-05:00,0.4519198187660822,0.4866825553223104,0.4519198187660822,0.47178441286087036,2505600,0.0,0.0
1992-01-31 00:00:00-05:00,0.4717844977306527,0.47675034403800964,0.4668180452038844,0.47675034403800964,1702400,0.0,0.0
1992-02-03 00:00:00-05:00,0.47675009070074886,0.511513421257223,0.47178424703216065,0.4891653060913086,2611200,0.0,0.0
1992-02-04 00:00:00-05:00,0.491648732741669,0.5115133157571109,0.481716441233948,0.49661457538604736,4233600,0.0,0.0
1992-02-05 00:00:00-05:00,0.49164891242980957,0.5015812075675917,0.49164891242980957,0.49164891242980957,3280000,0.0,0.0
1992-02-06 00:00:00-05:00,0.5065471937334867,0.5065471937334867,0.48171675205230713,0.48171675205230713,7232000,0.0,0.0
1992-02-07 00:00:00-05:00,0.496614803659155,0.496614803659155,0.43205518229308626,0.4668179154396057,8979200,0.0,0.0
1992-02-10 00:00:00-05:00,0.4519196872447032,0.46681782537036476,0.43702094289991594,0.4469532370567322,4940800,0.0,0.0
1992-02-11 00:00:00-05:00,0.4519197642803192,0.466817904945563,0.4419874684304136,0.4519197642803192,1667200,0.0,0.0
1992-02-12 00:00:00-05:00,0.45191990006240224,0.49164909539890306,0.44198760122827707,0.47675034403800964,3603200,0.0,0.0
1992-02-13 00:00:00-05:00,0.4866824966453742,0.4866824966453742,0.4519197642803192,0.4519197642803192,1398400,0.0,0.0
1992-02-14 00:00:00-05:00,0.4618521928787231,0.4618521928787231,0.4469534417119562,0.46185219287872314,2825600,0.0,0.0
1992-02-18 00:00:00-05:00,0.4618520601302248,0.4618520601302248,0.4419874684304136,0.4519197642803192,1078400,0.0,0.0
1992-02-19 00:00:00-05:00,0.4370211064815521,0.45191985640309956,0.4320552606539381,0.4370211064815521,1408000,0.0,0.0
1992-02-20 00:00:00-05:00,0.4370211430072461,0.4618521928787231,0.4370211430072461,0.46185219287872314,5705600,0.0,0.0
1992-02-21 00:00:00-05:00,0.4469531242336545,0.46185186481759605,0.4171562492847442,0.41715624928474426,3836800,0.0,0.0
1992-02-24 00:00:00-05:00,0.41715651073587434,0.4320552606575462,0.36749502136255596,0.38984254002571106,12384000,0.0,0.0
1992-02-25 00:00:00-05:00,0.40225826004655124,0.41219055527956244,0.38239366958052873,0.39729180932044983,3513600,0.0,0.0
1992-02-26 00:00:00-05:00,0.4171565518549342,0.4171565518549342,0.3972919541475564,0.412190705537796,3200000,0.0,0.0
1992-02-27 00:00:00-05:00,0.41219060312769185,0.41219060312769185,0.3873595590531175,0.4022583067417145,1209600,0.0,0.0
1992-02-28 00:00:00-05:00,0.40722423791885376,0.4121906902714616,0.3923260932998102,0.40722423791885376,3011200,0.0,0.0
1992-03-02 00:00:00-05:00,0.40722423791885376,0.4121906902714616,0.3923260932998102,0.40722423791885376,1257600,0.0,0.0
1992-03-03 00:00:00-05:00,0.4121907147113669,0.42212301378610556,0.39232611656188965,0.39232611656188965,4022400,0.0,0.0
1992-03-04 00:00:00-05:00,0.3972918865008232,0.3972918865008232,0.3873595893383026,0.3873595893383026,5580800,0.0,0.0
1992-03-05 00:00:00-05:00,0.39232596636247763,0.39232596636247763,0.372461375818028,0.37742722034454346,1920000,0.0,0.0
1992-03-06 00:00:00-05:00,0.3873594693235449,0.3873594693235449,0.3476302929826685,0.3674948811531067,6329600,0.0,0.0
1992-03-09 00:00:00-05:00,0.372461331305277,0.372461331305277,0.3476302929826685,0.3674948811531067,2809600,0.0,0.0
1992-03-10 00:00:00-05:00,0.3724615184124123,0.39232611656188965,0.36749506576533003,0.39232611656188965,1900800,0.0,0.0
1992-03-11 00:00:00-05:00,0.39232591947571516,0.39729176340876404,0.36252903722005786,0.3674948811531067,5577600,0.0,0.0
1992-03-12 00:00:00-05:00,0.3724613922529954,0.392325983673976,0.36252909654250515,0.3823936879634857,1644800,0.0,0.0
1992-03-13 00:00:00-05:00,0.37742723699863023,0.3972918284196108,0.3724613922529954,0.3823936879634857,4976000,0.0,0.0
1992-03-16 00:00:00-05:00,0.3823936253904961,0.3823936253904961,0.3674948811531067,0.3674948811531067,739200,0.0,0.0
1992-03-17 00:00:00-05:00,0.37246137857437134,0.3873595184833631,0.37246137857437134,0.37246137857437134,1865600,0.0,0.0
1992-03-18 00:00:00-05:00,0.39232592208550265,0.4121905103880819,0.3873594719002951,0.4047411382198334,3753600,0.0,0.0
1992-03-19 00:00:00-05:00,0.40722393578680754,0.43205496668815613,0.3972916446700561,0.43205496668815613,6108800,0.0,0.0
1992-03-20 00:00:00-05:00,0.4370209156064387,0.4618519525572576,0.4370209156064387,0.44198736548423767,5392000,0.0,0.0
1992-03-23 00:00:00-05:00,0.4519198126840714,0.45688565803128617,0.4221229219429006,0.42708876729011536,5219200,0.0,0.0
1992-03-24 00:00:00-05:00,0.4419875157703478,0.44695336111756256,0.4221229219429006,0.42708876729011536,5760000,0.0,0.0
1992-03-25 00:00:00-05:00,0.4370211064815521,0.44198755852851884,0.4270888086069714,0.4370211064815521,3718400,0.0,0.0
1992-03-26 00:00:00-05:00,0.44695320914294867,0.44695320914294867,0.4320550719477277,0.44198736548423767,2089600,0.0,0.0
1992-03-27 00:00:00-05:00,0.4320552188566242,0.4419875157703478,0.42708876729011536,0.42708876729011536,1456000,0.0,0.0
1992-03-30 00:00:00-05:00,0.42708876729011536,0.4419875157703478,0.41219062502917697,0.42708876729011536,2339200,0.0,0.0
1992-03-31 00:00:00-05:00,0.4121905243596302,0.46185199679939615,0.39232593538372385,0.45688554644584656,5353600,0.0,0.0
1992-04-01 00:00:00-05:00,0.4270888106009135,0.45688570436376796,0.4270888106009135,0.43453818559646606,3868800,0.0,0.0
1992-04-02 00:00:00-05:00,0.44198760209886273,0.44198760209886273,0.3873596552938675,0.412190705537796,2947200,0.0,0.0
1992-04-03 00:00:00-05:00,0.4022584066841071,0.4370211495623121,0.4022584066841071,0.412190705537796,3414400,0.0,0.0
1992-04-06 00:00:00-04:00,0.41715648582286435,0.42212293757327096,0.4022583430102774,0.4196394085884094,2742400,0.0,0.0
1992-04-07 00:00:00-04:00,0.4320552225178325,0.4370210679071276,0.417156473911349,0.42212292551994324,2579200,0.0,0.0
1992-04-08 00:00:00-04:00,0.412190628522054,0.4370210679071276,0.412190628522054,0.42212292551994324,3123200,0.0,0.0
1992-04-09 00:00:00-04:00,0.42212269821904896,0.427088540934381,0.40970687899277347,0.41715624928474426,4313600,0.0,0.0
1992-04-10 00:00:00-04:00,0.42708876729011536,0.42708876729011536,0.41715647037639175,0.42708876729011536,592000,0.0,0.0
1992-04-13 00:00:00-04:00,0.4270888086069714,0.44198755852851884,0.4171565107323907,0.4370211064815521,2115200,0.0,0.0
