Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-11-22 00:00:00-05:00,0.0,1.1213825533572048,1.0918729305267334,1.0918729305267334,5736000,0.0,0.0
1983-11-23 00:00:00-05:00,0.0,1.136137877541114,1.1066275835037231,1.1066275835037231,2424000,0.0,0.0
1983-11-25 00:00:00-05:00,0.0,1.1656479066544376,1.1508930921554565,1.1508930921554565,741600,0.0,0.0
1983-11-28 00:00:00-05:00,0.0,1.1066278638061866,1.0771175622940063,1.0771175622940063,1251600,0.0,0.0
1983-11-29 00:00:00-05:00,0.0,1.1213823928064812,1.1066275835037231,1.1066275835037231,1209600,0.0,0.0
1983-11-30 00:00:00-05:00,0.0,1.136137877541114,1.1066275835037231,1.1066275835037231,632400,0.0,0.0
1983-12-01 00:00:00-05:00,0.0,1.136137877541114,1.1066275835037231,1.1066275835037231,422400,0.0,0.0
1983-12-02 00:00:00-05:00,0.0,1.1361380402044121,1.0918729305267334,1.0918729305267334,985200,0.0,0.0
1983-12-05 00:00:00-05:00,0.0,1.1213826768462538,1.0771175622940063,1.0771175622940063,229200,0.0,0.0
1983-12-06 00:00:00-05:00,0.0,1.0918723576306395,1.0623620748519897,1.0623620748519897,220800,0.0,0.0
1983-12-07 00:00:00-05:00,0.0,1.1066271613041558,1.0623620748519897,1.0623620748519897,85200,0.0,0.0
1983-12-08 00:00:00-05:00,0.0,1.1066278638061866,1.0771175622940063,1.0771175622940063,264000,0.0,0.0
1983-12-09 00:00:00-05:00,0.0,1.1066278638061866,1.0771175622940063,1.0771175622940063,246000,0.0,0.0
1983-12-12 00:00:00-05:00,0.0,1.1066278638061866,1.0771175622940063,1.0771175622940063,164400,0.0,0.0
1983-12-13 00:00:00-05:00,0.0,1.1213825533572048,1.0918729305267334,1.0918729305267334,687600,0.0,0.0
1983-12-14 00:00:00-05:00,0.0,1.1213825533572048,1.0918729305267334,1.0918729305267334,164400,0.0,0.0
1983-12-15 00:00:00-05:00,0.0,1.1213825533572048,1.0918729305267334,1.0918729305267334,81600,0.0,0.0
1983-12-16 00:00:00-05:00,0.0,1.1213825533572048,1.0918729305267334,1.0918729305267334,135600,0.0,0.0
1983-12-19 00:00:00-05:00,0.0,1.1213825533572048,1.0918729305267334,1.0918729305267334,150000,0.0,0.0
1983-12-20 00:00:00-05:00,0.0,1.136137877541114,1.1066275835037231,1.1066275835037231,126000,0.0,0.0
1983-12-21 00:00:00-05:00,0.0,1.136137877541114,1.1066275835037231,1.1066275835037231,362400,0.0,0.0
1983-12-22 00:00:00-05:00,0.0,1.1213823928064812,1.1066275835037231,1.1066275835037231,24000,0.0,0.0
1983-12-23 00:00:00-05:00,0.0,1.1361385646035316,1.1213830709457397,1.1213830709457397,130800,0.0,0.0
1983-12-27 00:00:00-05:00,0.0,1.165647583149393,1.1361379623413086,1.1361379623413086,338400,0.0,0.0
1983-12-28 00:00:00-05:00,0.0,1.165647583149393,1.1361379623413086,1.1361379623413086,54000,0.0,0.0
1983-12-29 00:00:00-05:00,0.0,1.16564749614663,1.1066275835037231,1.1066275835037231,58800,0.0,0.0
1983-12-30 00:00:00-05:00,0.0,1.1656482010545488,1.1213830709457397,1.1213830709457397,205200,0.0,0.0
1984-01-03 00:00:00-05:00,0.0,1.165647583149393,1.1361379623413086,1.1361379623413086,18000,0.0,0.0
1984-01-04 00:00:00-05:00,0.0,1.1508933828290402,1.1213830709457397,1.1213830709457397,352800,0.0,0.0
1984-01-05 00:00:00-05:00,0.0,1.165647583149393,1.1361379623413086,1.1361379623413086,499200,0.0,0.0
1984-01-06 00:00:00-05:00,0.0,1.2099128574722118,1.180403232574463,1.180403232574463,218400,0.0,0.0
1984-01-09 00:00:00-05:00,0.0,1.209912734191529,1.1656476259231567,1.1656476259231567,22800,0.0,0.0
1984-01-10 00:00:00-05:00,0.0,1.224668345353105,1.180403232574463,1.180403232574463,26400,0.0,0.0
1984-01-11 00:00:00-05:00,0.0,1.224668345353105,1.180403232574463,1.180403232574463,99600,0.0,0.0
1984-01-12 00:00:00-05:00,0.0,1.224668345353105,1.180403232574463,1.180403232574463,67200,0.0,0.0
1984-01-13 00:00:00-05:00,0.0,1.2394231578019794,1.180403232574463,1.180403232574463,446400,0.0,0.0
1984-01-16 00:00:00-05:00,0.0,1.2394228687992803,1.195157766342163,1.195157766342163,328800,0.0,0.0
1984-01-17 00:00:00-05:00,0.0,1.2836891327585493,1.2394239902496338,1.2394239902496338,637200,0.0,0.0
1984-01-18 00:00:00-05:00,0.0,1.283688593348531,1.2541782855987549,1.2541782855987549,73200,0.0,0.0
1984-01-19 00:00:00-05:00,0.0,1.298443409507325,1.2541782855987549,1.2541782855987549,397200,0.0,0.0
1984-01-20 00:00:00-05:00,0.0,1.298443409507325,1.2541782855987549,1.2541782855987549,356400,0.0,0.0
1984-01-23 00:00:00-05:00,0.0,1.298443409507325,1.2541782855987549,1.2541782855987549,318000,0.0,0.0
1984-01-24 00:00:00-05:00,0.0,1.2689332486540457,1.209912657737732,1.209912657737732,615600,0.0,0.0
1984-01-25 00:00:00-05:00,0.0,1.2689332486540457,1.209912657737732,1.209912657737732,176400,0.0,0.0
1984-01-26 00:00:00-05:00,0.0,1.2689332486540457,1.209912657737732,1.209912657737732,183600,0.0,0.0
1984-01-27 00:00:00-05:00,0.0,1.224668345353105,1.180403232574463,1.180403232574463,352800,0.0,0.0
1984-01-30 00:00:00-05:00,0.0,1.136137877541114,1.1066275835037231,1.1066275835037231,79200,0.0,0.0
1984-01-31 00:00:00-05:00,0.0,1.1361380402044121,1.0918729305267334,1.0918729305267334,92400,0.0,0.0
1984-02-01 00:00:00-05:00,0.0,1.1213825533572048,1.0918729305267334,1.0918729305267334,434400,0.0,0.0
1984-02-02 00:00:00-05:00,0.0,1.1213825533572048,1.0918729305267334,1.0918729305267334,9600,0.0,0.0
1984-02-03 00:00:00-05:00,0.0,1.1213825533572048,1.0918729305267334,1.0918729305267334,46800,0.0,0.0
1984-02-06 00:00:00-05:00,0.0,1.1213825533572048,1.0918729305267334,1.0918729305267334,140400,0.0,0.0
1984-02-07 00:00:00-05:00,0.0,1.1066278241917087,1.0476078987121582,1.0476078987121582,166800,0.0,0.0
1984-02-08 00:00:00-05:00,0.0,1.0918730116798265,1.0476078987121582,1.0476078987121582,4800,0.0,0.0
1984-02-09 00:00:00-05:00,0.0,1.0918730116798265,1.0476078987121582,1.0476078987121582,584400,0.0,0.0
1984-02-10 00:00:00-05:00,0.0,1.0918723576306395,1.0623620748519897,1.0623620748519897,386400,0.0,0.0
1984-02-13 00:00:00-05:00,0.0,1.0771175237359227,1.0476078987121582,1.0476078987121582,62400,0.0,0.0
1984-02-14 00:00:00-05:00,0.0,1.0771175237359227,1.0476078987121582,1.0476078987121582,45600,0.0,0.0
1984-02-15 00:00:00-05:00,0.0,1.0771175237359227,1.0476078987121582,1.0476078987121582,54000,0.0,0.0
1984-02-16 00:00:00-05:00,0.0,1.0918723576306395,1.0623620748519897,1.0623620748519897,200400,0.0,0.0
1984-02-17 00:00:00-05:00,0.0,1.0918730507661194,1.0771175622940063,1.0771175622940063,7200,0.0,0.0
1984-02-21 00:00:00-05:00,0.0,1.0918723576306395,1.0623620748519897,1.0623620748519897,2400,0.0,0.0
1984-02-22 00:00:00-05:00,0.0,1.1213819649776724,1.0623620748519897,1.0623620748519897,128400,0.0,0.0
1984-02-23 00:00:00-05:00,0.0,1.1213819649776724,1.0623620748519897,1.0623620748519897,2400,0.0,0.0
1984-02-24 00:00:00-05:00,0.0,1.1213819649776724,1.0623620748519897,1.0623620748519897,140400,0.0,0.0
1984-02-27 00:00:00-05:00,0.0,1.1066271613041558,1.0623620748519897,1.0623620748519897,79200,0.0,0.0
1984-02-28 00:00:00-05:00,0.0,1.1066271613041558,1.0623620748519897,1.0623620748519897,130800,0.0,0.0
