Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-08-04 00:00:00-04:00,0.0,0.6316628184168419,0.6203831434249878,0.6203831434249878,2552344,0.0,0.0
1983-08-05 00:00:00-04:00,0.0,0.6316628184168419,0.6203831434249878,0.6203831434249878,770688,0.0,0.0
1983-08-08 00:00:00-04:00,0.0,0.620383662102546,0.6091039776802063,0.6091039776802063,498505,0.0,0.0
1983-08-09 00:00:00-04:00,0.0,0.6316633465248856,0.6091039776802063,0.6091039776802063,204387,0.0,0.0
1983-08-10 00:00:00-04:00,0.0,0.6316633465248856,0.6091039776802063,0.6091039776802063,134596,0.0,0.0
1983-08-11 00:00:00-04:00,0.0,0.6429425470335914,0.6203831434249878,0.6203831434249878,125623,0.0,0.0
1983-08-12 00:00:00-04:00,0.0,0.6429425470335914,0.6203831434249878,0.6203831434249878,111665,0.0,0.0
1983-08-15 00:00:00-04:00,0.0,0.6880608030232739,0.6655014157295227,0.6655014157295227,225324,0.0,0.0
1983-08-16 00:00:00-04:00,0.0,0.7670181341069628,0.73317950963974,0.73317950963974,296112,0.0,0.0
1983-08-17 00:00:00-04:00,0.0,0.7557384674932256,0.73317950963974,0.73317950963974,164507,0.0,0.0
1983-08-18 00:00:00-04:00,0.0,0.7444587472546329,0.73317950963974,0.73317950963974,137587,0.0,0.0
1983-08-19 00:00:00-04:00,0.0,0.7444587472546329,0.73317950963974,0.73317950963974,97707,0.0,0.0
1983-08-22 00:00:00-04:00,0.0,0.7331804816819496,0.7106211185455322,0.7106211185455322,213360,0.0,0.0
1983-08-23 00:00:00-04:00,0.0,0.7331804816819496,0.7106211185455322,0.7106211185455322,610170,0.0,0.0
1983-08-24 00:00:00-04:00,0.0,0.7219002189112528,0.6993408203125,0.6993408203125,260219,0.0,0.0
1983-08-25 00:00:00-04:00,0.0,0.7219002189112528,0.6993408203125,0.6993408203125,72782,0.0,0.0
1983-08-26 00:00:00-04:00,0.0,0.7219002189112528,0.6993408203125,0.6993408203125,109671,0.0,0.0
1983-08-29 00:00:00-04:00,0.0,0.7219002189112528,0.6993408203125,0.6993408203125,236291,0.0,0.0
1983-08-30 00:00:00-04:00,0.0,0.7219002189112528,0.6993408203125,0.6993408203125,131605,0.0,0.0
1983-08-31 00:00:00-04:00,0.0,0.7219002189112528,0.6993408203125,0.6993408203125,41874,0.0,0.0
1983-09-01 00:00:00-04:00,0.0,0.7219003462868592,0.6767815947532654,0.6767815947532654,38883,0.0,0.0
1983-09-02 00:00:00-04:00,0.0,0.710620671809684,0.6767815947532654,0.6767815947532654,17946,0.0,0.0
1983-09-06 00:00:00-04:00,0.0,0.7219003128230056,0.6880612373352051,0.6880612373352051,103689,0.0,0.0
1983-09-07 00:00:00-04:00,0.0,0.7219002189112528,0.6993408203125,0.6993408203125,38883,0.0,0.0
1983-09-08 00:00:00-04:00,0.0,0.7219008001137409,0.7106211185455322,0.7106211185455322,33898,0.0,0.0
1983-09-09 00:00:00-04:00,0.0,0.7219008001137409,0.7106211185455322,0.7106211185455322,29910,0.0,0.0
1983-09-12 00:00:00-04:00,0.0,0.7219008001137409,0.7106211185455322,0.7106211185455322,12961,0.0,0.0
1983-09-13 00:00:00-04:00,0.0,0.7444594481771747,0.7219005227088928,0.7219005227088928,49850,0.0,0.0
1983-09-14 00:00:00-04:00,0.0,0.7444587472546329,0.73317950963974,0.73317950963974,106680,0.0,0.0
1983-09-15 00:00:00-04:00,0.0,0.7782983487232472,0.7444592714309692,0.7444592714309692,125623,0.0,0.0
1983-09-16 00:00:00-04:00,0.0,0.8008580882371292,0.7782986760139465,0.7782986760139465,166501,0.0,0.0
1983-09-19 00:00:00-04:00,0.0,0.8346963281274312,0.7895776033401489,0.7895776033401489,53839,0.0,0.0
1983-09-20 00:00:00-04:00,0.0,0.8346967367156756,0.800857663154602,0.800857663154602,37886,0.0,0.0
1983-09-21 00:00:00-04:00,0.0,0.8346967367156756,0.800857663154602,0.800857663154602,19940,0.0,0.0
1983-09-22 00:00:00-04:00,0.0,0.8459764636526249,0.800857663154602,0.800857663154602,74776,0.0,0.0
1983-09-23 00:00:00-04:00,0.0,0.8459764636526249,0.800857663154602,0.800857663154602,49850,0.0,0.0
1983-09-26 00:00:00-04:00,0.0,0.845977114612024,0.8121379613876343,0.8121379613876343,47856,0.0,0.0
1983-09-27 00:00:00-04:00,0.0,0.8572560792041786,0.8234170079231262,0.8234170079231262,10967,0.0,0.0
1983-09-28 00:00:00-04:00,0.0,0.8572560792041786,0.8234170079231262,0.8234170079231262,50847,0.0,0.0
1983-09-29 00:00:00-04:00,0.0,0.8572561708552243,0.8346967697143555,0.8346967697143555,78764,0.0,0.0
1983-09-30 00:00:00-04:00,0.0,0.8572561708552243,0.8346967697143555,0.8346967697143555,13958,0.0,0.0
1983-10-03 00:00:00-04:00,0.0,0.8572561708552243,0.8346967697143555,0.8346967697143555,235294,0.0,0.0
1983-10-04 00:00:00-04:00,0.0,0.8572561708552243,0.8346967697143555,0.8346967697143555,10967,0.0,0.0
1983-10-05 00:00:00-04:00,0.0,0.8572561708552243,0.8346967697143555,0.8346967697143555,15952,0.0,0.0
1983-10-06 00:00:00-04:00,0.0,0.8572561708552243,0.8346967697143555,0.8346967697143555,25922,0.0,0.0
1983-10-07 00:00:00-04:00,0.0,0.8572560792041786,0.8234170079231262,0.8234170079231262,41874,0.0,0.0
1983-10-10 00:00:00-04:00,0.0,0.8572560792041786,0.8234170079231262,0.8234170079231262,6979,0.0,0.0
1983-10-11 00:00:00-04:00,0.0,0.8572560792041786,0.8234170079231262,0.8234170079231262,51844,0.0,0.0
1983-10-12 00:00:00-04:00,0.0,0.8572567966035347,0.8121379613876343,0.8121379613876343,12961,0.0,0.0
1983-10-13 00:00:00-04:00,0.0,0.8572567966035347,0.8121379613876343,0.8121379613876343,5982,0.0,0.0
1983-10-14 00:00:00-04:00,0.0,0.8572567966035347,0.8121379613876343,0.8121379613876343,4985,0.0,0.0
1983-10-17 00:00:00-04:00,0.0,0.8346967367156756,0.800857663154602,0.800857663154602,20937,0.0,0.0
