Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-12 00:00:00-04:00,27.166019518530778,28.071551921860518,26.34280587184454,27.33066177368164,3894441,0.0,0.0
2001-06-13 00:00:00-04:00,27.24832534790039,27.49528859197249,27.166004266543023,27.24832534790039,758020,0.0,0.0
2001-06-14 00:00:00-04:00,27.166017726855376,27.166017726855376,26.342804134462394,26.672088623046875,501093,0.0,0.0
2001-06-15 00:00:00-04:00,26.58976352078495,27.08369255065918,26.342800191313543,27.08369255065918,382823,0.0,0.0
2001-06-18 00:00:00-04:00,27.989228764393765,28.647800108166905,27.248338669947216,28.055086135864258,358398,0.0,0.0
2001-06-19 00:00:00-04:00,27.98921970614709,28.56546974182129,27.57761423133051,28.56546974182129,232804,0.0,0.0
2001-06-20 00:00:00-04:00,28.64779519945072,30.458861935375264,28.64779519945072,29.306364059448242,176179,0.0,0.0
2001-06-21 00:00:00-04:00,29.306364059448242,29.635648489447007,29.224042951948555,29.306364059448242,79124,0.0,0.0
2001-06-22 00:00:00-04:00,29.273441504674874,29.273441504674874,28.56547891233726,28.779512405395508,109852,0.0,0.0
2001-06-25 00:00:00-04:00,28.40082983839629,29.635646362258964,27.166010943602437,29.059398651123047,142582,0.0,0.0
2001-06-26 00:00:00-04:00,28.944155176202525,28.944155176202525,27.95630170148601,27.989229202270508,109362,0.0,0.0
2001-06-27 00:00:00-04:00,27.989234629552254,28.730127250184992,27.57762893527421,28.483163833618164,96149,0.0,0.0
2001-06-28 00:00:00-04:00,28.812450408935547,29.38869842132264,28.64780811968209,28.812450408935547,102567,0.0,0.0
2001-06-29 00:00:00-04:00,28.812437355795524,29.55332732178448,28.400831819134993,29.224042892456055,222876,0.0,0.0
2001-07-02 00:00:00-04:00,29.224056132069183,29.306377276695912,28.400844685801907,28.812450408935547,46319,0.0,0.0
2001-07-03 00:00:00-04:00,29.059404123677027,29.059404123677027,28.400835186926596,28.647798538208008,54398,0.0,0.0
2001-07-05 00:00:00-04:00,28.812437856720805,29.37222187049765,28.647795639194168,29.256973266601562,74858,0.0,0.0
2001-07-06 00:00:00-04:00,29.24050948700633,29.38868796881915,29.059403507426925,29.191118240356445,60589,0.0,0.0
2001-07-09 00:00:00-04:00,28.977081212457755,28.977081212457755,27.989225497563886,28.153867721557617,117327,0.0,0.0
2001-07-10 00:00:00-04:00,28.236181303430683,28.334966129001593,27.577610267453103,27.824573516845703,148961,0.0,0.0
2001-07-11 00:00:00-04:00,28.07154254395723,29.22404031592849,27.75872188948868,28.400829315185547,151981,0.0,0.0
2001-07-12 00:00:00-04:00,28.40082391395246,28.81242933604533,27.74225286767318,27.775182723999023,198980,0.0,0.0
2001-07-13 00:00:00-04:00,27.75872188948868,28.400829315185547,27.75872188948868,28.400829315185547,112268,0.0,0.0
2001-07-16 00:00:00-04:00,28.483148646857973,28.61486097624068,28.400827551894658,28.56546974182129,48848,0.0,0.0
2001-07-17 00:00:00-04:00,28.56546974182129,28.812433026711236,27.824577516220458,28.56546974182129,64968,0.0,0.0
2001-07-18 00:00:00-04:00,28.48316952056301,28.48316952056301,27.989240217879257,28.2362060546875,80558,0.0,0.0
2001-07-19 00:00:00-04:00,27.989229202270508,28.15387144805659,27.659944710698337,27.989229202270508,128274,0.0,0.0
2001-07-20 00:00:00-04:00,27.90690040588379,27.989221506141195,27.775188068030623,27.90690040588379,38769,0.0,0.0
2001-07-23 00:00:00-04:00,27.90690040588379,27.90690040588379,27.742258205368977,27.90690040588379,59985,0.0,0.0
2001-07-24 00:00:00-04:00,27.906911475069506,27.906911475069506,26.836734376309806,27.001379013061523,221441,0.0,0.0
2001-07-25 00:00:00-04:00,26.836730912323173,26.836730912323173,25.519592955777433,26.754409790039062,371762,0.0,0.0
2001-07-26 00:00:00-04:00,26.754400570814244,27.33065059916638,26.754400570814244,27.10015106201172,96187,0.0,0.0
2001-07-27 00:00:00-04:00,27.16601952756528,28.318517684936523,27.16601952756528,28.318517684936523,118875,0.0,0.0
2001-07-30 00:00:00-04:00,28.07155032516355,28.79597905174048,27.989229202270508,27.989229202270508,91204,0.0,0.0
2001-07-31 00:00:00-04:00,28.81243481555702,29.22404031592849,27.824579243734345,28.400829315185547,267270,0.0,0.0
