Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-03-10 00:00:00-05:00,23.654358611737756,23.88180378363362,23.27528236120389,23.51789093017578,64599900,0.0,0.0
2011-03-11 00:00:00-05:00,23.123652820145427,23.72259402992416,23.123652820145427,23.593708038330078,9531600,0.0,0.0
2011-03-14 00:00:00-04:00,23.472402976145244,23.540636823429722,23.17672393528668,23.43449592590332,8663800,0.0,0.0
2011-03-15 00:00:00-04:00,23.040256335521942,23.88180615811908,23.017512683707714,23.760501861572266,7121200,0.0,0.0
2011-03-16 00:00:00-04:00,23.692270278930664,24.222977711603278,23.593711070837337,23.692270278930664,6157900,0.0,0.0
2011-03-17 00:00:00-04:00,23.912128527711495,24.20780751503871,23.80598620334041,24.192644119262695,3332400,0.0,0.0
2011-03-18 00:00:00-04:00,24.344276362034776,25.07968518606,24.185063590810138,25.06452178955078,5463200,0.0,0.0
2011-03-21 00:00:00-04:00,25.314715821369074,25.314715821369074,24.260884129723838,24.450422286987305,3823500,0.0,0.0
2011-03-22 00:00:00-04:00,24.54139783629342,24.556561234720437,23.798408666104812,24.162322998046875,3943900,0.0,0.0
2011-03-23 00:00:00-04:00,24.03342974026718,24.776418685913086,23.881798693944788,24.776418685913086,4216300,0.0,0.0
2011-03-24 00:00:00-04:00,24.662701824988826,24.98112740375255,24.63995817369231,24.784006118774414,2125600,0.0,0.0
2011-03-25 00:00:00-04:00,24.799165116131825,25.094844099005087,24.70060738325539,24.981122970581055,3026600,0.0,0.0
2011-03-28 00:00:00-04:00,24.9204709437819,25.10242880958788,24.82949345693999,25.049358367919922,2098300,0.0,0.0
2011-03-29 00:00:00-04:00,25.352623078889017,25.784769849565556,25.05694401391273,25.69379234313965,5137300,0.0,0.0
2011-03-30 00:00:00-04:00,26.20933150422492,26.20933150422492,25.72411437047097,25.959142684936523,3049500,0.0,0.0
2011-03-31 00:00:00-04:00,25.77718382978273,25.860581063736277,25.526992127922096,25.67862319946289,1960600,0.0,0.0
2011-04-01 00:00:00-04:00,25.693787820894354,25.852999152148335,25.5194130925511,25.580066680908203,1822100,0.0,0.0
2011-04-04 00:00:00-04:00,25.678620036015083,25.678620036015083,25.25405655855102,25.526988983154297,2648000,0.0,0.0
2011-04-05 00:00:00-04:00,25.549738399285925,25.8150906025944,25.208569214944955,25.792346954345703,3607100,0.0,0.0
2011-04-06 00:00:00-04:00,25.58764825626518,25.928817478106534,25.200991732926596,25.246479034423828,2718500,0.0,0.0
2011-04-07 00:00:00-04:00,25.231312349225504,25.663459009880427,24.905306567731852,25.519411087036133,1946900,0.0,0.0
2011-04-08 00:00:00-04:00,25.413273829007508,25.76960645307016,25.011453902892573,25.147918701171875,2339800,0.0,0.0
2011-04-11 00:00:00-04:00,25.27680117957215,25.27680117957215,23.343513134333886,24.35185432434082,15028000,0.0,0.0
2011-04-12 00:00:00-04:00,24.34427897592235,24.708191854851076,23.752919463117244,23.904550552368164,3848800,0.0,0.0
2011-04-13 00:00:00-04:00,24.26087768731787,24.602046858220174,24.033432537423664,24.306367874145508,3969800,0.0,0.0
2011-04-14 00:00:00-04:00,24.1774796454061,24.63995307352562,24.101665562028625,24.36701774597168,1565900,0.0,0.0
2011-04-15 00:00:00-04:00,24.48832658495203,24.548980176671424,24.177484157696238,24.245718002319336,3072800,0.0,0.0
2011-04-18 00:00:00-04:00,24.12441572043753,24.67028652289043,23.313192662415958,24.321537017822266,2911100,0.0,0.0
2011-04-19 00:00:00-04:00,25.07968868159315,25.09484918809323,24.00311051636561,24.063762664794922,3838100,0.0,0.0
2011-04-20 00:00:00-04:00,24.260877085089145,24.404925001617972,23.616447248304272,23.99552345275879,3866100,0.0,0.0
2011-04-21 00:00:00-04:00,24.116830722401215,24.245716705790365,23.70742912261641,23.805988311767578,1462000,0.0,0.0
2011-04-25 00:00:00-04:00,23.927292596597233,23.95761939083522,23.57854313922726,23.805988311767578,732700,0.0,0.0
2011-04-26 00:00:00-04:00,23.768080690632814,24.31394995917435,23.624031313605883,24.260879516601562,1800000,0.0,0.0
2011-04-27 00:00:00-04:00,24.45799926771606,25.01903341067101,24.450419014973942,24.753681182861328,3354500,0.0,0.0
2011-04-28 00:00:00-04:00,24.647533496025382,25.011449196703506,24.450415142603152,24.693023681640625,1600000,0.0,0.0
2011-04-29 00:00:00-04:00,24.6399597340086,24.91289513534032,24.283627083145216,24.86740493774414,1233900,0.0,0.0
2011-05-02 00:00:00-04:00,24.867400151318982,25.617972360512653,24.867400151318982,25.352617263793945,2786200,0.0,0.0
2011-05-03 00:00:00-04:00,25.466341503476638,25.686206413199518,24.215390221094438,24.723352432250977,3429400,0.0,0.0
2011-05-04 00:00:00-04:00,25.094848757266295,25.746860426233667,24.859823312956557,25.436017990112305,4518300,0.0,0.0
