Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.159317000852691,0.15699109435081482,0.15699109435081482,10409,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.15815399416726014,0.1558280885219574,0.1558280885219574,52043,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.1558280885219574,0.1558280885219574,0.1558280885219574,27756,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.1558280885219574,0.1558280885219574,0.1558280885219574,20817,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.15350254719731898,0.14885105192661285,0.14885105192661285,170006,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.1511766408416768,0.14885105192661285,0.14885105192661285,135311,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.14885105192661285,0.14885105192661285,0.14885105192661285,183884,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.1488510811922885,0.14652517437934875,0.14652517437934875,62451,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.14652512243739957,0.14187362790107727,0.14187362790107727,156128,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.14768805597017848,0.1441991925239563,0.1441991925239563,149189,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.1476880594620005,0.14419919593329034,0.14536215364933014,90207,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.1441992068295644,0.14187362790107727,0.14187362790107727,38165,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.1441991925239563,0.14187361382618346,0.1441991925239563,83268,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.14419917288457212,0.14071063697338104,0.14071063697338104,83268,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.14303625864505679,0.1407106700971597,0.14187362790107727,86738,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.14303626120090485,0.14071067261145292,0.14303626120090485,104085,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.14536215364933014,0.14536215364933014,0.14536215364933014,20817,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.14885105192661285,0.14768809393908605,0.14885105192661285,48573,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.15117664635181427,0.14885105735198648,0.15117664635181427,34695,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.15001368285414998,0.14885105192661285,0.14885105192661285,27756,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.14885105192661285,0.14885105192661285,0.14885105192661285,31226,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.14885107880105547,0.1476881206035614,0.1476881206035614,142250,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.14885105192661285,0.14885105192661285,0.14885105192661285,79799,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.1511766408416768,0.14885105192661285,0.14885105192661285,10409,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.14652517437934875,0.14652517437934875,0.14652517437934875,17348,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.1476881206035614,0.1476881206035614,0.1476881206035614,34695,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.15001364052295685,0.1488510099234935,0.15001364052295685,156128,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.1511766408416768,0.14885105192661285,0.14885105192661285,20817,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.1511766408416768,0.14885105192661285,0.14885105192661285,13878,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.14768807326087635,0.14303626120090485,0.14303626120090485,135311,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.1441991925239563,0.1441991925239563,0.1441991925239563,48573,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.14303626120090485,0.14187363043615084,0.14303626120090485,38165,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.14885105192661285,0.14419922959591702,0.14885105192661285,114494,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.15001364052295685,0.14652510422418072,0.15001364052295685,104085,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.15117659818231763,0.15001364052295685,0.15001364052295685,48573,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.15117664635181427,0.15117664635181427,0.15117664635181427,100616,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.15117664635181427,0.14885105735198648,0.15117664635181427,31226,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.1546654999256134,0.15117663570107942,0.1546654999256134,45104,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.1558280885219574,0.15350250031713597,0.1558280885219574,45104,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.15350255370140076,0.15350255370140076,0.15350255370140076,10409,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.15466546154099117,0.1488510099234935,0.15001364052295685,79799,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.15233956277370453,0.15001365682168602,0.15233956277370453,10409,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.15117664635181427,0.14885105735198648,0.15117664635181427,62451,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.1558280885219574,0.15350250031713597,0.1558280885219574,6939,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.1558280885219574,0.15001363703947762,0.1558280885219574,62451,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.1558280885219574,0.1546654579494916,0.1558280885219574,13878,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.1569910572372184,0.15233956277370453,0.15233956277370453,41634,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.15699107914218707,0.1546654999256134,0.1546654999256134,34695,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.16047988831996918,0.15699102529216197,0.16047988831996918,135311,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.16280556646890185,0.15815407037734985,0.15815407037734985,62451,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.1651313155889511,0.1581539286053722,0.1651313155889511,48573,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.1662944296113055,0.161642923951149,0.161642923951149,97146,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.161642923951149,0.161642923951149,0.161642923951149,13878,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.16629444062709808,0.16396852411292293,0.16629444062709808,38165,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.17676037549972534,0.16862033173727675,0.17676037549972534,100616,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.1744348108768463,0.1744348108768463,0.1744348108768463,52043,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.17908629192885936,0.17676037549972534,0.17676037549972534,183884,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.17676037549972534,0.17676037549972534,0.17676037549972534,86738,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.17676037549972534,0.17676037549972534,0.17676037549972534,72860,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.17676037549972534,0.17676037549972534,0.17676037549972534,34695,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.17676037549972534,0.17676037549972534,0.17676037549972534,58982,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.18722659556754853,0.17792327853228612,0.18606364727020264,298377,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.18722658697037847,0.1849006712436676,0.1849006712436676,149189,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.18722651898860934,0.18606357116692956,0.18722651898860931,170006,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.1883896291255951,0.18722668030192605,0.1883896291255951,513486,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.19304097294338501,0.1872265223139245,0.19187800586223602,86738,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.1895522701279768,0.18606373147825697,0.1883896291255951,41634,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.19071521895164587,0.1883896291255951,0.1883896291255951,454505,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.19071514904499054,0.1872266116739944,0.19071514904499054,246335,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.19071521895164587,0.18722668030192605,0.1883896291255951,409401,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.1895521730184555,0.18722658438382764,0.1895521730184555,301847,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.1930410650785944,0.1895522006476003,0.19071514904499054,204701,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.19071521895164587,0.18722668030192605,0.1883896291255951,83268,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.1883896291255951,0.18257486576841933,0.1883896291255951,124902,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.1883894668102891,0.18606357116692956,0.18722651898860931,121433,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.19304096698760986,0.1907150521358861,0.19304096698760986,385115,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.19769251346588138,0.19420397675452244,0.19769251346588135,291438,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.19769256039873176,0.19536697131276223,0.19652961194515228,253274,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.20583286008400692,0.20001840837999468,0.20466989278793335,988808,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.213973194360733,0.20699579504104615,0.21397319436073303,999216,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.2209507401257998,0.2104844706793218,0.21978779137134552,1356575,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.22327631711959842,0.21978777887583714,0.2232763171195984,374706,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.22327627978898593,0.22095069062238845,0.22211363911628723,176945,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.22676518242343943,0.22095072756417475,0.2232763171195984,961052,0.0,0.0
1980-07-16 00:00:00-04:00,0.0,0.22327632981343928,0.21978779137134555,0.21978779137134552,62451,0.0,0.0
1980-07-17 00:00:00-04:00,0.0,0.22095057368278503,0.21978762580438438,0.22095057368278503,166536,0.0,0.0
1980-07-18 00:00:00-04:00,0.0,0.22676515579223633,0.21862478527346985,0.22676515579223633,388584,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.22560214138796494,0.22327622572454314,0.22443917393684387,104085,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.23141660221582894,0.2232762523416069,0.22909070551395416,180414,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.2325795923883444,0.2279280871152878,0.22792808711528778,239396,0.0,0.0
1980-07-24 00:00:00-04:00,0.0,0.23141648026697956,0.2279279448736727,0.23025353252887726,86738,0.0,0.0
1980-07-25 00:00:00-04:00,0.0,0.23025367622180778,0.2279280871152878,0.22792808711528778,235926,0.0,0.0
1980-07-28 00:00:00-04:00,0.0,0.22909074507454377,0.22676515579223633,0.22676515579223633,76329,0.0,0.0
1980-07-29 00:00:00-04:00,0.0,0.2290906717801779,0.2256021350622177,0.2256021350622177,69390,0.0,0.0
1980-07-30 00:00:00-04:00,0.0,0.2325795923883444,0.2279280871152878,0.22792808711528778,69390,0.0,0.0
1980-07-31 00:00:00-04:00,0.0,0.23025367622180778,0.2279280871152878,0.22792808711528778,83268,0.0,0.0
1980-08-01 00:00:00-04:00,0.0,0.23025353252887726,0.2279279448736727,0.23025353252887726,45104,0.0,0.0
1980-08-04 00:00:00-04:00,0.0,0.23606810911430154,0.22792806698962098,0.23374252021312714,246335,0.0,0.0
1980-08-05 00:00:00-04:00,0.0,0.2407201337117558,0.23374272598463552,0.23839421570301056,176945,0.0,0.0
1980-08-06 00:00:00-04:00,0.0,0.2418828308582306,0.2372310189305482,0.2418828308582306,149189,0.0,0.0
1980-08-07 00:00:00-04:00,0.0,0.2535117802043047,0.24304551414874,0.2511858642101288,666144,0.0,0.0
1980-08-08 00:00:00-04:00,0.0,0.2593263033353771,0.2500229831525186,0.2570003867149353,333072,0.0,0.0
1980-08-11 00:00:00-04:00,0.0,0.25700029937936136,0.25467471060929725,0.2558373510837555,121433,0.0,0.0
1980-08-12 00:00:00-04:00,0.0,0.2604891635050006,0.25234881401808557,0.2558373510837555,277560,0.0,0.0
