Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1995-07-10 00:00:00-04:00,6.536554711205619,6.77864933013916,6.536554711205619,6.77864933013916,5438000,0.0,0.0
1995-07-11 00:00:00-04:00,6.95157235622406,6.95157235622406,6.847817544937134,6.916987419128418,4907000,0.0,0.0
1995-07-12 00:00:00-04:00,6.916989778217516,7.228254318237305,6.882404829326429,7.228254318237305,1055800,0.0,0.0
1995-07-13 00:00:00-04:00,7.1936693693462175,7.262839267128393,7.159084420455129,7.228254318237305,1373600,0.0,0.0
1995-07-14 00:00:00-04:00,7.193665981292725,7.228250913895094,7.159081048690356,7.193665981292725,985600,0.0,0.0
1995-07-17 00:00:00-04:00,7.193665435348732,7.193665435348732,7.124495575393456,7.159080505371094,947600,0.0,0.0
1995-07-18 00:00:00-04:00,7.15908161720427,7.15908161720427,6.951572005111393,6.986156940460205,727400,0.0,0.0
1995-07-19 00:00:00-04:00,6.951573213778044,6.951573213778044,6.467384034708926,6.571138858795166,558200,0.0,0.0
1995-07-20 00:00:00-04:00,6.501970341596654,6.536555290222168,6.501970341596654,6.536555290222168,464600,0.0,0.0
1995-07-21 00:00:00-04:00,6.571142315246899,6.744067113016554,6.571142315246899,6.674897193908691,721200,0.0,0.0
1995-07-24 00:00:00-04:00,6.674897193908691,6.778652072570485,6.674897193908691,6.674897193908691,509000,0.0,0.0
1995-07-25 00:00:00-04:00,6.70947790145874,6.847817652004282,6.674892963822355,6.70947790145874,847000,0.0,0.0
1995-07-26 00:00:00-04:00,6.778650056070356,6.951574802398682,6.778650056070356,6.951574802398682,1584800,0.0,0.0
1995-07-27 00:00:00-04:00,6.91698963202319,7.124499320983886,6.91698963202319,7.124499320983887,2082600,0.0,0.0
1995-07-28 00:00:00-04:00,7.124501737829757,7.574106216430664,7.0207468581526244,7.574106216430664,14640800,0.0,0.0
1995-07-31 00:00:00-04:00,7.539515362845527,7.539515362845527,7.33200576570299,7.470345497131348,2544600,0.0,0.0
