Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.6869733990136325,0.6821184754371643,0.6821184754371643,4774,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.679691082823009,0.6724086414609141,0.6748361587524414,938038,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.6748359257211268,0.6651260256767273,0.6651260256767273,202883,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.6699807715666986,0.6602709293365479,0.6602709293365479,40577,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.6602709293365479,0.6602709293365479,0.6602709293365479,83540,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.6699807715666986,0.6554159529652626,0.6602709293365479,398606,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.6602709293365479,0.6529884924077248,0.6602709293365479,167080,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.6699807744803787,0.6505610346794128,0.6505610346794128,625358,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.6505611630241789,0.6408513188362122,0.6408513188362122,143212,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.6554164886474609,0.648134101022838,0.6554164886474609,451117,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.6748361587524414,0.6602713312844952,0.6748361587524414,1515659,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.6845458745956421,0.6699810499425491,0.6845458745956421,386672,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.6942560105685254,0.6796911809968513,0.6894010305404663,1885623,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.7015384473598922,0.6942560596869539,0.6991109848022461,69219,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.7039659099175383,0.6991109848022461,0.6991109848022461,50124,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.6966831139457202,0.6796908307444586,0.6869732141494751,303132,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.7088206007695413,0.6845458745956421,0.6845458745956421,293584,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.7088207154720636,0.6942558884620667,0.6942558884620667,195723,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.6991109848022461,0.6991109848022461,0.6991109848022461,644453,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.6942558884620667,0.6894009092879064,0.6942558884620667,179015,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.7039657362979034,0.6942558884620667,0.6942558884620667,880753,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.6991109848022461,0.6942560596869539,0.6991109848022461,214818,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.6942560105685254,0.6894010305404663,0.6894010305404663,310292,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.684546000302509,0.6796910762786865,0.6796910762786865,35803,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.6845461309380345,0.6651263758805278,0.6699813008308411,436796,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.6942560105685254,0.6748362562250437,0.6894010305404663,747088,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.6991108123799851,0.6894009092879064,0.6942558884620667,1546688,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.7039656043052673,0.6845458570185294,0.7039656043052673,233913,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.6991109848022461,0.6942560596869539,0.6991109848022461,40577,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.7039659099175383,0.6942560596869539,0.6991109848022461,355643,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.7063931982568626,0.6894009092879064,0.6942558884620667,517949,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.6966835260391235,0.6821186953576635,0.6966835260391235,102635,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.7039657516540422,0.6796910762786865,0.6796910762786865,465438,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.6845461309380345,0.6699813008308411,0.6699813008308411,887913,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.6748357508727778,0.6408511924070349,0.6505610346794128,398606,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.6602709322080008,0.6408511924070349,0.6505610346794128,88314,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.6578434705734253,0.655415954753056,0.6578434705734253,33416,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.6602709293365479,0.6529884924077248,0.6602709293365479,38190,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.657843836457526,0.6481339335441589,0.6481339335441589,62058,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.6554161334825884,0.6481337498042322,0.6529886722564697,202883,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.6602709322080008,0.6505610346794128,0.6505610346794128,1613520,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.6699807715666986,0.6408511896200364,0.6602709293365479,298358,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.6626988649368286,0.660271402639212,0.6626988649368286,221978,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.6651258504516232,0.6602709293365479,0.6602709293365479,31029,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.6626989315283389,0.650561563564379,0.6554164886474609,537044,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.6699813008308411,0.6578439884550579,0.6699813008308411,2861850,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.6699813008308411,0.6699813008308411,0.6699813008308411,257781,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.6699813008308411,0.6651263758805278,0.6699813008308411,57285,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.6796908481152144,0.6651260256767273,0.6651260256767273,463052,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.6821185448582928,0.6675537173903465,0.6748361587524414,422475,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.6748357479379838,0.6602709293365479,0.6602709293365479,143212,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.6772631406784058,0.660270863220938,0.6772631406784058,231526,0.0,0.0
