Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1984-06-20 00:00:00-04:00,0.0,0.6515939154867398,0.6407340168952942,0.6407340168952942,2004000,0.0,0.0
1984-06-21 00:00:00-04:00,0.0,0.6407336299879509,0.6190138459205627,0.6190138459205627,626400,0.0,0.0
1984-06-22 00:00:00-04:00,0.0,0.6298737379542568,0.6190138459205627,0.6190138459205627,229600,0.0,0.0
1984-06-25 00:00:00-04:00,0.0,0.6298741549253464,0.6081543564796448,0.6081543564796448,102400,0.0,0.0
1984-06-26 00:00:00-04:00,0.0,0.6081543488935991,0.5972944498062134,0.5972944498062134,129600,0.0,0.0
1984-06-27 00:00:00-04:00,0.0,0.6190142557024956,0.6081543564796448,0.6081543564796448,213600,0.0,0.0
1984-06-28 00:00:00-04:00,0.0,0.6190142557024956,0.6081543564796448,0.6081543564796448,212000,0.0,0.0
1984-06-29 00:00:00-04:00,0.0,0.6515939071260649,0.6298741102218628,0.6298741102218628,208000,0.0,0.0
1984-07-02 00:00:00-04:00,0.0,0.6515939071260649,0.6298741102218628,0.6298741102218628,144800,0.0,0.0
1984-07-03 00:00:00-04:00,0.0,0.6515939071260649,0.6298741102218628,0.6298741102218628,48000,0.0,0.0
1984-07-05 00:00:00-04:00,0.0,0.6624538140781856,0.6407340168952942,0.6407340168952942,108000,0.0,0.0
1984-07-06 00:00:00-04:00,0.0,0.6624538140781856,0.6407340168952942,0.6407340168952942,2400,0.0,0.0
1984-07-09 00:00:00-04:00,0.0,0.6515939154867398,0.6407340168952942,0.6407340168952942,76800,0.0,0.0
1984-07-10 00:00:00-04:00,0.0,0.6624538140781856,0.6407340168952942,0.6407340168952942,89600,0.0,0.0
1984-07-11 00:00:00-04:00,0.0,0.6624538140781856,0.6407340168952942,0.6407340168952942,82400,0.0,0.0
1984-07-12 00:00:00-04:00,0.0,0.6515939071260649,0.6298741102218628,0.6298741102218628,58400,0.0,0.0
1984-07-13 00:00:00-04:00,0.0,0.6515939071260649,0.6298741102218628,0.6298741102218628,323200,0.0,0.0
1984-07-16 00:00:00-04:00,0.0,0.6515939071260649,0.6298741102218628,0.6298741102218628,32000,0.0,0.0
1984-07-17 00:00:00-04:00,0.0,0.6515939071260649,0.6298741102218628,0.6298741102218628,334400,0.0,0.0
1984-07-18 00:00:00-04:00,0.0,0.6515939071260649,0.6298741102218628,0.6298741102218628,420800,0.0,0.0
1984-07-19 00:00:00-04:00,0.0,0.6515939071260649,0.6298741102218628,0.6298741102218628,404000,0.0,0.0
1984-07-20 00:00:00-04:00,0.0,0.6515939071260649,0.6298741102218628,0.6298741102218628,53600,0.0,0.0
1984-07-23 00:00:00-04:00,0.0,0.6624538140781856,0.6407340168952942,0.6407340168952942,153600,0.0,0.0
1984-07-24 00:00:00-04:00,0.0,0.6841734945774078,0.651593804359436,0.651593804359436,82400,0.0,0.0
1984-07-25 00:00:00-04:00,0.0,0.6841734945774078,0.651593804359436,0.651593804359436,2400,0.0,0.0
1984-07-26 00:00:00-04:00,0.0,0.7058935032950506,0.6841737031936646,0.6841737031936646,147200,0.0,0.0
