Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-12-12 00:00:00-05:00,0.0994495153427124,0.0998818805441359,0.0994495153427124,0.0994495153427124,469033600,0.0,0.0
1980-12-15 00:00:00-05:00,0.09469353461711354,0.09469353461711354,0.09426116943359375,0.09426116943359375,175884800,0.0,0.0
1980-12-16 00:00:00-05:00,0.08777496443446663,0.08777496443446663,0.08734260499477386,0.08734260499477386,105728000,0.0,0.0
1980-12-17 00:00:00-05:00,0.0895044282078743,0.08993679349048854,0.0895044282078743,0.0895044282078743,86441600,0.0,0.0
1980-12-18 00:00:00-05:00,0.09209933131933212,0.09253169059126225,0.09209933131933212,0.09209933131933212,73449600,0.0,0.0
1980-12-19 00:00:00-05:00,0.09772001951932907,0.09815238451472995,0.09772001951932907,0.09772001951932907,48630400,0.0,0.0
1980-12-22 00:00:00-05:00,0.10247607529163359,0.10290921414264524,0.10247607529163359,0.1024760752916336,37363200,0.0,0.0
1980-12-23 00:00:00-05:00,0.10680050402879715,0.10723286944421738,0.10680050402879715,0.10680050402879715,46950400,0.0,0.0
1980-12-24 00:00:00-05:00,0.11242113262414932,0.11285349770433069,0.11242113262414932,0.11242113262414932,48003200,0.0,0.0
1980-12-26 00:00:00-05:00,0.1227986216545105,0.12323098681495748,0.1227986216545105,0.1227986216545105,55574400,0.0,0.0
1980-12-29 00:00:00-05:00,0.12452808767557143,0.12496045289478366,0.12452808767557143,0.12452808767557144,93161600,0.0,0.0
1980-12-30 00:00:00-05:00,0.12193391869094788,0.12193391869094788,0.12150156497955322,0.12150156497955322,68880000,0.0,0.0
1980-12-31 00:00:00-05:00,0.1184750279852213,0.1184750279852213,0.11804266273975372,0.11804266273975372,35750400,0.0,0.0
1981-01-02 00:00:00-05:00,0.11933973431587219,0.12020446471540526,0.11933973431587219,0.11933973431587219,21660800,0.0,0.0
1981-01-05 00:00:00-05:00,0.11717789256254915,0.11717789256254915,0.11674553900957108,0.11674553900957108,35728000,0.0,0.0
1981-01-06 00:00:00-05:00,0.11198882825813994,0.11198882825813994,0.11155646294355392,0.11155646294355392,45158400,0.0,0.0
1981-01-07 00:00:00-05:00,0.10723286944421738,0.10723286944421738,0.10680050402879715,0.10680050402879715,55686400,0.0,0.0
1981-01-08 00:00:00-05:00,0.10507099719877866,0.10507099719877866,0.10463864356279373,0.10463864356279373,39827200,0.0,0.0
1981-01-09 00:00:00-05:00,0.11025932431221008,0.11069168941412713,0.11025932431221008,0.11025932431221008,21504000,0.0,0.0
1981-01-12 00:00:00-05:00,0.11025933612916687,0.11025933612916687,0.1093946173787117,0.1093946173787117,23699200,0.0,0.0
1981-01-13 00:00:00-05:00,0.10593573807297132,0.10593573807297132,0.10550337284803392,0.1055033728480339,23049600,0.0,0.0
1981-01-14 00:00:00-05:00,0.10593573749065399,0.10636810271321474,0.10593573749065399,0.10593573749065399,14291200,0.0,0.0
1981-01-15 00:00:00-05:00,0.10809749364852905,0.10896221208035513,0.10809749364852905,0.10809749364852905,14067200,0.0,0.0
1981-01-16 00:00:00-05:00,0.10766518919999246,0.10766518919999246,0.10723282396793365,0.10723282396793365,13395200,0.0,0.0
1981-01-19 00:00:00-05:00,0.11371828615665434,0.11415065150236502,0.11371828615665434,0.11371828615665436,41574400,0.0,0.0
1981-01-20 00:00:00-05:00,0.11069168941412713,0.11069168941412713,0.11025932431221008,0.11025932431221008,30083200,0.0,0.0
1981-01-21 00:00:00-05:00,0.11242113262414932,0.11328585123845816,0.11242113262414932,0.11242113262414932,15904000,0.0,0.0
1981-01-22 00:00:00-05:00,0.11371828615665434,0.11458301684807569,0.11371828615665434,0.11371828615665436,35548800,0.0,0.0
1981-01-23 00:00:00-05:00,0.11371822703029737,0.11415059215120525,0.11328586190938948,0.1132858619093895,11222400,0.0,0.0
1981-01-26 00:00:00-05:00,0.11198882825813994,0.11198882825813994,0.11155646294355392,0.11155646294355392,24640000,0.0,0.0
1981-01-27 00:00:00-05:00,0.11155637006510076,0.11155637006510076,0.1106916517019272,0.11069165170192719,23699200,0.0,0.0
1981-01-28 00:00:00-05:00,0.10766518919999246,0.10766518919999246,0.10723282396793365,0.10723282396793365,28156800,0.0,0.0
1981-01-29 00:00:00-05:00,0.10377389986024022,0.10377389986024022,0.10334153473377228,0.10334153473377228,43904000,0.0,0.0
1981-01-30 00:00:00-05:00,0.09858474951013083,0.09858474951013083,0.09772001951932907,0.09772001951932907,46188800,0.0,0.0
1981-02-02 00:00:00-05:00,0.09253169059126225,0.09253169059126225,0.09209933131933212,0.09209933131933212,23766400,0.0,0.0
1981-02-03 00:00:00-05:00,0.09555826336145401,0.0959906227907239,0.09555826336145401,0.09555826336145401,19152000,0.0,0.0
1981-02-04 00:00:00-05:00,0.09901716560125351,0.09944951927370975,0.09901716560125351,0.09901716560125351,27865600,0.0,0.0
1981-02-05 00:00:00-05:00,0.09901716560125351,0.0998818844922236,0.09901716560125351,0.09901716560125351,7929600,0.0,0.0
1981-02-06 00:00:00-05:00,0.0994495153427124,0.0998818805441359,0.0994495153427124,0.0994495153427124,13865600,0.0,0.0
1981-02-09 00:00:00-05:00,0.095125894027605,0.095125894027605,0.09426116943359375,0.09426116943359375,16755200,0.0,0.0
1981-02-10 00:00:00-05:00,0.09426116943359375,0.09469353461711354,0.09426116943359375,0.09426116943359375,18345600,0.0,0.0
1981-02-11 00:00:00-05:00,0.09166699122603222,0.09166699122603222,0.09123463183641434,0.09123463183641434,13843200,0.0,0.0
1981-02-12 00:00:00-05:00,0.09080228889694575,0.09080228889694575,0.09036915004253387,0.09036915004253387,14560000,0.0,0.0
1981-02-13 00:00:00-05:00,0.08907205897784534,0.08907205897784534,0.08820733428001404,0.08820733428001404,11155200,0.0,0.0
1981-02-17 00:00:00-05:00,0.09036915004253387,0.09080228889694575,0.09036915004253387,0.09036915004253387,12275200,0.0,0.0
1981-02-18 00:00:00-05:00,0.09426116943359375,0.095125894027605,0.09426116943359375,0.09426116943359375,19241600,0.0,0.0
1981-02-19 00:00:00-05:00,0.08907201926179478,0.08907201926179478,0.08863965421915054,0.08863965421915054,22310400,0.0,0.0
1981-02-20 00:00:00-05:00,0.08431604548203457,0.08431604548203457,0.08388368040323257,0.08388368040323257,24371200,0.0,0.0
1981-02-23 00:00:00-05:00,0.08518081158399582,0.08561317690385217,0.08518081158399582,0.08518081158399582,14112000,0.0,0.0
1981-02-24 00:00:00-05:00,0.083018968701172,0.083018968701172,0.08215424418449402,0.08215424418449402,16979200,0.0,0.0
1981-02-25 00:00:00-05:00,0.08734260499477386,0.08777496443446663,0.08734260499477386,0.08734260499477386,19488000,0.0,0.0
1981-02-26 00:00:00-05:00,0.08863965421915054,0.08907201926179478,0.08863965421915054,0.08863965421915054,10841600,0.0,0.0
1981-02-27 00:00:00-05:00,0.09166697412729263,0.09253169851825847,0.09166697412729263,0.09166697412729263,14761600,0.0,0.0
1981-03-02 00:00:00-05:00,0.09209933131933212,0.09253169059126225,0.09209933131933212,0.09209933131933212,11760000,0.0,0.0
1981-03-03 00:00:00-05:00,0.09123462487285897,0.09123462487285897,0.09080225974321365,0.09080225974321365,16172800,0.0,0.0
1981-03-04 00:00:00-05:00,0.09036912989780738,0.09036912989780738,0.0899367704987526,0.0899367704987526,13708800,0.0,0.0
1981-03-05 00:00:00-05:00,0.08993679349048854,0.08993679349048854,0.0895044282078743,0.0895044282078743,5376000,0.0,0.0
1981-03-06 00:00:00-05:00,0.08950437853141258,0.08950437853141258,0.08863965421915054,0.08863965421915054,11603200,0.0,0.0
1981-03-09 00:00:00-05:00,0.08215425386581081,0.08215425386581081,0.08172189444303513,0.08172189444303513,15321600,0.0,0.0
1981-03-10 00:00:00-05:00,0.07826221959005376,0.07826221959005376,0.07782986015081406,0.07782986015081406,28380800,0.0,0.0
1981-03-11 00:00:00-05:00,0.07566802461316005,0.07566802461316005,0.07480330020189285,0.07480330020189285,29859200,0.0,0.0
1981-03-12 00:00:00-05:00,0.07782986015081406,0.07826221959005376,0.07782986015081406,0.07782986015081406,59248000,0.0,0.0
1981-03-13 00:00:00-05:00,0.07739748278634814,0.07739748278634814,0.07696512341499329,0.07696512341499329,231302400,0.0,0.0
1981-03-16 00:00:00-05:00,0.07999243587255478,0.08085716039024071,0.07999243587255478,0.07999243587255478,37228800,0.0,0.0
1981-03-17 00:00:00-05:00,0.08388368040323257,0.08474840478780962,0.08388368040323257,0.08388368040323257,43747200,0.0,0.0
1981-03-18 00:00:00-05:00,0.08907203376293182,0.08993675821597302,0.08907203376293182,0.08907203376293182,36937600,0.0,0.0
1981-03-19 00:00:00-05:00,0.08863969374241518,0.08863969374241518,0.08820733428001404,0.08820733428001404,37811200,0.0,0.0
1981-03-20 00:00:00-05:00,0.08907203376293182,0.08993675821597302,0.08907203376293182,0.08907203376293182,14604800,0.0,0.0
1981-03-23 00:00:00-05:00,0.0925317257642746,0.09339645040985908,0.0925317257642746,0.0925317257642746,22019200,0.0,0.0
1981-03-24 00:00:00-05:00,0.09253169059126225,0.09253169059126225,0.09209933131933212,0.09209933131933212,28156800,0.0,0.0
1981-03-25 00:00:00-05:00,0.09123465416540984,0.09123465416540984,0.09036915004253387,0.09036915004253387,7056000,0.0,0.0
1981-03-26 00:00:00-05:00,0.08907201926179478,0.08907201926179478,0.08863965421915054,0.08863965421915054,12275200,0.0,0.0
1981-03-27 00:00:00-05:00,0.08604552079360765,0.08604552079360765,0.08561316132545471,0.08561316132545471,12252800,0.0,0.0
1981-03-30 00:00:00-05:00,0.08561316132545471,0.08647788603478967,0.08561316132545471,0.08561316132545471,9900800,0.0,0.0
1981-03-31 00:00:00-05:00,0.08561313412305337,0.08561313412305337,0.08474840968847275,0.08474840968847275,15993600,0.0,0.0
1981-04-01 00:00:00-05:00,0.08431604548203457,0.08431604548203457,0.08388368040323257,0.08388368040323257,34070400,0.0,0.0
1981-04-02 00:00:00-05:00,0.09123463183641434,0.09166699122603222,0.09123463183641434,0.09123463183641434,31404800,0.0,0.0
1981-04-03 00:00:00-05:00,0.09166697412729263,0.09209933920928905,0.09166697412729263,0.09166697412729263,16486400,0.0,0.0
1981-04-06 00:00:00-05:00,0.09036912989780738,0.09036912989780738,0.0899367704987526,0.0899367704987526,22803200,0.0,0.0
1981-04-07 00:00:00-05:00,0.08950439310293873,0.08950439310293873,0.08907203376293182,0.08907203376293182,10684800,0.0,0.0
1981-04-08 00:00:00-05:00,0.09339646250009537,0.09426118725761906,0.09339646250009537,0.09339646250009537,21952000,0.0,0.0
1981-04-09 00:00:00-05:00,0.09512589871883392,0.09555826392367624,0.09512589871883392,0.09512589871883392,12499200,0.0,0.0
1981-04-10 00:00:00-05:00,0.09642299264669418,0.09685535209683108,0.09642299264669418,0.09642299264669418,33465600,0.0,0.0
1981-04-13 00:00:00-05:00,0.09642299264669418,0.09685535209683108,0.09642299264669418,0.09642299264669418,16060800,0.0,0.0
1981-04-14 00:00:00-05:00,0.09642299264669418,0.09685535209683108,0.09642299264669418,0.09642299264669418,6652800,0.0,0.0
1981-04-15 00:00:00-05:00,0.09209933920928905,0.09209933920928905,0.09166697412729263,0.09166697412729263,34048000,0.0,0.0
1981-04-16 00:00:00-05:00,0.086910227638233,0.086910227638233,0.0864778682589531,0.0864778682589531,23878400,0.0,0.0
1981-04-20 00:00:00-05:00,0.08907203376293182,0.08950439310293873,0.08907203376293182,0.08907203376293182,35347200,0.0,0.0
1981-04-21 00:00:00-05:00,0.09512589871883392,0.09555826392367624,0.09512589871883392,0.09512589871883392,28537600,0.0,0.0
1981-04-22 00:00:00-05:00,0.09858479350805283,0.09901715869641622,0.09858479350805283,0.09858479350805283,18995200,0.0,0.0
1981-04-23 00:00:00-05:00,0.10117898136377335,0.10161134663682296,0.10117898136377335,0.10117898136377335,58016000,0.0,0.0
1981-04-24 00:00:00-05:00,0.10117894844549784,0.10117894844549784,0.10031422972679137,0.10031422972679138,35056000,0.0,0.0
1981-04-27 00:00:00-04:00,0.0998818805441359,0.0998818805441359,0.0994495153427124,0.0994495153427124,38528000,0.0,0.0
1981-04-28 00:00:00-04:00,0.09815238451472995,0.09815238451472995,0.09772001951932907,0.09772001951932907,32188800,0.0,0.0
1981-04-29 00:00:00-04:00,0.09685535209683108,0.09685535209683108,0.09642299264669418,0.09642299264669418,13641600,0.0,0.0
1981-04-30 00:00:00-04:00,0.09815242886543274,0.09901715924696756,0.09815242886543274,0.09815242886543274,12611200,0.0,0.0
1981-05-01 00:00:00-04:00,0.09815242886543274,0.09901715924696756,0.09815242886543274,0.09815242886543274,16553600,0.0,0.0
1981-05-04 00:00:00-04:00,0.09815238451472995,0.09815238451472995,0.09772001951932907,0.09772001951932907,14448000,0.0,0.0
1981-05-05 00:00:00-04:00,0.09772003821108059,0.09772003821108059,0.09728768467903137,0.09728768467903137,17539200,0.0,0.0
1981-05-06 00:00:00-04:00,0.09512587103043844,0.09512587103043844,0.09469351172447205,0.09469351172447205,18950400,0.0,0.0
1981-05-07 00:00:00-04:00,0.0959906354546547,0.09642300071399461,0.0959906354546547,0.0959906354546547,9363200,0.0,0.0
1981-05-08 00:00:00-04:00,0.09685534238815308,0.097287707567979,0.09685534238815308,0.09685534238815308,7907200,0.0,0.0
1981-05-11 00:00:00-04:00,0.09512587103043844,0.09512587103043844,0.09469351172447205,0.09469351172447205,11939200,0.0,0.0
1981-05-12 00:00:00-04:00,0.09469351172447205,0.09599059541539814,0.09469351172447205,0.09469351172447205,4256000,0.0,0.0
1981-05-13 00:00:00-04:00,0.09469353461711354,0.0955582592111248,0.09426116943359375,0.09426116943359375,4905600,0.0,0.0
1981-05-14 00:00:00-04:00,0.09382882256709173,0.09382882256709173,0.09296409785747528,0.09296409785747528,4928000,0.0,0.0
1981-05-15 00:00:00-04:00,0.09512589871883392,0.09642298856033225,0.09512589871883392,0.09512589871883392,4905600,0.0,0.0
1981-05-18 00:00:00-04:00,0.09685534238815308,0.09772006120174836,0.09685534238815308,0.09685534238815308,4166400,0.0,0.0
1981-05-19 00:00:00-04:00,0.09555826392367624,0.09555826392367624,0.09512589871883392,0.09512589871883392,25424000,0.0,0.0
1981-05-20 00:00:00-04:00,0.09815242886543274,0.09901715924696756,0.09815242886543274,0.09815242886543274,13283200,0.0,0.0
1981-05-21 00:00:00-04:00,0.10377390682697296,0.10420627198246721,0.10377390682697296,0.10377390682697296,32211200,0.0,0.0
1981-05-22 00:00:00-04:00,0.10852985084056854,0.10939458084831807,0.10852985084056854,0.10852985084056854,31427200,0.0,0.0
1981-05-26 00:00:00-04:00,0.10852984709141636,0.10852984709141636,0.10809749364852905,0.10809749364852905,85344000,0.0,0.0
1981-05-27 00:00:00-04:00,0.11415058374404909,0.1145829488331134,0.11415058374404909,0.11415058374404907,149497600,0.0,0.0
1981-05-28 00:00:00-04:00,0.11415058374404909,0.1145829488331134,0.11415058374404909,0.11415058374404907,73987200,0.0,0.0
1981-05-29 00:00:00-04:00,0.11458300799131393,0.11501614688963087,0.11458300799131393,0.11458300799131393,59382400,0.0,0.0
1981-06-01 00:00:00-04:00,0.11458300799131393,0.11501614688963087,0.11458300799131393,0.11458300799131393,51251200,0.0,0.0
1981-06-02 00:00:00-04:00,0.10939461040620872,0.10939461040620872,0.10896224528551102,0.10896224528551102,40432000,0.0,0.0
1981-06-03 00:00:00-04:00,0.10896224528551102,0.10982696398085147,0.10896224528551102,0.10896224528551102,39446400,0.0,0.0
1981-06-04 00:00:00-04:00,0.111124150454998,0.11155650438413303,0.111124150454998,0.11112415045499802,56067200,0.0,0.0
1981-06-05 00:00:00-04:00,0.10982697098091143,0.10982697098091143,0.1093946173787117,0.1093946173787117,57680000,0.0,0.0
1981-06-08 00:00:00-04:00,0.10593573807297132,0.10593573807297132,0.10550337284803392,0.1055033728480339,93497600,0.0,0.0
1981-06-09 00:00:00-04:00,0.10766514390707016,0.10809750895724024,0.10766514390707016,0.10766514390707016,119593600,0.0,0.0
1981-06-10 00:00:00-04:00,0.10896224528551102,0.11025932910154917,0.10896224528551102,0.10896224528551102,25222400,0.0,0.0
1981-06-11 00:00:00-04:00,0.11371828615665434,0.11415065150236502,0.11371828615665434,0.11371828615665436,38976000,0.0,0.0
1981-06-12 00:00:00-04:00,0.11285349770433069,0.11285349770433069,0.11242113262414932,0.11242113262414932,25804800,0.0,0.0
1981-06-15 00:00:00-04:00,0.11242117046012855,0.11242117046012855,0.11198880523443222,0.11198880523443222,143763200,0.0,0.0
1981-06-16 00:00:00-04:00,0.11025930233357942,0.11025930233357942,0.10982693731784822,0.1098269373178482,37251200,0.0,0.0
1981-06-17 00:00:00-04:00,0.10852984709141636,0.10852984709141636,0.10809749364852905,0.10809749364852905,27574400,0.0,0.0
1981-06-18 00:00:00-04:00,0.10809750895724024,0.10852986246135721,0.10766514390707016,0.10766514390707016,23049600,0.0,0.0
1981-06-19 00:00:00-04:00,0.10507099719877866,0.10507099719877866,0.10463864356279373,0.10463864356279373,27507200,0.0,0.0
1981-06-22 00:00:00-04:00,0.10117897040129946,0.10117897040129946,0.10074661672115326,0.10074661672115326,10841600,0.0,0.0
1981-06-23 00:00:00-04:00,0.10247607529163359,0.10334156786165632,0.10247607529163359,0.1024760752916336,15030400,0.0,0.0
1981-06-24 00:00:00-04:00,0.1007466028682574,0.1007466028682574,0.09988187253475189,0.09988187253475189,23027200,0.0,0.0
1981-06-25 00:00:00-04:00,0.1020437553524971,0.1024761208096157,0.1020437553524971,0.1020437553524971,24259200,0.0,0.0
1981-06-26 00:00:00-04:00,0.10161133562750344,0.10161133562750344,0.10074661672115326,0.10074661672115326,23788800,0.0,0.0
1981-06-29 00:00:00-04:00,0.09815240328918366,0.09815240328918366,0.09728768467903137,0.09728768467903137,10595200,0.0,0.0
1981-06-30 00:00:00-04:00,0.09036912989780738,0.09036912989780738,0.0899367704987526,0.0899367704987526,35907200,0.0,0.0
1981-07-01 00:00:00-04:00,0.08950439310293873,0.08950439310293873,0.08907203376293182,0.08907203376293182,170464000,0.0,0.0
1981-07-02 00:00:00-04:00,0.08907203376293182,0.08950439310293873,0.08907203376293182,0.08907203376293182,30284800,0.0,0.0
1981-07-06 00:00:00-04:00,0.08691019805121854,0.08691019805121854,0.08604547381401062,0.08604547381401062,16531200,0.0,0.0
1981-07-07 00:00:00-04:00,0.08691021054983139,0.08777493491139586,0.08691021054983139,0.08691021054983139,15836800,0.0,0.0
1981-07-08 00:00:00-04:00,0.09036915004253387,0.09080228889694575,0.09036915004253387,0.09036915004253387,16620800,0.0,0.0
1981-07-09 00:00:00-04:00,0.08388367503873748,0.08388367503873748,0.08345131576061249,0.08345131576061249,32883200,0.0,0.0
1981-07-10 00:00:00-04:00,0.07739748278634814,0.07739748278634814,0.07696512341499329,0.07696512341499329,55171200,0.0,0.0
1981-07-13 00:00:00-04:00,0.07869535684585571,0.0791277220496504,0.07869535684585571,0.07869535684585571,45740800,0.0,0.0
1981-07-14 00:00:00-04:00,0.08215424418449402,0.083018968701172,0.08215424418449402,0.08215424418449402,19779200,0.0,0.0
1981-07-15 00:00:00-04:00,0.08431607484817505,0.08474843430453502,0.08431607484817505,0.08431607484817505,10953600,0.0,0.0
1981-07-16 00:00:00-04:00,0.0864778682589531,0.08734259279054082,0.0864778682589531,0.0864778682589531,15232000,0.0,0.0
1981-07-17 00:00:00-04:00,0.0895044282078743,0.08993679349048854,0.0895044282078743,0.0895044282078743,19824000,0.0,0.0
1981-07-20 00:00:00-04:00,0.08388367503873748,0.08388367503873748,0.08345131576061249,0.08345131576061249,23654400,0.0,0.0
1981-07-21 00:00:00-04:00,0.08345133115003846,0.08345133115003846,0.0830189660191536,0.0830189660191536,31942400,0.0,0.0
1981-07-22 00:00:00-04:00,0.07912772132838577,0.07912772132838577,0.07826221734285355,0.07826221734285355,22668800,0.0,0.0
1981-07-23 00:00:00-04:00,0.08042477071285248,0.0808571357263247,0.08042477071285248,0.08042477071285248,34451200,0.0,0.0
1981-07-24 00:00:00-04:00,0.0830189660191536,0.08345133115003846,0.0830189660191536,0.0830189660191536,28851200,0.0,0.0
1981-07-27 00:00:00-04:00,0.0864778682589531,0.086910227638233,0.0864778682589531,0.0864778682589531,17337600,0.0,0.0
1981-07-28 00:00:00-04:00,0.08388367503873748,0.08388367503873748,0.08345131576061249,0.08345131576061249,22848000,0.0,0.0
1981-07-29 00:00:00-04:00,0.0825866093293469,0.0825866093293469,0.08215424418449402,0.08215424418449402,15500800,0.0,0.0
1981-07-30 00:00:00-04:00,0.08518081158399582,0.08604553645067839,0.08518081158399582,0.08518081158399582,9900800,0.0,0.0
1981-07-31 00:00:00-04:00,0.0864778682589531,0.086910227638233,0.0864778682589531,0.0864778682589531,10953600,0.0,0.0
1981-08-03 00:00:00-04:00,0.08647788603478967,0.08647788603478967,0.08561316132545471,0.08561316132545471,12432000,0.0,0.0
1981-08-04 00:00:00-04:00,0.08691021054983139,0.08734257561712701,0.08691021054983139,0.08691021054983139,31673600,0.0,0.0
1981-08-05 00:00:00-04:00,0.0895044282078743,0.08993679349048854,0.0895044282078743,0.0895044282078743,17494400,0.0,0.0
1981-08-06 00:00:00-04:00,0.08777496443446663,0.08777496443446663,0.08734260499477386,0.08734260499477386,10528000,0.0,0.0
1981-08-07 00:00:00-04:00,0.08734260499477386,0.08777496443446663,0.08734260499477386,0.08734260499477386,9206400,0.0,0.0
1981-08-10 00:00:00-04:00,0.08734260499477386,0.08734260499477386,0.08734260499477386,0.08734260499477386,0,0.0,0.0
1981-08-11 00:00:00-04:00,0.08561313412305337,0.08561313412305337,0.08474840968847275,0.08474840968847275,71456000,0.0,0.0
1981-08-12 00:00:00-04:00,0.08345133115003846,0.08345133115003846,0.0830189660191536,0.0830189660191536,26275200,0.0,0.0
1981-08-13 00:00:00-04:00,0.0808571357263247,0.0808571357263247,0.08042477071285248,0.08042477071285248,27484800,0.0,0.0
1981-08-14 00:00:00-04:00,0.07999242352089754,0.07999242352089754,0.07912769913673401,0.07912769913673401,24192000,0.0,0.0
1981-08-17 00:00:00-04:00,0.07739749082854284,0.07739749082854284,0.0765327662229538,0.0765327662229538,18905600,0.0,0.0
1981-08-18 00:00:00-04:00,0.07566802461316005,0.07566802461316005,0.07480330020189285,0.07480330020189285,17001600,0.0,0.0
1981-08-19 00:00:00-04:00,0.07480329527091792,0.07480329527091792,0.07393857091665268,0.07393857091665268,20675200,0.0,0.0
1981-08-20 00:00:00-04:00,0.07480330020189285,0.07523566529404,0.07480330020189285,0.07480330020189285,17113600,0.0,0.0
1981-08-21 00:00:00-04:00,0.07047968618239701,0.07047968618239701,0.0696149617433548,0.0696149617433548,41910400,0.0,0.0
1981-08-24 00:00:00-04:00,0.0657229354318118,0.0657229354318118,0.06529057025909424,0.06529057025909424,23072000,0.0,0.0
1981-08-25 00:00:00-04:00,0.06702079623937607,0.0674531556227871,0.06702079623937607,0.06702079623937607,40700800,0.0,0.0
1981-08-26 00:00:00-04:00,0.06615527929872773,0.06615527929872773,0.06572292000055313,0.06572292000055313,33600000,0.0,0.0
1981-08-27 00:00:00-04:00,0.0661553218960762,0.06658846083177024,0.0661553218960762,0.0661553218960762,25916800,0.0,0.0
1981-08-28 00:00:00-04:00,0.0696149617433548,0.07004732107636226,0.0696149617433548,0.0696149617433548,38035200,0.0,0.0
1981-08-31 00:00:00-04:00,0.0696149617433548,0.07004732107636226,0.0696149617433548,0.0696149617433548,40947200,0.0,0.0
1981-09-01 00:00:00-04:00,0.07393857091665268,0.07437093598029866,0.07393857091665268,0.07393857091665268,37027200,0.0,0.0
1981-09-02 00:00:00-04:00,0.07523567229509354,0.07566803165444677,0.07523567229509354,0.07523567229509354,19376000,0.0,0.0
1981-09-03 00:00:00-04:00,0.07220915995212288,0.07220915995212288,0.07134443521499634,0.07134443521499634,37475200,0.0,0.0
1981-09-04 00:00:00-04:00,0.07091205039133155,0.07091205039133155,0.07047969102859497,0.07047969102859497,15254400,0.0,0.0
1981-09-08 00:00:00-04:00,0.0687502553869917,0.0687502553869917,0.06831789016723633,0.06831789016723633,25446400,0.0,0.0
1981-09-09 00:00:00-04:00,0.06831789016723633,0.0687502553869917,0.06831789016723633,0.06831789016723633,30531200,0.0,0.0
1981-09-10 00:00:00-04:00,0.06875023245811462,0.06918259176064512,0.06875023245811462,0.06875023245811462,34809600,0.0,0.0
1981-09-11 00:00:00-04:00,0.06831789993431635,0.06831789993431635,0.06788554042577744,0.06788554042577744,17539200,0.0,0.0
1981-09-14 00:00:00-04:00,0.06615527929872773,0.06615527929872773,0.06572292000055313,0.06572292000055313,27686400,0.0,0.0
1981-09-15 00:00:00-04:00,0.06442585066549716,0.06442585066549716,0.06399349123239517,0.06399349123239517,19510400,0.0,0.0
1981-09-16 00:00:00-04:00,0.06312873247466758,0.06312873247466758,0.06269636750221252,0.06269636750221252,19353600,0.0,0.0
1981-09-17 00:00:00-04:00,0.061399348865847456,0.061399348865847456,0.06096698343753815,0.06096698343753815,19376000,0.0,0.0
1981-09-18 00:00:00-04:00,0.06139931082725525,0.061831670214674214,0.06139931082725525,0.06139931082725525,26320000,0.0,0.0
