Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-06-13 00:00:00-04:00,12.082059173583984,12.273837890625,11.92480068413657,11.986169815063477,69567200,0.0,0.0
2001-06-14 00:00:00-04:00,11.890280638361444,11.890280638361444,11.31494447844073,11.56425666809082,31979800,0.0,0.0
2001-06-15 00:00:00-04:00,11.50672561662056,11.794393757036076,11.487548033224025,11.736860275268555,14369300,0.0,0.0
2001-06-18 00:00:00-04:00,11.529738158758738,11.736859558364028,11.529738158758738,11.629463195800781,4019800,0.0,0.0
2001-06-19 00:00:00-04:00,11.73685753843663,11.779048358386422,11.587269642828888,11.66014575958252,5690300,0.0,0.0
2001-06-20 00:00:00-04:00,11.660149649170041,11.733025790233663,11.575767249544471,11.621793746948242,3791600,0.0,0.0
2001-06-21 00:00:00-04:00,11.640973480628054,11.640973480628054,11.506728172302246,11.506728172302246,6027200,0.0,0.0
2001-06-22 00:00:00-04:00,11.506728172302246,11.514399499995852,11.414674434713197,11.506728172302246,4847700,0.0,0.0
2001-06-25 00:00:00-04:00,11.506723198414301,11.56425666809082,11.449189728737782,11.56425666809082,2420300,0.0,0.0
2001-06-26 00:00:00-04:00,11.506724419623797,11.537408988813015,11.43384829345772,11.522067070007324,3333300,0.0,0.0
2001-06-27 00:00:00-04:00,11.48754308932265,11.50672066446572,11.433844562082376,11.483707427978516,3182300,0.0,0.0
2001-06-28 00:00:00-04:00,11.499057266160566,11.675494151691256,11.49522160217315,11.663987159729004,2778100,0.0,0.0
2001-06-29 00:00:00-04:00,11.698505755393736,11.890284538269043,11.633300939953012,11.890284538269043,5777800,0.0,0.0
2001-07-02 00:00:00-04:00,11.77521716042914,11.77521716042914,11.66782078230591,11.68699836730957,3167600,0.0,0.0
2001-07-03 00:00:00-04:00,11.68316356580023,11.752204047430928,11.667821642981203,11.721519470214844,608700,0.0,0.0
2001-07-05 00:00:00-04:00,11.794385784412997,11.90178208093975,11.748358591165125,11.863426208496094,2085500,0.0,0.0
2001-07-06 00:00:00-04:00,11.88261551880786,11.88261551880786,11.698508027075265,11.756041526794434,945300,0.0,0.0
2001-07-09 00:00:00-04:00,11.73685942736566,11.790557242259014,11.602614158554418,11.65247631072998,2295300,0.0,0.0
2001-07-10 00:00:00-04:00,11.679322299015988,11.832745101881217,11.614117516351062,11.640966415405273,3301300,0.0,0.0
2001-07-11 00:00:00-04:00,11.644807727228113,11.644807727228113,11.506726771860828,11.621793746948242,2023000,0.0,0.0
2001-07-12 00:00:00-04:00,11.756037426971519,11.851926803588867,11.58343698800702,11.851926803588867,1912500,0.0,0.0
2001-07-13 00:00:00-04:00,11.851930825414275,11.882615407081195,11.68316526045715,11.786725997924805,995400,0.0,0.0
2001-07-16 00:00:00-04:00,11.786725015721318,11.894121408395119,11.756040436611386,11.779053688049316,1198100,0.0,0.0
