Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-05-12 00:00:00-04:00,1.8547112502264134,1.8547112502264134,1.7597848667391016,1.7670871019363403,414000,0.0,0.0
1993-05-13 00:00:00-04:00,1.752483269524749,1.752483269524749,1.6794632447144366,1.701369285583496,792600,0.0,0.0
1993-05-14 00:00:00-04:00,1.7086708469443381,1.7086708469443381,1.6794629096984863,1.6794629096984863,646200,0.0,0.0
1993-05-17 00:00:00-04:00,1.6940667442545116,1.7159727811813354,1.6940667442545116,1.7159727811813354,68400,0.0,0.0
1993-05-18 00:00:00-04:00,1.7159730899897643,1.7159730899897643,1.694067049120705,1.701369285583496,69000,0.0,0.0
1993-05-19 00:00:00-04:00,1.7013690724891906,1.708670973777771,1.7013690724891906,1.708670973777771,72000,0.0,0.0
1993-05-20 00:00:00-04:00,1.708670973777771,1.7159728750663512,1.7013690724891906,1.708670973777771,118800,0.0,0.0
1993-05-21 00:00:00-04:00,1.708670973777771,1.708670973777771,1.708670973777771,1.708670973777771,13200,0.0,0.0
1993-05-24 00:00:00-04:00,1.6940668821334839,1.6940668821334839,1.6940668821334839,1.6940668821334839,32400,0.0,0.0
1993-05-25 00:00:00-04:00,1.6867645978927612,1.7013687318051884,1.6867645978927612,1.6867645978927612,241800,0.0,0.0
1993-05-26 00:00:00-04:00,1.7013690724891906,1.7159728750663512,1.7013690724891906,1.708670973777771,452400,0.0,0.0
1993-05-27 00:00:00-04:00,1.7232747077941895,1.73057660737593,1.715972473952912,1.7232747077941895,1450200,0.0,0.0
1993-05-28 00:00:00-04:00,1.7086708802922599,1.7159727811813354,1.701368979403184,1.7159727811813354,928800,0.0,0.0
1993-06-01 00:00:00-04:00,1.7232747614021187,1.745180795088334,1.7232747614021187,1.7378785610198975,736200,0.0,0.0
1993-06-02 00:00:00-04:00,1.7378788181081595,1.7451810532568317,1.7159727811813354,1.7159727811813354,1058400,0.0,0.0
1993-06-03 00:00:00-04:00,1.7159724525009932,1.7159724525009932,1.6648584875487273,1.6721603870391846,4777200,0.0,0.0
1993-06-04 00:00:00-04:00,1.6648583818863307,1.6648583818863307,1.650254249572754,1.650254249572754,1055400,0.0,0.0
1993-06-07 00:00:00-04:00,1.6502542764533346,1.6502542764533346,1.5918384147665285,1.6064422130584717,4597200,0.0,0.0
1993-06-08 00:00:00-04:00,1.61374444646396,1.6356504781613916,1.6064422130584717,1.6064422130584717,3877800,0.0,0.0
1993-06-09 00:00:00-04:00,1.621046973395554,1.6429530135765749,1.621046973395554,1.6356511116027832,3098400,0.0,0.0
1993-06-10 00:00:00-04:00,1.6356514226118428,1.6356514226118428,1.6210472816277257,1.6283491849899292,2763000,0.0,0.0
1993-06-11 00:00:00-04:00,1.6356501866965116,1.6429520845413206,1.6210460567474365,1.6429520845413208,2770800,0.0,0.0
1993-06-14 00:00:00-04:00,1.6502539823861297,1.6502539823861297,1.6356501866965116,1.6429520845413208,1930200,0.0,0.0
1993-06-15 00:00:00-04:00,1.6429533259740463,1.6429533259740463,1.6283491849899292,1.6283491849899292,3057000,0.0,0.0
1993-06-16 00:00:00-04:00,1.6283488753693454,1.6356511116027834,1.6283488753693454,1.6356511116027832,2034000,0.0,0.0
1993-06-17 00:00:00-04:00,1.6356511116027834,1.6356511116027834,1.6283488753693454,1.6356511116027832,2418000,0.0,0.0
1993-06-18 00:00:00-04:00,1.6356504781613916,1.6867644407022262,1.5918384147665285,1.6064422130584717,6013800,0.0,0.0
1993-06-21 00:00:00-04:00,1.5991405248641968,1.6064424249734033,1.5845363903862226,1.5991405248641968,5697600,0.0,0.0
1993-06-22 00:00:00-04:00,1.628348682649507,1.635650918018704,1.60644264506113,1.621046781539917,4002000,0.0,0.0
1993-06-23 00:00:00-04:00,1.6064424249734033,1.613744659342171,1.5991405248641968,1.5991405248641968,1074600,0.0,0.0
1993-06-24 00:00:00-04:00,1.5991405248641968,1.6064424249734033,1.59183862475499,1.5991405248641968,1030800,0.0,0.0
1993-06-25 00:00:00-04:00,1.6064425010034045,1.6137447357177734,1.6064425010034045,1.6137447357177734,814800,0.0,0.0
1993-06-28 00:00:00-04:00,1.621046781539917,1.628348682649507,1.6137448804303267,1.621046781539917,723000,0.0,0.0
