Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-10 00:00:00-05:00,12.910910375190504,12.910910375190504,12.718210220336914,12.718210220336914,728000,0.0,0.0
1994-11-11 00:00:00-05:00,12.670034408569336,12.718209444343364,12.670034408569336,12.670034408569336,151800,0.0,0.0
1994-11-14 00:00:00-05:00,12.670039373499748,12.670039373499748,12.621864318847656,12.621864318847656,36800,0.0,0.0
1994-11-15 00:00:00-05:00,12.621859909937932,12.621859909937932,12.52550983428955,12.52550983428955,114800,0.0,0.0
1994-11-16 00:00:00-05:00,12.573684872113741,12.621859909937932,12.52550983428955,12.52550983428955,751200,0.0,0.0
1994-11-17 00:00:00-05:00,12.573687936348344,12.573687936348344,12.429162787654684,12.477337837219238,603600,0.0,0.0
1994-11-18 00:00:00-05:00,12.477337837219238,12.52551288678379,12.380987738090132,12.477337837219238,543600,0.0,0.0
1994-11-21 00:00:00-05:00,12.525505855165678,12.573680877685547,12.525505855165678,12.573680877685547,266800,0.0,0.0
1994-11-22 00:00:00-05:00,12.621862792968749,12.621862792968749,12.284637451171875,12.284637451171875,649800,0.0,0.0
1994-11-23 00:00:00-05:00,12.188285055614653,12.188285055614653,11.94740985688709,12.14011001586914,796400,0.0,0.0
1994-11-25 00:00:00-05:00,12.140111547755444,12.236461639404297,12.140111547755444,12.236461639404297,62800,0.0,0.0
1994-11-28 00:00:00-05:00,12.236460095360165,12.236460095360165,12.14011001586914,12.14011001586914,131400,0.0,0.0
1994-11-29 00:00:00-05:00,12.140108023577856,12.18828305541745,11.802882800700694,11.899232864379883,427200,0.0,0.0
1994-11-30 00:00:00-05:00,11.947410036368199,12.091935157775879,11.899234995898974,12.091935157775879,1915200,0.0,0.0
1994-12-01 00:00:00-05:00,12.043768540024757,12.42916913330555,12.043768540024757,12.332818984985352,752800,0.0,0.0
1994-12-02 00:00:00-05:00,12.332812688525578,12.477337837219238,12.284637638961025,12.477337837219238,437000,0.0,0.0
1994-12-05 00:00:00-05:00,12.525511914350856,12.525511914350856,12.236461639404297,12.236461639404297,636000,0.0,0.0
1994-12-06 00:00:00-05:00,12.236457998102361,12.236457998102361,12.140107935125178,12.18828296661377,390000,0.0,0.0
1994-12-07 00:00:00-05:00,12.188285238714332,12.188285238714332,12.043760117306652,12.091935157775879,260200,0.0,0.0
1994-12-08 00:00:00-05:00,12.043761233894193,12.140111323765346,11.754710964280731,11.802886009216309,546400,0.0,0.0
1994-12-09 00:00:00-05:00,11.754310771397183,11.900025367736816,11.70573923928397,11.900025367736816,279000,0.125,0.0
1994-12-12 00:00:00-05:00,11.900031058514704,11.900031058514704,11.7057448371512,11.851459503173828,331600,0.0,0.0
1994-12-13 00:00:00-05:00,11.90003121234327,12.142888992187011,11.90003121234327,12.094317436218262,962200,0.0,0.0
