Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-08-25 00:00:00-04:00,0.0349381341943789,0.035609627157210104,0.0349381341943789,0.03547532856464386,2508800,0.0,0.0
1972-08-28 00:00:00-04:00,0.035475330449084456,0.035743927648484754,0.03534103184938431,0.03534103184938431,972800,0.0,0.0
1972-08-29 00:00:00-04:00,0.03520670891503101,0.03520670891503101,0.034938111901283264,0.034938111901283264,1945600,0.0,0.0
1972-08-30 00:00:00-04:00,0.034938111901283264,0.034938111901283264,0.03466896127373271,0.034938111901283264,409600,0.0,0.0
1972-08-31 00:00:00-04:00,0.03466898580222377,0.03466898580222377,0.03440038859844208,0.03440038859844208,870400,0.0,0.0
1972-09-01 00:00:00-04:00,0.034534690863405965,0.03466898947954178,0.034534690863405965,0.03466898947954178,256000,0.0,0.0
1972-09-05 00:00:00-04:00,0.03466898580222377,0.03466898580222377,0.03440038859844208,0.03440038859844208,563200,0.0,0.0
1972-09-06 00:00:00-04:00,0.03466898947954178,0.03466898947954178,0.03466898947954178,0.03466898947954178,256000,0.0,0.0
1972-09-07 00:00:00-04:00,0.03466899512758739,0.03466899512758739,0.034534696489572525,0.034534696489572525,1177600,0.0,0.0
1972-09-08 00:00:00-04:00,0.034400386752576846,0.034400386752576846,0.03426608815789223,0.03426608815789223,665600,0.0,0.0
1972-09-11 00:00:00-04:00,0.034534696489572525,0.034534696489572525,0.034534696489572525,0.034534696489572525,921600,0.0,0.0
1972-09-12 00:00:00-04:00,0.034534696489572525,0.034534696489572525,0.034534696489572525,0.034534696489572525,614400,0.0,0.0
1972-09-13 00:00:00-04:00,0.034534696489572525,0.034534696489572525,0.034534696489572525,0.034534696489572525,153600,0.0,0.0
1972-09-14 00:00:00-04:00,0.03453468158411973,0.034803278744220734,0.03440038300406923,0.034803278744220734,1280000,0.0,0.0
1972-09-15 00:00:00-04:00,0.03466899512758739,0.03466899512758739,0.034534696489572525,0.034534696489572525,512000,0.0,0.0
1972-09-18 00:00:00-04:00,0.03466898947954178,0.0348032880956776,0.03466898947954178,0.03466898947954178,1075200,0.0,0.0
1972-09-19 00:00:00-04:00,0.034534687200332925,0.034534687200332925,0.03426608999655123,0.03440038859844208,3123200,0.0,0.0
1972-09-20 00:00:00-04:00,0.03413177281618118,0.03413177281618118,0.03413177281618118,0.03413177281618118,51200,0.0,0.0
1972-09-21 00:00:00-04:00,0.03386261677102801,0.03386261677102801,0.033056821674108505,0.033056821674108505,1433600,0.0,0.0
1972-09-22 00:00:00-04:00,0.03292198308337773,0.03292198308337773,0.031847041100263596,0.031847041100263596,870400,0.0,0.0
1972-09-25 00:00:00-04:00,0.031712754212449866,0.031712754212449866,0.03090640902519226,0.03090640902519226,972800,0.0,0.0
1972-09-26 00:00:00-04:00,0.03090640736070214,0.03090640736070214,0.030637808133715125,0.03077210672199726,716800,0.0,0.0
1972-09-27 00:00:00-04:00,0.030503506013152226,0.030503506013152226,0.030100608244538304,0.030100608244538307,665600,0.0,0.0
1972-09-28 00:00:00-04:00,0.030637809783739617,0.03117555777996742,0.030637809783739617,0.03090640902519226,1433600,0.0,0.0
1972-09-29 00:00:00-04:00,0.031175563071496146,0.031309861689805984,0.031175563071496146,0.031309861689805984,256000,0.0,0.0
1972-10-02 00:00:00-04:00,0.031578456129978304,0.03278769925236702,0.031578456129978304,0.03278769925236702,1638400,0.0,0.0
1972-10-03 00:00:00-04:00,0.033056823491328984,0.033325422555208206,0.033056823491328984,0.033325422555208206,512000,0.0,0.0
1972-10-04 00:00:00-04:00,0.033459752359372666,0.03426609776778389,0.033459752359372666,0.03399749845266342,1536000,0.0,0.0
1972-10-05 00:00:00-04:00,0.03379546547093357,0.03379546547093357,0.033056821674108505,0.033056821674108505,1382400,0.0,0.0
1972-10-06 00:00:00-04:00,0.03292199658609413,0.03292199658609413,0.03171275556087494,0.03171275556087494,9779200,0.0,0.0
1972-10-09 00:00:00-04:00,0.03198135984026106,0.03225050866603851,0.03198135984026106,0.03225050866603851,1280000,0.0,0.0
1972-10-10 00:00:00-04:00,0.03225050866603851,0.03225050866603851,0.03225050866603851,0.03225050866603851,0,0.0,0.0
1972-10-11 00:00:00-04:00,0.03225049562877408,0.03238479420542717,0.03198134691180001,0.03238479420542717,460800,0.0,0.0
1972-10-12 00:00:00-04:00,0.03225049562626039,0.03225049562626039,0.03211619704961777,0.03211619704961777,358400,0.0,0.0
1972-10-13 00:00:00-04:00,0.03211619704961777,0.03211619704961777,0.03211619704961777,0.03211619704961777,51200,0.0,0.0
1972-10-16 00:00:00-04:00,0.03198135683177836,0.03198135683177836,0.031309861689805984,0.031309861689805984,665600,0.0,0.0
1972-10-17 00:00:00-04:00,0.031309844865266785,0.03198133964640728,0.031040696209436832,0.031847041100263596,2457600,0.0,0.0
