Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-03-19 00:00:00-04:00,38.14545183550587,43.86726961083175,38.14545183550587,43.152042388916016,7000,0.0,0.0
2020-03-20 00:00:00-04:00,42.923170016649074,43.87680635562477,42.91363525390625,42.91363525390625,3600,0.0,0.0
2020-03-23 00:00:00-04:00,40.05272312164306,40.05272312164306,38.126377430204954,38.145450592041016,11900,0.0,0.0
2020-03-24 00:00:00-04:00,38.145450592041016,38.145450592041016,37.19181432723999,38.145450592041016,77800,0.0,0.0
2020-03-25 00:00:00-04:00,38.14544126914732,42.722893493878445,36.23816920568996,39.108612060546875,7000,0.0,0.0
2020-03-26 00:00:00-04:00,42.91363525390625,45.29772610134549,42.19840799967448,42.91363525390625,29100,0.0,0.0
2020-03-27 00:00:00-04:00,42.91363596344907,45.29772685030735,42.904101200548595,43.13774108886719,263200,0.0,0.0
2020-03-30 00:00:00-04:00,42.19841062545776,47.681819915771484,42.19841062545776,47.681819915771484,118100,0.0,0.0
2020-03-31 00:00:00-04:00,44.34409252166748,47.681819915771484,42.70383675245801,47.681819915771484,210300,0.0,0.0
2020-04-01 00:00:00-04:00,43.8577358297942,46.2513613853804,41.959997957870875,44.53481674194336,1206100,0.0,0.0
2020-04-02 00:00:00-04:00,42.93652104067719,46.40394429654208,41.19709073777631,41.959999084472656,9264200,0.0,0.0
2020-04-03 00:00:00-04:00,41.721590440974815,47.01427147220597,39.861998825181715,45.12607192993164,22551600,0.0,0.0
2020-04-06 00:00:00-04:00,44.82090676701906,45.63149617894863,42.62754397194447,43.81005096435547,10294200,0.0,0.0
2020-04-07 00:00:00-04:00,43.056678803756824,44.81136967621296,40.939605132142994,42.227012634277344,12146500,0.0,0.0
2020-04-08 00:00:00-04:00,40.25298498623782,43.104358956450106,39.34702982686935,42.04582214355469,22265800,0.0,0.0
2020-04-09 00:00:00-04:00,42.00767442557237,47.92021966958542,41.95999334252256,46.8616828918457,17355600,0.0,0.0
2020-04-13 00:00:00-04:00,46.29903529843432,46.41347062017303,43.60024683061056,43.86726379394531,8545100,0.0,0.0
2020-04-14 00:00:00-04:00,43.781448042933505,44.15336566592237,41.93139469157394,43.76237487792969,10152100,0.0,0.0
2020-04-15 00:00:00-04:00,42.14118741514491,42.77058723700755,40.815633520451925,42.4844970703125,7935500,0.0,0.0
2020-04-16 00:00:00-04:00,42.03629318803485,44.255404714213114,41.530863435174425,43.50489044189453,8740200,0.0,0.0
2020-04-17 00:00:00-04:00,44.8209081938372,46.308582200955,43.790979195563196,44.010318756103516,7878100,0.0,0.0
2020-04-20 00:00:00-04:00,42.91363916913388,44.80183885603566,42.81827698166951,43.28555679321289,5407500,0.0,0.0
2020-04-21 00:00:00-04:00,42.43681552573425,45.01163427396353,42.43681552573425,43.771907806396484,6939700,0.0,0.0
