Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-11-15 00:00:00-05:00,20.838790311282946,25.776678271945002,19.987117527729872,23.647497177124023,11770500,0.0,0.0
2007-11-16 00:00:00-05:00,23.538769854269123,23.538769854269123,21.382409058051174,22.614614486694336,1242900,0.0,0.0
2007-11-19 00:00:00-05:00,22.388108626535296,23.330385208129883,22.22502389029632,23.330385208129883,469500,0.0,0.0
2007-11-20 00:00:00-05:00,23.031392355449523,26.46526151052997,22.886427003305528,24.752857208251953,522200,0.0,0.0
2007-11-21 00:00:00-05:00,24.462927261308554,24.58071096552576,23.502531341590984,24.145814895629883,167500,0.0,0.0
2007-11-23 00:00:00-05:00,24.73473079130161,25.667946557273023,24.29983482833594,24.825334548950195,100700,0.0,0.0
2007-11-26 00:00:00-05:00,25.359900683905913,26.71895217861549,24.943125721694177,25.187753677368164,438300,0.0,0.0
2007-11-27 00:00:00-05:00,25.577342039876747,26.048480183156375,23.810576594762484,24.444799423217773,305800,0.0,0.0
2007-11-28 00:00:00-05:00,24.571652662671653,25.024669843761206,24.172997059438295,24.734737396240234,273600,0.0,0.0
2007-11-29 00:00:00-05:00,24.109574930585502,25.35990159001837,24.1005143795889,24.734737396240234,110600,0.0,0.0
2007-11-30 00:00:00-05:00,25.006555954702602,26.003194386196423,24.553538642943945,25.051856994628906,524000,0.0,0.0
2007-12-03 00:00:00-05:00,25.09715364090582,25.550170842163155,24.82534228327733,25.341781616210938,83600,0.0,0.0
2007-12-04 00:00:00-05:00,25.10621030534853,26.954521157045107,24.680374794907845,26.59210777282715,387400,0.0,0.0
2007-12-05 00:00:00-05:00,29.609200854462824,29.609200854462824,26.17533006809462,26.528684616088867,207200,0.0,0.0
2007-12-06 00:00:00-05:00,26.274994151281316,26.655528618459282,25.767615437751772,26.193450927734375,97700,0.0,0.0
2007-12-07 00:00:00-05:00,26.329357668855607,26.365599872274622,25.82197891785304,26.166271209716797,82500,0.0,0.0
2007-12-10 00:00:00-05:00,25.90351998309428,27.135727146411604,25.90351998309428,26.274993896484375,177900,0.0,0.0
2007-12-11 00:00:00-05:00,26.26593334638666,26.637407259776754,25.59546819226495,26.274993896484375,236200,0.0,0.0
2007-12-12 00:00:00-05:00,26.60117292950108,26.60117292950108,25.640775134874286,25.803861618041992,64700,0.0,0.0
2007-12-13 00:00:00-05:00,25.305541404280582,26.274997948644607,25.305541404280582,26.22063636779785,78000,0.0,0.0
2007-12-14 00:00:00-05:00,26.120977071181596,26.220641428740144,25.66795977773195,26.021312713623047,118200,0.0,0.0
2007-12-17 00:00:00-05:00,25.314604854906985,26.329362544836894,25.069975120895354,25.350845336914062,128600,0.0,0.0
2007-12-18 00:00:00-05:00,25.368962338096217,26.09378914222103,25.368962338096217,25.821979522705078,132400,0.0,0.0
2007-12-19 00:00:00-05:00,25.876336041725715,26.59210388296233,25.876336041725715,26.229690551757812,197600,0.0,0.0
2007-12-20 00:00:00-05:00,26.229696330821884,26.284057910449018,26.17533302307129,26.17533302307129,197800,0.0,0.0
2007-12-21 00:00:00-05:00,26.728006608069055,31.104153077811947,26.637402850213725,30.551471710205078,498600,0.0,0.0
2007-12-24 00:00:00-05:00,30.44274680113427,31.16757690383667,29.491411611644963,30.732677459716797,142000,0.0,0.0
2007-12-26 00:00:00-05:00,30.732692587948698,32.617246252656685,30.623969401522555,31.12228775024414,228300,0.0,0.0
2007-12-27 00:00:00-05:00,31.122282132904946,33.69542012221005,30.62396387412608,33.11555862426758,194600,0.0,0.0
2007-12-28 00:00:00-05:00,33.024945530440085,34.67392741052003,32.61722947080581,33.813194274902344,165900,0.0,0.0
2007-12-31 00:00:00-05:00,33.93098799744736,34.79172134399414,32.61723746390194,34.79172134399414,136200,0.0,0.0
2008-01-02 00:00:00-05:00,34.26623012964768,34.38401560170167,30.007866590463323,30.66927146911621,442900,0.0,0.0
2008-01-03 00:00:00-05:00,30.669257854482733,30.669257854482733,27.68840608280639,27.89679527282715,395900,0.0,0.0
2008-01-04 00:00:00-05:00,26.03942450590453,28.087062147239344,25.468623680705814,27.316932678222656,354100,0.0,0.0
2008-01-07 00:00:00-05:00,26.954525611747858,26.954525611747858,25.142456663058926,25.49580955505371,383000,0.0,0.0
2008-01-08 00:00:00-05:00,25.368964965736122,25.504869789570705,23.565956591617567,24.127696990966797,183900,0.0,0.0
2008-01-09 00:00:00-05:00,24.734737348915584,26.954522223256667,22.415289870049392,25.151514053344727,383400,0.0,0.0
2008-01-10 00:00:00-05:00,26.54680280087191,28.449475069140046,24.28171717867727,26.854854583740234,531500,0.0,0.0
2008-01-11 00:00:00-05:00,26.65553410041123,29.690749911869023,26.465265963630255,27.570629119873047,121900,0.0,0.0
2008-01-14 00:00:00-05:00,27.271633174884315,27.63404655456543,26.9545208196171,27.63404655456543,198300,0.0,0.0
2008-01-15 00:00:00-05:00,27.63405152164316,28.023646622874303,26.92734400814549,27.824317932128906,74200,0.0,0.0
2008-01-16 00:00:00-05:00,27.869617413560764,27.869617413560764,25.821979531089067,26.54680633544922,123700,0.0,0.0
2008-01-17 00:00:00-05:00,26.68271260219098,26.68271260219098,25.957884077074045,26.26593589782715,122400,0.0,0.0
2008-01-18 00:00:00-05:00,26.91827704869128,26.954519248608715,26.274993553265638,26.564924240112305,238900,0.0,0.0
2008-01-22 00:00:00-05:00,25.504865294202048,26.456202349613076,24.761917441939506,26.184391021728516,193000,0.0,0.0
2008-01-23 00:00:00-05:00,26.256870341078372,29.418931176451913,25.71324948291074,28.232025146484375,193100,0.0,0.0
2008-01-24 00:00:00-05:00,27.887734223431174,29.89912959204437,27.39847490969861,29.147119522094727,305000,0.0,0.0
2008-01-25 00:00:00-05:00,29.355521569215146,29.51860806897449,28.20485551778825,28.793779373168945,148700,0.0,0.0
2008-01-28 00:00:00-05:00,28.358878148962635,30.80517190310577,27.2082156883088,29.953500747680664,222500,0.0,0.0
2008-01-29 00:00:00-05:00,29.60013807553227,30.31590598156277,29.31020738432309,29.69980239868164,142600,0.0,0.0
2008-01-30 00:00:00-05:00,29.690743365521666,29.899130832330762,28.08706229703799,29.627321243286133,117300,0.0,0.0
2008-01-31 00:00:00-05:00,29.446111068429907,29.899128161790365,29.083696011243084,29.8719482421875,114800,0.0,0.0
2008-02-01 00:00:00-05:00,29.871957432233792,32.59006082861547,29.355518063421048,31.348791122436523,134600,0.0,0.0
2008-02-04 00:00:00-05:00,31.34878570213033,31.6205987597689,29.89913219054208,30.334028244018555,75300,0.0,0.0
2008-02-05 00:00:00-05:00,30.334030708399645,30.334030708399645,28.974979134781847,29.781349182128906,109100,0.0,0.0
2008-02-06 00:00:00-05:00,29.627318087855205,29.645439186027733,28.168602519304283,28.422292709350586,146000,0.0,0.0
2008-02-07 00:00:00-05:00,28.44947616387717,28.993097079747077,26.74613247081626,26.918277740478516,128000,0.0,0.0
2008-02-08 00:00:00-05:00,27.316939732031692,28.38606071472168,27.30787917968914,28.38606071472168,103400,0.0,0.0
2008-02-11 00:00:00-05:00,28.404178998710087,28.947799988412974,28.087066610706444,28.476661682128906,94600,0.0,0.0
2008-02-12 00:00:00-05:00,28.313576151413994,28.938740396711808,27.570628189700656,28.358877182006836,147800,0.0,0.0
2008-02-13 00:00:00-05:00,28.268267418295533,30.68737704651577,28.268267418295533,30.651138305664062,114200,0.0,0.0
2008-02-14 00:00:00-05:00,30.433692466168953,30.623958840863374,29.129004310233043,30.152820587158203,103100,0.0,0.0
2008-02-15 00:00:00-05:00,30.152828219768686,30.189070430669243,27.48002737830713,28.757535934448242,142700,0.0,0.0
2008-02-19 00:00:00-05:00,28.72129229432789,29.391755841046496,27.507206012604026,29.083703994750977,183500,0.0,0.0
2008-02-20 00:00:00-05:00,28.848129363758506,31.11321488711817,28.03269892097365,29.183361053466797,181300,0.0,0.0
2008-02-21 00:00:00-05:00,29.26490887203818,30.79610913858583,28.630685862649013,30.442752838134766,207100,0.0,0.0
2008-02-22 00:00:00-05:00,30.35215933016946,30.94108320713453,29.428003616411587,30.560546875,123500,0.0,0.0
2008-02-25 00:00:00-05:00,30.5786669627505,30.95919982595476,29.76323446124477,29.980684280395508,158500,0.0,0.0
2008-02-26 00:00:00-05:00,30.207179437128243,32.037368879584264,29.554833727194513,30.732677459716797,186100,0.0,0.0
2008-02-27 00:00:00-05:00,30.578655302524567,31.067914616864073,28.376991844243094,28.99309539794922,220300,0.0,0.0
2008-02-28 00:00:00-05:00,29.491421009850324,29.491421009850324,26.43808584449028,28.168611526489258,344100,0.0,0.0
2008-02-29 00:00:00-05:00,29.31927687681695,29.31927687681695,26.573991728698406,26.936405181884766,216900,0.0,0.0
2008-03-03 00:00:00-05:00,26.728015953229473,27.49814557208283,25.631715111426825,26.338420867919922,188100,0.0,0.0
2008-03-04 00:00:00-05:00,25.205877637858723,27.063249261520586,24.63507670570807,26.601171493530273,177400,0.0,0.0
2008-03-05 00:00:00-05:00,27.108546407301766,29.083699735665686,26.92733885550314,28.67598533630371,221400,0.0,0.0
2008-03-06 00:00:00-05:00,28.66692386080706,28.848131406758036,26.78237264103447,27.054183959960938,214800,0.0,0.0
2008-03-07 00:00:00-05:00,26.963583836006347,27.371298277387783,23.98272984326119,25.60453224182129,268800,0.0,0.0
2008-03-10 00:00:00-04:00,25.722317359998105,25.722317359998105,24.317964660435752,24.47199058532715,85800,0.0,0.0
2008-03-11 00:00:00-04:00,24.90688544943946,27.489083835148577,24.68943740080717,27.443782806396484,166300,0.0,0.0
2008-03-12 00:00:00-04:00,27.23539172499951,28.087064486862793,26.81861675888721,27.02700424194336,194800,0.0,0.0
2008-03-13 00:00:00-04:00,26.81861522703363,27.507201492174325,26.057546288095132,27.126667022705078,176700,0.0,0.0
2008-03-14 00:00:00-04:00,27.126665976970262,27.126665976970262,23.78339910466813,24.33608055114746,306100,0.0,0.0
2008-03-17 00:00:00-04:00,23.85588545936682,24.046153580208387,21.101541807796757,21.3552303314209,367900,0.0,0.0
2008-03-18 00:00:00-04:00,23.357565606198744,24.952186231415705,21.500194196269955,24.462926864624023,563900,0.0,0.0
2008-03-19 00:00:00-04:00,24.118638105945426,25.14245628623578,23.466292188195347,24.18206024169922,275700,0.0,0.0
2008-03-20 00:00:00-04:00,23.95554936622637,25.559228897094727,23.466289974076975,25.559228897094727,171400,0.0,0.0
2008-03-24 00:00:00-04:00,25.69513367667456,28.0055204842042,25.568287697696178,27.24445152282715,219600,0.0,0.0
2008-03-25 00:00:00-04:00,26.945465515831025,27.996465385614716,25.930707855134045,27.534387588500977,163400,0.0,0.0
2008-03-26 00:00:00-04:00,27.624984131742856,27.89679544417385,26.637406658968953,26.646467208862305,242400,0.0,0.0
2008-03-27 00:00:00-04:00,26.909223556518555,27.951162816788102,26.573990053378214,26.909223556518555,173700,0.0,0.0
2008-03-28 00:00:00-04:00,26.818617484296556,28.54008242797852,26.619288818483124,28.313573837280273,137600,0.0,0.0
2008-03-31 00:00:00-04:00,28.005514913199207,28.005514913199207,25.43237783719087,26.95451545715332,230600,0.0,0.0
2008-04-01 00:00:00-04:00,27.017939910429117,28.54913821173852,26.87297457483897,27.987396240234375,116300,0.0,0.0
2008-04-02 00:00:00-04:00,28.087066831646016,29.219609849051096,26.89110168176601,28.784713745117188,128100,0.0,0.0
2008-04-03 00:00:00-04:00,28.630687496132673,29.844772006945167,27.81525687860999,29.020280838012695,108400,0.0,0.0
2008-04-04 00:00:00-04:00,28.820949774938402,30.478992427398747,28.694105529565192,29.69980239868164,57700,0.0,0.0
2008-04-07 00:00:00-04:00,29.736054289338213,29.736054289338213,28.222976489410414,28.458545684814453,47000,0.0,0.0
2008-04-08 00:00:00-04:00,28.340751846135404,28.984035331503534,27.33505327975196,27.89679527282715,163300,0.0,0.0
2008-04-09 00:00:00-04:00,26.229699923224658,26.619293313388294,22.333750468475024,25.350845336914062,835100,0.0,0.0
2008-04-10 00:00:00-04:00,27.307882071080964,27.307882071080964,24.97937344433303,25.812925338745117,159500,0.0,0.0
2008-04-11 00:00:00-04:00,25.36896412600274,26.265938007368728,24.580713408856155,25.3055419921875,173800,0.0,0.0
2008-04-14 00:00:00-04:00,25.187745639358127,25.63170384003415,24.83439291649638,25.115262985229492,151000,0.0,0.0
2008-04-15 00:00:00-04:00,25.28741613584955,25.48674305153608,24.245477079280917,24.61695098876953,84500,0.0,0.0
2008-04-16 00:00:00-04:00,24.8344050695124,25.75856065799128,24.009913827278393,25.41426658630371,161000,0.0,0.0
2008-04-17 00:00:00-04:00,25.38708384278232,26.066609630470563,24.861583969428352,25.867280960083008,138900,0.0,0.0
2008-04-18 00:00:00-04:00,26.12096876574063,26.65552914029194,25.459564142354534,26.030364990234375,200000,0.0,0.0
2008-04-21 00:00:00-04:00,26.093795578608496,26.238760975191134,25.378029148997204,25.812925338745117,288800,0.0,0.0
2008-04-22 00:00:00-04:00,25.60453246914281,25.930705407642552,25.01561045205876,25.91258430480957,313800,0.0,0.0
2008-04-23 00:00:00-04:00,25.84010137344809,27.090428078817236,25.287419839214145,26.6917724609375,253800,0.0,0.0
2008-04-24 00:00:00-04:00,26.664590243598937,26.682711344700625,26.139090408513287,26.619287490844727,161600,0.0,0.0
2008-04-25 00:00:00-04:00,26.274999796625682,26.610233313025986,25.63171614834556,25.704198837280273,269800,0.0,0.0
2008-04-28 00:00:00-04:00,25.368962231418557,26.54680621519934,25.15151419109549,26.392780303955078,599200,0.0,0.0
2008-04-29 00:00:00-04:00,26.718948944051068,28.087060823811502,26.592104706233258,27.335052490234375,5734000,0.0,0.0
2008-04-30 00:00:00-04:00,27.53438197517083,28.29545092959914,27.18102914923029,28.10518455505371,775200,0.0,0.0
2008-05-01 00:00:00-04:00,28.09611627317195,30.080331338926246,26.456195116314547,29.53670883178711,876200,0.0,0.0
2008-05-02 00:00:00-04:00,29.609208881250225,29.74511544400357,28.404183018786494,28.757535934448242,358300,0.0,0.0
2008-05-05 00:00:00-04:00,29.237728231579453,29.237728231579453,28.18672854747039,28.639745712280273,393700,0.0,0.0
2008-05-06 00:00:00-04:00,29.029340383907194,29.17430573656573,28.6488059011477,28.929676055908203,292900,0.0,0.0
2008-05-07 00:00:00-04:00,28.558200352607884,29.12900290540925,27.851493006132973,29.110881805419922,770300,0.0,0.0
2008-05-08 00:00:00-04:00,28.9931008543424,29.219609454766953,27.407540651370553,29.074644088745117,163900,0.0,0.0
2008-05-09 00:00:00-04:00,28.721286796265417,29.21960494910947,28.512897602634563,29.110881805419922,177700,0.0,0.0
2008-05-12 00:00:00-04:00,29.201489594851648,29.44611930847168,28.902498298690567,29.44611930847168,200000,0.0,0.0
2008-05-13 00:00:00-04:00,29.219600238097456,29.491409781621282,28.766583180142455,29.328323364257812,211100,0.0,0.0
2008-05-14 00:00:00-04:00,29.201492095505245,29.53672389935989,28.59444889942185,29.464242935180664,224800,0.0,0.0
2008-05-15 00:00:00-04:00,29.464238279081535,30.623961172662643,29.08370204447095,30.48805809020996,246600,0.0,0.0
2008-05-16 00:00:00-04:00,30.053156567756606,30.170941996448626,29.33739208569679,29.917253494262695,231700,0.0,0.0
2008-05-19 00:00:00-04:00,29.582021866342803,30.16188327688577,29.54577966412221,30.098461151123047,244100,0.0,0.0
2008-05-20 00:00:00-04:00,29.90818296540987,30.098452745809812,28.71222000421205,29.899124145507812,479900,0.0,0.0
2008-05-21 00:00:00-04:00,29.509535636445882,29.68168090197487,28.213906365303487,29.110881805419922,329600,0.0,0.0
2008-05-22 00:00:00-04:00,29.156178760013777,30.09845509053377,28.993092339106628,29.944427490234375,345600,0.0,0.0
2008-05-23 00:00:00-04:00,29.772293931842658,31.33973318676427,29.68168840898033,31.285369873046875,489800,0.0,0.0
2008-05-27 00:00:00-04:00,31.421265940441835,32.988704672134624,31.312542805547356,32.54474639892578,645600,0.0,0.0
2008-05-28 00:00:00-04:00,32.870924090893695,34.2027956500192,32.63535668795997,33.831321716308594,1035900,0.0,0.0
2008-05-29 00:00:00-04:00,33.47796305756151,33.47796305756151,31.68401582724207,31.910524368286133,912600,0.0,0.0
2008-05-30 00:00:00-04:00,32.23669799374465,32.861860337775276,31.94676387450639,32.20951461791992,797600,0.0,0.0
2008-06-02 00:00:00-04:00,31.57530061702486,33.20616546521187,30.714570615895074,32.42697525024414,450400,0.0,0.0
2008-06-03 00:00:00-04:00,32.617238173881766,32.93434882918463,32.12797877177428,32.62629699707031,355100,0.0,0.0
2008-06-04 00:00:00-04:00,32.39072799682617,32.83468634885991,32.10985610421325,32.39072799682617,338900,0.0,0.0
2008-06-05 00:00:00-04:00,32.209516056756655,33.84037697300137,32.118914016616614,33.74977493286133,403200,0.0,0.0
2008-06-06 00:00:00-04:00,34.04877169283042,34.06688933788675,32.979650909680295,33.02495193481445,197000,0.0,0.0
2008-06-09 00:00:00-04:00,32.81657407184865,33.514221123365466,31.466581007225688,32.39979553222656,375100,0.0,0.0
2008-06-10 00:00:00-04:00,32.064557312318904,32.55381672467413,31.176644002626272,32.490394592285156,193400,0.0,0.0
2008-06-11 00:00:00-04:00,32.39978796723014,32.617237739575934,30.66926243651918,30.796110153198242,130500,0.0,0.0
2008-06-12 00:00:00-04:00,31.086029202313664,32.580983296762405,31.086029202313664,31.575284957885742,217300,0.0,0.0
2008-06-13 00:00:00-04:00,32.11892109248211,32.69878257211415,31.73838483631918,32.38167190551758,344200,0.0,0.0
2008-06-16 00:00:00-04:00,32.209516118099,32.33636035703515,30.941070272491295,31.720256805419922,273800,0.0,0.0
2008-06-17 00:00:00-04:00,32.09174478269092,32.8528140065145,31.65684857711284,32.771270751953125,242700,0.0,0.0
2008-06-18 00:00:00-04:00,31.37596482587909,32.336358850948216,31.149456279401107,32.20951461791992,437200,0.0,0.0
