Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1972-06-01 00:00:00-04:00,0.0,0.7465373457006873,0.7402638875260252,0.7453967928886414,825600,0.0,0.0
1972-06-02 00:00:00-04:00,0.7533809248992597,0.7607949343568547,0.7533809248992597,0.7590841054916382,2496000,0.0,0.0
1972-06-05 00:00:00-04:00,0.7590842663648205,0.7676388302122005,0.7573734371370269,0.7602248191833496,960000,0.0,0.0
1972-06-06 00:00:00-04:00,0.7602245994155642,0.7619354281487868,0.7282870411872864,0.7282870411872864,1824000,0.0,0.0
1972-06-07 00:00:00-04:00,0.7282868161127707,0.7317088902299268,0.7254354357719421,0.7254354357719421,604800,0.0,0.0
1972-06-08 00:00:00-04:00,0.7254358946291166,0.73456073519963,0.7248656182002361,0.7265764474868774,1180800,0.0,0.0
1972-06-09 00:00:00-04:00,0.726575842928697,0.7277163948374449,0.7174510099506358,0.7231541872024536,451200,0.0,0.0
1972-06-12 00:00:00-04:00,0.7260059152622154,0.7282870201740288,0.7260059152622154,0.7277167439460754,153600,0.0,0.0
1972-06-13 00:00:00-04:00,0.7311387986061266,0.7579434514045715,0.7311387986061266,0.7579434514045715,700800,0.0,0.0
1972-06-14 00:00:00-04:00,0.7619353907016712,0.7744823028785716,0.7619353907016712,0.7710606455802917,787200,0.0,0.0
1972-06-15 00:00:00-04:00,0.7710603859448554,0.7801852200426441,0.7676383120906034,0.7704901099205017,787200,0.0,0.0
1972-06-16 00:00:00-04:00,0.7682088157161651,0.7682088157161651,0.7585137027216012,0.7653574347496033,576000,0.0,0.0
1972-06-19 00:00:00-04:00,0.7625053908704593,0.7625053908704593,0.7573729067811378,0.7619351148605347,720000,0.0,0.0
1972-06-20 00:00:00-04:00,0.7676385774521148,0.7744823098182678,0.7676385774521148,0.7744823098182678,460800,0.0,0.0
1972-06-21 00:00:00-04:00,0.7744824404532492,0.7813261739737615,0.7699202299118042,0.7699202299118042,1872000,0.0,0.0
1972-06-22 00:00:00-04:00,0.769919833896148,0.7710603859448554,0.7664977600418961,0.7704901099205017,604800,0.0,0.0
1972-06-23 00:00:00-04:00,0.7722012529792044,0.779615262028152,0.7722012529792044,0.7790449857711792,787200,0.0,0.0
1972-06-26 00:00:00-04:00,0.7779039144515991,0.7779039144515991,0.7739115656070966,0.7779039144515991,470400,0.0,0.0
1972-06-27 00:00:00-04:00,0.7779046604247931,0.7801857661188244,0.7664982965377923,0.7722014784812927,1008000,0.0,0.0
1972-06-28 00:00:00-04:00,0.7710604168995749,0.7710604168995749,0.766497790813446,0.766497790813446,57600,0.0,0.0
1972-06-29 00:00:00-04:00,0.7602241932357203,0.7602241932357203,0.7550912920702169,0.7562322616577148,326400,0.0,0.0
1972-06-30 00:00:00-04:00,0.7590841444591828,0.7744824404532492,0.7590841444591828,0.7699202299118042,441600,0.0,0.0
1972-07-03 00:00:00-04:00,0.7697371411408572,0.7697371411408572,0.7651692461882443,0.7674531936645508,422400,0.002188,0.0
1972-07-05 00:00:00-04:00,0.767453193181503,0.7971461832699969,0.7663112194440684,0.7914363145828247,1065600,0.0,0.0
1972-07-06 00:00:00-04:00,0.7948624557918973,0.8028566923953299,0.7948624557918973,0.8017147183418274,1008000,0.0,0.0
1972-07-07 00:00:00-04:00,0.8017151598588262,0.8131357431411743,0.8005731851764206,0.8131357431411743,1094400,0.0,0.0
1972-07-10 00:00:00-04:00,0.8097095553782686,0.8097095553782686,0.7948630452156067,0.7948630452156067,1344000,0.0,0.0
1972-07-11 00:00:00-04:00,0.7948630452156067,0.8011443253966137,0.7914371205146349,0.7948630452156067,739200,0.0,0.0
1972-07-12 00:00:00-04:00,0.7948623650919946,0.8011436398984318,0.7902940511703491,0.7902940511703491,604800,0.0,0.0
1972-07-13 00:00:00-04:00,0.7902941541890168,0.7902941541890168,0.7822999174557005,0.7845842838287354,422400,0.0,0.0
1972-07-14 00:00:00-04:00,0.7857263088226318,0.7920075848549446,0.7857263088226318,0.7857263088226318,364800,0.0,0.0
1972-07-17 00:00:00-04:00,0.7857261765143383,0.7857261765143383,0.7640274167060852,0.7640274167060852,547200,0.0,0.0
1972-07-18 00:00:00-04:00,0.7594589763568848,0.7594589763568848,0.7434705072053914,0.7531777024269104,1161600,0.0,0.0
