Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.9674598137296372,0.9134812355041504,0.9134812355041504,66600,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.9176331213069154,0.8761115547529041,0.9134812355041504,106200,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.9259374802869662,0.9176329970359802,0.9176329970359802,10800,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.9217856486027659,0.9134812355041504,0.9134812355041504,12600,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.8221327046628528,0.7681541442871094,0.7681541442871094,264600,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.7764590058006692,0.7141759333233298,0.7307848334312439,160200,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.7307847189057103,0.693415038085173,0.7017195224761963,318600,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.7141757110649218,0.6768060360177692,0.6892630457878113,266400,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.6934149887493711,0.6103712199027661,0.6643497943878174,279000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.7349371314048766,0.6809585615112841,0.7349371314048767,59400,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.8262847754473648,0.7598499053060415,0.8179810047149658,120600,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.8470463027693711,0.8055240939541752,0.8345893621444702,43200,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.8636543131828021,0.8470460616226451,0.8511980175971985,55800,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.8470464924625972,0.8138287607376472,0.8387420773506165,73800,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.8221331375880917,0.7889153361320496,0.7889153361320496,41400,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.8138284087181091,0.7889150316043351,0.8138284087181091,27000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.8387418974258665,0.8221329994877761,0.8262848854064941,30600,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.8221325278282166,0.8221325278282166,0.8221325278282166,7200,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.826284843177829,0.8096765875816345,0.8096765875816345,41400,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.8179808291755711,0.7806111603732633,0.793067455291748,66600,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.8013723502439267,0.7806115628997619,0.7889153361320496,34200,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.8055238076062661,0.7764586210250854,0.7764586210250854,59400,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.7723065457658281,0.7515451312065125,0.7515451312065125,32400,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.7515451975839303,0.7432414293289185,0.7432414293289185,5400,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.7307847988875665,0.6975676417350769,0.6975676417350769,39600,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.7640025615692139,0.7058720938073817,0.7640025615692139,108000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.768153594793597,0.7473928332328796,0.7473928332328796,52200,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.7847632169723511,0.7556979522383764,0.7847632169723511,70200,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.7764589325476468,0.7556980766602117,0.7640025615692139,63000,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.7930676292370598,0.7640024357800874,0.7847632169723511,57600,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.8179807597980012,0.793067388027222,0.8055237531661987,48600,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.8221328202380366,0.8013720409077039,0.8138284087181091,59400,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.822132953134585,0.8013721704483032,0.8013721704483032,16200,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.7972194110439362,0.7847630448484648,0.793067455291748,16200,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.7847630313252654,0.7723066653444446,0.7764586210250854,25200,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.7681541442871094,0.7640022598572981,0.7681541442871094,23400,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.7723066702097938,0.7598497339346136,0.7681541442871094,36000,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.7598501577656555,0.7390893697738647,0.7390893697738647,18000,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.7390893697738647,0.7349374117511784,0.7390893697738647,7200,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.7390893191237113,0.7307848334312439,0.7307848334312439,23400,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.7432414293289185,0.7349369483040993,0.7432414293289185,25200,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.7640021367514456,0.7515451312065125,0.7515451312065125,93600,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.7432418980127564,0.7307848835122868,0.7390893697738647,34200,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.7432414293289185,0.7390889037085859,0.7432414293289185,28800,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.7307846664455063,0.6643497939645573,0.7183282971382141,543600,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.7266325354576111,0.7100236447557804,0.7266325354576111,50400,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.7432416144986582,0.7224801929332088,0.7349371314048767,41400,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.7640025615692139,0.7307847644872334,0.7640025615692139,99000,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.772306975201202,0.7640025615692139,0.7640025615692139,55800,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.8138284087181091,0.7723067787804477,0.8138284087181091,120600,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.8719584345817566,0.8138280100784308,0.8719584345817566,108000,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.8927207229086654,0.8511985022716315,0.8553510308265686,120600,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.8553505595696907,0.8428935509843387,0.8470460772514343,93600,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.8387418974258665,0.8138285861572366,0.8262848854064941,81000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.8262847754473648,0.8013721089871301,0.8179810047149658,72000,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.8304373621940613,0.8138285365454722,0.8304373621940613,34200,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.851198450548994,0.8387420773506165,0.8387420773506165,25200,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.8553505595696907,0.8345891399430742,0.8470460772514343,61200,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.8553509788516048,0.8387420773506165,0.8387420773506165,50400,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.8470463027693711,0.8345893621444702,0.8345893621444702,117000,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.8428938984870911,0.8428938984870911,0.8428938984870911,34200,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.8511983842290662,0.8428938984870911,0.8428938984870911,28800,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.8470460772514343,0.8345891399430742,0.8470460772514343,50400,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.8553510308265686,0.8345895997614118,0.8553510308265686,34200,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.8511982599259507,0.8345893621444702,0.8345893621444702,32400,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.8345893700140451,0.8221329994877761,0.8262848854064941,34200,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.8262844113649883,0.8138281192619378,0.8221325278282166,28800,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.8221329574713,0.8096765875816345,0.8096765875816345,27000,0.0,0.0
