Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,2.1925757137697133,2.0632383823394775,2.0632383823394775,18400,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,2.100190906129645,2.0632374004499447,2.081714153289795,31200,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,2.081714829544962,1.9954899549484253,1.9954899549484253,29600,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,2.007807921618223,1.97085440158844,1.97085440158844,21600,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,1.9831713088303335,1.9523767232894897,1.9523767232894897,12800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,1.9523776490477067,1.9154241288764566,1.946218729019165,44800,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,1.970853474613996,1.9523767232894897,1.9523767232894897,23200,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,1.975664478635031,1.9199247284541052,1.9508912563323975,52800,0.0275,0.0
1973-03-05 00:00:00-05:00,0.0,1.9570859070796116,1.9446992874145508,1.9446992874145508,21600,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,1.9137317470308235,1.8889585205320427,1.901345133781433,18400,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,1.9075377003458522,1.8332180496830268,1.845604658126831,141600,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,1.8827645556131998,1.8332181199391682,1.857991337776184,40000,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,1.8827659467987667,1.8579927106566776,1.8703793287277222,88000,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,1.8765712511539459,1.857991337776184,1.857991337776184,46400,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,1.864184642235438,1.845604728857676,1.857991337776184,60000,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,1.8579912665706353,1.8332180496830268,1.845604658126831,103200,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,1.8146389633417128,1.7341259717941284,1.7341259717941284,70400,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,1.703158999881605,1.6350326398863408,1.6969656944274902,141600,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,1.690772705412439,1.6598061723462771,1.6783860921859741,69600,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,1.665999412536621,1.6412261870713925,1.665999412536621,72800,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,1.6783860921859741,1.6474195591198124,1.6783860921859741,60000,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,1.6969656944274902,1.6536125562486856,1.6969656944274902,82400,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,1.7031580209732056,1.6845781152898613,1.7031580209732056,79200,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,1.7155446247621016,1.6969647190787576,1.7031580209732056,51200,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,1.789865255355835,1.7031589800098774,1.789865255355835,76000,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,1.8579910499881014,1.8084446219884187,1.8394111394882202,70400,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,1.969469806749362,1.851797082446727,1.9632765054702759,63200,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,1.963279216912142,1.9075394284193683,1.9446992874145508,40800,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,1.9570840593319614,1.9137309314353672,1.9261175394058228,24000,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,1.926117947186467,1.8827648101115302,1.913731336593628,49600,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,1.907537477987784,1.8394111394882202,1.8394111394882202,34400,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,1.8332184553146362,1.820831844130078,1.8332184553146362,68000,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,1.8146387685974725,1.7217391729354858,1.7217391729354858,46400,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,1.740318735877236,1.6350325490092181,1.690772294998169,360800,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,1.746511697769165,1.7031585705195758,1.746511697769165,77600,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,1.8517986536026,1.7712856686633565,1.8517986536026,132800,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,1.9323107473311887,1.857991103203066,1.9199241399765015,64800,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,1.9385038563957464,1.907537341117859,1.9075373411178589,18400,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,1.9075377734502155,1.845604728857676,1.857991337776184,52800,0.0,0.0
