Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-01 00:00:00-04:00,1.3446921977129849,1.5301669836044312,1.3446921977129849,1.5301669836044312,3012000,0.0,0.0
1992-06-02 00:00:00-04:00,1.530166700704774,1.5765353886049187,1.4837980128046293,1.5533510446548462,1220800,0.0,0.0
1992-06-03 00:00:00-04:00,1.5765354816730206,1.8083789348602295,1.530166791035579,1.8083789348602295,1423200,0.0,0.0
1992-06-04 00:00:00-04:00,1.9011163161351132,1.9011163161351132,1.7620102442227878,1.8083789348602295,883200,0.0,0.0
1992-06-05 00:00:00-04:00,1.8083795051316958,1.8083795051316958,1.5765359788327604,1.7156420946121216,413600,0.0,0.0
1992-06-08 00:00:00-04:00,1.7156420946121216,1.7156420946121216,1.6229046840925474,1.7156420946121216,307200,0.0,0.0
1992-06-09 00:00:00-04:00,1.7156421579420567,1.7156421579420567,1.437429916113615,1.483798623085022,175200,0.0,0.0
1992-06-10 00:00:00-04:00,1.4837985447474888,1.622904658317566,1.4837985447474888,1.622904658317566,70400,0.0,0.0
1992-06-11 00:00:00-04:00,1.622904658317566,1.622904658317566,1.5301672492708478,1.622904658317566,120800,0.0,0.0
1992-06-12 00:00:00-04:00,1.6692733893523346,1.7156420946121216,1.6229046840925474,1.7156420946121216,151600,0.0,0.0
1992-06-15 00:00:00-04:00,1.715642223232671,1.762010931968689,1.6692735144966526,1.762010931968689,238800,0.0,0.0
1992-06-16 00:00:00-04:00,1.7620107998719086,1.7620107998719086,1.646089036722441,1.7156420946121216,165200,0.0,0.0
1992-06-17 00:00:00-04:00,1.5765360370278358,1.6692734509706497,1.437429916113615,1.483798623085022,322800,0.0,0.0
1992-06-18 00:00:00-04:00,1.5301676364172074,1.5765363526722742,1.4374302039070734,1.460614562034607,112000,0.0,0.0
1992-06-19 00:00:00-04:00,1.5301668889382305,1.5765355825424194,1.5301668889382305,1.5765355825424194,26800,0.0,0.0
1992-06-22 00:00:00-04:00,1.5765360370278358,1.5765360370278358,1.437429916113615,1.483798623085022,94800,0.0,0.0
1992-06-23 00:00:00-04:00,1.5765355825424194,1.5765355825424194,1.5301668889382305,1.5765355825424194,63200,0.0,0.0
1992-06-24 00:00:00-04:00,1.5765360370278358,1.5765360370278358,1.483798623085022,1.483798623085022,549600,0.0,0.0
1992-06-25 00:00:00-04:00,1.6229042761466081,1.6229042761466081,1.5301668889382305,1.5765355825424194,110800,0.0,0.0
1992-06-26 00:00:00-04:00,1.622904658317566,1.622904658317566,1.5301672492708478,1.622904658317566,20000,0.0,0.0
