Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,2.513114365520998,2.443946123123169,2.443946123123169,44550,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,2.490058576838903,2.4554745598050456,2.4785306453704834,34425,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,2.4670019149780273,2.4439458368791644,2.4670019149780273,9113,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,2.443946123123169,2.443946123123169,2.443946123123169,7088,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,2.455475091934204,2.420890844776951,2.455475091934204,24300,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,2.455474687376872,2.4093625138502826,2.4324188232421875,43538,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,2.443946769841172,2.3747785091400146,2.3747785091400146,61763,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,2.4208902472529212,2.374778300139011,2.409362316131592,81000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,2.3747794208306763,2.3056111335754395,2.3056111335754395,74419,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,2.328665168826768,2.305609313900283,2.3171372413635254,31388,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,2.363250970840454,2.340195098382485,2.363250970840454,30881,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,2.374777240061684,2.282552719116211,2.282552719116211,266288,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,2.282552719116211,2.259496644536966,2.282552719116211,2531,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,2.3863065242767334,2.3056103286329033,2.3863065242767334,80494,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,2.397834062576294,2.363250044812231,2.397834062576294,64800,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,2.490057945251465,2.3747777692929604,2.490057945251465,181744,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,2.501586319052983,2.455473936989622,2.490057945251465,33919,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,2.490058576838903,2.4670027139020636,2.4785306453704834,22781,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,2.4785305707453453,2.409362316131592,2.409362316131592,34425,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,2.409362439545321,2.397834062576294,2.397834062576294,15694,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,2.397834062576294,2.397834062576294,2.397834062576294,21263,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,2.409363383642465,2.363250970840454,2.363250970840454,22781,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,2.363251039011758,2.3056111335754395,2.3056111335754395,268819,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,2.351721917646422,2.3401939868927,2.3401939868927,10631,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,2.351723102450234,2.3056111335754395,2.3056111335754395,12656,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,2.3517212867736816,2.3056093535001962,2.3517212867736816,16706,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,2.455475091934204,2.3978345315863514,2.455475091934204,62775,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,2.4554740522085305,2.432418194037807,2.443946123123169,4050,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,2.432418748226167,2.397834062576294,2.397834062576294,11644,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,2.432418748226167,2.397834062576294,2.397834062576294,151369,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,2.3863065242767334,2.3863065242767334,2.3863065242767334,2025,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,2.3747793523268204,2.3517230346114695,2.363250970840454,17719,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,2.386306441275902,2.3517221996110176,2.3747785091400146,9113,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,2.363251039011758,2.3056111335754395,2.3056111335754395,23288,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,2.317139070136964,2.3056111335754395,2.3056111335754395,13669,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,2.317139070136964,2.2940827517565214,2.3056111335754395,31894,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,2.282554562402841,2.25949846920455,2.271026849746704,82013,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,2.2594969272613525,2.2133847723329807,2.2594969272613525,329569,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,2.2594972669947593,2.2133851051330566,2.2133851051330566,11644,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,2.2364401817321777,2.201856183738326,2.2364401817321777,18731,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,2.2364401817321777,2.213384331488594,2.2364401817321777,4556,0.0,0.0
