Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.3984161890020558,0.3694404661655426,0.3694404661655426,768000,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.3742696940898895,0.3646108303863552,0.3742696940898895,595200,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.39117219766986755,0.3790988343142778,0.38634276390075684,796800,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.38634294713393574,0.3766845171493271,0.38151395320892334,201600,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.381513620800441,0.3742696940898895,0.3742696940898895,206400,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.3742698705694144,0.35978201031684875,0.35978201031684875,240000,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.35736727220381426,0.3295992262899451,0.33442822098731995,830400,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.34046473890581264,0.33442805637089207,0.33563530445098877,240000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.33322077295821084,0.28975719387670507,0.3066595494747162,1684800,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.3452940285205841,0.32718398851241814,0.3452940285205841,1056000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.3621964015809483,0.35133073060065945,0.35857465863227844,676800,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.37668436765670776,0.36098925936007964,0.37668436765670776,403200,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.37668436765670776,0.3742698716524291,0.37668436765670776,643200,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.3887576277934206,0.37909876209523163,0.382720947265625,1934400,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.38634296310816696,0.37547728419303894,0.37547728419303894,643200,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.36823308196301063,0.35615972119888595,0.35857465863227844,432000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.363403660947003,0.35253798961639404,0.35253798961639404,331200,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.36098915393139164,0.35615972119888595,0.35857465863227844,652800,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.3621963858604431,0.35736695333755053,0.3621963858604431,369600,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.36219662549544357,0.35253819619374926,0.35495269298553467,451200,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.35374523730487356,0.35253798961639404,0.35253798961639404,52800,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.357366980370312,0.3513307419279146,0.35253798961639404,384000,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.35012300355913367,0.34529401347477523,0.34650126099586487,403200,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.3477086097646836,0.34287917613983154,0.34287917613983154,110400,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.3428790992120228,0.32959893345832825,0.32959893345832825,758400,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.3380502164363861,0.3295990383989969,0.3380502164363861,1036800,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.35133057832717896,0.34167171704850513,0.35133057832717896,561600,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.35978201031684875,0.35133083219192,0.35978201031684875,321600,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.36340363345760124,0.3561597057403924,0.3621963858604431,230400,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.38030655379753414,0.3658186935030454,0.37668436765670776,619200,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.38151378612398607,0.3766843521794528,0.3778916001319885,398400,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.3960014879703522,0.3803063865749377,0.3960014879703522,648000,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.4032457522752307,0.38151395320892334,0.38151395320892334,388800,0.0,0.0
