Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.20288110304666396,0.19805043935775757,0.19805043935775757,523200,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,0.1980503429676117,0.18838950399792578,0.18959705531597137,360000,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.19080471120655212,0.18718206882476807,0.18718206882476807,206400,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.1871821288224899,0.18355901539325714,0.18355901539325714,235200,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,0.1823513420457675,0.1787287011790636,0.18114379048347473,619200,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.18597459018829485,0.17872883321610755,0.18355901539325714,662400,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.1883896208920895,0.18476697851030544,0.18718206882476807,652800,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.18838955461978912,0.18597446515491464,0.18838955461978912,144000,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.19080471070583874,0.1847669780254364,0.1847669780254364,206400,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.18597453008958895,0.18355895607515743,0.1847669780254364,206400,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.1871820683335613,0.18355895607515743,0.1847669780254364,206400,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.18597445689006994,0.1763131320476532,0.1763131320476532,532800,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.18235139548778534,0.17389808982872962,0.18235139548778534,912000,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,0.18476690123610978,0.18114379048347473,0.18114379048347473,484800,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.18476703773391512,0.18114392430468235,0.18355901539325714,1238400,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.18838954210281372,0.18114379048347473,0.18114379048347473,1651200,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.1823513420457675,0.17993623892118193,0.18114379048347473,72000,0.0,0.0
