Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.31431216983520505,0.29225513339042664,0.29225513339042664,3300,0.0,0.0
1980-03-18 00:00:00-05:00,0.29225513339042664,0.29225513339042664,0.29225513339042664,0.29225513339042664,0,0.0,0.0
1980-03-19 00:00:00-05:00,0.29225513339042664,0.29225513339042664,0.29225513339042664,0.29225513339042664,0,0.0,0.0
1980-03-20 00:00:00-05:00,0.29225513339042664,0.29225513339042664,0.29225513339042664,0.29225513339042664,0,0.0,0.0
1980-03-21 00:00:00-05:00,0.29225513339042664,0.29225513339042664,0.29225513339042664,0.29225513339042664,0,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.31431216983520505,0.29225513339042664,0.29225513339042664,900,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.31431216983520505,0.29225513339042664,0.29225513339042664,900,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.31431216983520505,0.29225513339042664,0.29225513339042664,1500,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.31431216983520505,0.29225513339042664,0.29225513339042664,1500,0.0,0.0
1980-03-28 00:00:00-05:00,0.29225513339042664,0.29225513339042664,0.29225513339042664,0.29225513339042664,0,0.0,0.0
1980-03-31 00:00:00-05:00,0.29225513339042664,0.29225513339042664,0.29225513339042664,0.29225513339042664,0,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.31431216983520505,0.29225513339042664,0.29225513339042664,1200,0.0,0.0
1980-04-02 00:00:00-05:00,0.29225513339042664,0.29225513339042664,0.29225513339042664,0.29225513339042664,0,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.31431216983520505,0.29225513339042664,0.29225513339042664,6000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.31431216983520505,0.29225513339042664,0.29225513339042664,3000,0.0,0.0
1980-04-08 00:00:00-05:00,0.29225513339042664,0.29225513339042664,0.29225513339042664,0.29225513339042664,0,0.0,0.0
1980-04-09 00:00:00-05:00,0.29225513339042664,0.29225513339042664,0.29225513339042664,0.29225513339042664,0,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.31431216983520505,0.29225513339042664,0.29225513339042664,600,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.31431216983520505,0.29225513339042664,0.29225513339042664,8400,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.31431216983520505,0.29225513339042664,0.29225513339042664,900,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.31431216983520505,0.29225513339042664,0.29225513339042664,5100,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.3087978039464652,0.28674089908599854,0.28674089908599854,1500,0.0,0.0
1980-04-17 00:00:00-05:00,0.28674089908599854,0.28674089908599854,0.28674089908599854,0.28674089908599854,0,0.0,0.0
1980-04-18 00:00:00-05:00,0.28674089908599854,0.28674089908599854,0.28674089908599854,0.28674089908599854,0,0.0,0.0
1980-04-21 00:00:00-05:00,0.28674089908599854,0.28674089908599854,0.28674089908599854,0.28674089908599854,0,0.0,0.0
1980-04-22 00:00:00-05:00,0.28674089908599854,0.28674089908599854,0.28674089908599854,0.28674089908599854,0,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.3087978039464652,0.28674089908599854,0.28674089908599854,1800,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.3087978039464652,0.28674089908599854,0.28674089908599854,300,0.0,0.0
1980-04-25 00:00:00-05:00,0.28674089908599854,0.28674089908599854,0.28674089908599854,0.28674089908599854,0,0.0,0.0
1980-04-28 00:00:00-04:00,0.28674089908599854,0.28674089908599854,0.28674089908599854,0.28674089908599854,0,0.0,0.0
1980-04-29 00:00:00-04:00,0.28674089908599854,0.28674089908599854,0.28674089908599854,0.28674089908599854,0,0.0,0.0
1980-04-30 00:00:00-04:00,0.28674089908599854,0.28674089908599854,0.28674089908599854,0.28674089908599854,0,0.0,0.0
1980-05-01 00:00:00-04:00,0.28674089908599854,0.28674089908599854,0.28674089908599854,0.28674089908599854,0,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.30328353946932857,0.2812265157699585,0.2812265157699585,600,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.30328353946932857,0.2812265157699585,0.2812265157699585,7200,0.0,0.0
1980-05-06 00:00:00-04:00,0.2812265157699585,0.2812265157699585,0.2812265157699585,0.2812265157699585,0,0.0,0.0
1980-05-07 00:00:00-04:00,0.2812265157699585,0.2812265157699585,0.2812265157699585,0.2812265157699585,0,0.0,0.0
1980-05-08 00:00:00-04:00,0.2812265157699585,0.2812265157699585,0.2812265157699585,0.2812265157699585,0,0.0,0.0
1980-05-09 00:00:00-04:00,0.2812265157699585,0.2812265157699585,0.2812265157699585,0.2812265157699585,0,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.30328353946932857,0.2812265157699585,0.2812265157699585,1800,0.0,0.0
1980-05-13 00:00:00-04:00,0.2812265157699585,0.2812265157699585,0.2812265157699585,0.2812265157699585,0,0.0,0.0
1980-05-14 00:00:00-04:00,0.2812265157699585,0.2812265157699585,0.2812265157699585,0.2812265157699585,0,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.30328353946932857,0.2812265157699585,0.2812265157699585,600,0.0,0.0
1980-05-16 00:00:00-04:00,0.2812265157699585,0.2812265157699585,0.2812265157699585,0.2812265157699585,0,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.30328353946932857,0.2812265157699585,0.2812265157699585,300,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.30328353946932857,0.2812265157699585,0.2812265157699585,300,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.30328353946932857,0.2812265157699585,0.2812265157699585,1500,0.0,0.0
1980-05-22 00:00:00-04:00,0.2812265157699585,0.2812265157699585,0.2812265157699585,0.2812265157699585,0,0.0,0.0
1980-05-23 00:00:00-04:00,0.2812265157699585,0.2812265157699585,0.2812265157699585,0.2812265157699585,0,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.32534056797471766,0.3032836616039276,0.3032836616039276,3000,0.0,0.0
1980-05-28 00:00:00-04:00,0.3032836616039276,0.3032836616039276,0.3032836616039276,0.3032836616039276,0,0.0,0.0
1980-05-29 00:00:00-04:00,0.3032836616039276,0.3032836616039276,0.3032836616039276,0.3032836616039276,0,0.0,0.0
1980-05-30 00:00:00-04:00,0.3032836616039276,0.3032836616039276,0.3032836616039276,0.3032836616039276,0,0.0,0.0
1980-06-02 00:00:00-04:00,0.3032836616039276,0.3032836616039276,0.3032836616039276,0.3032836616039276,0,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.32534056797471766,0.3032836616039276,0.3032836616039276,300,0.0,0.0
1980-06-04 00:00:00-04:00,0.3032836616039276,0.3032836616039276,0.3032836616039276,0.3032836616039276,0,0.0,0.0
1980-06-05 00:00:00-04:00,0.3032836616039276,0.3032836616039276,0.3032836616039276,0.3032836616039276,0,0.0,0.0
1980-06-06 00:00:00-04:00,0.3032836616039276,0.3032836616039276,0.3032836616039276,0.3032836616039276,0,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.32534056797471766,0.3032836616039276,0.3032836616039276,600,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.32534056797471766,0.3032836616039276,0.3032836616039276,600,0.0,0.0
1980-06-11 00:00:00-04:00,0.3032836616039276,0.3032836616039276,0.3032836616039276,0.3032836616039276,0,0.0,0.0
1980-06-12 00:00:00-04:00,0.3032836616039276,0.3032836616039276,0.3032836616039276,0.3032836616039276,0,0.0,0.0
1980-06-13 00:00:00-04:00,0.3032836616039276,0.3032836616039276,0.3032836616039276,0.3032836616039276,0,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.32534056797471766,0.3032836616039276,0.3032836616039276,1200,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.3308547738933255,0.3087977468967438,0.3087977468967438,600,0.0,0.0
1980-06-18 00:00:00-04:00,0.3087977468967438,0.3087977468967438,0.3087977468967438,0.3087977468967438,0,0.0,0.0
1980-06-19 00:00:00-04:00,0.3087977468967438,0.3087977468967438,0.3087977468967438,0.3087977468967438,0,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.3363691000896013,0.31431207060813904,0.31431207060813904,1500,0.0,0.0
1980-06-23 00:00:00-04:00,0.31431207060813904,0.31431207060813904,0.31431207060813904,0.31431207060813904,0,0.0,0.0
1980-06-24 00:00:00-04:00,0.31431207060813904,0.31431207060813904,0.31431207060813904,0.31431207060813904,0,0.0,0.0
1980-06-25 00:00:00-04:00,0.31431207060813904,0.31431207060813904,0.31431207060813904,0.31431207060813904,0,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.3363691000896013,0.31431207060813904,0.31431207060813904,1800,0.0,0.0
1980-06-27 00:00:00-04:00,0.31431207060813904,0.31431207060813904,0.31431207060813904,0.31431207060813904,0,0.0,0.0
1980-06-30 00:00:00-04:00,0.31431207060813904,0.31431207060813904,0.31431207060813904,0.31431207060813904,0,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.3363691000896013,0.31431207060813904,0.31431207060813904,3000,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.3418834592773171,0.31982654333114624,0.31982654333114624,1500,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.3418834592773171,0.31982654333114624,0.31982654333114624,1800,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.3418832180029967,0.3253404796123504,0.32534047961235046,1200,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.3418832180029967,0.3253404796123504,0.32534047961235046,2700,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.3363690560134998,0.3253404796123504,0.32534047961235046,1500,0.0,0.0
1980-07-10 00:00:00-04:00,0.3253404796123504,0.3253404796123504,0.3253404796123504,0.32534047961235046,0,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.3418832180029967,0.3253404796123504,0.32534047961235046,2100,0.0,0.0
1980-07-14 00:00:00-04:00,0.3253404796123504,0.3253404796123504,0.3253404796123504,0.32534047961235046,0,0.0,0.0
1980-07-15 00:00:00-04:00,0.3253404796123504,0.3253404796123504,0.3253404796123504,0.32534047961235046,0,0.0,0.0
1980-07-16 00:00:00-04:00,0.3253404796123504,0.3253404796123504,0.3253404796123504,0.32534047961235046,0,0.0,0.0
1980-07-17 00:00:00-04:00,0.3253404796123504,0.3253404796123504,0.3253404796123504,0.32534047961235046,0,0.0,0.0
1980-07-18 00:00:00-04:00,0.3253404796123504,0.3253404796123504,0.3253404796123504,0.32534047961235046,0,0.0,0.0
1980-07-21 00:00:00-04:00,0.0,0.3473975062035714,0.3253404796123504,0.32534047961235046,300,0.0,0.0
1980-07-22 00:00:00-04:00,0.0,0.3473975062035714,0.3253404796123504,0.32534047961235046,600,0.0,0.0
1980-07-23 00:00:00-04:00,0.0,0.3473975062035714,0.3253404796123504,0.32534047961235046,2700,0.0,0.0
1980-07-24 00:00:00-04:00,0.3253404796123504,0.3253404796123504,0.3253404796123504,0.32534047961235046,0,0.0,0.0
1980-07-25 00:00:00-04:00,0.3253404796123504,0.3253404796123504,0.3253404796123504,0.32534047961235046,0,0.0,0.0
1980-07-28 00:00:00-04:00,0.3253404796123504,0.3253404796123504,0.3253404796123504,0.32534047961235046,0,0.0,0.0
1980-07-29 00:00:00-04:00,0.3253404796123504,0.3253404796123504,0.3253404796123504,0.32534047961235046,0,0.0,0.0
1980-07-30 00:00:00-04:00,0.3253404796123504,0.3253404796123504,0.3253404796123504,0.32534047961235046,0,0.0,0.0
