Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-10-01 00:00:00-04:00,0.0,1.3925209449491875,1.3834784030914307,1.3834784030914307,566325,0.0,0.0
1980-10-02 00:00:00-04:00,0.0,1.374436176687619,1.3653935194015503,1.3653935194015503,106650,0.0,0.0
1980-10-03 00:00:00-04:00,0.0,1.3744362279529427,1.3563514947891235,1.3563514947891235,34425,0.0,0.0
1980-10-06 00:00:00-04:00,0.0,1.3473101250129031,1.3382680416107178,1.3382680416107178,194400,0.0,0.0
1980-10-07 00:00:00-04:00,0.0,1.320181760946681,1.3111391067504883,1.3111391067504883,423900,0.0,0.0
1980-10-08 00:00:00-04:00,0.0,1.3382670093716849,1.3292244672775269,1.3292244672775269,249750,0.0,0.0
1980-10-09 00:00:00-04:00,0.0,1.3382670093716849,1.3292244672775269,1.3292244672775269,93150,0.0,0.0
1980-10-10 00:00:00-04:00,0.0,1.3473090857994892,1.3292244672775269,1.3292244672775269,186975,0.0,0.0
1980-10-13 00:00:00-04:00,0.0,1.3473101250129031,1.3382680416107178,1.3382680416107178,121500,0.0,0.0
1980-10-14 00:00:00-04:00,0.0,1.3473090857994892,1.3292244672775269,1.3292244672775269,199125,0.0,0.0
1980-10-15 00:00:00-04:00,0.0,1.3382676661082944,1.3201830387115479,1.3201830387115479,264600,0.0,0.0
1980-10-16 00:00:00-04:00,0.0,1.3292251195766298,1.3201830387115479,1.3201830387115479,157950,0.0,0.0
1980-10-17 00:00:00-04:00,0.0,1.3292251195766298,1.3201830387115479,1.3201830387115479,74925,0.0,0.0
1980-10-20 00:00:00-04:00,0.0,1.3201827760273475,1.302098035812378,1.302098035812378,86400,0.0,0.0
1980-10-21 00:00:00-04:00,0.0,1.3020977192690775,1.2930551767349243,1.2930551767349243,403650,0.0,0.0
1980-10-22 00:00:00-04:00,0.0,1.3020977192690775,1.2930551767349243,1.2930551767349243,135000,0.0,0.0
1980-10-23 00:00:00-04:00,0.0,1.2840125907826967,1.2749699354171753,1.2749699354171753,599400,0.0,0.0
1980-10-24 00:00:00-04:00,0.0,1.2840125907826967,1.2749699354171753,1.2749699354171753,98550,0.0,0.0
1980-10-27 00:00:00-05:00,0.0,1.2749702245566832,1.2659281492233276,1.2659281492233276,96525,0.0,0.0
1980-10-28 00:00:00-05:00,0.0,1.2749702245566832,1.2659281492233276,1.2659281492233276,64800,0.0,0.0
1980-10-29 00:00:00-05:00,0.0,1.2659290295264392,1.2568864822387695,1.2568864822387695,56700,0.0,0.0
1980-10-30 00:00:00-05:00,0.0,1.2749711111474875,1.2568864822387695,1.2568864822387695,182925,0.0,0.0
1980-10-31 00:00:00-05:00,0.0,1.2659290295264392,1.2568864822387695,1.2568864822387695,263250,0.0,0.0
1980-11-03 00:00:00-05:00,0.0,1.2568859392949883,1.247843861579895,1.247843861579895,73575,0.0,0.0
1980-11-05 00:00:00-05:00,0.0,1.2568859392949883,1.247843861579895,1.247843861579895,107325,0.0,0.0
1980-11-06 00:00:00-05:00,0.0,1.2478441411637584,1.2388014793395996,1.2388014793395996,150525,0.0,0.0
1980-11-07 00:00:00-05:00,0.0,1.238801174616114,1.2297590970993042,1.2297590970993042,309150,0.0,0.0
1980-11-10 00:00:00-05:00,0.0,1.2478438342159361,1.2297590970993042,1.2297590970993042,105975,0.0,0.0
1980-11-11 00:00:00-05:00,0.0,1.3020986184784236,1.2840139865875244,1.2840139865875244,271350,0.0,0.0
