Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-18 00:00:00-05:00,0.0,0.9462022386640149,0.8798021078109741,0.8798021078109741,3600,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.8964030291365133,0.8300028443336487,0.8300028443336487,1800,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.879802374882292,0.8134022951126099,0.8134022951126099,16200,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.879802374882292,0.8134022951126099,0.8134022951126099,1800,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.8632022483981824,0.7968021631240845,0.7968021631240845,3600,0.0,0.0
1980-03-25 00:00:00-05:00,0.7968021631240845,0.7968021631240845,0.7968021631240845,0.7968021631240845,0,0.0,0.0
1980-03-26 00:00:00-05:00,0.7968021631240845,0.7968021631240845,0.7968021631240845,0.7968021631240845,0,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.8632022483981824,0.7968021631240845,0.7968021631240845,27000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.8632022483981824,0.7968021631240845,0.7968021631240845,3600,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.8632022483981824,0.7968021631240845,0.7968021631240845,18000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.8632022483981824,0.7968021631240845,0.7968021631240845,9000,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.8632022483981824,0.7968021631240845,0.7968021631240845,10800,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.8632022483981824,0.7968021631240845,0.7968021631240845,1800,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.8632022483981824,0.7968021631240845,0.7968021631240845,1800,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.8632022483981824,0.7968021631240845,0.7968021631240845,3600,0.0,0.0
1980-04-09 00:00:00-05:00,0.7968021631240845,0.7968021631240845,0.7968021631240845,0.7968021631240845,0,0.0,0.0
1980-04-10 00:00:00-05:00,0.7968021631240845,0.7968021631240845,0.7968021631240845,0.7968021631240845,0,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.8632022483981824,0.7968021631240845,0.7968021631240845,25200,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.8632022483981824,0.7968021631240845,0.7968021631240845,5400,0.0,0.0
1980-04-15 00:00:00-05:00,0.7968021631240845,0.7968021631240845,0.7968021631240845,0.7968021631240845,0,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.8632022483981824,0.7968021631240845,0.7968021631240845,23400,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,10800,0.0,0.0
1980-04-18 00:00:00-05:00,0.7304018139839172,0.7304018139839172,0.7304018139839172,0.7304018139839172,0,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.7802020771240551,0.7138013243675231,0.7138013243675232,9000,0.0,0.0
1980-04-22 00:00:00-05:00,0.7138013243675231,0.7138013243675231,0.7138013243675231,0.7138013243675232,0,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.7802020771240551,0.7138013243675231,0.7138013243675232,1800,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,5400,0.0,0.0
1980-04-25 00:00:00-05:00,0.7304018139839172,0.7304018139839172,0.7304018139839172,0.7304018139839172,0,0.0,0.0
1980-04-28 00:00:00-04:00,0.7304018139839172,0.7304018139839172,0.7304018139839172,0.7304018139839172,0,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,1800,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,3600,0.0,0.0
1980-05-01 00:00:00-04:00,0.7304018139839172,0.7304018139839172,0.7304018139839172,0.7304018139839172,0,0.0,0.0
1980-05-02 00:00:00-04:00,0.7304018139839172,0.7304018139839172,0.7304018139839172,0.7304018139839172,0,0.0,0.0
1980-05-05 00:00:00-04:00,0.7304018139839172,0.7304018139839172,0.7304018139839172,0.7304018139839172,0,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,1800,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,10800,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.8134020144673514,0.7470018863677979,0.7470018863677979,9000,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,28800,0.0,0.0
1980-05-12 00:00:00-04:00,0.7304018139839172,0.7304018139839172,0.7304018139839172,0.7304018139839172,0,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,1800,0.0,0.0
1980-05-14 00:00:00-04:00,0.7304018139839172,0.7304018139839172,0.7304018139839172,0.7304018139839172,0,0.0,0.0
1980-05-15 00:00:00-04:00,0.7304018139839172,0.7304018139839172,0.7304018139839172,0.7304018139839172,0,0.0,0.0
1980-05-16 00:00:00-04:00,0.7304018139839172,0.7304018139839172,0.7304018139839172,0.7304018139839172,0,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,12600,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,5400,0.0,0.0
1980-05-21 00:00:00-04:00,0.7304018139839172,0.7304018139839172,0.7304018139839172,0.7304018139839172,0,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,75600,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,7200,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,5400,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,7200,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,3600,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,1800,0.0,0.0
1980-06-02 00:00:00-04:00,0.7304018139839172,0.7304018139839172,0.7304018139839172,0.7304018139839172,0,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,14400,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,72000,0.0,0.0
1980-06-05 00:00:00-04:00,0.7304018139839172,0.7304018139839172,0.7304018139839172,0.7304018139839172,0,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,23400,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,3600,0.0,0.0
1980-06-10 00:00:00-04:00,0.7304018139839172,0.7304018139839172,0.7304018139839172,0.7304018139839172,0,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.796801952986214,0.7304018139839172,0.7304018139839172,9000,0.0,0.0
