Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-17 00:00:00-05:00,16.27770575043411,16.790930366635756,16.27770575043411,16.338985443115234,20946098,0.0,0.0
2011-11-18 00:00:00-05:00,16.35430478560878,16.49218538549653,15.894699299924088,16.086200714111328,3243171,0.0,0.0
2011-11-21 00:00:00-05:00,16.086201860543127,16.26238380164212,15.335512149879522,15.549995422363281,2823115,0.0,0.0
2011-11-22 00:00:00-05:00,15.549995951657413,15.864060256190378,15.05208908488492,15.243592262268066,3565519,0.0,0.0
2011-11-23 00:00:00-05:00,15.090387816624531,15.128689142711467,14.722702755518927,15.03676700592041,1266250,0.0,0.0
2011-11-25 00:00:00-05:00,14.97548781690838,15.182310476775752,14.937188228133458,15.052088737487793,333563,0.0,0.0
2011-11-28 00:00:00-05:00,15.212954370794112,15.565318330443674,15.067413114206236,15.350836753845215,835458,0.0,0.0
2011-11-29 00:00:00-05:00,15.320193994149486,15.320193994149486,15.090391214964471,15.312533378601074,637062,0.0,0.0
2011-11-30 00:00:00-05:00,15.435094407083303,16.438565202583085,15.412112563189877,15.963640213012695,679652,0.0,0.0
2011-12-01 00:00:00-05:00,16.047905952215853,16.124505146491632,15.5882985853515,15.940664291381836,572521,0.0,0.0
2011-12-02 00:00:00-05:00,16.047911281974518,16.430916095704987,16.009609929086206,16.3696346282959,697309,0.0,0.0
2011-12-05 00:00:00-05:00,16.430908837377974,16.783272761747714,16.392607501409216,16.6760311126709,2466885,0.0,0.0
2011-12-06 00:00:00-05:00,16.57644592136897,17.04371199340651,16.55346582276393,16.95178985595703,625251,0.0,0.0
2011-12-07 00:00:00-05:00,16.798590022352812,16.928811745016052,16.714328497563805,16.852209091186523,188017,0.0,0.0
2011-12-08 00:00:00-05:00,16.637731756172975,16.806253104953022,16.56113082617663,16.614749908447266,450835,0.0,0.0
2011-12-09 00:00:00-05:00,16.561130257181212,16.83689324708763,16.277706651629423,16.66071128845215,587791,0.0,0.0
2011-12-12 00:00:00-05:00,16.392608035676172,16.538151025465275,16.277707510084582,16.476869583129883,514780,0.0,0.0
2011-12-13 00:00:00-05:00,16.584107162968714,16.714328888679145,16.24706279895521,16.32366371154785,666529,0.0,0.0
2011-12-14 00:00:00-05:00,16.14748253577282,16.231744066441408,15.741497854506067,15.81043815612793,1255752,0.0,0.0
2011-12-15 00:00:00-05:00,16.070884204533517,16.760292560727777,15.925341220327237,16.05556297302246,850490,0.0,0.0
2011-12-16 00:00:00-05:00,16.055558456833857,16.46920370280414,15.887037158823018,16.06321907043457,250888,0.0,0.0
2011-12-19 00:00:00-05:00,16.139820318696543,16.21642122723592,15.902356979315678,16.07853889465332,177757,0.0,0.0
2011-12-20 00:00:00-05:00,16.415588842442588,16.61475092400063,16.216426760884545,16.469209671020508,381999,0.0,0.0
2011-12-21 00:00:00-05:00,16.369626631934214,16.607090023358314,16.308345194460358,16.392606735229492,320440,0.0,0.0
2011-12-22 00:00:00-05:00,16.41558418420884,16.737309064380806,16.41558418420884,16.691347122192383,446779,0.0,0.0
2011-12-23 00:00:00-05:00,16.714333012648368,17.196918706748654,16.56879002269159,16.80625343322754,647203,0.0,0.0
2011-12-27 00:00:00-05:00,17.53397016851355,17.53397016851355,16.377295117330398,16.584117889404297,528618,0.0,0.0
2011-12-28 00:00:00-05:00,16.676032972324833,16.714334312564826,16.15514590045263,16.231748580932617,172746,0.0,0.0
2011-12-29 00:00:00-05:00,16.254726757976655,16.4155892476815,16.101526627867674,16.407930374145508,344896,0.0,0.0
