Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-07-22 00:00:00-04:00,4.552751064300537,4.602781295776367,4.527735948562622,4.602781295776367,3159100,0.0,0.0
1993-07-23 00:00:00-04:00,4.602785069455383,4.727860750690583,4.602785069455383,4.652815341949463,609900,0.0,0.0
1993-07-26 00:00:00-04:00,4.652811039935101,4.652811039935101,4.552750587463379,4.552750587463379,218400,0.0,0.0
1993-07-27 00:00:00-04:00,4.57776570058131,4.57776570058131,4.552750587463379,4.552750587463379,183800,0.0,0.0
1993-07-28 00:00:00-04:00,4.552751064300537,4.627796411514282,4.552751064300537,4.602781295776367,192900,0.0,0.0
1993-07-29 00:00:00-04:00,4.602783453269083,4.627798580732502,4.577768325805664,4.577768325805664,114100,0.0,0.0
1993-07-30 00:00:00-04:00,4.577768325805664,4.577768325805664,4.552753198342245,4.577768325805664,57200,0.0,0.0
1993-08-02 00:00:00-04:00,4.57776570058131,4.6027808136992405,4.552750587463379,4.552750587463379,79800,0.0,0.0
1993-08-03 00:00:00-04:00,4.577766180038452,4.602781295776367,4.552751064300537,4.602781295776367,155100,0.0,0.0
1993-08-04 00:00:00-04:00,4.602783904204498,4.627799034118652,4.577768774290343,4.627799034118652,81000,0.0,0.0
1993-08-05 00:00:00-04:00,4.602783453269083,4.627798580732502,4.577768325805664,4.577768325805664,94500,0.0,0.0
1993-08-06 00:00:00-04:00,4.577766180038452,4.602781295776367,4.577766180038452,4.602781295776367,137000,0.0,0.0
1993-08-09 00:00:00-04:00,4.577768325805664,4.602783453269083,4.577768325805664,4.577768325805664,119200,0.0,0.0
1993-08-10 00:00:00-04:00,4.577769088745117,4.577769088745117,4.502723693847656,4.502723693847656,75700,0.0,0.0
1993-08-11 00:00:00-04:00,4.527737153974991,4.527737153974991,4.452691786782036,4.4777069091796875,37100,0.0,0.0
1993-08-12 00:00:00-04:00,4.477707635150867,4.477707635150867,4.45269250869751,4.45269250869751,21400,0.0,0.0
1993-08-13 00:00:00-04:00,4.427676664384384,4.502722031577339,4.402661541986731,4.4777069091796875,49500,0.0,0.0
1993-08-16 00:00:00-04:00,4.4777069091796875,4.4777069091796875,4.4777069091796875,4.4777069091796875,9800,0.0,0.0
1993-08-17 00:00:00-04:00,4.477708562215169,4.502723693847656,4.452693430582682,4.502723693847656,29900,0.0,0.0
1993-08-18 00:00:00-04:00,4.477707887099961,4.477707887099961,4.427677631378174,4.427677631378174,61500,0.0,0.0
1993-08-19 00:00:00-04:00,4.427676664384384,4.502722031577339,4.427676664384384,4.4777069091796875,56300,0.0,0.0
1993-08-20 00:00:00-04:00,4.45269250869751,4.45269250869751,4.427677382244153,4.45269250869751,37100,0.0,0.0
1993-08-23 00:00:00-04:00,4.502720361227517,4.552750587463379,4.502720361227517,4.552750587463379,51700,0.0,0.0
1993-08-24 00:00:00-04:00,4.602784095926488,4.702844619750977,4.602784095926488,4.702844619750977,87400,0.0,0.0
