Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,1.5912907235255263,1.5912907235255263,1.5734108686447144,1.5734108686447144,407940,0.0,0.0
1962-01-03 00:00:00-05:00,1.5734099518471167,1.5871635675430298,1.5734099518471167,1.5871635675430298,305955,0.0,0.0
1962-01-04 00:00:00-05:00,1.587164107614636,1.587164107614636,1.5706598043229347,1.5713474750518799,274575,0.0,0.0
1962-01-05 00:00:00-05:00,1.5692848978375533,1.5692848978375533,1.5376516260181723,1.5404024124145508,384405,0.0,0.0
1962-01-08 00:00:00-05:00,1.539025582843048,1.539025582843048,1.499140293755012,1.5115183591842651,572685,0.0,0.0
1962-01-09 00:00:00-05:00,1.518395864000784,1.548653883641442,1.518395864000784,1.529398798942566,517770,0.0,0.0
1962-01-10 00:00:00-05:00,1.532150149345398,1.5390268580595963,1.532150149345398,1.532150149345398,313800,0.0,0.0
1962-01-11 00:00:00-05:00,1.536276644940498,1.5486550331115723,1.536276644940498,1.5486550331115723,337335,0.0,0.0
1962-01-12 00:00:00-05:00,1.5514039993286133,1.5624067244550446,1.5514039993286133,1.5514039993286133,462855,0.0,0.0
1962-01-15 00:00:00-05:00,1.5569070494239814,1.5617209529996392,1.5569070494239814,1.558282494544983,266730,0.0,0.0
1962-01-16 00:00:00-05:00,1.556906592897276,1.556906592897276,1.5417777299880981,1.5417777299880981,266730,0.0,0.0
1962-01-17 00:00:00-05:00,1.5348998284589086,1.5348998284589086,1.5128940677527556,1.5170199871063232,439320,0.0,0.0
1962-01-18 00:00:00-05:00,1.5211460590362549,1.536274908639415,1.5211460590362549,1.5211460590362549,392250,0.0,0.0
1962-01-19 00:00:00-05:00,1.5211467343346512,1.5252726550964282,1.5046423309981118,1.52252197265625,423630,0.0,0.0
1962-01-22 00:00:00-05:00,1.5225216617597799,1.5376507207869006,1.5183956389420399,1.5197709798812866,290265,0.0,0.0
1962-01-23 00:00:00-05:00,1.519084481339091,1.5211474941997698,1.5018923988044748,1.5046430826187134,392250,0.0,0.0
1962-01-24 00:00:00-05:00,1.5046435626524668,1.5128958225250244,1.497079179750009,1.5128958225250244,431475,0.0,0.0
1962-01-25 00:00:00-05:00,1.5128945067867698,1.5252725771348887,1.4936394219942413,1.4963901042938232,337335,0.0,0.0
1962-01-26 00:00:00-05:00,1.4963914926791064,1.501892965281144,1.4881393352253405,1.488827109336853,258885,0.0,0.0
1962-01-29 00:00:00-05:00,1.4888256308503671,1.4991407916994022,1.4633814096450806,1.4633814096450806,611910,0.0,0.0
1962-01-30 00:00:00-05:00,1.4633816208559627,1.471633771305925,1.4448142051696777,1.4448142051696777,776655,0.0,0.0
1962-01-31 00:00:00-05:00,1.4592555579948436,1.4908887147903442,1.4592555579948436,1.4908887147903442,800190,0.0,0.0
1962-02-01 00:00:00-05:00,1.5060176255221436,1.529398837132653,1.5060176255221436,1.5252726078033447,674670,0.0,0.0
1962-02-02 00:00:00-05:00,1.5252729660841189,1.5349006652832031,1.5183962585815827,1.5349006652832031,533460,0.0,0.0
1962-02-05 00:00:00-05:00,1.5349009549622854,1.5349009549622854,1.5073937081667028,1.5156458616256714,329490,0.0,0.0
1962-02-06 00:00:00-05:00,1.5158515089749323,1.5186025657160191,1.5103492925802662,1.5172269344329834,274575,0.000956,0.0
1962-02-07 00:00:00-05:00,1.5186028480529785,1.5268562256356824,1.5186028480529785,1.5186028480529785,266730,0.0,0.0
1962-02-08 00:00:00-05:00,1.518602518089832,1.526855893879236,1.518602518089832,1.5199780464172363,23535,0.0,0.0
1962-02-09 00:00:00-05:00,1.5199785190287822,1.5309828519821167,1.5131008752532737,1.5309828519821167,455010,0.0,0.0
1962-02-12 00:00:00-05:00,1.5309825381700106,1.5433626031658931,1.5296071126093567,1.532358169555664,298110,0.0,0.0
1962-02-13 00:00:00-05:00,1.532358828056731,1.5337343571209914,1.5075989961624146,1.5075989961624146,274575,0.0,0.0
1962-02-14 00:00:00-05:00,1.507598925881684,1.5131011447947684,1.5020967069685995,1.504847764968872,219660,0.0,0.0
1962-02-15 00:00:00-05:00,1.5048475369579546,1.5048475369579546,1.497969995911881,1.4993454217910767,243195,0.0,0.0
1962-02-16 00:00:00-05:00,1.4993446949649436,1.5048468074646033,1.4979692697525024,1.4979692697525024,235350,0.0,0.0
1962-02-19 00:00:00-05:00,1.4979702189157436,1.5048477609856816,1.4800879303111474,1.4828389883041382,298110,0.0,0.0
1962-02-20 00:00:00-05:00,1.483526587486267,1.4910919955991302,1.483526587486267,1.483526587486267,305955,0.0,0.0
1962-02-21 00:00:00-05:00,1.4835264551658323,1.4938430227666346,1.4725220203399658,1.4725220203399658,384405,0.0,0.0
1962-02-23 00:00:00-05:00,1.4745859443266849,1.4800881640942931,1.4745859443266849,1.4773370027542114,305955,0.0,0.0
1962-02-26 00:00:00-05:00,1.4773364166206349,1.4787121511136858,1.4690831416999892,1.4718343019485474,313800,0.0,0.0
1962-02-27 00:00:00-05:00,1.4718342375079152,1.484214303715625,1.4635809629486185,1.4745852947235107,368715,0.0,0.0
1962-02-28 00:00:00-05:00,1.4745859443266849,1.4773370027542114,1.4663326661315503,1.4773370027542114,282420,0.0,0.0
1962-03-01 00:00:00-05:00,1.482839514183139,1.4952195882797241,1.482839514183139,1.4952195882797241,298110,0.0,0.0
1962-03-02 00:00:00-05:00,1.5075989961624146,1.5158522734605202,1.5075989961624146,1.5075989961624146,258885,0.0,0.0
1962-03-05 00:00:00-05:00,1.5075983931161339,1.5075983931161339,1.496593959178788,1.502096176147461,376560,0.0,0.0
1962-03-06 00:00:00-05:00,1.502095505280979,1.5089731447794974,1.4993444494815715,1.5034711360931396,196125,0.0,0.0
1962-03-07 00:00:00-05:00,1.5034716500035121,1.5082859992980957,1.499344961981377,1.5082859992980957,133365,0.0,0.0
1962-03-08 00:00:00-05:00,1.508285278839093,1.5117239952087402,1.499344245793216,1.5117239952087402,196125,0.0,0.0
1962-03-09 00:00:00-05:00,1.5130995000025704,1.521352767944336,1.5130995000025704,1.521352767944336,305955,0.0,0.0
1962-03-12 00:00:00-05:00,1.5213536776571297,1.5254801597268537,1.5158514614350234,1.5199780464172363,298110,0.0,0.0
1962-03-13 00:00:00-05:00,1.5199783766792587,1.5199783766792587,1.5131007335478577,1.5186028480529785,133365,0.0,0.0
1962-03-14 00:00:00-05:00,1.518603629201419,1.5227302172029187,1.513101511866086,1.5158525705337524,211815,0.0,0.0
1962-03-15 00:00:00-05:00,1.515852517120228,1.524105795744974,1.5131014585494995,1.5131014585494995,258885,0.0,0.0
1962-03-16 00:00:00-05:00,1.5131004047802146,1.5199780464172363,1.5131004047802146,1.5199780464172363,172590,0.0,0.0
1962-03-19 00:00:00-05:00,1.5227290831717004,1.5296069305438145,1.5227290831717004,1.5241047143936157,392250,0.0,0.0
1962-03-20 00:00:00-05:00,1.5213542686288863,1.5213542686288863,1.5144764184951782,1.5144764184951782,172590,0.0,0.0
1962-03-21 00:00:00-05:00,1.5144769382873549,1.518603629201419,1.5103503502858553,1.5158525705337524,274575,0.0,0.0
1962-03-22 00:00:00-05:00,1.510349755037356,1.510349755037356,1.4993454217910767,1.4993454217910767,251040,0.0,0.0
1962-03-23 00:00:00-05:00,1.5007212808810024,1.507598925881684,1.5007212808810024,1.504847764968872,196125,0.0,0.0
1962-03-26 00:00:00-05:00,1.5048480496261984,1.510350269580084,1.502096991105535,1.5041602849960327,141210,0.0,0.0
1962-03-27 00:00:00-05:00,1.5007210184571775,1.5007210184571775,1.4745854574620907,1.4759610891342163,368715,0.0,0.0
1962-03-28 00:00:00-05:00,1.477336710061744,1.4883411474167425,1.477336710061744,1.4842146635055542,345180,0.0,0.0
1962-03-29 00:00:00-05:00,1.4842137126505521,1.4910912500381586,1.4800869226455688,1.4800869226455688,243195,0.0,0.0
1962-03-30 00:00:00-05:00,1.4773352713190122,1.4773352713190122,1.4587654428719152,1.465643286705017,462855,0.0,0.0
1962-04-02 00:00:00-05:00,1.4649576533574462,1.4649576533574462,1.44569993019104,1.44569993019104,392250,0.0,0.0
1962-04-03 00:00:00-05:00,1.444323717153301,1.444323717153301,1.3948039580520921,1.4099348783493042,957090,0.0,0.0
1962-04-04 00:00:00-05:00,1.4099351911263258,1.4223152622886572,1.403745412826538,1.403745412826538,682515,0.0,0.0
1962-04-05 00:00:00-05:00,1.4113110285793529,1.4333198070526123,1.4113110285793529,1.4333198070526123,957090,0.0,0.0
1962-04-06 00:00:00-05:00,1.4333194061095602,1.4443238437241968,1.4223150714074608,1.4319437742233276,455010,0.0,0.0
1962-04-09 00:00:00-05:00,1.4319441747815735,1.440197453844975,1.4223154692722657,1.4333198070526123,23535,0.0,0.0
1962-04-10 00:00:00-05:00,1.4333190981402932,1.4388213157653809,1.4250658231589195,1.4388213157653809,274575,0.0,0.0
1962-04-11 00:00:00-05:00,1.4388201536696392,1.4498245800318397,1.4195624589920044,1.4195624589920044,556995,0.0,0.0
1962-04-12 00:00:00-05:00,1.4195624879571977,1.4223136460600994,1.4044315814971924,1.4044315814971924,423630,0.0,0.0
1962-04-13 00:00:00-05:00,1.404432738304863,1.4250658750534058,1.4030571066641104,1.4250658750534058,658980,0.0,0.0
1962-04-16 00:00:00-05:00,1.4250655928017026,1.4346942919922563,1.4085590455071846,1.4236899614334106,533460,0.0,0.0
1962-04-17 00:00:00-05:00,1.4236896563453805,1.4305675029754639,1.4168120155402502,1.4305675029754639,313800,0.0,0.0
1962-04-18 00:00:00-05:00,1.4305682669506963,1.4429481299237026,1.4264414744388085,1.4278171062469482,447165,0.0,0.0
1962-04-19 00:00:00-05:00,1.4278171062469482,1.433319324741913,1.4223149906645152,1.4278171062469482,407940,0.0,0.0
1962-04-23 00:00:00-05:00,1.4278170628118243,1.429192591665588,1.4209392127179485,1.4264414310455322,329490,0.0,0.0
1962-04-24 00:00:00-05:00,1.4264413008691206,1.4353824434276772,1.423690243412653,1.4250658750534058,478545,0.0,0.0
1962-04-25 00:00:00-05:00,1.425066004471573,1.4305682227967136,1.4099348783493042,1.4099348783493042,486390,0.0,0.0
1962-04-26 00:00:00-05:00,1.4085584346386253,1.4085584346386253,1.3741698265075684,1.3741698265075684,972780,0.0,0.0
1962-04-27 00:00:00-05:00,1.3741697739993233,1.3893006827853578,1.3205234691512822,1.335654377937317,1710210,0.0,0.0
1962-04-30 00:00:00-04:00,1.3356553817339523,1.3480354500356075,1.2379917020240174,1.2489961385726929,2455485,0.0,0.0
1962-05-01 00:00:00-04:00,1.2489959957661831,1.2778824068504828,1.1829695898484494,1.271004557609558,5562105,0.0,0.0
1962-05-02 00:00:00-04:00,1.2930131467344261,1.3315285620201873,1.2930131467344261,1.2998909950256348,2675145,0.0,0.0
1962-05-03 00:00:00-04:00,1.2998916267140823,1.3315292090830668,1.2902627167571774,1.3267147541046143,1427790,0.0,0.0
1962-05-04 00:00:00-04:00,1.326714674227558,1.3370312452316284,1.313646839240657,1.3370312452316284,815880,0.0,0.0
1962-05-07 00:00:00-04:00,1.337030908276395,1.3473474766805091,1.3074567317962646,1.3074567317962646,870795,0.0,0.0
1962-05-08 00:00:00-04:00,1.3059439456346857,1.3059439456346857,1.264327049255371,1.264327049255371,1082610,0.000956,0.0
1962-05-09 00:00:00-04:00,1.264326185472911,1.2760202282107063,1.238186711895396,1.2409383058547974,1678830,0.0,0.0
1962-05-10 00:00:00-04:00,1.2409386192557956,1.2650144806407102,1.235435532875918,1.2464416027069092,2000475,0.0,0.0
1962-05-11 00:00:00-04:00,1.246441726858356,1.2657022737844585,1.221677990075468,1.227181077003479,1984785,0.0,0.0
1962-05-14 00:00:00-04:00,1.2271806297710182,1.2505685091018677,1.2058562657590826,1.2505685091018677,2855580,0.0,0.0
1962-05-15 00:00:00-04:00,1.2505687426623622,1.2739566263612128,1.243690013885498,1.243690013885498,1765125,0.0,0.0
1962-05-16 00:00:00-04:00,1.243689787685271,1.2643261761200641,1.243689787685271,1.2574472427368164,925710,0.0,0.0
1962-05-17 00:00:00-04:00,1.2574472790684723,1.2574472790684723,1.2299321623129074,1.2354352474212646,1019850,0.0,0.0
1962-05-18 00:00:00-04:00,1.2354367944388824,1.2423155307769775,1.2258062547789415,1.2423155307769775,768810,0.0,0.0
1962-05-21 00:00:00-04:00,1.2423134751699123,1.2423134751699123,1.2271801773377045,1.238186240196228,415785,0.0,0.0
1962-05-22 00:00:00-04:00,1.2368109766256283,1.2368109766256283,1.1969138383865356,1.1969138383865356,1051230,0.0,0.0
1962-05-23 00:00:00-04:00,1.196913261973661,1.2051679377031612,1.1425706148147583,1.1425706148147583,3028170,0.0,0.0
1962-05-24 00:00:00-04:00,1.142571424648207,1.172150374369716,1.0951076745986938,1.0951076745986938,4346130,0.0,0.0
1962-05-25 00:00:00-04:00,1.0951080964340225,1.119871841927493,1.0675927550442927,1.0964839458465576,4503030,0.0,0.0
1962-05-28 00:00:00-04:00,1.0923564264629808,1.0923564264629808,0.9767922886634117,0.9933014512062073,4518720,0.0,0.0
1962-05-29 00:00:00-04:00,1.0056829819369317,1.064840780185275,1.0056829819369317,1.0538349151611328,4040175,0.0,0.0
1962-05-31 00:00:00-04:00,1.0730954769939016,1.100610808975556,1.0730954769939016,1.0799744129180908,4322595,0.0,0.0
1962-06-01 00:00:00-04:00,1.0758468920118496,1.0758468920118496,1.0531468785592513,1.0593377351760864,2526090,0.0,0.0
1962-06-04 00:00:00-04:00,1.0455799069367067,1.0455799069367067,0.9905492663383484,0.9905492663383484,1898490,0.0,0.0
1962-06-05 00:00:00-04:00,0.9905491730058894,1.029070556037903,0.9712884300255216,1.0018991231918335,3310590,0.0,0.0
1962-06-06 00:00:00-04:00,1.0018994736804452,1.0345740020839187,0.996052605576191,1.0056828260421753,3012480,0.0,0.0
1962-06-07 00:00:00-04:00,1.0125614147300372,1.029070564315304,1.0125614147300372,1.0180644989013672,1286580,0.0,0.0
1962-06-08 00:00:00-04:00,1.0187526885451603,1.0345739703979484,1.0187526885451603,1.021504282951355,1223820,0.0,0.0
1962-06-11 00:00:00-04:00,1.0215043048285601,1.0235679234808357,0.9864222730960899,0.9877979159355164,1247355,0.0,0.0
1962-06-12 00:00:00-04:00,0.9767921299364294,0.9767921299364294,0.9221055507659912,0.9221055507659912,3483180,0.0,0.0
1962-06-13 00:00:00-04:00,0.9221055924034852,0.943773955760968,0.886679663827235,0.8877115249633789,4589325,0.0,0.0
1962-06-14 00:00:00-04:00,0.8877113525531849,0.9128189736779991,0.8254580758158606,0.8419672846794128,6989895,0.0,0.0
1962-06-15 00:00:00-04:00,0.841967216570896,0.9203856049447345,0.826833703428942,0.9176340103149414,6621180,0.0,0.0
1962-06-18 00:00:00-04:00,0.9176337460710241,0.9348308730366264,0.8736094798168221,0.9073155522346497,4989420,0.0,0.0
1962-06-19 00:00:00-04:00,0.9073156157798612,0.9245127439498901,0.8969974212208365,0.9245127439498901,2204445,0.0,0.0
1962-06-20 00:00:00-04:00,0.924512686849064,0.9430855594226781,0.9025004506111145,0.9025004506111145,3200760,0.0,0.0
1962-06-21 00:00:00-04:00,0.8914944489193675,0.8914944489193675,0.8674185927284184,0.8687944412231445,3883275,0.0,0.0
1962-06-22 00:00:00-04:00,0.8687944391980208,0.8846157190274441,0.854348853467004,0.8804882764816284,3530250,0.0,0.0
1962-06-25 00:00:00-04:00,0.8804887113499644,0.9245132086747382,0.8681068922409166,0.9148827791213989,3969570,0.0,0.0
1962-06-26 00:00:00-04:00,0.9148823272660298,0.9327674312971027,0.8804882764816284,0.8804882764816284,3381195,0.0,0.0
1962-06-27 00:00:00-04:00,0.8818644504490019,0.9162585139274597,0.8818644504490019,0.9162585139274597,3098775,0.0,0.0
1962-06-28 00:00:00-04:00,0.9224495891851445,0.9589071693181633,0.9224495891851445,0.9465254545211792,4275525,0.0,0.0
1962-06-29 00:00:00-04:00,0.946524862560024,0.9561550791571172,0.9307033807213609,0.9334548711776733,2957565,0.0,0.0
1962-07-02 00:00:00-04:00,0.9334549770897179,0.96303391456604,0.9313913590133406,0.96303391456604,1459170,0.0,0.0
1962-07-03 00:00:00-04:00,0.9630337211271287,0.9733521182226049,0.957530637766766,0.9671610593795776,2706525,0.0,0.0
1962-07-05 00:00:00-04:00,0.9671612536475231,0.9712884898002777,0.9595946540341396,0.96303391456604,2110305,0.0,0.0
1962-07-06 00:00:00-04:00,0.9520285357998227,0.9520285357998227,0.9410224630421015,0.9492770433425903,1702365,0.0,0.0
1962-07-09 00:00:00-04:00,0.9492764261580957,0.9644097277625514,0.9382702576273874,0.963721752166748,1976940,0.0,0.0
1962-07-10 00:00:00-04:00,0.9802319411408821,0.9953652571985279,0.9802319411408821,0.9871106743812561,3192915,0.0,0.0
1962-07-11 00:00:00-04:00,0.9871096643699754,1.030446154086521,0.9829824286487413,1.0301023721694946,3467490,0.0,0.0
1962-07-12 00:00:00-04:00,1.0325101579289369,1.0724075053166577,1.0325101579289369,1.0428285598754883,3451800,0.0,0.0
1962-07-13 00:00:00-04:00,1.0428285577139549,1.0497072864732189,1.0249435541536003,1.0352617502212524,2204445,0.0,0.0
1962-07-16 00:00:00-04:00,1.0352613998398712,1.0524585247039795,1.0249432072643831,1.0524585247039795,1733745,0.0,0.0
1962-07-17 00:00:00-04:00,1.0524590712343358,1.0579620552369169,1.0180650095031054,1.0184088945388794,1788660,0.0,0.0
1962-07-18 00:00:00-04:00,1.0184084216944076,1.0235676211945857,0.9960523022418754,1.0049947500228882,2549625,0.0,0.0
1962-07-19 00:00:00-04:00,1.0104984719174477,1.0345743397260467,1.0104984719174477,1.0111862421035767,2298585,0.0,0.0
1962-07-20 00:00:00-04:00,1.0139372677916807,1.0290707781395163,1.0139372677916807,1.023567795753479,713895,0.0,0.0
1962-07-23 00:00:00-04:00,1.023568130899532,1.037325797226775,1.022192178995007,1.0263196229934692,878640,0.0,0.0
1962-07-24 00:00:00-04:00,1.0208168011820264,1.0208168011820264,0.9994925260543823,0.9994925260543823,933555,0.0,0.0
1962-07-25 00:00:00-04:00,0.999492399149925,1.0139377345632594,0.9871103742949776,1.0111862421035767,1969095,0.0,0.0
1962-07-26 00:00:00-04:00,1.0160009347276446,1.0263191280325532,1.0160009347276446,1.0166887044906616,996315,0.0,0.0
1962-07-27 00:00:00-04:00,1.0166884933833733,1.0342293977737427,1.0160007237631663,1.0342293977737427,996315,0.0,0.0
1962-07-30 00:00:00-04:00,1.0407643937035043,1.065872311592102,1.0407643937035043,1.065872311592102,2981100,0.0,0.0
1962-07-31 00:00:00-04:00,1.0658727411153217,1.0827257822621466,1.0648406744003296,1.0648406744003296,2902650,0.0,0.0
