Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2000-08-11 00:00:00-04:00,318.2322980608259,349.43154296875,299.51275111607146,327.5920715332031,792528,0.0,0.0
2000-08-14 00:00:00-04:00,326.8120295206706,327.5920104980469,299.5126953125,299.5126953125,80228,0.0,0.0
2000-08-15 00:00:00-04:00,303.4126409943571,308.872508570091,299.51273558311857,302.6326599121094,48422,0.0,0.0
2000-08-16 00:00:00-04:00,301.0726572672526,326.0320485432943,301.0726572672526,308.8724670410156,42166,0.0,0.0
2000-08-17 00:00:00-04:00,305.75254313151044,311.99239095052087,297.95273335774743,299.5126953125,47247,0.0,0.0
2000-08-18 00:00:00-04:00,312.7723496616147,358.7912240507301,308.87244505236765,357.23126220703125,60400,0.0,0.0
2000-08-21 00:00:00-04:00,375.9508764949845,405.5901572145062,347.87155791859567,379.07080078125,66547,0.0,0.0
2000-08-22 00:00:00-04:00,383.75060611300995,391.55041518034756,336.9517517089844,336.9517517089844,33878,0.0,0.0
2000-08-23 00:00:00-04:00,338.5118609208327,343.1917483990009,318.2323485154372,324.4721984863281,17925,0.0,0.0
2000-08-24 00:00:00-04:00,322.91209735771537,326.0320210036836,301.0726318359375,301.0726318359375,18441,0.0,0.0
2000-08-25 00:00:00-04:00,313.5523032771731,322.9120735242529,302.6325713222467,321.35211181640625,20113,0.0,0.0
2000-08-28 00:00:00-04:00,334.6119016374861,338.1218166896275,311.9924490792411,327.5920715332031,19491,0.0,0.0
2000-08-29 00:00:00-04:00,335.391871372116,336.9518335645444,315.1123628705462,333.8319091796875,22728,0.0,0.0
2000-08-30 00:00:00-04:00,333.05178644793676,366.5909593220849,330.71184415439154,354.11126708984375,19891,0.0,0.0
2000-08-31 00:00:00-04:00,375.95077903482445,411.82989902569983,371.27089381862334,404.03009033203125,87397,0.0,0.0
2000-09-01 00:00:00-04:00,402.4701843261719,405.5901082356771,374.390869140625,393.11041259765625,27738,0.0,0.0
2000-09-05 00:00:00-04:00,394.67039005631904,405.5901241685492,386.8705799761546,388.4305419921875,23025,0.0,0.0
2000-09-06 00:00:00-04:00,402.4702584051317,405.5901828888924,380.6307870188067,386.8706359863281,20559,0.0,0.0
2000-09-07 00:00:00-04:00,399.3502377717391,399.3502377717391,333.83183938731315,358.7912292480469,23959,0.0,0.0
2000-09-08 00:00:00-04:00,356.06129544121876,361.91115243094305,343.1916100638253,349.43145751953125,15956,0.0,0.0
2000-09-11 00:00:00-04:00,344.75159200032556,349.43147786458337,336.9517822265625,346.3115539550781,34547,0.0,0.0
2000-09-12 00:00:00-04:00,339.2918421671941,344.75171089172363,321.35227350088263,324.4721984863281,33853,0.0,0.0
2000-09-13 00:00:00-04:00,318.2322802734375,327.5920532226562,308.8725073242187,311.992431640625,10363,0.0,0.0
2000-09-14 00:00:00-04:00,346.3115483927609,346.3115483927609,311.99238593942425,316.6722717285156,8109,0.0,0.0
2000-09-15 00:00:00-04:00,313.5523986816406,324.4721339591107,311.9924364991449,313.5523986816406,3600,0.0,0.0
2000-09-18 00:00:00-04:00,327.59198282666773,330.71190647263603,297.95270818996926,301.0726318359375,18659,0.0,0.0
2000-09-19 00:00:00-04:00,326.81199400160045,327.59197489420575,268.3134270562066,280.7931213378906,48038,0.0,0.0
2000-09-20 00:00:00-04:00,287.0329883989081,288.59295029238046,243.35405538168297,258.95367431640625,24103,0.0,0.0
2000-09-21 00:00:00-04:00,257.3936139275046,268.3133430032169,254.27369133444392,265.19342041015625,25247,0.0,0.0
2000-09-22 00:00:00-04:00,239.45416467429618,269.8734233788485,235.5542597121741,263.6335754394531,8456,0.0,0.0
2000-09-25 00:00:00-04:00,265.1935895705065,269.8734764452802,233.99434373868223,235.55430603027344,21066,0.0,0.0
2000-09-26 00:00:00-04:00,246.4739942808409,248.03395626996016,224.63452643317146,230.87437438964844,19634,0.0,0.0
2000-09-27 00:00:00-04:00,234.7742409084154,235.55422177522078,215.27471923828125,233.2142791748047,16756,0.0,0.0
2000-09-28 00:00:00-04:00,230.87433166503905,268.31341247558595,227.75440826416013,249.5938720703125,22041,0.0,0.0
2000-09-29 00:00:00-04:00,251.9338614772743,252.71384247255995,217.6146976847044,221.5146026611328,19125,0.0,0.0
2000-10-02 00:00:00-04:00,233.9942315045525,234.77421227623435,209.03484681073357,212.15476989746094,6888,0.0,0.0
2000-10-03 00:00:00-04:00,214.49479080560639,221.51462032288077,193.43530225378322,198.1151885986328,10128,0.0,0.0
2000-10-04 00:00:00-04:00,199.67513020833334,201.23509216308594,168.47589111328125,177.83566284179688,14600,0.0,0.0
2000-10-05 00:00:00-04:00,173.1558092389788,202.7950919015067,162.23607352120536,163.79603576660156,15178,0.0,0.0
2000-10-06 00:00:00-04:00,173.54575876089243,174.71573016826923,148.19637826772836,152.09628295898438,11413,0.0,0.0
2000-10-09 00:00:00-04:00,163.79600524902344,166.91592915852866,144.2964808146159,154.4362335205078,10650,0.0,0.0
2000-10-10 00:00:00-04:00,157.55621388194325,159.11617639562587,137.27670120406938,141.9565887451172,13291,0.0,0.0
2000-10-11 00:00:00-04:00,131.03678477894178,143.5164785674124,101.39751203132398,102.95747375488281,42488,0.0,0.0
2000-10-12 00:00:00-04:00,127.13689431799463,131.03679905167544,112.31725633000752,129.47683715820312,37297,0.0,0.0
2000-10-13 00:00:00-04:00,141.9565646589295,196.55524337390239,138.05665903643143,188.75543212890625,42863,0.0,0.0
2000-10-16 00:00:00-04:00,202.79505920410156,204.35502119797926,184.0755152775691,202.79505920410156,38531,0.0,0.0
2000-10-17 00:00:00-04:00,212.15485351562498,213.7148156738281,190.31538330078124,194.99526977539062,11047,0.0,0.0
2000-10-18 00:00:00-04:00,193.43529705668607,209.03491778706396,148.1963969385901,201.235107421875,19303,0.0,0.0
2000-10-19 00:00:00-04:00,212.15484149639425,232.4343484041378,168.47590354125424,172.3758087158203,25997,0.0,0.0
2000-10-20 00:00:00-04:00,187.19545022035257,187.19545022035257,174.71575353899573,182.51556396484375,21797,0.0,0.0
2000-10-23 00:00:00-04:00,184.075483379942,209.8148518186627,177.8356364857067,205.91494750976562,17800,0.0,0.0
2000-10-24 00:00:00-04:00,207.0849344889323,212.15481047453704,202.79503942418984,210.5948486328125,19788,0.0,0.0
2000-10-25 00:00:00-04:00,208.64485642489265,212.15476989746094,196.5551544638241,212.15476989746094,13225,0.0,0.0
2000-10-26 00:00:00-04:00,211.37483536292766,240.2341302279768,210.59485442062902,226.19447326660156,8788,0.0,0.0
2000-10-27 00:00:00-04:00,227.36448579364355,227.7544763353136,215.27477900187176,224.63455200195312,3381,0.0,0.0
2000-10-30 00:00:00-05:00,223.0745849609375,233.9943198890953,215.27477429796767,223.0745849609375,7650,0.0,0.0
2000-10-31 00:00:00-05:00,227.75450251652646,255.83382474459137,218.39472844050482,243.3541259765625,10488,0.0,0.0
2000-11-01 00:00:00-05:00,242.9641353900616,262.0736741286058,238.6742389385517,243.3541259765625,11591,0.0,0.0
2000-11-02 00:00:00-05:00,242.9640798053226,246.4739942808409,221.51460245493297,230.87437438964844,7863,0.0,0.0
2000-11-03 00:00:00-05:00,223.85455050533767,235.55426568854347,223.85455050533767,227.75445556640625,7700,0.0,0.0
2000-11-06 00:00:00-05:00,230.87437460456096,233.99429858570366,216.83471668941874,221.5146026611328,9731,0.0,0.0
2000-11-07 00:00:00-05:00,224.63452664227552,224.63452664227552,218.39467867999008,221.5146026611328,6675,0.0,0.0
2000-11-08 00:00:00-05:00,221.5146143713663,221.5146143713663,187.9754298010538,201.235107421875,20909,0.0,0.0
2000-11-09 00:00:00-05:00,187.19543698276928,199.67513278162056,187.19543698276928,197.33518981933594,12606,0.0,0.0
2000-11-10 00:00:00-05:00,190.705359418853,193.43529298926603,185.63548278808594,185.63548278808594,18113,0.0,0.0
2000-11-13 00:00:00-05:00,173.1557719812984,176.27569580078125,170.03584816181555,176.27569580078125,13725,0.0,0.0
2000-11-14 00:00:00-05:00,175.49575769676352,182.51558800463408,162.2360782263414,165.3560028076172,15722,0.0,0.0
2000-11-15 00:00:00-05:00,171.59579286480894,173.1557546181254,157.55613708496094,157.55613708496094,20422,0.0,0.0
2000-11-16 00:00:00-05:00,162.62603117092488,165.35596454789484,155.99619296971213,158.3361358642578,3903,0.0,0.0
2000-11-17 00:00:00-05:00,170.81587082484984,171.59585197016878,159.1161536450656,165.3560028076172,14125,0.0,0.0
2000-11-20 00:00:00-05:00,163.0160032215685,163.7959840982267,157.55613708496094,157.55613708496094,5497,0.0,0.0
2000-11-21 00:00:00-05:00,158.33613840738934,162.23604329427084,154.4362335205078,154.4362335205078,8266,0.0,0.0
2000-11-22 00:00:00-05:00,155.99619547526044,155.99619547526044,149.75634765625,149.75634765625,11475,0.0,0.0
2000-11-24 00:00:00-05:00,151.70628728520686,152.87625865244496,149.7563350064767,150.53631591796875,1819,0.0,0.0
2000-11-27 00:00:00-05:00,159.11611938476562,165.35596720377606,148.1963857014974,149.75634765625,5253,0.0,0.0
2000-11-28 00:00:00-05:00,152.87623718963272,152.87623718963272,134.1566979419226,135.71665954589844,3931,0.0,0.0
2000-11-29 00:00:00-05:00,135.71672410231372,138.83664879432092,112.31728891225961,121.67706298828125,17034,0.0,0.0
2000-11-30 00:00:00-05:00,118.55709751674108,120.89704023088728,106.07740304129464,109.19732666015625,10675,0.0,0.0
2000-12-01 00:00:00-05:00,109.19735301624645,126.35693706165661,108.41737192327327,120.1170883178711,6878,0.0,0.0
2000-12-04 00:00:00-05:00,120.89708642114567,127.9169172455993,120.89708642114567,123.23703002929688,2400,0.0,0.0
2000-12-05 00:00:00-05:00,126.7469088236491,129.47684224446616,121.67703247070312,126.35691833496094,4709,0.0,0.0
2000-12-06 00:00:00-05:00,125.57695596868342,126.35693706165661,113.87723957408559,120.1170883178711,5175,0.0,0.0
2000-12-07 00:00:00-05:00,119.33710575103761,129.4768598344591,112.31727600097656,112.31727600097656,13638,0.0,0.0
2000-12-08 00:00:00-05:00,118.55708659778941,149.75631991299716,118.55708659778941,137.27662658691406,5741,0.0,0.0
2000-12-11 00:00:00-05:00,138.05660741979426,145.076434915716,137.27662658691406,137.27662658691406,2597,0.0,0.0
2000-12-12 00:00:00-05:00,141.56657787538924,182.51558800463408,137.27668157613502,165.3560028076172,10088,0.0,0.0
2000-12-13 00:00:00-05:00,183.68551487205303,190.3153529884541,171.59581007155697,176.27569580078125,6697,0.0,0.0
2000-12-14 00:00:00-05:00,182.1255476134164,182.515538079398,170.03584316798617,174.71572875976562,4953,0.0,0.0
2000-12-15 00:00:00-05:00,173.54579390766466,175.88573719630733,166.91595458984375,166.91595458984375,2538,0.0,0.0
2000-12-18 00:00:00-05:00,177.0557405196409,177.83572175541025,140.39662243848178,145.8564910888672,3103,0.0,0.0
2000-12-19 00:00:00-05:00,134.9367041427098,148.19638027234024,127.91687560349368,138.83660888671875,5059,0.0,0.0
2000-12-20 00:00:00-05:00,137.27668644831732,139.2266393808218,116.99717595027043,121.67706298828125,8256,0.0,0.0
2000-12-21 00:00:00-05:00,112.31726355919471,115.43718754695011,98.27760561429537,101.39752960205078,16756,0.0,0.0
2000-12-22 00:00:00-05:00,114.26721027493477,115.4371817111969,99.83756256103516,99.83756256103516,14159,0.0,0.0
2000-12-26 00:00:00-05:00,101.39752705891928,110.7572987874349,95.15767923990886,98.27760314941406,10953,0.0,0.0
2000-12-27 00:00:00-05:00,98.27760840243981,99.83757044057377,87.35787413550204,95.15768432617188,6916,0.0,0.0
2000-12-28 00:00:00-05:00,93.59771183558873,95.1576736995152,81.1180169241769,87.35786437988281,30813,0.0,0.0
2000-12-29 00:00:00-05:00,86.5778804234096,118.55709751674108,85.7978995186942,109.19732666015625,16788,0.0,0.0
2001-01-02 00:00:00-05:00,110.36730829874675,110.7572987874349,84.23794555664062,88.91783142089844,13525,0.0,0.0
2001-01-03 00:00:00-05:00,85.797905099803,112.31725758519666,81.11801936708648,90.47779083251953,26134,0.0,0.0
2001-01-04 00:00:00-05:00,97.8876099093207,104.51744803066912,87.35786701070852,90.47779083251953,9791,0.0,0.0
2001-01-05 00:00:00-05:00,93.59771490097046,101.39752447605133,88.91782915592194,99.83756256103516,5069,0.0,0.0
2001-01-08 00:00:00-05:00,99.83756510416667,101.39752705891928,93.59771728515625,98.27760314941406,5200,0.0,0.0
2001-01-09 00:00:00-05:00,99.83757057510505,99.83757057510505,88.91783629345294,92.81774139404297,2313,0.0,0.0
2001-01-10 00:00:00-05:00,94.3777033071049,96.71764636430584,88.91783617363602,95.15768432617188,5628,0.0,0.0
2001-01-11 00:00:00-05:00,95.15769675470167,101.3975457222231,89.69782890812043,96.71765899658203,7794,0.0,0.0
2001-01-12 00:00:00-05:00,97.8876148172327,115.43718719482422,97.8876148172327,115.43718719482422,17147,0.0,0.0
2001-01-16 00:00:00-05:00,118.55708923339843,131.03678283691406,112.31724243164062,124.79693603515625,6475,0.0,0.0
2001-01-17 00:00:00-05:00,131.0367899576823,149.75633138020834,129.47682817247178,140.3965606689453,6963,0.0,0.0
2001-01-18 00:00:00-05:00,147.80641075872606,152.87628764490927,143.51651493195564,145.07647705078125,6850,0.0,0.0
2001-01-19 00:00:00-05:00,146.6364288330078,151.31631485959315,143.51650481528424,146.6364288330078,9156,0.0,0.0
2001-01-22 00:00:00-05:00,149.75634765625,155.99619547526044,143.5164998372396,149.75634765625,8409,0.0,0.0
2001-01-23 00:00:00-05:00,150.14633814493817,162.23604329427084,148.1963857014974,159.11611938476562,4269,0.0,0.0
2001-01-24 00:00:00-05:00,168.8658717700413,187.19542367117745,157.55614825657435,174.71572875976562,13166,0.0,0.0
2001-01-25 00:00:00-05:00,173.15583669222318,174.71579918494592,162.23609924316406,162.23609924316406,5769,0.0,0.0
2001-01-26 00:00:00-05:00,148.1963857014974,152.87627156575522,137.27665201822919,149.75634765625,7822,0.0,0.0
2001-01-29 00:00:00-05:00,153.6562732027978,159.11614077853173,149.75636779155928,151.3163299560547,2884,0.0,0.0
2001-01-30 00:00:00-05:00,154.43624412135074,154.43624412135074,146.63643381219163,148.19639587402344,2569,0.0,0.0
2001-01-31 00:00:00-05:00,150.92632948222914,155.99620618318258,143.51650968852798,148.19639587402344,8288,0.0,0.0
2001-02-01 00:00:00-05:00,148.1963857014974,154.4362335205078,147.4164047241211,149.75634765625,1569,0.0,0.0
2001-02-02 00:00:00-05:00,149.75634765625,151.31630961100262,146.6364237467448,149.75634765625,1241,0.0,0.0
2001-02-05 00:00:00-05:00,148.97637797510902,148.97637797510902,134.15673828125,134.15673828125,2234,0.0,0.0
2001-02-06 00:00:00-05:00,124.7969587879068,134.93671168942424,121.67703481820914,131.81678771972656,3241,0.0,0.0
2001-02-07 00:00:00-05:00,131.81682026142977,152.87631225585938,129.47687670649316,152.87631225585938,4134,0.0,0.0
2001-02-08 00:00:00-05:00,163.79606173588678,174.71579918494592,155.99624927227313,162.23609924316406,15356,0.0,0.0
2001-02-09 00:00:00-05:00,168.47589111328125,168.47589111328125,145.0764617919922,154.4362335205078,4300,0.0,0.0
2001-02-12 00:00:00-05:00,149.75634765625,162.23604329427084,146.6364237467448,149.75634765625,2325,0.0,0.0
2001-02-13 00:00:00-05:00,152.87627686845494,155.21621988174763,138.056637784268,146.6364288330078,5794,0.0,0.0
2001-02-14 00:00:00-05:00,146.2464003727354,147.41637157571728,131.0367747339709,135.71665954589844,1416,0.0,0.0
2001-02-15 00:00:00-05:00,137.27666566430068,146.6364383232303,127.9168930053711,127.9168930053711,3253,0.0,0.0
2001-02-16 00:00:00-05:00,130.25683807159638,131.03681913789336,99.83757648601399,111.53729248046875,39778,0.0,0.0
2001-02-20 00:00:00-05:00,112.31725027901786,123.23698294503349,107.63736485072545,109.19732666015625,3441,0.0,0.0
2001-02-21 00:00:00-05:00,106.07741022109985,107.63737213611603,98.27760064601898,99.83756256103516,7163,0.0,0.0
2001-02-22 00:00:00-05:00,101.39752705891928,103.73746999104819,93.59771728515625,98.27760314941406,4825,0.0,0.0
2001-02-23 00:00:00-05:00,98.66759363810222,100.61754608154297,93.59771728515625,98.27760314941406,15228,0.0,0.0
2001-02-26 00:00:00-05:00,99.05758942150679,100.61755145964075,93.59772228803791,95.15768432617188,9622,0.0,0.0
2001-02-27 00:00:00-05:00,94.76770662670293,95.93767831345235,90.47781044195507,94.37771606445312,11159,0.0,0.0
2001-02-28 00:00:00-05:00,93.98771543502808,95.93766803741455,90.47780075073243,93.59772491455078,3422,0.0,0.0
2001-03-01 00:00:00-05:00,92.81772432232847,93.5977051989867,77.21810678916403,78.77806854248047,15713,0.0,0.0
2001-03-02 00:00:00-05:00,80.33806945465423,81.89803196833684,68.63835060203469,70.9782943725586,10794,0.0,0.0
2001-03-05 00:00:00-05:00,74.48819117392263,75.65816276304183,68.63833322832662,72.53823852539062,12513,0.0,0.0
2001-03-06 00:00:00-05:00,75.26816431681316,106.07741292317709,71.7582499186198,74.878173828125,25256,0.0,0.0
2001-03-07 00:00:00-05:00,78.77807871500652,78.77807871500652,71.7582499186198,74.878173828125,7563,0.0,0.0
2001-03-08 00:00:00-05:00,76.04814793201203,76.43813843422747,68.63832838991854,73.3182144165039,5756,0.0,0.0
2001-03-09 00:00:00-05:00,74.87817108497191,76.43813298257548,68.63832349455758,69.41830444335938,5003,0.0,0.0
2001-03-12 00:00:00-05:00,70.19829097547029,70.19829097547029,54.98866126411839,59.27855682373047,18634,0.0,0.0
2001-03-13 00:00:00-05:00,51.47875150044759,57.71860016716852,49.918789333767364,56.15863800048828,14331,0.0,0.0
2001-03-14 00:00:00-05:00,53.428698290311374,55.378650782658504,49.91878380408654,50.69876480102539,10669,0.0,0.0
2001-03-15 00:00:00-05:00,53.038716223932084,56.1586407076928,48.358829498291016,48.358829498291016,14603,0.0,0.0
2001-03-16 00:00:00-05:00,49.91877964564732,51.4787415095738,38.99904659816197,43.678932189941406,11034,0.0,0.0
2001-03-19 00:00:00-05:00,46.01888613547048,52.258735102991906,46.01888613547048,48.358829498291016,16309,0.0,0.0
2001-03-20 00:00:00-05:00,51.088755299494814,51.478745797964244,49.138802807147684,50.69876480102539,19463,0.0,0.0
2001-03-21 00:00:00-05:00,50.698762238025665,51.47874319553375,48.358819365501404,49.91878128051758,12916,0.0,0.0
2001-03-22 00:00:00-05:00,50.69876480102539,51.478745797964244,49.91878380408654,50.69876480102539,5438,0.0,0.0
2001-03-23 00:00:00-05:00,49.91878380408654,51.478745797964244,48.35882181020883,50.69876480102539,10247,0.0,0.0
2001-03-26 00:00:00-05:00,50.30877175927162,50.698762238025665,48.358819365501404,49.91878128051758,2338,0.0,0.0
2001-03-27 00:00:00-05:00,49.9187997671274,50.69878101348877,40.559024810791016,40.559024810791016,6781,0.0,0.0
2001-03-28 00:00:00-05:00,37.439091796875,44.06893096923828,34.31916748046875,38.999053955078125,15434,0.0,0.0
2001-03-29 00:00:00-05:00,41.338987308078345,43.678929985894094,34.319159274631076,35.09914016723633,20300,0.0,0.0
2001-03-30 00:00:00-05:00,37.43908081054687,37.43908081054687,26.5193489074707,31.199234008789062,31216,0.0,0.0
2001-04-02 00:00:00-04:00,34.319167666965065,35.879129833645294,24.959394666883682,28.07931900024414,17594,0.0,0.0
2001-04-03 00:00:00-04:00,29.63927437918527,31.199236188616073,24.95938895089286,27.299331665039062,26256,0.0,0.0
2001-04-04 00:00:00-04:00,29.63927274761778,31.19923447117661,24.95938757694129,25.739368438720703,13128,0.0,0.0
2001-04-05 00:00:00-04:00,28.07931102405895,28.07931102405895,24.179406715161875,25.739368438720703,25641,0.0,0.0
2001-04-06 00:00:00-04:00,25.739373357672438,25.739373357672438,12.47969617341694,14.819639205932617,91378,0.0,0.0
2001-04-09 00:00:00-04:00,20.71629295724236,22.96263885498047,17.970761231122687,22.96263885498047,36388,0.0,0.0
2001-04-10 00:00:00-04:00,25.957764997084148,32.44720624635518,25.957764997084148,27.704923629760742,51578,0.0,0.0
2001-04-11 00:00:00-04:00,30.949645574506583,34.44396001351328,28.70329951536252,33.6951789855957,80422,0.0,0.0
2001-04-12 00:00:00-04:00,34.94315230734701,35.69193344116211,31.199243662879784,32.44721221923828,24838,0.0,0.0
2001-04-16 00:00:00-04:00,34.94315334929357,36.191124918256236,33.69518475572273,34.443965911865234,26184,0.0,0.0
2001-04-17 00:00:00-04:00,32.44720933515628,33.44558706689365,31.448834578810388,32.9463996887207,11281,0.0,0.0
2001-04-18 00:00:00-04:00,33.94477582227348,37.43909058664686,33.69518212306049,36.44071578979492,28750,0.0,0.0
2001-04-19 00:00:00-04:00,40.184620027120985,46.174874129014256,39.93502635415804,40.683807373046875,41834,0.0,0.0
