Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1978-12-29 00:00:00-05:00,0.0,0.06901334971189499,0.06425462132078237,0.06901334971189499,737965,0.0,0.0
1979-01-02 00:00:00-05:00,0.06901334971189499,0.06901334971189499,0.06901334971189499,0.06901334971189499,0,0.0,0.0
1979-01-03 00:00:00-05:00,0.0,0.07377300697511051,0.07139363884925842,0.07139363884925842,190442,0.0,0.0
1979-01-04 00:00:00-05:00,0.0,0.07377304136753082,0.07139367213243523,0.07377304136753082,199965,0.0,0.0
1979-01-05 00:00:00-05:00,0.0,0.0785326361656189,0.07377300203187302,0.0785326361656189,376124,0.0,0.0
1979-01-08 00:00:00-05:00,0.0,0.0785326361656189,0.07615326819919886,0.0785326361656189,338035,0.0,0.0
1979-01-09 00:00:00-05:00,0.0,0.0785326389510624,0.07377300464849891,0.07615327090024948,923646,0.0,0.0
1979-01-10 00:00:00-05:00,0.0,0.0785326389510624,0.07615327090024948,0.07615327090024948,566566,0.0,0.0
1979-01-11 00:00:00-05:00,0.0,0.07615330880401112,0.07377304136753082,0.07377304136753082,161876,0.0,0.0
1979-01-12 00:00:00-05:00,0.0,0.07615327090024948,0.07377300464849891,0.07615327090024948,657027,0.0,0.0
1979-01-15 00:00:00-05:00,0.0,0.07615330880401112,0.07377304136753082,0.07377304136753082,219009,0.0,0.0
1979-01-16 00:00:00-05:00,0.0,0.07615330880401112,0.07377304136753082,0.07377304136753082,504673,0.0,0.0
1979-01-17 00:00:00-05:00,0.0,0.07377304136753082,0.07377304136753082,0.07377304136753082,199965,0.0,0.0
1979-01-18 00:00:00-05:00,0.0,0.07615327090024948,0.07377300464849891,0.07615327090024948,99982,0.0,0.0
1979-01-19 00:00:00-05:00,0.0,0.07615327090024948,0.07377300464849891,0.07615327090024948,704637,0.0,0.0
1979-01-22 00:00:00-05:00,0.0,0.0785326361656189,0.07615326819919886,0.0785326361656189,666549,0.0,0.0
1979-01-23 00:00:00-05:00,0.0,0.0785326389510624,0.07615327090024948,0.07615327090024948,61894,0.0,0.0
1979-01-24 00:00:00-05:00,0.0,0.07615330880401112,0.07377304136753082,0.07377304136753082,438018,0.0,0.0
1979-01-25 00:00:00-05:00,0.0,0.07377304136753082,0.07377304136753082,0.07377304136753082,195204,0.0,0.0
1979-01-26 00:00:00-05:00,0.0,0.07615330880401112,0.07377304136753082,0.07377304136753082,180920,0.0,0.0
1979-01-29 00:00:00-05:00,0.0,0.07615330880401112,0.07377304136753082,0.07377304136753082,214248,0.0,0.0
1979-01-30 00:00:00-05:00,0.0,0.07615330880401112,0.07377304136753082,0.07377304136753082,176159,0.0,0.0
1979-01-31 00:00:00-05:00,0.0,0.07615330880401112,0.07377304136753082,0.07377304136753082,271381,0.0,0.0
1979-02-01 00:00:00-05:00,0.0,0.07377300697511051,0.07139363884925842,0.07139363884925842,409451,0.0,0.0
1979-02-02 00:00:00-05:00,0.0,0.07139362223829203,0.06901334971189499,0.06901334971189499,138071,0.0,0.0
1979-02-05 00:00:00-05:00,0.0,0.07139362223829203,0.06901334971189499,0.06901334971189499,195204,0.0,0.0
1979-02-06 00:00:00-05:00,0.0,0.07139362223829203,0.06901334971189499,0.06901334971189499,99982,0.0,0.0
1979-02-07 00:00:00-05:00,0.0,0.06663399934768677,0.06663399934768677,0.06663399934768677,161876,0.0,0.0
1979-02-08 00:00:00-05:00,0.0,0.06901336053986239,0.06663399934768677,0.06663399934768677,204726,0.0,0.0
1979-02-09 00:00:00-05:00,0.0,0.06663399934768677,0.06425463140212094,0.06663399934768677,242814,0.0,0.0
1979-02-12 00:00:00-05:00,0.0,0.07377304136753082,0.06425466622576376,0.07377304136753082,733204,0.0,0.0
1979-02-13 00:00:00-05:00,0.0,0.07377304136753082,0.06901339794256106,0.07377304136753082,485628,0.0,0.0
1979-02-14 00:00:00-05:00,0.0,0.07377298981054291,0.06901334971189499,0.06901334971189499,176159,0.0,0.0
1979-02-15 00:00:00-05:00,0.0,0.07139363884925842,0.06901336576904964,0.07139363884925842,114265,0.0,0.0
1979-02-16 00:00:00-05:00,0.0,0.07377300697511051,0.07139363884925842,0.07139363884925842,352319,0.0,0.0
1979-02-20 00:00:00-05:00,0.0,0.07377304136753082,0.06901339794256106,0.07377304136753082,204726,0.0,0.0
1979-02-21 00:00:00-05:00,0.0,0.07139363884925842,0.06901336576904964,0.07139363884925842,433257,0.0,0.0
1979-02-22 00:00:00-05:00,0.0,0.0785326389510624,0.07139363659768601,0.07615327090024948,1047434,0.0,0.0
1979-02-23 00:00:00-05:00,0.0,0.0832923176715889,0.07853268083081567,0.08091295510530472,1128372,0.0,0.0
1979-02-26 00:00:00-05:00,0.0,0.0785326389510624,0.07615327090024948,0.07615327090024948,285664,0.0,0.0
1979-02-27 00:00:00-05:00,0.0,0.0785326389510624,0.07377300464849891,0.07615327090024948,561805,0.0,0.0
1979-02-28 00:00:00-05:00,0.0,0.0832923176715889,0.07377304399004243,0.08091295510530472,1118850,0.0,0.0
1979-03-01 00:00:00-05:00,0.0,0.08329233527183533,0.08329233527183533,0.08329233527183533,280903,0.0,0.0
1979-03-02 00:00:00-05:00,0.0,0.08091295510530472,0.07853268083081567,0.08091295510530472,309469,0.0,0.0
1979-03-05 00:00:00-05:00,0.0,0.080912909086335,0.0785326361656189,0.0785326361656189,252336,0.0,0.0
1979-03-06 00:00:00-05:00,0.0,0.08091295510530472,0.07853268083081567,0.08091295510530472,176159,0.0,0.0
1979-03-07 00:00:00-05:00,0.0,0.08329233527183533,0.08091297220277528,0.08329233527183533,318991,0.0,0.0
1979-03-08 00:00:00-05:00,0.0,0.09043224265964794,0.08091296751779302,0.08805197477340698,2071062,0.0,0.0
1979-03-09 00:00:00-05:00,0.0,0.09043218940496445,0.0880519229204405,0.09043218940496445,999823,0.0,0.0
1979-03-12 00:00:00-05:00,0.0,0.09519186603914731,0.09043222276207685,0.09281159192323685,1804443,0.0,0.0
1979-03-13 00:00:00-05:00,0.0,0.09281155768846289,0.09043218940496445,0.09043218940496445,623699,0.0,0.0
1979-03-14 00:00:00-05:00,0.0,0.09043224265964794,0.08567260508872047,0.08805197477340698,547522,0.0,0.0
1979-03-15 00:00:00-05:00,0.0,0.09043224265964794,0.08567260508872047,0.08805197477340698,199965,0.0,0.0
1979-03-16 00:00:00-05:00,0.0,0.09519177675247192,0.08805187280987371,0.09519177675247192,1195027,0.0,0.0
1979-03-19 00:00:00-05:00,0.0,0.09519177675247192,0.09043213793978211,0.09519177675247192,1166460,0.0,0.0
1979-03-20 00:00:00-05:00,0.0,0.09519177675247192,0.09281150486917619,0.09519177675247192,585611,0.0,0.0
1979-03-21 00:00:00-05:00,0.0,0.0975712463259697,0.09281160893013203,0.0975712463259697,1414036,0.0,0.0
1979-03-22 00:00:00-05:00,0.0,0.10233088372180736,0.0975712463259697,0.0975712463259697,1199788,0.0,0.0
1979-03-23 00:00:00-05:00,0.0,0.0999514088117744,0.09519177675247192,0.09519177675247192,518956,0.0,0.0
1979-03-26 00:00:00-05:00,0.0,0.09519177675247192,0.09281150486917619,0.09519177675247192,490389,0.0,0.0
1979-03-27 00:00:00-05:00,0.0,0.09519177675247192,0.09281150486917619,0.09519177675247192,642743,0.0,0.0
1979-03-28 00:00:00-05:00,0.0,0.09519177675247192,0.09281150486917619,0.09519177675247192,342796,0.0,0.0
1979-03-29 00:00:00-05:00,0.0,0.09519177675247192,0.09281150486917619,0.09519177675247192,195204,0.0,0.0
1979-03-30 00:00:00-05:00,0.0,0.09519177675247192,0.09281150486917619,0.09519177675247192,390407,0.0,0.0
1979-04-02 00:00:00-05:00,0.0,0.09519186603914731,0.09281159192323685,0.09281159192323685,418973,0.0,0.0
1979-04-03 00:00:00-05:00,0.0,0.10709051787853241,0.09519187459994927,0.10709051787853241,2590018,0.0,0.0
1979-04-04 00:00:00-05:00,0.0,0.10946986079216003,0.10471022469732788,0.10946986079216003,2566213,0.0,0.0
1979-04-05 00:00:00-05:00,0.0,0.11660970581366872,0.10709043892812706,0.11422943323850632,5237169,0.0,0.0
1979-04-06 00:00:00-05:00,0.0,0.11185013901318691,0.10471022874116898,0.10471022874116898,1747310,0.0,0.0
1979-04-09 00:00:00-05:00,0.0,0.10946986501981519,0.10471022874116898,0.10471022874116898,1623522,0.0,0.0
1979-04-10 00:00:00-05:00,0.0,0.10946988050027974,0.10471024354855896,0.10709051787853241,1180743,0.0,0.0
1979-04-11 00:00:00-05:00,0.0,0.10946986501981519,0.10471022874116898,0.10471022874116898,609416,0.0,0.0
1979-04-12 00:00:00-05:00,0.0,0.10471020973074473,0.09757120570953634,0.10233084112405777,1066478,0.0,0.0
1979-04-16 00:00:00-05:00,0.0,0.09995152087804413,0.09519188348220646,0.0975712463259697,833186,0.0,0.0
1979-04-17 00:00:00-05:00,0.0,0.10471022874116898,0.09757122342385494,0.10471022874116898,1323575,0.0,0.0
1979-04-18 00:00:00-05:00,0.0,0.1047102533189655,0.0975712463259697,0.0975712463259697,338035,0.0,0.0
1979-04-19 00:00:00-05:00,0.0,0.09757113692847867,0.09519177675247192,0.09519177675247192,490389,0.0,0.0
1979-04-20 00:00:00-05:00,0.0,0.09519177675247192,0.09281150486917619,0.09519177675247192,238053,0.0,0.0
1979-04-23 00:00:00-05:00,0.0,0.09757113692847867,0.09519177675247192,0.09519177675247192,209487,0.0,0.0
