Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-05 00:00:00-04:00,1.1289392709732056,1.154597150146522,1.1289392709732056,1.1289392709732056,14561059,0.0,0.0
1992-06-08 00:00:00-04:00,1.1289392709732056,1.154597150146522,1.1289392709732056,1.1289392709732056,1306967,0.0,0.0
1992-06-09 00:00:00-04:00,1.1289386004784852,1.1289386004784852,1.0776236057281494,1.0776236057281494,1942140,0.0,0.0
1992-06-10 00:00:00-04:00,1.0776236057281494,1.1161099943418304,1.0776236057281494,1.0776236057281494,666466,0.0,0.0
1992-06-11 00:00:00-04:00,1.077624297332695,1.077624297332695,1.026308536529541,1.026308536529541,1383534,0.0,0.0
1992-06-12 00:00:00-04:00,1.026308536529541,1.0647950313010022,1.026308536529541,1.026308536529541,502679,0.0,0.0
1992-06-15 00:00:00-04:00,1.026308178277526,1.064794659614563,1.026308178277526,1.064794659614563,209727,0.0,0.0
1992-06-16 00:00:00-04:00,1.0391371250152588,1.0776235946924835,1.0263078673485946,1.0391371250152588,340890,0.0,0.0
1992-06-17 00:00:00-04:00,1.0391371250152588,1.0776235946924835,1.0391371250152588,1.0391371250152588,523985,0.0,0.0
1992-06-18 00:00:00-04:00,1.026308536529541,1.077624297332695,1.026308536529541,1.026308536529541,323579,0.0,0.0
1992-06-19 00:00:00-04:00,1.026308536529541,1.077624297332695,1.026308536529541,1.026308536529541,986716,0.0,0.0
1992-06-22 00:00:00-04:00,1.026308536529541,1.051966416931118,1.026308536529541,1.026308536529541,630513,0.0,0.0
1992-06-23 00:00:00-04:00,1.026308536529541,1.051966416931118,1.026308536529541,1.026308536529541,332235,0.0,0.0
1992-06-24 00:00:00-04:00,1.051966416931118,1.051966416931118,1.026308536529541,1.026308536529541,302273,0.0,0.0
1992-06-25 00:00:00-04:00,1.026308536529541,1.051966416931118,1.026308536529541,1.026308536529541,351543,0.0,0.0
1992-06-26 00:00:00-04:00,1.0263077339546138,1.051965594291687,1.0263077339546138,1.051965594291687,424115,0.0,0.0
1992-06-29 00:00:00-04:00,1.039137802561234,1.051966416931118,1.026308536529541,1.026308536529541,215719,0.0,0.0
1992-06-30 00:00:00-04:00,1.051965594291687,1.051965594291687,1.0263077339546138,1.051965594291687,191085,0.0,0.0
1992-07-01 00:00:00-04:00,1.0263077339546138,1.0776234546287604,1.0263077339546138,1.051965594291687,289623,0.0,0.0
1992-07-02 00:00:00-04:00,1.077624297332695,1.077624297332695,1.026308536529541,1.026308536529541,518659,0.0,0.0
1992-07-06 00:00:00-04:00,1.0263077339546138,1.051965594291687,1.0263077339546138,1.051965594291687,95875,0.0,0.0
1992-07-07 00:00:00-04:00,1.026308536529541,1.051966416931118,1.026308536529541,1.026308536529541,229701,0.0,0.0
1992-07-08 00:00:00-04:00,1.02630849282957,1.02630849282957,0.9749934673309325,0.9749934673309326,450081,0.0,0.0
