Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-10-31 00:00:00-05:00,6.484428050822782,6.5834269523620605,6.484428050822782,6.5834269523620605,1984200,0.0,0.0
1994-11-01 00:00:00-05:00,6.583424008253849,6.583424008253849,6.4844251509868736,6.533924579620361,2176400,0.0,0.0
1994-11-02 00:00:00-05:00,6.533927378763679,6.533927378763679,6.4844279289245605,6.4844279289245605,2348200,0.0,0.0
1994-11-03 00:00:00-05:00,6.4844279289245605,6.533927378763679,6.434928479085442,6.4844279289245605,2060800,0.0,0.0
1994-11-04 00:00:00-05:00,6.484426905558659,6.533926347585824,6.434927463531494,6.434927463531494,2663800,0.0,0.0
1994-11-07 00:00:00-05:00,6.385426998138428,6.385426998138428,6.335927564044331,6.385426998138428,1049400,0.0,0.0
1994-11-08 00:00:00-05:00,6.38542822429112,6.38542822429112,6.236929893493652,6.236929893493652,5761000,0.0,0.0
1994-11-09 00:00:00-05:00,6.286427579820156,6.385426439344883,6.286427579820156,6.3359270095825195,2480000,0.0,0.0
1994-11-10 00:00:00-05:00,6.335927564044331,6.385426998138428,6.335927564044331,6.385426998138428,1956000,0.0,0.0
1994-11-11 00:00:00-05:00,6.385426439344883,6.385426439344883,6.3359270095825195,6.3359270095825195,1300200,0.0,0.0
1994-11-14 00:00:00-05:00,6.286426544189453,6.286426544189453,6.236927122581663,6.286426544189453,1419200,0.0,0.0
1994-11-15 00:00:00-05:00,6.286429337092809,6.286429337092809,6.236929893493652,6.236929893493652,3118800,0.0,0.0
1994-11-16 00:00:00-05:00,6.236929893493652,6.286429337092809,6.236929893493652,6.236929893493652,813400,0.0,0.0
1994-11-17 00:00:00-05:00,6.236927902221679,6.236927902221679,6.137929046630859,6.1874284744262695,1477600,0.0,0.0
1994-11-18 00:00:00-05:00,6.1874288705087475,6.1874288705087475,6.088430008580608,6.137929439544678,2452600,0.0,0.0
1994-11-21 00:00:00-05:00,6.137931634571927,6.137931634571927,5.989433288574219,5.989433288574219,3276000,0.0,0.0
1994-11-22 00:00:00-05:00,5.989430251241732,6.038929674805713,5.8904314041137695,5.8904314041137695,2725000,0.0,0.0
1994-11-23 00:00:00-05:00,5.890433382987976,5.939932823181152,5.791434502601624,5.939932823181152,2634200,0.0,0.0
1994-11-25 00:00:00-05:00,5.939932823181152,5.939932823181152,5.939932823181152,5.939932823181152,640800,0.0,0.0
1994-11-28 00:00:00-05:00,5.939933839908316,5.989433288574219,5.8904343912424135,5.989433288574219,1583400,0.0,0.0
1994-11-29 00:00:00-05:00,5.989432263374329,5.989432263374329,5.890433382987976,5.939932823181152,1056400,0.0,0.0
1994-11-30 00:00:00-05:00,5.939932823181152,5.939932823181152,5.890433382987976,5.939932823181152,1086800,0.0,0.0
1994-12-01 00:00:00-05:00,5.939930827677751,5.939930827677751,5.8904314041137695,5.8904314041137695,979000,0.0,0.0
1994-12-02 00:00:00-05:00,5.890433382987976,5.939932823181152,5.8409339427948,5.939932823181152,1257200,0.0,0.0
1994-12-05 00:00:00-05:00,5.939930827677751,5.989430251241732,5.8904314041137695,5.8904314041137695,1071200,0.0,0.0
1994-12-06 00:00:00-05:00,5.8904314041137695,5.8904314041137695,5.840931980549788,5.8904314041137695,1819200,0.0,0.0
1994-12-07 00:00:00-05:00,5.890430834333776,5.890430834333776,5.791431996781947,5.840931415557861,1223400,0.0,0.0
1994-12-08 00:00:00-05:00,5.840931415557861,5.890430834333776,5.840931415557861,5.840931415557861,1178400,0.0,0.0
1994-12-09 00:00:00-05:00,5.840931415557861,5.840931415557861,5.791431996781947,5.840931415557861,1682000,0.0,0.0
1994-12-12 00:00:00-05:00,5.840931415557861,5.890430834333776,5.791431996781947,5.840931415557861,1011400,0.0,0.0
1994-12-13 00:00:00-05:00,5.840931980549788,5.939930827677751,5.840931980549788,5.8904314041137695,1555200,0.0,0.0
1994-12-14 00:00:00-05:00,5.890433382987976,5.939932823181152,5.890433382987976,5.939932823181152,1351600,0.0,0.0
1994-12-15 00:00:00-05:00,5.939932823181152,5.989432263374329,5.8409339427948,5.939932823181152,2600400,0.0,0.0
1994-12-16 00:00:00-05:00,5.939932823181152,5.989432263374329,5.890433382987976,5.939932823181152,3428800,0.0,0.0
1994-12-19 00:00:00-05:00,5.939933839908316,6.038932737240121,5.840934942576511,5.989433288574219,3590000,0.0,0.0
1994-12-20 00:00:00-05:00,5.989429094752327,6.038928508758545,5.989429094752327,6.038928508758545,1464200,0.0,0.0
1994-12-21 00:00:00-05:00,6.038928508758545,6.088427922764763,6.038928508758545,6.038928508758545,3717600,0.0,0.0
1994-12-22 00:00:00-05:00,6.038930577616537,6.137929439544678,6.038930577616537,6.137929439544678,1467200,0.0,0.0
1994-12-23 00:00:00-05:00,6.13792733677098,6.13792733677098,6.038928508758545,6.038928508758545,1012000,0.0,0.0
1994-12-27 00:00:00-05:00,6.038930577616537,6.137929439544678,6.038930577616537,6.137929439544678,3242800,0.0,0.0
1994-12-28 00:00:00-05:00,6.137929439544678,6.137929439544678,6.038930577616537,6.137929439544678,1814400,0.0,0.0
1994-12-29 00:00:00-05:00,6.137929046630859,6.1874284744262695,6.137929046630859,6.1874284744262695,1436200,0.0,0.0
1994-12-30 00:00:00-05:00,6.1874284744262695,6.1874284744262695,6.088429618835449,6.1874284744262695,1365600,0.0,0.0
1995-01-03 00:00:00-05:00,6.1874288705087475,6.1874288705087475,6.088430008580608,6.137929439544678,1064200,0.0,0.0
1995-01-04 00:00:00-05:00,6.137930800275105,6.187430242212807,6.0389319163997,6.088431358337402,1751600,0.0,0.0
1995-01-05 00:00:00-05:00,6.088430008580608,6.137929439544678,6.038930577616537,6.137929439544678,1600200,0.0,0.0
1995-01-06 00:00:00-05:00,6.137930800275105,6.187430242212807,6.088431358337402,6.088431358337402,2230600,0.0,0.0
1995-01-09 00:00:00-05:00,6.088431358337402,6.137930800275105,6.0389319163997,6.088431358337402,2108800,0.0,0.0
1995-01-10 00:00:00-05:00,6.088431358337402,6.137930800275105,6.088431358337402,6.088431358337402,1580600,0.0,0.0
1995-01-11 00:00:00-05:00,6.088427922764763,6.088427922764763,5.989429094752327,6.038928508758545,3488600,0.0,0.0
1995-01-12 00:00:00-05:00,5.989432263374329,5.989432263374329,5.939932823181152,5.939932823181152,1875600,0.0,0.0
1995-01-13 00:00:00-05:00,5.989433288574219,5.989433288574219,5.989433288574219,5.989433288574219,2206600,0.0,0.0
1995-01-16 00:00:00-05:00,5.989429094752327,6.038928508758545,5.989429094752327,6.038928508758545,3502000,0.0,0.0
1995-01-17 00:00:00-05:00,6.038928508758545,6.088427922764763,6.038928508758545,6.038928508758545,1322800,0.0,0.0
1995-01-18 00:00:00-05:00,6.038932737240121,6.038932737240121,5.989433288574219,5.989433288574219,2150400,0.0,0.0
1995-01-19 00:00:00-05:00,5.939932823181152,5.939932823181152,5.890433382987976,5.939932823181152,3214600,0.0,0.0
1995-01-20 00:00:00-05:00,5.939932823181152,5.989432263374329,5.890433382987976,5.939932823181152,2263800,0.0,0.0
1995-01-23 00:00:00-05:00,5.939933839908316,5.989433288574219,5.8904343912424135,5.989433288574219,4176200,0.0,0.0
1995-01-24 00:00:00-05:00,5.989433288574219,6.038932737240121,5.939933839908316,5.989433288574219,1362800,0.0,0.0
1995-01-25 00:00:00-05:00,5.989429094752327,6.038928508758545,5.989429094752327,6.038928508758545,2840000,0.0,0.0
1995-01-26 00:00:00-05:00,5.642935195855335,5.642935195855335,5.444937469684972,5.593435764312744,14524000,0.0,0.0
1995-01-27 00:00:00-05:00,5.59343754278647,5.642936990067765,5.494438648223877,5.494438648223877,7288800,0.0,0.0
1995-01-30 00:00:00-05:00,5.4944372943469455,5.543936729431152,5.4944372943469455,5.543936729431152,3881000,0.0,0.0
1995-01-31 00:00:00-05:00,5.543936332770153,5.593435764312744,5.543936332770153,5.593435764312744,2975200,0.0,0.0
1995-02-01 00:00:00-05:00,5.59343754278647,5.59343754278647,5.4449392009425805,5.494438648223877,2668000,0.0,0.0
1995-02-02 00:00:00-05:00,5.494438648223877,5.543938095505173,5.4449392009425805,5.494438648223877,1846800,0.0,0.0
1995-02-03 00:00:00-05:00,5.494436901227563,5.593435764312744,5.494436901227563,5.593435764312744,3790800,0.0,0.0
1995-02-06 00:00:00-05:00,5.593435764312744,5.642935195855335,5.543936332770153,5.593435764312744,2963200,0.0,0.0
1995-02-07 00:00:00-05:00,5.64293677288553,5.692436218261719,5.64293677288553,5.692436218261719,2994800,0.0,0.0
1995-02-08 00:00:00-05:00,5.692436218261719,5.791435109014096,5.64293677288553,5.692436218261719,3764800,0.0,0.0
1995-02-09 00:00:00-05:00,5.692434865852882,5.741934299468994,5.593435998620658,5.741934299468994,1978400,0.0,0.0
1995-02-10 00:00:00-05:00,5.741935663637908,5.741935663637908,5.692436218261719,5.692436218261719,1724200,0.0,0.0
1995-02-13 00:00:00-05:00,5.692433265217564,5.692433265217564,5.6429338455200195,5.6429338455200195,1560000,0.0,0.0
1995-02-14 00:00:00-05:00,5.6429338455200195,5.692433265217564,5.593434425822475,5.6429338455200195,1967200,0.0,0.0
1995-02-15 00:00:00-05:00,5.64293677288553,5.692436218261719,5.64293677288553,5.692436218261719,1822800,0.0,0.0
1995-02-16 00:00:00-05:00,5.692436218261719,5.692436218261719,5.64293677288553,5.692436218261719,1477000,0.0,0.0
