Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-10-19 00:00:00-04:00,8.641933473953921,8.641933473953921,7.698327276836163,7.731026649475098,2721233,0.0,0.0
2015-10-20 00:00:00-04:00,7.590885101781358,7.908534390504725,7.590885101781358,7.8805060386657715,1220907,0.0,0.0
2015-10-21 00:00:00-04:00,8.058016624169024,8.104730548286168,7.660955550858082,7.698325157165527,135236,0.0,0.0
2015-10-22 00:00:00-04:00,7.80576626274382,7.964590543446309,7.586214262147423,7.917878150939941,189261,0.0,0.0
2015-10-23 00:00:00-04:00,8.058017495308281,8.058017495308281,7.871164844611907,7.941234588623047,103061,0.0,0.0
2015-10-26 00:00:00-04:00,7.992619216006232,7.992619216006232,7.618913929175931,7.670298099517822,885743,0.0,0.0
2015-10-27 00:00:00-04:00,7.735698220153805,7.824452781814808,7.287251335548759,7.3479790687561035,1094274,0.0,0.0
2015-10-28 00:00:00-04:00,7.427388333274833,7.63759829031263,7.401696252173536,7.604898929595947,509801,0.0,0.0
2015-10-29 00:00:00-04:00,7.478775560857111,7.600229490574776,7.263895295512533,7.450747966766357,499650,0.0,0.0
2015-10-30 00:00:00-04:00,7.427388773566393,7.5208158525065345,6.876174449920654,6.876174449920654,4214161,0.0,0.0
2015-11-02 00:00:00-05:00,7.002301746386033,7.086385302963088,6.474443054353737,6.768735885620117,70312635,0.0,0.0
2015-11-03 00:00:00-05:00,6.572539328925867,6.871503888161697,6.388023325691745,6.7080078125,69176379,0.0,0.0
2015-11-04 00:00:00-05:00,6.722020183255233,6.7780761156460105,6.357657005961677,6.381014347076416,54241942,0.0,0.0
2015-11-05 00:00:00-05:00,6.371672690279809,6.488455598081411,6.128764855247057,6.203505992889404,38180025,0.0,0.0
2015-11-06 00:00:00-05:00,6.156791540227341,6.764062571403889,6.142777746652659,6.726692199707031,51702744,0.0,0.0
2015-11-09 00:00:00-05:00,6.661293368434754,6.764061685518322,6.600565660076085,6.633265018463135,30158099,0.0,0.0
2015-11-10 00:00:00-05:00,6.600567078189456,6.7453775680960755,6.544511132695766,6.731363773345947,25426050,0.0,0.0
2015-11-11 00:00:00-05:00,6.633267491815554,6.6846516695170015,6.581883314114105,6.591226100921631,18942302,0.0,0.0
2015-11-12 00:00:00-05:00,6.451086058363308,6.455757068129481,6.348316561821784,6.399701118469238,35050675,0.0,0.0
2015-11-13 00:00:00-05:00,6.35765878580608,6.427728529287523,6.142778545726936,6.254890441894531,25678456,0.0,0.0
2015-11-16 00:00:00-05:00,6.2455470922627,6.357658601941403,6.138107358576912,6.250218868255615,23712203,0.0,0.0
2015-11-17 00:00:00-05:00,6.250219024041071,6.301603195791545,6.128764725842504,6.175477504730225,21370697,0.0,0.0
2015-11-18 00:00:00-05:00,6.296931876617778,6.413714783320227,6.160996987122465,6.371672630310059,22402515,0.0,0.0
2015-11-19 00:00:00-05:00,6.320288800687589,6.488455495417159,6.315617791046722,6.437071323394775,22662319,0.0,0.0
2015-11-20 00:00:00-05:00,6.437070645161353,6.834132483568354,6.3903578709482725,6.637937068939209,31932509,0.0,0.0
2015-11-23 00:00:00-05:00,6.619251722748881,6.637936524303793,6.338972800987577,6.469769477844238,26354291,0.0,0.0
2015-11-24 00:00:00-05:00,6.3436459387251,6.55151929962206,6.306274792344867,6.395030498504639,41484183,0.0,0.0
2015-11-25 00:00:00-05:00,6.497796735968918,6.941571673060432,6.465098143272389,6.595894813537598,39017248,0.0,0.0
2015-11-27 00:00:00-05:00,6.595895000333977,6.838802780637237,6.5631956402183675,6.703334331512451,10395090,0.0,0.0
2015-11-30 00:00:00-05:00,6.647281604080634,7.006972356562892,6.6239242554005795,6.941573619842529,50075613,0.0,0.0
2015-12-01 00:00:00-05:00,6.950915248901691,7.41804604838167,6.936901455221123,7.291921138763428,43197341,0.0,0.0
2015-12-02 00:00:00-05:00,7.1798098510459365,7.25922160216691,6.946243307154443,6.983614444732666,21818558,0.0,0.0
2015-12-03 00:00:00-05:00,7.006970740927732,7.165795003281115,6.810775342497725,6.829460144042969,32527478,0.0,0.0
2015-12-04 00:00:00-05:00,6.722022564977167,7.144775795627426,6.6519528162850925,7.109741687774658,20648579,0.0,0.0
2015-12-07 00:00:00-05:00,7.032383978059936,7.257419416080435,6.994877302450162,7.243354797363281,16424439,0.031966,0.0
2015-12-08 00:00:00-05:00,7.074579248251023,7.168343638001931,6.8542302014169,7.11208438873291,19988745,0.0,0.0
2015-12-09 00:00:00-05:00,7.027697042446857,7.2152273909947,6.882361330031565,6.962061882019043,24538415,0.0,0.0
2015-12-10 00:00:00-05:00,6.933929741971845,6.9433071796516295,6.812035360502391,6.9011125564575195,19528668,0.0,0.0
2015-12-11 00:00:00-05:00,7.027695897640716,7.2199149351538585,6.629194741165294,6.647947311401367,18265779,0.0,0.0
2015-12-14 00:00:00-05:00,6.704206049421986,6.797970431998475,6.526051645489457,6.769841194152832,19834755,0.0,0.0
2015-12-15 00:00:00-05:00,6.8026598310449184,7.023007319577641,6.790938417944704,6.8261003494262695,22175746,0.0,0.0
2015-12-16 00:00:00-05:00,6.854230304659901,6.94330828405679,6.8214131139256615,6.89173698425293,13490889,0.0,0.0
2015-12-17 00:00:00-05:00,6.849541985865266,6.901113282894766,6.666699625141424,6.7088942527771,13118732,0.0,0.0
2015-12-18 00:00:00-05:00,6.690141124570943,6.744056392128185,6.563558021507895,6.6385698318481445,33271447,0.0,0.0
2015-12-21 00:00:00-05:00,6.619817681105743,6.751088742110883,6.502611239266679,6.572935104370117,16970372,0.0,0.0
2015-12-22 00:00:00-05:00,6.582311962398516,6.629195315231377,6.5260527082722435,6.591688632965088,12547163,0.0,0.0
2015-12-23 00:00:00-05:00,6.652634393277433,7.01831908106193,6.5869992521088525,6.990189075469971,19359710,0.0,0.0
2015-12-24 00:00:00-05:00,6.943307635523973,7.112083831562692,6.9339301972284995,7.041759967803955,3748234,0.0,0.0
2015-12-28 00:00:00-05:00,6.980814296531716,7.163656689916413,6.947997101700844,7.1402153968811035,10203937,0.0,0.0
2015-12-29 00:00:00-05:00,7.168344767142021,7.237261646774577,7.116774229264792,7.126150131225586,10797873,0.0,0.0
2015-12-30 00:00:00-05:00,7.168341799595102,7.257418216259338,7.102706666675069,7.16365385055542,10796841,0.0,0.0
2015-12-31 00:00:00-05:00,7.140215522713209,7.177721438376031,7.079268313601971,7.126150131225586,11644903,0.0,0.0
2016-01-04 00:00:00-05:00,7.018321881530245,7.1027103934330444,6.910491304310403,7.093333721160889,25940497,0.0,0.0
2016-01-05 00:00:00-05:00,7.093331283556975,7.149590528583274,7.00425485076562,7.046448707580566,17770259,0.0,0.0
2016-01-06 00:00:00-05:00,6.854231295313645,7.032385741310175,6.802661526602531,6.938620567321777,19468277,0.0,0.0
2016-01-07 00:00:00-05:00,6.79797045828449,6.82610046551194,6.39946894601962,6.42759895324707,34143941,0.0,0.0
