Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2010-06-15 00:00:00-04:00,28.775855785338788,29.609303516624692,28.33719943694435,28.503890991210938,17022500,0.0,0.0
2010-06-16 00:00:00-04:00,28.398614928501118,28.767088051647363,28.04769013662541,28.135421752929688,2158800,0.0,0.0
2010-06-17 00:00:00-04:00,28.38106566787714,28.495117260615984,27.416022997053844,27.635351181030273,1467700,0.0,0.0
2010-06-18 00:00:00-04:00,27.59149108667815,27.766952660843916,26.986144723453627,27.205472946166992,1132200,0.0,0.0
2010-06-21 00:00:00-04:00,27.77572245597393,28.951321713984868,27.205469484154616,28.109102249145508,1066900,0.0,0.0
2010-06-22 00:00:00-04:00,28.407388892732907,29.08292013824649,27.907319200074692,28.679353713989258,1008800,0.0,0.0
2010-06-23 00:00:00-04:00,28.951317318213096,29.389973641216322,28.074004672206637,29.372426986694336,1029400,0.0,0.0
2010-06-24 00:00:00-04:00,29.3812031806399,29.986547726165387,28.74076197796281,29.205739974975586,1600800,0.0,0.0
2010-06-25 00:00:00-04:00,29.214516115450515,29.258381086931955,28.135421752929688,28.135421752929688,640100,0.0,0.0
2010-06-28 00:00:00-04:00,28.486345512628684,28.995185157514875,27.86345260203543,28.758310317993164,718200,0.0,0.0
2010-06-29 00:00:00-04:00,28.293334017760802,28.337198982560405,27.43356799029584,27.86345100402832,622300,0.0,0.0
2010-06-30 00:00:00-04:00,28.065233441501388,28.644261370594535,27.766946985709026,28.556528091430664,402400,0.0,0.0
2010-07-01 00:00:00-04:00,28.293333800678855,28.512661969676365,26.31938027970126,26.591346740722656,1023200,0.0,0.0
2010-07-02 00:00:00-04:00,26.5387084376009,27.196692944318276,26.33692692380944,27.073869705200195,483700,0.0,0.0
2010-07-06 00:00:00-04:00,27.547621719966127,27.547621719966127,26.05619095668183,26.1439208984375,805200,0.0,0.0
2010-07-07 00:00:00-04:00,26.143924141321655,26.696632213651828,25.59121774233307,25.643856048583984,583700,0.0,0.0
2010-07-08 00:00:00-04:00,25.485935451907988,26.60012307808755,24.959549125426253,25.450843811035156,2176300,0.0,0.0
2010-07-09 00:00:00-04:00,25.63508062122084,25.73158556923626,25.14378589861239,25.415752410888672,448600,0.0,0.0
2010-07-12 00:00:00-04:00,25.222746656125953,25.30170495343855,23.397935834546853,23.511985778808594,1194500,0.0,0.0
2010-07-13 00:00:00-04:00,24.020822712351713,24.538437376339065,23.61725964461448,24.43316078186035,877900,0.0,0.0
2010-07-14 00:00:00-04:00,24.012053019667913,24.012053019667913,23.80149646681998,23.985733032226562,885100,0.0,0.0
2010-07-15 00:00:00-04:00,23.86290845327669,23.90677342324887,22.897864053816726,23.248788833618164,642100,0.0,0.0
2010-07-16 00:00:00-04:00,23.03823752082697,23.819045485541327,23.003144200760815,23.204927444458008,708700,0.0,0.0
2010-07-19 00:00:00-04:00,23.626033116468903,23.626033116468903,22.86277027182892,23.240015029907227,306000,0.0,0.0
2010-07-20 00:00:00-04:00,23.02068952074733,23.424254311308395,22.81013463263171,22.880319595336914,490100,0.0,0.0
2010-07-21 00:00:00-04:00,22.9066329226639,23.757625557165724,22.9066329226639,23.34528923034668,854200,0.0,0.0
2010-07-22 00:00:00-04:00,23.599718290841093,24.213838032217044,23.46812168150101,23.713769912719727,322600,0.0,0.0
2010-07-23 00:00:00-04:00,23.590938787730437,23.85413361088579,23.36283727699896,23.819040298461914,233300,0.0,0.0
2010-07-26 00:00:00-04:00,23.6874452267053,23.81026848130047,22.906637382479428,23.248788833618164,631200,0.0,0.0
2010-07-27 00:00:00-04:00,23.16982907390399,24.257696658700787,23.02945917091997,23.85413360595703,537900,0.0,0.0
2010-07-28 00:00:00-04:00,23.731308690743464,23.88045192186246,23.310198981704385,23.819040298461914,131300,0.0,0.0
2010-07-29 00:00:00-04:00,23.68743941200168,23.871674248669155,23.07331994309489,23.397926330566406,296200,0.0,0.0
2010-07-30 00:00:00-04:00,23.222465749924208,23.854131942648525,23.09086918422035,23.336517333984375,220100,0.0,0.0
2010-08-02 00:00:00-04:00,23.81026741029838,24.240150455386377,23.4067043500146,24.16119384765625,356600,0.0,0.0
2010-08-03 00:00:00-04:00,23.98573663641849,24.24015652654928,23.819046704258653,23.90677833557129,254100,0.0,0.0
2010-08-04 00:00:00-04:00,23.950640074145223,24.126103313031123,23.380387057778233,23.433025360107422,412500,0.0,0.0
2010-08-05 00:00:00-04:00,23.038232174702262,23.038232174702262,21.26606008280027,21.757354736328125,1554200,0.0,0.0
2010-08-06 00:00:00-04:00,21.274842214979998,21.37134718936272,20.28347916968642,20.880050659179688,1221700,0.0,0.0
2010-08-09 00:00:00-04:00,21.055506233974633,21.222196126862492,20.643169839295492,21.029186248779297,436800,0.0,0.0
2010-08-10 00:00:00-04:00,20.95899990769913,20.95899990769913,20.178192138671875,20.178192138671875,396600,0.0,0.0
2010-08-11 00:00:00-04:00,20.055370558598423,20.327337050131533,19.63425915513977,20.134328842163086,578900,0.0,0.0
2010-08-12 00:00:00-04:00,20.12555054879384,20.660710071295064,19.914995735677483,20.45015525817871,515200,0.0,0.0
2010-08-13 00:00:00-04:00,20.26592374350825,20.494025246746354,20.002728928999126,20.178192138671875,322000,0.0,0.0
2010-08-16 00:00:00-04:00,19.99395751953125,20.37120058027044,19.941317551979658,19.99395751953125,190700,0.0,0.0
2010-08-17 00:00:00-04:00,20.064140094316905,20.309786553778885,19.704440385328567,20.28346824645996,329500,0.0,0.0
2010-08-18 00:00:00-04:00,20.072916940881267,20.33611179554808,19.73953879964636,20.274700164794922,361500,0.0,0.0
2010-08-19 00:00:00-04:00,20.55543686812946,20.74844506009654,20.002728928999126,20.178192138671875,655000,0.0,0.0
2010-08-20 00:00:00-04:00,20.099235775793257,20.18696738898471,19.85358759352547,20.064144134521484,326700,0.0,0.0
2010-08-23 00:00:00-04:00,19.985183946704794,20.353655348344624,19.985183946704794,20.178192138671875,279500,0.0,0.0
2010-08-24 00:00:00-04:00,19.739535098889764,19.88867831990391,18.642894260062555,19.11664390563965,762400,0.0,0.0
2010-08-25 00:00:00-04:00,18.677989681433747,19.151737707221308,18.642896367420654,19.011367797851562,242700,0.0,0.0
2010-08-26 00:00:00-04:00,19.090325879673188,19.546528916983444,18.642896170773664,18.66921615600586,213900,0.0,0.0
2010-08-27 00:00:00-04:00,18.739401883919886,18.79204018321703,17.765584143545208,18.309518814086914,378500,0.0,0.0
2010-08-30 00:00:00-04:00,18.309519090060057,18.572712263854168,17.853316027031642,18.090190887451172,273200,0.0,0.0
2010-08-31 00:00:00-04:00,17.993683563776777,18.40601992776102,17.90595195966449,18.344608306884766,110300,0.0,0.0
2010-09-01 00:00:00-04:00,18.564991836740337,19.38481370338737,18.468024834124602,19.05864906311035,257000,0.1,0.0
2010-09-02 00:00:00-04:00,19.208508242950582,19.314290729201478,18.53854633162646,19.102724075317383,143800,0.0,0.0
2010-09-03 00:00:00-04:00,19.17324737072809,19.772687097776636,18.99694097522591,19.543489456176758,233400,0.0,0.0
2010-09-07 00:00:00-04:00,19.596384048461914,19.596384048461914,19.137988686988695,19.596384048461914,188100,0.0,0.0
2010-09-08 00:00:00-04:00,19.587564008842705,19.904914828662292,19.22613743355142,19.43770408630371,263000,0.0,0.0
2010-09-09 00:00:00-04:00,19.84320556075075,19.84320556075075,18.961677112994867,19.21731948852539,214400,0.0,0.0
2010-09-10 00:00:00-04:00,19.20851123475743,19.61401363084842,19.12917351702092,19.340740203857422,136100,0.0,0.0
2010-09-13 00:00:00-04:00,19.552296277297717,19.552296277297717,18.829443402640383,19.24376106262207,237700,0.0,0.0
2010-09-14 00:00:00-04:00,19.01457195105261,19.97543827563647,18.97049619286826,19.543489456176758,375100,0.0,0.0
2010-09-15 00:00:00-04:00,19.30547676811217,19.88728553263795,19.30547676811217,19.693349838256836,245800,0.0,0.0
2010-09-16 00:00:00-04:00,19.693352548743643,19.9754414817168,19.402448126442238,19.658090591430664,327700,0.0,0.0
2010-09-17 00:00:00-04:00,19.65808695305098,20.14292868807242,19.614011195950102,19.799131393432617,404600,0.0,0.0
2010-09-20 00:00:00-04:00,19.64927550504641,19.74624251858281,18.882344797214532,19.270217895507812,379500,0.0,0.0
2010-09-21 00:00:00-04:00,19.3319198593879,19.375995610889685,18.847078185957532,18.97049331665039,298500,0.0,0.0
2010-09-22 00:00:00-04:00,19.049831902669336,19.25258305924238,18.688405343080095,18.803003311157227,256100,0.0,0.0
2010-09-23 00:00:00-04:00,18.564990439649424,18.7060348704603,18.141857147216797,18.141857147216797,319600,0.0,0.0
2010-09-24 00:00:00-04:00,18.335795586711665,18.46802623176428,18.097784124658446,18.168306350708008,237000,0.0,0.0
2010-09-27 00:00:00-04:00,18.212380182303015,18.78537341843356,17.9655515765839,18.573806762695312,397100,0.0,0.0
2010-09-28 00:00:00-04:00,18.538554289018307,18.926425813602602,18.371063318948753,18.785381317138672,204900,0.0,0.0
2010-09-29 00:00:00-04:00,18.82063389634071,18.926416375244795,18.30053194447941,18.31816291809082,298300,0.0,0.0
2010-09-30 00:00:00-04:00,18.485656792599155,18.51210325969646,17.277963378659884,17.806880950927734,1710100,0.0,0.0
2010-10-01 00:00:00-04:00,17.85094772077861,18.230005151277954,17.480705774870152,18.159482955932617,480700,0.0,0.0
2010-10-04 00:00:00-04:00,18.133044478744797,18.23882865898732,17.648204382640955,17.974369049072266,271400,0.0,0.0
2010-10-05 00:00:00-04:00,18.044892766771028,18.450396862934245,17.91266379157661,18.36224365234375,385200,0.0,0.0
2010-10-06 00:00:00-04:00,18.335797184751808,18.60025681652329,18.115414998966894,18.36224365234375,179400,0.0,0.0
2010-10-07 00:00:00-04:00,18.362234057377737,18.459202706495738,17.912654431533056,18.159482955932617,176900,0.0,0.0
2010-10-08 00:00:00-04:00,18.133037113639237,18.503279072032928,18.071330400803923,18.379865646362305,168900,0.0,0.0
2010-10-11 00:00:00-04:00,18.423948455124677,18.891159245084694,18.133044067778904,18.564992904663086,279200,0.0,0.0
2010-10-12 00:00:00-04:00,18.564995325838513,19.72861302697616,18.512104070709352,19.596384048461914,608600,0.0,0.0
2010-10-13 00:00:00-04:00,19.81676375061015,20.098852651042932,19.48178360169184,19.578750610351562,714000,0.0,0.0
2010-10-14 00:00:00-04:00,19.65808552089744,20.134111733542223,19.55230303900898,19.948989868164062,287000,0.0,0.0
2010-10-15 00:00:00-04:00,20.001884808247283,20.001884808247283,19.58756528180528,19.816762924194336,250500,0.0,0.0
2010-10-18 00:00:00-04:00,19.790319110973837,20.707108044047267,19.702165908601923,20.451465606689453,467600,0.0,0.0
2010-10-19 00:00:00-04:00,20.451467488025358,20.715925438086167,20.33686780998507,20.389759063720703,432900,0.0,0.0
2010-10-20 00:00:00-04:00,20.45146722514853,21.08616730596582,20.195823086177427,20.918676376342773,394200,0.0,0.0
2010-10-21 00:00:00-04:00,21.050902245786688,21.209577662940493,20.645399896511297,21.077348709106445,243700,0.0,0.0
2010-10-22 00:00:00-04:00,21.19194526731176,21.694416227173377,21.147867834896275,21.632709503173828,454800,0.0,0.0
2010-10-25 00:00:00-04:00,21.703238941816554,22.02058815398904,21.37707255884233,21.48285675048828,329600,0.0,0.0
2010-10-26 00:00:00-04:00,21.685598460509574,21.817827381088264,21.15668109681286,21.359432220458984,161600,0.0,0.0
2010-10-27 00:00:00-04:00,21.156689123717324,21.341809346486208,21.068535916091985,21.306549072265625,228400,0.0,0.0
2010-10-28 00:00:00-04:00,21.315364124383148,21.368255375321496,20.7688155934117,21.156688690185547,166400,0.0,0.0
2010-10-29 00:00:00-04:00,21.08615913663439,21.324172205246846,21.08615913663439,21.165496826171875,195000,0.0,0.0
2010-11-01 00:00:00-04:00,21.18313252428764,21.59745035435934,20.38975545187877,20.795259475708008,269800,0.0,0.0
2010-11-02 00:00:00-04:00,20.88341803361497,21.288920480198378,20.477913905648784,21.253660202026367,279600,0.0,0.0
2010-11-03 00:00:00-04:00,21.2095799411239,21.37707086404165,20.804077548292298,21.156688690185547,229500,0.0,0.0
2010-11-04 00:00:00-04:00,21.553369788201586,21.553369788201586,20.980374990123753,21.165496826171875,456600,0.0,0.0
2010-11-05 00:00:00-04:00,21.23602916691071,22.038220249481206,21.13906045977051,21.729684829711914,474200,0.0,0.0
2010-11-08 00:00:00-05:00,21.747310021674494,22.038214384291855,21.13905483388099,21.923616409301758,587400,0.0,0.0
2010-11-09 00:00:00-05:00,22.03821937830997,22.196894826855033,21.650346246464558,21.967697143554688,499300,0.0,0.0
2010-11-10 00:00:00-05:00,22.038213545338767,22.19688895188637,21.694417952073806,21.89716911315918,159100,0.0,0.0
2010-11-11 00:00:00-05:00,21.685602887106413,21.976507244313474,21.465220747362206,21.782569885253906,145900,0.0,0.0
2010-11-12 00:00:00-05:00,21.667975147479382,21.85309704682248,21.24484177952736,21.288917541503906,127000,0.0,0.0
2010-11-15 00:00:00-05:00,21.24483898351649,21.597450077069734,21.200761545958382,21.456405639648438,136700,0.0,0.0
2010-11-16 00:00:00-05:00,21.26247076710427,21.985323956722503,21.22720881571685,21.685604095458984,482000,0.0,0.0
2010-11-17 00:00:00-05:00,21.81782594380341,21.844272398729725,21.4475839817442,21.50929069519043,120000,0.0,0.0
2010-11-18 00:00:00-05:00,21.6415254503282,21.861907590072406,21.50048101540249,21.782569885253906,142100,0.0,0.0
2010-11-19 00:00:00-05:00,21.782568309166358,22.302670255841058,21.394696981876407,22.055843353271484,327900,0.0,0.0
2010-11-22 00:00:00-05:00,21.950059237606485,21.994136671282945,21.67678587434114,21.861906051635742,151000,0.0,0.0
2010-11-23 00:00:00-05:00,21.597451260059064,21.9500623729264,21.597451260059064,21.764942169189453,104600,0.0,0.0
2010-11-24 00:00:00-05:00,21.58863242011097,21.58863242011097,20.363308362628192,21.050899505615234,533700,0.0,0.0
