Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1962-01-02 00:00:00-05:00,0.0,0.7299820713530806,0.7085120104309311,0.7138795256614685,212800,0.0,0.0
1962-01-03 00:00:00-05:00,0.0,0.7192471027374268,0.7018027586399879,0.7192471027374268,422400,0.0,0.0
1962-01-04 00:00:00-05:00,0.0,0.7313240949463747,0.7192471027374268,0.7192471027374268,212800,0.0,0.0
1962-01-05 00:00:00-05:00,0.0,0.7165638263198152,0.69777750877585,0.7004612684249878,315200,0.0,0.0
1962-01-08 00:00:00-05:00,0.0,0.7018030889350855,0.6924098501513589,0.6964355707168579,334400,0.0,0.0
1962-01-09 00:00:00-05:00,0.0,0.7018030889350855,0.6937518116077441,0.6964355707168579,315200,0.0,0.0
1962-01-10 00:00:00-05:00,0.0,0.6950933696494453,0.6870420950975212,0.6883840560913086,254400,0.0,0.0
1962-01-11 00:00:00-05:00,0.0,0.6924091294055642,0.669597282625341,0.6856998205184937,225600,0.0,0.0
1962-01-12 00:00:00-05:00,0.0,0.6950931813455844,0.6722813248634338,0.6722813248634338,579200,0.0,0.0
1962-01-15 00:00:00-05:00,0.0,0.6803328616683524,0.6722815861681566,0.67899090051651,211200,0.0,0.0
1962-01-16 00:00:00-05:00,0.0,0.6910684108734131,0.6763076462168104,0.6910684108734131,200000,0.0,0.0
1962-01-17 00:00:00-05:00,0.0,0.6924091294055642,0.6816741041434625,0.6856998205184937,113600,0.0,0.0
1962-01-18 00:00:00-05:00,0.0,0.6924102092219725,0.683017129370832,0.6910684108734131,256000,0.0,0.0
1962-01-19 00:00:00-05:00,0.0,0.6897262133081626,0.6776493770781504,0.6830168962478638,142400,0.0,0.0
1962-01-22 00:00:00-05:00,0.0,0.6897259352263063,0.6789909012150019,0.6870421767234802,206400,0.0,0.0
1962-01-23 00:00:00-05:00,0.0,0.6937521984511228,0.6843589544296265,0.6843589544296265,137600,0.0,0.0
1962-01-24 00:00:00-05:00,0.0,0.6897260546684265,0.6816747777656822,0.6897260546684265,116800,0.0,0.0
1962-01-25 00:00:00-05:00,0.0,0.6924091294055642,0.6830160642029682,0.6856998205184937,347200,0.0,0.0
1962-01-26 00:00:00-05:00,0.0,0.6897258532814959,0.6830165397233593,0.6883840560913086,99200,0.0,0.0
1962-01-29 00:00:00-05:00,0.0,0.6910677512399228,0.6776489615440369,0.6776489615440369,180800,0.0,0.0
1962-01-30 00:00:00-05:00,0.0,0.687042453723306,0.6776493770781504,0.6830168962478638,142400,0.0,0.0
1962-01-31 00:00:00-05:00,0.0,0.7192471596327695,0.6870420629327948,0.7085121273994446,273600,0.0,0.0
1962-02-01 00:00:00-05:00,0.0,0.7340083957707025,0.7058288356398835,0.7299826741218567,267200,0.0,0.0
1962-02-02 00:00:00-05:00,0.0,0.7407173512198708,0.732666075663133,0.7380335927009583,200000,0.0,0.0
1962-02-05 00:00:00-05:00,0.0,0.7501108646392822,0.7353501054384939,0.7501108646392822,195200,0.0,0.0
1962-02-06 00:00:00-05:00,0.0,0.7514525055885315,0.74340122874294,0.7514525055885315,176000,0.0,0.0
1962-02-07 00:00:00-05:00,0.0,0.7541364220007911,0.7460851434740923,0.7501108646392822,185600,0.0,0.0
1962-02-08 00:00:00-05:00,0.0,0.7514526254387311,0.7474270682757173,0.7487688660621643,97600,0.0,0.0
1962-02-09 00:00:00-05:00,0.0,0.7541364829206639,0.7353501648407897,0.7474271655082703,128000,0.0,0.0
1962-02-12 00:00:00-05:00,0.0,0.7460849285125732,0.738033652305603,0.7407174110412598,92800,0.0,0.0
1962-02-13 00:00:00-05:00,0.0,0.7460852331098389,0.7299826741218567,0.7299826741218567,153600,0.0,0.0
1962-02-14 00:00:00-05:00,0.0,0.7299821918660945,0.704486572213744,0.7085121273994446,150400,0.0,0.0
1962-02-15 00:00:00-05:00,0.0,0.7219314629176878,0.7071708643509687,0.7111964225769043,156800,0.0,0.0
1962-02-16 00:00:00-05:00,0.0,0.7219314629176878,0.7085126624917085,0.7111964225769043,182400,0.0,0.0
1962-02-19 00:00:00-05:00,0.0,0.7079662406104277,0.7012366056442261,0.7012366056442261,164800,0.0125,0.0
1962-02-20 00:00:00-05:00,0.0,0.729500710964203,0.7039278899621181,0.7295007109642029,145600,0.0,0.0
1962-02-21 00:00:00-05:00,0.0,0.7308468749404374,0.7214251950935081,0.7268089652061462,105600,0.0,0.0
1962-02-23 00:00:00-05:00,0.0,0.7268087524953109,0.7187330996898074,0.7200791239738464,104000,0.0,0.0
1962-02-26 00:00:00-05:00,0.0,0.7254633339585916,0.7106578793228603,0.7173876762390137,142400,0.0,0.0
1962-02-27 00:00:00-05:00,0.0,0.7214257673482604,0.7120042443275452,0.7120042443275452,104000,0.0,0.0
1962-02-28 00:00:00-05:00,0.0,0.7187339663505554,0.7052745287784477,0.7187339663505554,97600,0.0,0.0
1962-03-01 00:00:00-05:00,0.0,0.7254627635185515,0.7106573205245169,0.716041088104248,116800,0.0,0.0
1962-03-02 00:00:00-05:00,0.0,0.7214257673482604,0.7052744441986725,0.7120042443275452,224000,0.0,0.0
1962-03-05 00:00:00-05:00,0.0,0.714695123452268,0.7052734494209288,0.705273449420929,169600,0.0,0.0
1962-03-06 00:00:00-05:00,0.0,0.7052734494209288,0.6998896826314561,0.705273449420929,180800,0.0,0.0
1962-03-07 00:00:00-05:00,0.0,0.7106572985649109,0.7025816474448551,0.7106572985649109,108800,0.0,0.0
1962-03-08 00:00:00-05:00,0.0,0.7200792829742337,0.7106576038042944,0.7146955132484436,259200,0.0,0.0
1962-03-09 00:00:00-05:00,0.0,0.7200789959388203,0.7133492043143825,0.716041088104248,148800,0.0,0.0
1962-03-12 00:00:00-05:00,0.0,0.7268089652061462,0.7187333100371891,0.7268089652061462,147200,0.0,0.0
1962-03-13 00:00:00-05:00,0.0,0.7496902078930898,0.729500984116424,0.7483441829681396,272000,0.0,0.0
1962-03-14 00:00:00-05:00,0.0,0.7537278137753941,0.7496900683514096,0.7510359287261963,284800,0.0,0.0
1962-03-15 00:00:00-05:00,0.0,0.7550739974653554,0.7523821118492573,0.7537279725074768,115200,0.0,0.0
1962-03-16 00:00:00-05:00,0.0,0.7550738384498054,0.7510359287261963,0.7510359287261963,113600,0.0,0.0
1962-03-19 00:00:00-05:00,0.0,0.753728280609155,0.7483445071762324,0.7496905326843262,136000,0.0,0.0
1962-03-20 00:00:00-05:00,0.0,0.7523820934433348,0.7483441829681396,0.7483441829681396,188800,0.0,0.0
1962-03-21 00:00:00-05:00,0.0,0.753728378243666,0.7469987427306499,0.7523825168609619,113600,0.0,0.0
1962-03-22 00:00:00-05:00,0.0,0.7537279540686298,0.7443064367925996,0.7483441829681396,163200,0.0,0.0
1962-03-23 00:00:00-05:00,0.0,0.7510363938926936,0.7429607337433098,0.7496905326843262,96000,0.0,0.0
1962-03-26 00:00:00-05:00,0.0,0.7523820934433348,0.7456522974178945,0.7483441829681396,108800,0.0,0.0
1962-03-27 00:00:00-05:00,0.0,0.7483438917025363,0.740268238194955,0.7443061470985413,113600,0.0,0.0
1962-03-28 00:00:00-05:00,0.0,0.7483441829681396,0.7416145512423544,0.7483441829681396,73600,0.0,0.0
1962-03-29 00:00:00-05:00,0.0,0.753728378243666,0.7496906297958059,0.7523825168609619,139200,0.0,0.0
1962-03-30 00:00:00-05:00,0.0,0.7523825168609619,0.7469987427306499,0.7523825168609619,139200,0.0,0.0
1962-04-02 00:00:00-05:00,0.0,0.7523819534006075,0.7469981833022118,0.7510359287261963,97600,0.0,0.0
1962-04-03 00:00:00-05:00,0.0,0.7483441056786003,0.7254631630145054,0.7348846793174744,147200,0.0,0.0
1962-04-04 00:00:00-05:00,0.0,0.7348846203751035,0.7268089652061462,0.7268089652061462,140800,0.0,0.0
1962-04-05 00:00:00-05:00,0.0,0.7389223898934402,0.7160412891067727,0.7375763654708862,187200,0.0,0.0
1962-04-06 00:00:00-05:00,0.0,0.7469982042133646,0.7321927538785067,0.7402684092521667,96000,0.0,0.0
1962-04-09 00:00:00-05:00,0.0,0.7469982451923068,0.7348846793174744,0.7348846793174744,140800,0.0,0.0
1962-04-10 00:00:00-05:00,0.0,0.7483435735719892,0.7321922734229535,0.7469977140426636,134400,0.0,0.0
1962-04-11 00:00:00-05:00,0.0,0.7537276397618762,0.7389223575592041,0.7389223575592041,97600,0.0,0.0
1962-04-12 00:00:00-05:00,0.0,0.7523814807590088,0.7389220639681457,0.7469977140426636,185600,0.0,0.0
