Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-06-28 00:00:00-04:00,3.2623388986414326,3.6150243486092664,3.2402957742257503,3.526852607727051,7850250,0.0,0.0
1996-07-01 00:00:00-04:00,3.482767822792559,3.570939203186206,3.482767822792559,3.548896074295044,663750,0.0,0.0
1996-07-02 00:00:00-04:00,3.5048120695334766,3.6591117506430497,3.5048120695334766,3.6150262355804443,1340100,0.0,0.0
1996-07-03 00:00:00-04:00,3.637068041452494,3.637068041452494,3.5048115171107384,3.570939779281616,660600,0.0,0.0
1996-07-05 00:00:00-04:00,3.5048117637634277,3.5048117637634277,3.416640362940094,3.5048117637634277,502650,0.0,0.0
1996-07-08 00:00:00-04:00,3.526853101908826,3.526853101908826,3.2623393557596074,3.2843821048736572,584550,0.0,0.0
1996-07-09 00:00:00-04:00,3.3064247468691708,3.3505098602335903,3.262338876724243,3.262338876724243,238500,0.0,0.0
1996-07-10 00:00:00-04:00,3.2623388347128794,3.2843815803063565,3.1300814151763916,3.1300814151763916,520200,0.0,0.0
1996-07-11 00:00:00-04:00,3.085996712984106,3.085996712984106,2.9316963381287238,3.0419106483459473,192600,0.0,0.0
1996-07-12 00:00:00-04:00,3.0419104632777785,3.085996525233766,3.0419104632777785,3.063953399658203,49500,0.0,0.0
1996-07-15 00:00:00-04:00,3.0419106483459473,3.1300818316465158,3.0419106483459473,3.0419106483459473,342900,0.0,0.0
1996-07-16 00:00:00-04:00,3.0198697723703845,3.0198697723703845,2.7333120257471166,2.777398109436035,350550,0.0,0.0
1996-07-17 00:00:00-04:00,2.821482440985545,3.063953007369616,2.821482440985545,3.0198678970336914,181800,0.0,0.0
1996-07-18 00:00:00-04:00,2.997824774280386,3.0198678970336914,2.997824774280386,3.0198678970336914,8100,0.0,0.0
1996-07-19 00:00:00-04:00,3.019868467405042,3.0419106483459473,3.019868467405042,3.0419106483459473,33750,0.0,0.0
1996-07-22 00:00:00-04:00,3.08599591255188,3.1300810197796856,3.0639527913526745,3.08599591255188,206100,0.0,0.0
1996-07-23 00:00:00-04:00,3.1080401903300383,3.1080401903300383,2.997825860977173,2.997825860977173,11700,0.0,0.0
1996-07-24 00:00:00-04:00,2.997824774280386,3.0198678970336914,2.953738907164005,3.0198678970336914,54450,0.0,0.0
1996-07-25 00:00:00-04:00,3.019868283677908,3.063953399658203,3.019868283677908,3.063953399658203,46350,0.0,0.0
1996-07-26 00:00:00-04:00,3.08599591255188,3.08599591255188,3.08599591255188,3.08599591255188,22500,0.0,0.0
1996-07-29 00:00:00-04:00,3.1080399574557362,3.2402964616670107,3.1080399574557362,3.2182540893554688,79200,0.0,0.0
1996-07-30 00:00:00-04:00,3.2182543218805217,3.350510835647583,3.1962115695860116,3.350510835647583,212400,0.0,0.0
1996-07-31 00:00:00-04:00,3.3505098827431343,3.5488953537524766,3.3505098827431343,3.526852607727051,257400,0.0,0.0
1996-08-01 00:00:00-04:00,3.5268535634608167,3.5268535634608167,3.4607253074645996,3.4607253074645996,30150,0.0,0.0
1996-08-02 00:00:00-04:00,3.526853564878072,3.526853564878072,3.416639804840088,3.416639804840088,90000,0.0,0.0
1996-08-05 00:00:00-04:00,3.4607243591440353,3.504810229451299,3.4607243591440353,3.482767105102539,25650,0.0,0.0
1996-08-06 00:00:00-04:00,3.504811189852437,3.504811189852437,3.4607253074645996,3.4607253074645996,89100,0.0,0.0
1996-08-07 00:00:00-04:00,3.4166388546461093,3.4166388546461093,3.262338876724243,3.262338876724243,71550,0.0,0.0
1996-08-08 00:00:00-04:00,3.24029541015625,3.2623385320952356,3.218253044997693,3.24029541015625,233100,0.0,0.0
1996-08-09 00:00:00-04:00,3.2843831380513193,3.3945976750726863,3.2843831380513193,3.3725545406341553,70650,0.0,0.0
1996-08-12 00:00:00-04:00,3.3725525019030442,3.394595623016357,3.3725525019030442,3.3945956230163574,4950,0.0,0.0
1996-08-13 00:00:00-04:00,3.3725539663324575,3.3945970970173325,3.350510835647583,3.350510835647583,114750,0.0,0.0
1996-08-14 00:00:00-04:00,3.3505093807897315,3.394595623016357,3.3505093807897315,3.3945956230163574,40050,0.0,0.0
1996-08-15 00:00:00-04:00,3.416638995662601,3.4607244892368354,3.416638995662601,3.4386813640594482,252000,0.0,0.0
1996-08-16 00:00:00-04:00,3.4607243591440353,3.482767105102539,3.438681234795276,3.482767105102539,12150,0.0,0.0
1996-08-19 00:00:00-04:00,3.438682178457325,3.438682178457325,3.416639804840088,3.416639804840088,234900,0.0,0.0
1996-08-20 00:00:00-04:00,3.416638995662601,3.4607244892368354,3.416638995662601,3.4386813640594482,21150,0.0,0.0
1996-08-21 00:00:00-04:00,3.4386813640594482,3.4386813640594482,3.4386813640594482,3.4386813640594482,0,0.0,0.0
1996-08-22 00:00:00-04:00,3.4607244892368354,3.4607244892368354,3.4386813640594482,3.4386813640594482,13050,0.0,0.0
1996-08-23 00:00:00-04:00,3.438682178457325,3.4607253088552814,3.416639804840088,3.416639804840088,71550,0.0,0.0
1996-08-26 00:00:00-04:00,3.416639804840088,3.416639804840088,3.416639804840088,3.416639804840088,0,0.0,0.0
1996-08-27 00:00:00-04:00,3.416638995662601,3.4386813640594482,3.416638995662601,3.4386813640594482,11250,0.0,0.0
1996-08-28 00:00:00-04:00,3.460725263500865,3.592982530593872,3.460725263500865,3.592982530593872,56700,0.0,0.0
1996-08-29 00:00:00-04:00,3.592983164586761,3.592983164586761,3.5048117637634277,3.5048117637634277,326250,0.0,0.0
1996-08-30 00:00:00-04:00,3.5268538927773028,3.570939779281616,3.5268538927773028,3.570939779281616,47700,0.0,0.0
1996-09-03 00:00:00-04:00,3.5268525970195466,3.5268525970195466,3.4607243591440353,3.482767105102539,240750,0.0,0.0
1996-09-04 00:00:00-04:00,3.4386813640594482,3.4386813640594482,3.4386813640594482,3.4386813640594482,51300,0.0,0.0
