Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1999-11-18 00:00:00-05:00,27.65245923617098,30.387320691246458,24.309854932457608,26.740840911865234,62546380,0.0,0.0
1999-11-19 00:00:00-05:00,26.09510793577924,26.133093380980153,24.195902117851862,24.53775978088379,15234146,0.0,0.0
1999-11-22 00:00:00-05:00,25.107521776494913,26.740840911865234,24.34783875921375,26.740840911865234,6577870,0.0,0.0
1999-11-23 00:00:00-05:00,25.829226595119195,26.51294210786731,24.309860229492188,24.309860229492188,5975611,0.0,0.0
1999-11-24 00:00:00-05:00,24.385828830777704,25.487369738827756,24.309859542319845,24.955591201782227,4843231,0.0,0.0
1999-11-26 00:00:00-05:00,24.841628734841827,25.22147017262888,24.765661095500118,25.03154945373535,1729466,0.0,0.0
1999-11-29 00:00:00-05:00,24.917604563442843,25.79123912833499,24.651714514575044,25.601318359375,4074751,0.0,0.0
1999-11-30 00:00:00-05:00,25.525350093279616,26.09511242278933,24.879620101384507,25.63930320739746,4310034,0.0,0.0
1999-12-01 00:00:00-05:00,25.639302641590728,26.398985730839037,25.44938186927865,26.095111846923828,2957329,0.0,0.0
1999-12-02 00:00:00-05:00,26.588907900614,27.34859265032962,26.24705016837692,26.81681251525879,3069868,0.0,0.0
1999-12-03 00:00:00-05:00,27.3106059366079,27.766415144854424,26.930764389555886,27.044715881347656,3041629,0.0,0.0
1999-12-06 00:00:00-05:00,27.50052938958891,28.22222710287302,27.462543934750897,27.80440330505371,2250780,0.0,0.0
1999-12-07 00:00:00-05:00,27.804408024662525,27.95634338764504,26.930771584812298,27.500534057617188,2215970,0.0,0.0
1999-12-08 00:00:00-05:00,27.500527031781456,27.728430018030558,27.234638593951093,27.462541580200195,1887859,0.0,0.0
1999-12-09 00:00:00-05:00,27.50052633971982,27.918353332280958,27.50052633971982,27.842382431030273,2029057,0.0,0.0
1999-12-10 00:00:00-05:00,27.766417645324765,27.91835622247588,27.1966552734375,27.1966552734375,1664738,0.0,0.0
1999-12-13 00:00:00-05:00,27.652462005615234,28.10827445449767,26.96874819391075,27.652462005615234,4020508,0.0,0.0
1999-12-14 00:00:00-05:00,27.57649355889612,27.57649355889612,25.56333439115406,26.13309669494629,2328928,0.0,0.0
1999-12-15 00:00:00-05:00,25.525345451996834,25.71526781450617,24.91760102234056,25.335426330566406,2917766,0.0,0.0
1999-12-16 00:00:00-05:00,25.525356176399818,28.716026306152344,25.525356176399818,28.716026306152344,2583923,0.0,0.0
1999-12-17 00:00:00-05:00,28.184242472250062,28.640051685820676,27.614480145016923,27.918354034423828,3708055,0.0,0.0
1999-12-20 00:00:00-05:00,28.10828130086263,28.52610515933542,28.032310380158272,28.488122940063477,1196828,0.0,0.0
1999-12-21 00:00:00-05:00,28.37416327754797,28.37416327754797,27.956336274043345,28.336177825927734,2259448,0.0,0.0
1999-12-22 00:00:00-05:00,28.33618053458001,28.905942916870117,28.14625974048331,28.905942916870117,1905754,0.0,0.0
1999-12-23 00:00:00-05:00,28.867960059731928,30.387326378665186,28.829974605326704,30.235387802124023,2159491,0.0,0.0
