Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1998-02-12 00:00:00-05:00,7.21392036531773,7.705778593365419,7.21392036531773,7.377873420715332,3903750,0.0,0.0
1998-02-13 00:00:00-05:00,7.459849479341574,7.541826476112934,7.29589736208909,7.377873420715332,504000,0.0,0.0
1998-02-17 00:00:00-05:00,7.623803011865942,7.787756077524354,7.623803011865942,7.705779075622559,132600,0.0,0.0
1998-02-18 00:00:00-05:00,7.787753571906596,8.19763469696045,7.74676508414326,8.19763469696045,140700,0.0,0.0
1998-02-19 00:00:00-05:00,8.27961384536085,8.525542960191913,8.033684730529785,8.033684730529785,235050,0.0,0.0
1998-02-20 00:00:00-05:00,7.951707784214167,8.033684781777543,7.459849551414423,7.664791107177734,204750,0.0,0.0
1998-02-23 00:00:00-05:00,7.705778965456714,7.787755966186523,7.50083833992252,7.787755966186523,60600,0.0,0.0
1998-02-24 00:00:00-05:00,7.74676636781832,7.787754862373639,7.418861225810862,7.541825771331787,261300,0.0,0.0
1998-02-25 00:00:00-05:00,7.623801822297394,7.623801822297394,7.377872731255543,7.541825771331787,129000,0.0,0.0
1998-02-26 00:00:00-05:00,7.459849317904421,7.951707535307901,7.459849317904421,7.828742980957031,87000,0.0,0.0
1998-02-27 00:00:00-05:00,7.828742980957031,7.869731478455687,7.705778426606161,7.828742980957031,29100,0.0,0.0
1998-03-02 00:00:00-05:00,7.787755421603474,7.869731478455687,7.787755421603474,7.828742980957031,151050,0.0,0.0
1998-03-03 00:00:00-05:00,7.869729609288392,8.19763469696045,7.787753571906596,8.19763469696045,71850,0.0,0.0
1998-03-04 00:00:00-05:00,8.1156607894251,8.197636848320412,7.787755615698722,8.033684730529785,31050,0.0,0.0
1998-03-05 00:00:00-05:00,7.951707430333457,7.951707430333457,7.705778324878349,7.910719871520996,51600,0.0,0.0
1998-03-06 00:00:00-05:00,7.910720279041885,7.95170783996582,7.78775571997981,7.95170783996582,15000,0.0,0.0
1998-03-09 00:00:00-05:00,7.951708091355814,8.115661154670267,7.787755966186523,7.787755966186523,30600,0.0,0.0
1998-03-10 00:00:00-05:00,7.787755966186523,7.951708091355814,7.541826840287425,7.787755966186523,208050,0.0,0.0
1998-03-11 00:00:00-05:00,7.787755421603474,8.115660587157427,7.787755421603474,7.828742980957031,77400,0.0,0.0
1998-03-12 00:00:00-05:00,7.869732885706422,8.197638109895767,7.7877568141954026,8.15665054321289,100950,0.0,0.0
1998-03-13 00:00:00-05:00,8.279614090770176,8.689495335540824,8.279614090770176,8.525543212890625,163950,0.0,0.0
1998-03-16 00:00:00-05:00,8.525544423181547,8.525544423181547,8.279615266148861,8.361591339111328,191700,0.0,0.0
1998-03-17 00:00:00-05:00,8.27961384536085,8.27961384536085,8.033684730529785,8.033684730529785,31950,0.0,0.0
1998-03-18 00:00:00-05:00,8.033684609756495,8.279613720890419,8.033684609756495,8.115660667419434,26250,0.0,0.0
1998-03-19 00:00:00-05:00,8.27961254119873,8.27961254119873,8.115659511088023,8.27961254119873,112200,0.0,0.0
