Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,0.5694035837274594,0.564179539680481,0.564179539680481,4800,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,0.5641795886800259,0.5354480613176665,0.5537319779396057,72000,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,0.5485081076622009,0.5485081076622009,0.5485081076622009,4800,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,0.5589557217211092,0.5458963237127525,0.5485081076622009,50400,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,0.5485081076622009,0.5458963237127525,0.5485081076622009,7200,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,0.5458960213111274,0.5406719780449986,0.5432837605476379,21600,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,0.5485078038137667,0.5432837605476379,0.5432837605476379,50400,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,0.5485078038137667,0.5406719780449986,0.5432837605476379,24000,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,0.5511198916116492,0.5406722775527408,0.5485081076622009,38400,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,0.5485081076622009,0.5458963237127525,0.5485081076622009,9600,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,0.5537321538222125,0.5432840615021892,0.5485081076622009,57600,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,0.5485081076622009,0.5432840615021892,0.5485081076622009,67200,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,0.5589555441793342,0.5511197165587783,0.5537319779396057,62400,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,0.5537319779396058,0.5511197165587783,0.5537319779396057,43200,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,0.5563439377716609,0.5485081076622009,0.5485081076622009,67200,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,0.5563434110890073,0.5485075883976128,0.558955192565918,36000,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,0.5615677567874526,0.551119668693496,0.564179539680481,57600,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,0.5850752155921539,0.5641795184514293,0.5720153450965881,110400,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,0.5720153666204877,0.564179539680481,0.564179539680481,26400,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,0.55634376105947,0.5537319779396058,0.5537319779396057,7200,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,0.5537321538222125,0.5485081076622009,0.5485081076622009,26400,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,0.5511193346862691,0.5380599498748779,0.5380599498748779,134400,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,0.5485079130705666,0.5328362584114075,0.5328362584114075,52800,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,0.5302244753885295,0.5250004310818279,0.5328362584114075,9600,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,0.5354477167129517,0.5354477167129517,0.5354477167129517,9600,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,0.5537319779396058,0.5354480613176665,0.5537319779396057,48000,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,0.5641792592867999,0.5563434362411499,0.5563434362411499,50400,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,0.5563434362411499,0.5563434362411499,0.5563434362411499,12000,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,0.55634376105947,0.5537319779396058,0.5537319779396057,31200,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,0.5694029927253723,0.5537313551114669,0.5694029927253723,40800,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,0.5824628792812432,0.5694034887338778,0.5850751399993896,33600,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,0.5824628733387087,0.5798510909080505,0.5798510909080505,571200,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,0.5850751340302038,0.5798510909080505,0.5798510909080505,36000,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,0.5772393084773924,0.572015265355239,0.5798510909080505,4800,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,0.5720150823324499,0.5563434362411499,0.5563434362411499,28800,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,0.5641792592867999,0.5563434362411499,0.5563434362411499,24000,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,0.5589554518952433,0.5511196255683899,0.5511196255683899,43200,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,0.5511196255683899,0.5485078428797335,0.5511196255683899,9600,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,0.5615674257278443,0.5485075624400118,0.5615674257278442,14400,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,0.5615679839316726,0.5485081076622009,0.5485081076622009,50400,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,0.5511198916116492,0.5458963237127525,0.5485081076622009,96000,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,0.574627149513516,0.551119668693496,0.564179539680481,88800,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,0.5746268107550372,0.5537316034072727,0.5615674257278442,36000,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,0.5694035837274594,0.564179539680481,0.564179539680481,14400,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,0.5589555441793342,0.5537319779396058,0.5537319779396057,19200,0.0,0.0
1973-04-26 00:00:00-05:00,0.0,0.5537318865179305,0.5511196255683899,0.5511196255683899,7200,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,0.5641797678811209,0.5485081076622009,0.5485081076622009,33600,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,0.5485078038137667,0.5432837605476379,0.5432837605476379,28800,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,0.5485077161903298,0.5458959341049194,0.5458959341049194,7200,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,0.5458960213111274,0.5432837605476379,0.5432837605476379,64800,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,0.5485081076622009,0.5432840615021892,0.5485081076622009,45600,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,0.5485081076622009,0.5485081076622009,0.5485081076622009,36000,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,0.5485081076622009,0.5485081076622009,0.5485081076622009,19200,0.0,0.0
