Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1991-11-08 00:00:00-05:00,0.2557789385318756,0.2557789385318756,0.2557789385318756,0.2557789385318756,88028800,0.0,0.0
1991-11-11 00:00:00-05:00,0.2557789385318756,0.2557789385318756,0.2557789385318756,0.2557789385318756,11859200,0.0,0.0
1991-11-12 00:00:00-05:00,0.2557789385318756,0.2557789385318756,0.2557789385318756,0.2557789385318756,13097600,0.0,0.0
1991-11-13 00:00:00-05:00,0.2557789248984932,0.2557789248984932,0.24886554479599,0.24886554479599,19059200,0.0,0.0
1991-11-14 00:00:00-05:00,0.23158332521107453,0.24195295572280884,0.23158332521107453,0.24195295572280884,20835200,0.0,0.0
1991-11-15 00:00:00-05:00,0.2419529967370619,0.2419529967370619,0.2281271368265152,0.2281271368265152,21747200,0.0,0.0
1991-11-18 00:00:00-05:00,0.22467003995704915,0.22812716462431912,0.21084416517642127,0.21430130302906036,8873600,0.0,0.0
1991-11-19 00:00:00-05:00,0.21430130302906036,0.22121378552414014,0.2073879239288814,0.21430130302906036,9958400,0.0,0.0
1991-11-20 00:00:00-05:00,0.21775755286216736,0.21775755286216736,0.2143013114783576,0.21775755286216736,972800,0.0,0.0
1991-11-21 00:00:00-05:00,0.2143012879054652,0.2143012879054652,0.20738790929317474,0.20738790929317474,1683200,0.0,0.0
1991-11-22 00:00:00-05:00,0.20738791545028437,0.20738791545028437,0.19356205442026542,0.19701829552650452,2611200,0.0,0.0
1991-11-25 00:00:00-05:00,0.2004754332546986,0.21430129428588254,0.19356205443657531,0.20393167436122894,5657600,0.0,0.0
1991-11-26 00:00:00-05:00,0.20738791546775928,0.21084415657428962,0.20393167436122894,0.20393167436122894,3292800,0.0,0.0
1991-11-27 00:00:00-05:00,0.207387947291709,0.21084418892860413,0.207387947291709,0.21084418892860413,3379200,0.0,0.0
1991-11-29 00:00:00-05:00,0.2073879239288814,0.21430130302906036,0.2073879239288814,0.21430130302906036,985600,0.0,0.0
1991-12-02 00:00:00-05:00,0.2108441734894133,0.22812717361873117,0.2108441734894133,0.21775755286216736,2035200,0.0,0.0
1991-12-03 00:00:00-05:00,0.22121384191785787,0.22467009723186493,0.21775759978922327,0.22467009723186493,2227200,0.0,0.0
1991-12-04 00:00:00-05:00,0.2281271586873984,0.2488655022380296,0.2281271586873984,0.2315833866596222,9824000,0.0,0.0
1991-12-05 00:00:00-05:00,0.22812723557977782,0.24195310147535895,0.2246701098372222,0.23849597573280334,5049600,0.0,0.0
