Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,4.765234731429116,4.659925676590904,4.71258020401001,4300,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,4.7389116287231445,4.659929768244425,4.7389116287231445,4000,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,4.7389078682119194,4.633598804473877,4.633598804473877,3500,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,4.659926204681397,4.580944404602051,4.607271671295166,2200,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,4.607270138208256,4.5282883644104,4.5282883644104,6400,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,4.580942754800609,4.528288240377614,4.554615497589111,2200,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,4.607270012012107,4.528288240377614,4.554615497589111,6200,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,4.607271805576894,4.554617270656015,4.580944538116455,3100,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,4.633598695318383,4.317671511546675,4.370326042175293,27800,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,4.44930770440016,4.396653175354004,4.396653175354004,7900,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,4.501960877811207,4.422979108025046,4.47563362121582,4400,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,4.554615391001982,4.422979108025046,4.47563362121582,14200,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,4.501962233446315,4.396653175354004,4.396653175354004,3600,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,4.396654547714606,4.3176727294921875,4.3176727294921875,4800,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,4.5019624501290405,4.317671589597443,4.449307918548584,8400,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,4.47563628355662,4.370327194531758,4.4229817390441895,9500,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,4.501963555812836,4.4229817390441895,4.4229817390441895,6600,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,4.501962368746838,4.370326042175293,4.370326042175293,5900,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,4.422980707341974,4.343998908996582,4.343998908996582,5900,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,4.317671910385412,4.265017374892907,4.29134464263916,6300,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,4.29134464263916,4.265017374892907,4.29134464263916,5700,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,4.291344705617653,4.186035633087158,4.186035633087158,7000,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,4.212360858917236,4.133379092812538,4.212360858917236,10400,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,4.265015602111816,4.212361088505498,4.265015602111816,5700,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,4.291342858914976,4.212361088505498,4.265015602111816,8300,0.0,0.0
1973-03-28 00:00:00-05:00,0.0,4.317670115718135,4.238688345308657,4.265015602111816,3500,0.0,0.0
1973-03-29 00:00:00-05:00,0.0,4.344000002232994,4.212363638528964,4.3176727294921875,34400,0.0,0.0
1973-03-30 00:00:00-05:00,0.0,4.370326175111713,4.317671642881451,4.343998908996582,3400,0.0,0.0
1973-04-02 00:00:00-05:00,0.0,4.3703265100155235,4.186035633087158,4.186035633087158,19000,0.0,0.0
1973-04-03 00:00:00-05:00,0.0,4.186035633087158,4.159708364954534,4.186035633087158,7700,0.0,0.0
1973-04-04 00:00:00-05:00,0.0,4.186034587713388,4.107052803039551,4.107052803039551,17200,0.0,0.0
1973-04-05 00:00:00-05:00,0.0,4.133382797241211,4.054400960351251,4.133382797241211,7400,0.0,0.0
1973-04-06 00:00:00-05:00,0.0,4.133380194633237,4.054398407474641,4.08072566986084,9300,0.0,0.0
1973-04-09 00:00:00-05:00,0.0,4.238688114285469,4.107051837444305,4.212360858917236,5500,0.0,0.0
1973-04-10 00:00:00-05:00,0.0,4.238690169352405,4.1333810968219105,4.186035633087158,22500,0.0,0.0
1973-04-11 00:00:00-05:00,0.0,4.212362901219782,4.186035633087158,4.186035633087158,10800,0.0,0.0
1973-04-12 00:00:00-05:00,0.0,4.238688114285469,4.15970634818077,4.212360858917236,22900,0.0,0.0
1973-04-13 00:00:00-05:00,0.0,4.344000002232994,4.265018184010576,4.3176727294921875,7600,0.0,0.0
1973-04-16 00:00:00-05:00,0.0,4.370326175111713,4.29134437676632,4.343998908996582,3000,0.0,0.0
1973-04-17 00:00:00-05:00,0.0,4.422980572803911,4.370326042175293,4.370326042175293,1900,0.0,0.0
1973-04-18 00:00:00-05:00,0.0,4.449307918548584,4.3966533869681275,4.449307918548584,1800,0.0,0.0
1973-04-19 00:00:00-05:00,0.0,4.686253471374512,4.449308071136475,4.607271671295166,7000,0.0,0.0
1973-04-23 00:00:00-05:00,0.0,4.738908218125165,4.633599146611273,4.659926414489746,18900,0.0,0.0
1973-04-24 00:00:00-05:00,0.0,4.686253471374512,4.607271671295166,4.607271671295166,5400,0.0,0.0
1973-04-25 00:00:00-05:00,0.0,4.562448061213773,4.455724129957311,4.535767078399658,3800,0.29,0.0
1973-04-26 00:00:00-05:00,0.0,4.562448061213773,4.509086095585542,4.535767078399658,3100,0.0,0.0
1973-04-27 00:00:00-05:00,0.0,4.58912904402789,4.509086095585542,4.535767078399658,3800,0.0,0.0
1973-04-30 00:00:00-04:00,0.0,4.589129118692307,4.482405185699463,4.482405185699463,5700,0.0,0.0
1973-05-01 00:00:00-04:00,0.0,4.5891256840271355,4.509082794189453,4.509082794189453,6900,0.0,0.0
1973-05-02 00:00:00-04:00,0.0,4.589127063751221,4.482403178547704,4.589127063751221,5000,0.0,0.0
1973-05-03 00:00:00-04:00,0.0,4.642492771148682,4.535768799398137,4.642492771148682,3800,0.0,0.0
1973-05-04 00:00:00-04:00,0.0,4.829256111017153,4.6958512460719275,4.7758941650390625,6800,0.0,0.0
1973-05-07 00:00:00-04:00,0.0,4.802578728774498,4.642492771148682,4.642492771148682,5100,0.0,0.0
1973-05-08 00:00:00-04:00,0.0,4.642492771148682,4.58913078527341,4.642492771148682,8300,0.0,0.0
1973-05-09 00:00:00-04:00,0.0,4.669171399463808,4.615809440612793,4.615809440612793,2500,0.0,0.0
1973-05-10 00:00:00-04:00,0.0,4.669173764086318,4.615811778211046,4.642492771148682,13700,0.0,0.0
1973-05-11 00:00:00-04:00,0.0,4.642492771148682,4.615811778211046,4.642492771148682,6700,0.0,0.0
1973-05-14 00:00:00-04:00,0.0,4.562444720747908,4.42903990435177,4.509082794189453,10900,0.0,0.0
1973-05-15 00:00:00-04:00,0.0,4.535767152195885,4.429043219203041,4.482405185699463,9800,0.0,0.0
1973-05-16 00:00:00-04:00,0.0,4.562448135444096,4.429043219203041,4.482405185699463,4400,0.0,0.0
1973-05-17 00:00:00-04:00,0.0,4.482401864971229,4.455720901489258,4.455720901489258,2000,0.0,0.0
1973-05-18 00:00:00-04:00,0.0,4.429041491614448,4.322317600250244,4.322317600250244,8700,0.0,0.0
1973-05-21 00:00:00-04:00,0.0,4.375680544361565,4.295637607574463,4.295637607574463,3900,0.0,0.0
1973-05-22 00:00:00-04:00,0.0,4.375679545932345,4.295636627409193,4.322317600250244,2100,0.0,0.0
1973-05-23 00:00:00-04:00,0.0,4.429043368595402,4.295638447854577,4.375681400299072,6500,0.0,0.0
1973-05-24 00:00:00-04:00,0.0,4.482405185699463,4.429043219203041,4.482405185699463,4600,0.0,0.0
1973-05-25 00:00:00-04:00,0.0,4.58912904402789,4.482405112771427,4.535767078399658,4400,0.0,0.0
1973-05-29 00:00:00-04:00,0.0,4.562444720747908,4.509082794189453,4.509082794189453,2500,0.0,0.0
1973-05-30 00:00:00-04:00,0.0,4.562448061213773,4.509086095585542,4.535767078399658,6800,0.0,0.0
1973-05-31 00:00:00-04:00,0.0,4.562444720747908,4.509082794189453,4.509082794189453,2700,0.0,0.0
1973-06-01 00:00:00-04:00,0.0,4.562444720747908,4.509082794189453,4.509082794189453,4500,0.0,0.0
1973-06-04 00:00:00-04:00,0.0,4.509082794189453,4.509082794189453,4.509082794189453,2600,0.0,0.0
1973-06-05 00:00:00-04:00,0.0,4.562448024749756,4.509086059548005,4.562448024749756,2700,0.0,0.0
1973-06-06 00:00:00-04:00,0.0,4.615810026842005,4.509086095585542,4.535767078399658,3200,0.0,0.0
1973-06-07 00:00:00-04:00,0.0,4.5891256840271355,4.509082794189453,4.509082794189453,2700,0.0,0.0
1973-06-08 00:00:00-04:00,0.0,4.642490420038301,4.589128461187285,4.615809440612793,2900,0.0,0.0
1973-06-11 00:00:00-04:00,0.0,4.72253574996159,4.642492771148682,4.642492771148682,12500,0.0,0.0
1973-06-12 00:00:00-04:00,0.0,4.669169977653858,4.589127063751221,4.589127063751221,4000,0.0,0.0
1973-06-13 00:00:00-04:00,0.0,4.642492771148682,4.615811778211046,4.642492771148682,1500,0.0,0.0
1973-06-14 00:00:00-04:00,0.0,4.615809989951507,4.482405076947129,4.562448024749756,9400,0.0,0.0
1973-06-15 00:00:00-04:00,0.0,4.5090861689476744,4.429043219203041,4.482405185699463,2000,0.0,0.0
1973-06-18 00:00:00-04:00,0.0,4.429043407089139,4.349000453948975,4.349000453948975,5500,0.0,0.0
1973-06-19 00:00:00-04:00,0.0,4.4023613929748535,4.348999436696371,4.4023613929748535,1800,0.0,0.0
1973-06-20 00:00:00-04:00,0.0,4.429043407089139,4.349000453948975,4.349000453948975,1500,0.0,0.0
1973-06-21 00:00:00-04:00,0.0,4.402362422709085,4.322319469568919,4.349000453948975,3300,0.0,0.0
1973-06-22 00:00:00-04:00,0.0,4.455720901489258,4.375678011043343,4.455720901489258,3500,0.0,0.0
1973-06-25 00:00:00-04:00,0.0,4.482404327392578,4.375680414835612,4.4023613929748535,4900,0.0,0.0
1973-06-26 00:00:00-04:00,0.0,4.535767078399658,4.402362164329079,4.535767078399658,3600,0.0,0.0
1973-06-27 00:00:00-04:00,0.0,4.535767152195885,4.455724202451252,4.482405185699463,4400,0.0,0.0
1973-06-28 00:00:00-04:00,0.0,4.4557228375630205,4.429041862487793,4.429041862487793,3000,0.0,0.0
1973-06-29 00:00:00-04:00,0.0,4.562448061213773,4.4290431471431955,4.535767078399658,3600,0.0,0.0
1973-07-02 00:00:00-04:00,0.0,4.58912904402789,4.535767078399658,4.535767078399658,1000,0.0,0.0
1973-07-03 00:00:00-04:00,0.0,4.589127063751221,4.509084149848583,4.589127063751221,1300,0.0,0.0
1973-07-05 00:00:00-04:00,0.0,4.48240343729655,4.322317600250244,4.322317600250244,12500,0.0,0.0
1973-07-06 00:00:00-04:00,0.0,4.375680544361565,4.268956628645429,4.295637607574463,3200,0.0,0.0
1973-07-09 00:00:00-04:00,0.0,4.322317600250244,4.242274681727092,4.322317600250244,5200,0.0,0.0
1973-07-10 00:00:00-04:00,0.0,4.429042502219633,4.268956628645429,4.295637607574463,6900,0.0,0.0
1973-07-11 00:00:00-04:00,0.0,4.295637640357017,4.268956661224365,4.268956661224365,10400,0.0,0.0
1973-07-12 00:00:00-04:00,0.0,4.429041862487793,4.322317962186882,4.429041862487793,5900,0.0,0.0
1973-07-13 00:00:00-04:00,0.0,4.4023613929748535,4.242275524139404,4.4023613929748535,14300,0.0,0.0
1973-07-16 00:00:00-04:00,0.0,4.429042502219633,4.268956628645429,4.295637607574463,8200,0.0,0.0
1973-07-17 00:00:00-04:00,0.0,4.375680544361565,4.295637607574463,4.295637607574463,3600,0.0,0.0
1973-07-18 00:00:00-04:00,0.0,4.375681400299072,4.295638447854577,4.375681400299072,3800,0.0,0.0
1973-07-19 00:00:00-04:00,0.0,4.455724352743568,4.349000416150908,4.375681400299072,3300,0.0,0.0
1973-07-20 00:00:00-04:00,0.0,4.455722464455499,4.268955654568142,4.322317600250244,6400,0.0,0.0
1973-07-23 00:00:00-04:00,0.0,4.535763757468681,4.322316051234861,4.509082794189453,8200,0.0,0.0
1973-07-24 00:00:00-04:00,0.0,4.455724352743568,4.349000416150908,4.375681400299072,5600,0.0,0.0
1973-07-25 00:00:00-04:00,0.0,4.402362384447238,4.322319432002742,4.375681400299072,8200,0.0,0.0
1973-07-26 00:00:00-04:00,0.0,4.375680544361565,4.295637607574463,4.295637607574463,5200,0.0,0.0
1973-07-27 00:00:00-04:00,0.0,4.375681400299072,4.295638447854577,4.375681400299072,5200,0.0,0.0
1973-07-30 00:00:00-04:00,0.0,4.349000453948975,4.2956384851888645,4.349000453948975,3400,0.0,0.0
1973-07-31 00:00:00-04:00,0.0,4.375679545932345,4.295636627409193,4.322317600250244,4700,0.0,0.0
1973-08-01 00:00:00-04:00,0.0,4.295637640357017,4.21559470295906,4.268956661224365,3200,0.0,0.0
1973-08-02 00:00:00-04:00,0.0,4.268956661224365,4.21559470295906,4.268956661224365,3400,0.0,0.0
1973-08-03 00:00:00-04:00,0.0,4.268956661224365,4.21559470295906,4.268956661224365,3100,0.0,0.0
1973-08-06 00:00:00-04:00,0.0,4.268956306653145,4.162232398986816,4.162232398986816,5500,0.0,0.0
1973-08-07 00:00:00-04:00,0.0,4.215595356110604,4.135552406311035,4.135552406311035,3100,0.0,0.0
1973-08-08 00:00:00-04:00,0.0,4.16223103392358,4.082188129425049,4.082188129425049,5500,0.0,0.0
1973-08-09 00:00:00-04:00,0.0,4.135552406311035,4.08219043977799,4.135552406311035,2500,0.0,0.0
1973-08-10 00:00:00-04:00,0.0,4.16223246091372,4.082189528973071,4.108870506286621,1100,0.0,0.0
1973-08-13 00:00:00-04:00,0.0,4.188912002089756,4.082188129425049,4.082188129425049,2500,0.0,0.0
1973-08-14 00:00:00-04:00,0.0,4.0821886313589,4.028826688465319,4.055507659912109,4100,0.0,0.0
1973-08-15 00:00:00-04:00,0.0,4.055510126749675,3.9754671637217207,4.002148151397705,6400,0.0,0.0
1973-08-16 00:00:00-04:00,0.0,4.055510126749675,3.9754671637217207,4.002148151397705,3600,0.0,0.0
1973-08-17 00:00:00-04:00,0.0,4.082191114425659,3.9754671637217207,4.002148151397705,3900,0.0,0.0
1973-08-20 00:00:00-04:00,0.0,4.002148151397705,3.8954242006937667,4.002148151397705,6600,0.0,0.0
1973-08-21 00:00:00-04:00,0.0,4.028827248003658,3.9754652976989746,3.9754652976989746,1000,0.0,0.0
1973-08-22 00:00:00-04:00,0.0,4.028826547635568,3.9487836360931396,3.9487836360931396,7400,0.0,0.0
1973-08-23 00:00:00-04:00,0.0,3.975466115833962,3.895423173904419,3.895423173904419,54900,0.0,0.0
1973-08-24 00:00:00-04:00,0.0,3.9487836360931396,3.895421695064854,3.9487836360931396,3000,0.0,0.0
1973-08-27 00:00:00-04:00,0.0,3.9487851351907812,3.895423173904419,3.895423173904419,5700,0.0,0.0
1973-08-28 00:00:00-04:00,0.0,3.9754652976989746,3.8954223722419483,3.9754652976989746,4500,0.0,0.0
1973-08-29 00:00:00-04:00,0.0,4.002146272851316,3.92210334739429,3.9754652976989746,6200,0.0,0.0
1973-08-30 00:00:00-04:00,0.0,4.055507659912109,3.9754647455717387,4.055507659912109,7400,0.0,0.0
1973-08-31 00:00:00-04:00,0.0,4.055507659912109,4.002145717018529,4.055507659912109,4100,0.0,0.0
1973-09-04 00:00:00-04:00,0.0,4.082188656787999,4.028826713562012,4.028826713562012,8400,0.0,0.0
1973-09-05 00:00:00-04:00,0.0,4.055510126749675,3.9754671637217207,4.002148151397705,62900,0.0,0.0
1973-09-06 00:00:00-04:00,0.0,4.135552406311035,4.002147489978421,4.135552406311035,23300,0.0,0.0
1973-09-07 00:00:00-04:00,0.0,4.162232398986816,4.108870445153652,4.162232398986816,10700,0.0,0.0
1973-09-10 00:00:00-04:00,0.0,4.2422762646037295,4.1355523334187305,4.1889142990112305,4900,0.0,0.0
1973-09-11 00:00:00-04:00,0.0,4.1889133759033985,4.108870445153652,4.162232398986816,3200,0.0,0.0
1973-09-12 00:00:00-04:00,0.0,4.162233389577558,4.135552406311035,4.135552406311035,1200,0.0,0.0
1973-09-13 00:00:00-04:00,0.0,4.13555057425248,4.055507659912109,4.055507659912109,5700,0.0,0.0
1973-09-14 00:00:00-04:00,0.0,4.0821886313589,4.028826688465319,4.055507659912109,1900,0.0,0.0
1973-09-17 00:00:00-04:00,0.0,4.108870506286621,4.055508551659522,4.108870506286621,22900,0.0,0.0
1973-09-18 00:00:00-04:00,0.0,4.135552406311035,4.108871423044513,4.135552406311035,23300,0.0,0.0
1973-09-19 00:00:00-04:00,0.0,4.135552406311035,4.108871423044513,4.135552406311035,5300,0.0,0.0
1973-09-20 00:00:00-04:00,0.0,4.162232398986816,4.108870445153652,4.162232398986816,32100,0.0,0.0
1973-09-21 00:00:00-04:00,0.0,4.242275714874268,4.162232776857772,4.242275714874268,10100,0.0,0.0
1973-09-24 00:00:00-04:00,0.0,4.242273348796217,4.188911419880541,4.215592384338379,8800,0.0,0.0
