Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1993-08-13 00:00:00-04:00,1.8634532665506227,1.872633136365879,1.8359146118164065,1.8359146118164062,16809165,0.0,0.0
1993-08-16 00:00:00-04:00,1.845093509786557,1.845093509786557,1.7808363698897567,1.817554235458374,3887846,0.0,0.0
1993-08-17 00:00:00-04:00,1.799195960939638,1.8175545789565377,1.7900159358978271,1.7900159358978271,832461,0.0,0.0
1993-08-18 00:00:00-04:00,1.7900155976041692,1.8359134864796716,1.7900155976041692,1.817554235458374,1232333,0.0,0.0
1993-08-19 00:00:00-04:00,1.8083759972620845,1.8542739152908325,1.7991967637172452,1.8542739152908325,946061,0.0,0.0
1993-08-20 00:00:00-04:00,1.8542727752770425,1.8818114136922768,1.8450935473756267,1.8726320266723633,527104,0.0,0.0
1993-08-23 00:00:00-04:00,1.8634528254031855,1.8634528254031855,1.8450942039489748,1.8450942039489746,166310,0.0,0.0
1993-08-24 00:00:00-04:00,1.8542738740911426,1.8542738740911426,1.8359146118164065,1.8359146118164062,402598,0.0,0.0
1993-08-25 00:00:00-04:00,1.8359146526081758,1.8542739152908325,1.8359146526081758,1.8542739152908325,243558,0.0,0.0
1993-08-26 00:00:00-04:00,1.8542739152908325,1.872633177973489,1.8542739152908325,1.8542739152908325,326259,0.0,0.0
1993-08-27 00:00:00-04:00,1.8542727752770425,1.8909912780676839,1.8542727752770425,1.8726320266723633,375334,0.0,0.0
1993-08-30 00:00:00-04:00,1.8818114136922768,1.8909912780676839,1.8634521622969562,1.8726320266723633,137229,0.0,0.0
1993-08-31 00:00:00-04:00,1.8818122148513796,1.8818122148513796,1.8634529556398234,1.8818122148513794,265370,0.0,0.0
1993-09-01 00:00:00-04:00,1.8634521622969562,1.872632026672363,1.8634521622969562,1.8726320266723633,223565,0.0,0.0
1993-09-02 00:00:00-04:00,1.872633136365879,1.872633136365879,1.8359146118164065,1.8359146118164062,149952,0.0,0.0
1993-09-03 00:00:00-04:00,1.8359138782719298,1.8542731332111748,1.7991960048675537,1.7991960048675537,58163,0.0,0.0
1993-09-07 00:00:00-04:00,1.817554235458374,1.8542727375009693,1.817554235458374,1.817554235458374,1118733,0.0,0.0
