Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1992-06-26 00:00:00-04:00,0.2595339703380234,0.2749822323736625,0.25335499082378377,0.26571375131607056,224358400,0.0,0.0
1992-06-29 00:00:00-04:00,0.2688031634386828,0.2904312011541838,0.26262340754694535,0.2842514216899872,58732800,0.0,0.0
1992-06-30 00:00:00-04:00,0.2904312213905765,0.29352069881990533,0.271892683169887,0.27498218417167664,34777600,0.0,0.0
1992-07-01 00:00:00-04:00,0.2780725452024052,0.2842515254586856,0.2688032615678469,0.2811620235443115,18316800,0.0,0.0
1992-07-02 00:00:00-04:00,0.2842515254586856,0.2842515254586856,0.2749822653965951,0.2811620235443115,13996800,0.0,0.0
1992-07-06 00:00:00-04:00,0.2780725452024052,0.2811620235443115,0.2749822653965951,0.2811620235443115,5753600,0.0,0.0
1992-07-07 00:00:00-04:00,0.2811620235443115,0.2811620235443115,0.2749822653965951,0.2811620235443115,10662400,0.0,0.0
1992-07-08 00:00:00-04:00,0.28116194049400134,0.28116194049400134,0.271892683169887,0.27498218417167664,15500800,0.0,0.0
1992-07-09 00:00:00-04:00,0.27807244368940176,0.2842514216899872,0.2749821650117274,0.2842514216899872,3923200,0.0,0.0
1992-07-10 00:00:00-04:00,0.28425152652594554,0.29043130826933256,0.2780725462464653,0.28734102845191956,11040000,0.0,0.0
1992-07-13 00:00:00-04:00,0.28734104959428786,0.29352080821990967,0.2842515474409903,0.29352080821990967,5996800,0.0,0.0
1992-07-14 00:00:00-04:00,0.29352080821990967,0.30279009257129863,0.2904313296390817,0.29352080821990967,17062400,0.0,0.0
1992-07-15 00:00:00-04:00,0.29661026449596667,0.3027900457382202,0.29352076282052786,0.3027900457382202,4992000,0.0,0.0
1992-07-16 00:00:00-04:00,0.30279005691718625,0.3275075798710842,0.29969977723627883,0.3228725492954254,17062400,0.0,0.0
1992-07-17 00:00:00-04:00,0.32441721371363624,0.34604522911287516,0.31514873438819735,0.3398662507534027,15667200,0.0,0.0
1992-07-20 00:00:00-04:00,0.33832073822814385,0.3460452694343254,0.33059700848571344,0.3429557681083679,19744000,0.0,0.0
1992-07-21 00:00:00-04:00,0.34604519605636597,0.3522249752891631,0.33986621828715,0.34604519605636597,7782400,0.0,0.0
1992-07-22 00:00:00-04:00,0.3429557681083679,0.3460452694343254,0.3336865098116709,0.3429557681083679,10892800,0.0,0.0
1992-07-23 00:00:00-04:00,0.3429558288738988,0.3491348326206207,0.3367760708082186,0.3491348326206207,10387200,0.0,0.0
1992-07-24 00:00:00-04:00,0.3429558990328733,0.3553146633735254,0.3398664200999607,0.3522251844406128,7052800,0.0,0.0
1992-07-27 00:00:00-04:00,0.35531470857918457,0.36767347449220655,0.3522252292532065,0.3599489629268646,11430400,0.0,0.0
1992-07-28 00:00:00-04:00,0.3645837322911762,0.367673209389555,0.33986621828715,0.34604519605636597,18009600,0.0,0.0
1992-07-29 00:00:00-04:00,0.3460453195642352,0.3460453195642352,0.3213277967382184,0.3290523290634155,30848000,0.0,0.0
1992-07-30 00:00:00-04:00,0.32441727603396747,0.3305970334717643,0.31823827291505236,0.32750755548477173,11737600,0.0,0.0
1992-07-31 00:00:00-04:00,0.3275075781766562,0.33059705637770814,0.3213277967382184,0.3290523290634155,6886400,0.0,0.0
1992-08-03 00:00:00-04:00,0.32441724942740124,0.3367760089705291,0.32441724942740124,0.3321417570114136,4832000,0.0,0.0
1992-08-04 00:00:00-04:00,0.3336864449957432,0.3398662243385732,0.32596191528998986,0.33832067251205444,6822400,0.0,0.0
1992-08-05 00:00:00-04:00,0.33677599240221817,0.33677599240221817,0.31823823115893535,0.32441723346710205,9516800,0.0,0.0
1992-08-06 00:00:00-04:00,0.3213277323130187,0.32441723346710205,0.3151487535773139,0.32441723346710205,3673600,0.0,0.0
1992-08-07 00:00:00-04:00,0.32441731568029586,0.33677607774734497,0.3151488334417073,0.33677607774734497,8825600,0.0,0.0
1992-08-10 00:00:00-04:00,0.33059707387330733,0.34295583594035645,0.3275075955087564,0.33677607774734497,5888000,0.0,0.0
1992-08-11 00:00:00-04:00,0.34295572814690867,0.34295572814690867,0.3336864709302725,0.3398662507534027,4147200,0.0,0.0
1992-08-12 00:00:00-04:00,0.3336864912481348,0.33677599240221817,0.31823823115893535,0.32441723346710205,12736000,0.0,0.0
1992-08-13 00:00:00-04:00,0.32441723346710205,0.3290522630894717,0.31823823115893535,0.32441723346710205,48320000,0.0,0.0
1992-08-14 00:00:00-04:00,0.3213279843090424,0.3275077693548454,0.30279023210030365,0.30587971210479736,17849600,0.0,0.0
1992-08-17 00:00:00-04:00,0.3089690954286,0.31205859780311584,0.3027901142520396,0.31205859780311584,2681600,0.0,0.0
1992-08-18 00:00:00-04:00,0.302790011952236,0.30896899104118347,0.302790011952236,0.30896899104118347,2860800,0.0,0.0
1992-08-19 00:00:00-04:00,0.302790011952236,0.30896899104118347,0.302790011952236,0.30896899104118347,2380800,0.0,0.0
