Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1989-06-23 00:00:00-04:00,0.0,0.27564625442028046,0.2580518126487732,0.2697814404964447,23190400,0.0,0.0
1989-06-26 00:00:00-04:00,0.0,0.29324068098652123,0.2697814265075995,0.28737586736679077,7321600,0.0,0.0
1989-06-27 00:00:00-04:00,0.0,0.2873758356621925,0.2756462097167969,0.2756462097167969,3054400,0.0,0.0
1989-06-28 00:00:00-04:00,0.0,0.28737588226795197,0.2697814404964447,0.2697814404964447,2972800,0.0,0.0
1989-06-29 00:00:00-04:00,0.0,0.2756462077299754,0.26391658186912537,0.26391658186912537,977600,0.0,0.0
1989-06-30 00:00:00-04:00,0.0,0.2756462077299754,0.26391658186912537,0.26391658186912537,1406400,0.0,0.0
1989-07-03 00:00:00-04:00,0.0,0.2756462097167969,0.26391658377140126,0.2756462097167969,94400,0.0,0.0
1989-07-05 00:00:00-04:00,0.0,0.26391658186912537,0.26391658186912537,0.26391658186912537,137600,0.0,0.0
1989-07-06 00:00:00-04:00,0.0,0.27564625442028046,0.26391662657260895,0.2697814404964447,161600,0.0,0.0
1989-07-07 00:00:00-04:00,0.0,0.2756461864763082,0.26391656151986953,0.27271395921707153,1040000,0.0,0.0
1989-07-10 00:00:00-04:00,0.0,0.2815110683441162,0.2697814404964447,0.2697814404964447,419200,0.0,0.0
1989-07-11 00:00:00-04:00,0.0,0.2873758356621925,0.2756462097167969,0.2756462097167969,2067200,0.0,0.0
1989-07-12 00:00:00-04:00,0.0,0.2873758356621925,0.2756462097167969,0.2756462097167969,91200,0.0,0.0
1989-07-13 00:00:00-04:00,0.0,0.2873758356621925,0.2756462097167969,0.2756462097167969,59200,0.0,0.0
1989-07-14 00:00:00-04:00,0.0,0.2815110226894947,0.2756462097167969,0.2756462097167969,219200,0.0,0.0
1989-07-17 00:00:00-04:00,0.0,0.28151097893714905,0.28151097893714905,0.28151097893714905,577600,0.0,0.0
1989-07-18 00:00:00-04:00,0.0,0.28151097893714905,0.26978135481476784,0.28151097893714905,316800,0.0,0.0
