Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-14 00:00:00-04:00,26.504946341886832,28.1238959160758,26.504946341886832,27.83019256591797,662600,0.0,0.0
2007-06-15 00:00:00-04:00,28.009286569232007,28.009286569232007,27.400390104419476,27.794382095336914,1150000,0.0,0.0
2007-06-18 00:00:00-04:00,27.97347526377041,28.009292227879165,26.612411499023438,26.612411499023438,853600,0.0,0.0
2007-06-19 00:00:00-04:00,26.61240089099863,27.00639280446336,25.860231281242744,26.290042877197266,951000,0.0,0.0
2007-06-20 00:00:00-04:00,26.383175489370213,26.383175489370213,25.308650339586315,25.75278663635254,1721800,0.0,0.0
2007-06-21 00:00:00-04:00,25.78859738157938,26.290042877197266,25.609509899762855,26.290042877197266,537700,0.0,0.0
2007-06-22 00:00:00-04:00,26.504951369221654,28.29582646173663,26.36168081528875,27.90183448791504,250300,0.0,0.0
2007-06-25 00:00:00-04:00,28.009278072994487,28.653994031772495,27.40038179288245,28.116731643676758,203200,0.0,0.0
2007-06-26 00:00:00-04:00,28.159724233747912,28.510734262667693,28.08092528323074,28.29582977294922,119600,0.0,0.0
2007-06-27 00:00:00-04:00,28.295819456472337,28.510723867838024,27.937644526643574,28.47490692138672,270700,0.0,0.0
2007-06-28 00:00:00-04:00,28.47491767815552,28.618188250740907,28.295830145588504,28.367464065551758,151200,0.0,0.0
2007-06-29 00:00:00-04:00,28.532216790790912,28.58236106335423,27.758557615257615,27.980627059936523,1701900,0.0,0.0
2007-07-02 00:00:00-04:00,28.080917555060815,29.10529816454583,27.92331969739909,28.63250732421875,2000500,0.0,0.0
2007-07-03 00:00:00-04:00,28.639681836428167,29.090983245983434,27.994968269722758,28.410449981689453,3752400,0.0,0.0
2007-07-05 00:00:00-04:00,28.36745680336475,29.570924932734954,28.109573117921006,28.260005950927734,4277800,0.0,0.0
2007-07-06 00:00:00-04:00,28.2241892628267,28.596688833932074,27.7943776511034,28.525054931640625,3950700,0.0,0.0
2007-07-09 00:00:00-04:00,28.33162851712698,28.940527367950303,27.56513459925119,28.8688907623291,5369500,0.0,0.0
2007-07-10 00:00:00-04:00,28.295825689266888,28.295825689266888,27.565148343549083,27.937650680541992,5483200,0.0,0.0
2007-07-11 00:00:00-04:00,27.93764508374315,28.116732552228683,27.72274066809209,27.980627059936523,5964800,0.0,0.0
2007-07-12 00:00:00-04:00,27.90183542724102,27.98063437118984,27.443371825348198,27.944814682006836,4094400,0.0,0.0
2007-07-13 00:00:00-04:00,27.436203074985443,28.575199627064936,27.22129863231461,28.274333953857422,2064600,0.0,0.0
2007-07-16 00:00:00-04:00,27.221297290235082,28.54654356524907,26.555091637940365,28.152551651000977,2514800,0.0,0.0
2007-07-17 00:00:00-04:00,27.951974353227516,28.295821988715723,27.4147119104038,27.837358474731445,3913400,0.0,0.0
2007-07-18 00:00:00-04:00,26.469129338618828,27.837357537645026,26.21840523414634,27.178314208984375,4909400,0.0,0.0
2007-07-19 00:00:00-04:00,27.249957070166673,27.543660486882274,26.956253653451075,27.292936325073242,2078400,0.0,0.0
2007-07-20 00:00:00-04:00,27.292932593794077,27.350241902712785,27.128172429640173,27.242788314819336,3406800,0.0,0.0
2007-07-23 00:00:00-04:00,25.143883989352634,27.937650091573325,25.143883989352634,27.873178482055664,2164400,0.0,0.0
2007-07-24 00:00:00-04:00,27.737072891759873,28.095247891983387,27.314426282189785,27.507841110229492,2119000,0.0,0.0
2007-07-25 00:00:00-04:00,27.400389328169066,27.629621124850864,27.221301816220247,27.557987213134766,2421500,0.0,0.0
2007-07-26 00:00:00-04:00,27.221290316224785,27.436194693242445,26.30436351686548,26.906097412109375,3610800,0.0,0.0
2007-07-27 00:00:00-04:00,25.788594747115514,27.31442070146404,25.595179958593206,26.469127655029297,2912600,0.0,0.0
2007-07-30 00:00:00-04:00,26.07515088474743,26.110967851665663,25.487743882778297,25.824426651000977,2915500,0.0,0.0
2007-07-31 00:00:00-04:00,25.82442053428211,25.845912895469944,25.573699092580434,25.65966033935547,2148800,0.0,0.0
2007-08-01 00:00:00-04:00,25.014939776056426,25.788599059517942,24.900323889542676,25.229846954345703,3771700,0.0,0.0
2007-08-02 00:00:00-04:00,24.792868544420507,25.43041946851869,24.420366297526087,25.26565933227539,2519100,0.0,0.0
2007-08-03 00:00:00-04:00,25.143881046815597,25.380277831601447,25.072247148027323,25.13671875,2445000,0.0,0.0
2007-08-06 00:00:00-04:00,25.215515890947174,25.301477109931657,25.057918045594054,25.179698944091797,3896600,0.0,0.0
2007-08-07 00:00:00-04:00,24.964799880981445,25.344467292022802,24.35590338931215,24.964799880981445,2624200,0.0,0.0
2007-08-08 00:00:00-04:00,22.9876711263821,25.40893484066062,22.9876711263821,24.88599967956543,3355800,0.0,0.0
2007-08-09 00:00:00-04:00,24.57079664491032,24.90748191236299,24.083678581102955,24.162477493286133,2058600,0.0,0.0
2007-08-10 00:00:00-04:00,24.162493208546934,24.162493208546934,23.195421479961404,23.50345230102539,6034600,0.0,0.0
2007-08-13 00:00:00-04:00,23.639545642867805,23.81863310985923,23.202571786183473,23.632383346557617,3860000,0.0,0.0
2007-08-14 00:00:00-04:00,23.732677945484827,23.81863918642678,23.009162863969223,23.245559692382812,6021900,0.0,0.0
2007-08-15 00:00:00-04:00,23.302866323156362,23.81147693702887,23.281376696041534,23.610897064208984,4280500,0.0,0.0
2007-08-16 00:00:00-04:00,22.966178869643407,23.818634270297157,22.923196891714557,23.668201446533203,4133300,0.0,0.0
2007-08-17 00:00:00-04:00,24.284263134954468,25.23700709791669,23.997722076795185,25.14388084411621,3026600,0.0,0.0
2007-08-20 00:00:00-04:00,24.979122956345453,25.77427186878884,24.7857081344545,25.03643226623535,1948800,0.0,0.0
2007-08-21 00:00:00-04:00,24.284268337762597,25.050762690000294,24.24844864832492,24.83585548400879,2257600,0.0,0.0
2007-08-22 00:00:00-04:00,24.893166838835064,25.31581352180797,24.570808736116938,24.971965789794922,2233000,0.0,0.0
2007-08-23 00:00:00-04:00,25.251340214460207,25.4519173615711,24.97912642005351,25.33013916015625,3054100,0.0,0.0
2007-08-24 00:00:00-04:00,25.272824175457586,26.50494690608283,25.14388097189643,25.982011795043945,2105000,0.0,0.0
2007-08-27 00:00:00-04:00,25.9318687759013,26.189755195518135,25.358789361562895,25.408933639526367,1431200,0.0,0.0
2007-08-28 00:00:00-04:00,25.03642687404786,25.523544972566373,25.00060992940985,25.158205032348633,2243100,0.0,0.0
2007-08-29 00:00:00-04:00,25.30148450123793,25.4304277337117,24.93614716433471,25.33013916015625,1615900,0.0,0.0
2007-08-30 00:00:00-04:00,25.129560238384347,25.767111324670118,24.807202179965,25.043596267700195,1590000,0.0,0.0
2007-08-31 00:00:00-04:00,24.735570622900422,25.466248127978453,24.35590590529814,24.979129791259766,2286900,0.0,0.0
2007-09-04 00:00:00-04:00,24.979121606978943,25.086575190888734,24.570802360374785,25.007776260375977,1909800,0.0,0.0
2007-09-05 00:00:00-04:00,24.71408174822887,24.907496628960192,24.320089687180236,24.850187301635742,2133000,0.0,0.0
2007-09-06 00:00:00-04:00,24.628121975283968,26.282889278023145,24.549323011789856,25.237018585205078,3414500,0.0,0.0
2007-09-07 00:00:00-04:00,24.928982931160352,24.936147962448597,23.74700690586504,23.99772834777832,1869400,0.0,0.0
2007-09-10 00:00:00-04:00,23.933252587035387,24.320082229883987,23.761327390438797,23.782819747924805,2339000,0.0,0.0
2007-09-11 00:00:00-04:00,23.832961596273442,23.96906709406111,23.353005740371,23.668201446533203,1921100,0.0,0.0
2007-09-12 00:00:00-04:00,23.510602024349602,23.775650705576403,23.20973639690153,23.324352264404297,2867900,0.0,0.0
2007-09-13 00:00:00-04:00,23.64671219578915,23.79714777196163,23.38882849233284,23.56075096130371,2351800,0.0,0.0
2007-09-14 00:00:00-04:00,23.41031571344844,24.133827933654892,23.37449876381293,23.68252944946289,2744500,0.0,0.0
2007-09-17 00:00:00-04:00,23.4962804343589,23.861620479899315,23.34584758391685,23.739839553833008,2246100,0.0,0.0
2007-09-18 00:00:00-04:00,23.661041621322013,25.065089816571707,23.367338205854914,24.062198638916016,2236900,0.0,0.0
2007-09-19 00:00:00-04:00,24.32007436155869,24.778537760610895,23.31002133156636,23.689685821533203,13839200,0.0,0.0
2007-09-20 00:00:00-04:00,23.689700026093384,24.11234673789072,23.49628515127165,23.96907615661621,1813000,0.0,0.0
2007-09-21 00:00:00-04:00,24.255615596204773,24.334414546941346,23.76849729406856,23.961912155151367,2627700,0.0,0.0
2007-09-24 00:00:00-04:00,24.019214802527276,24.148158022090023,23.661039799888176,23.918926239013672,1549200,0.0,0.0
2007-09-25 00:00:00-04:00,23.875951860345435,24.191144943237305,23.739843582663408,24.191144943237305,1516500,0.0,0.0
2007-09-26 00:00:00-04:00,24.53498514377565,25.32296897503804,24.513495520290096,24.742727279663086,3838100,0.0,0.0
2007-09-27 00:00:00-04:00,24.886003611115854,25.609516007848864,24.742733044959774,25.201196670532227,2099800,0.0,0.0
2007-09-28 00:00:00-04:00,25.186812549439008,25.553609578481808,25.064545044040127,25.481689453125,1689100,0.14,0.0
2007-10-01 00:00:00-04:00,25.675864670203346,26.35192284986064,25.122071193255902,26.093006134033203,2717400,0.0,0.0
2007-10-02 00:00:00-04:00,25.891638618827074,26.07144166479115,25.690260085291868,25.85567855834961,3089200,0.0,0.0
2007-10-03 00:00:00-04:00,25.862861581868778,25.891630718903556,25.352221745593067,25.647098541259766,2326900,0.0,0.0
2007-10-04 00:00:00-04:00,25.647103388621083,26.229666177589447,25.11488522719088,25.81971549987793,3080200,0.0,0.0
2007-10-05 00:00:00-04:00,25.78375406947375,26.53173535202085,25.754987669050077,25.927597045898438,2334300,0.0,0.0
2007-10-08 00:00:00-04:00,26.057056606054022,26.84819163969139,26.02109654624703,26.697154998779297,1454000,0.0,0.0
2007-10-09 00:00:00-04:00,26.69715066344219,26.848187279827524,26.30158458264764,26.416658401489258,1705100,0.0,0.0
2007-10-10 00:00:00-04:00,26.172131096634924,26.69715566493232,26.1289801212205,26.495777130126953,5578300,0.0,0.0
2007-10-11 00:00:00-04:00,26.610844429261984,26.783456519219868,26.143355524290456,26.359121322631836,2205100,0.0,0.0
2007-10-12 00:00:00-04:00,26.24405615561979,26.67558240730019,26.157748710422116,26.61085319519043,1053800,0.0,0.0
2007-10-15 00:00:00-04:00,26.7187318562716,26.920110375701945,26.4741996211448,26.58927345275879,1559500,0.0,0.0
2007-10-16 00:00:00-04:00,26.610841959027947,26.754684896710835,26.30877425911214,26.60365104675293,1651000,0.0,0.0
2007-10-17 00:00:00-04:00,26.682769218312576,26.970455170899466,26.323163149367247,26.538928985595703,3160400,0.0,0.0
2007-10-18 00:00:00-04:00,26.44543379332903,26.560507639372084,26.359129094690964,26.524547576904297,1985200,0.0,0.0
2007-10-19 00:00:00-04:00,26.481398402780798,26.553318540065405,25.934798226116634,26.06425666809082,2755100,0.0,0.0
2007-10-22 00:00:00-04:00,25.812519541146052,26.107396366255287,25.366608846887832,25.66148567199707,2174900,0.0,0.0
