Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.32300529771571557,0.3079818616119782,0.3098597824573517,557532,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.3154936134815216,0.30798189462447384,0.3154936134815216,660133,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.3230053149264975,0.31361564085856797,0.31737151741981506,1167332,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.3192494213581085,0.31173770330615713,0.3192494213581085,785965,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.3154936655703292,0.3098598668297943,0.31361570954322815,338778,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.3192494383652504,0.3117377199131327,0.31737151741981506,1080218,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.3154936655703292,0.3117377881865112,0.31361570954322815,524622,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.3211274743080139,0.31549370945422917,0.3211274743080139,694979,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.3192495082837631,0.30798194547307733,0.31361570954322815,967937,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.338029044074983,0.3136156546650419,0.336151123046875,1322202,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.34366283740401044,0.33051732103578546,0.3399069607257843,853721,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.35117459297180176,0.3399069964241344,0.35117459297180176,253600,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.36619796518029163,0.34554076443599857,0.3605642020702362,704658,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.36244195969803816,0.3530523240776013,0.3586861193180084,1237024,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.36244195969803816,0.3455406086471793,0.3586861193180084,2619238,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.3718319117708495,0.3568084681241088,0.369953989982605,1535148,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.37558754447384096,0.3680758275613262,0.3737095892429352,423956,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.3755877315998078,0.37370977543326345,0.37558773159980774,360073,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.37558771178076517,0.37183183431625366,0.37183183431625366,513007,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.369953820627508,0.35680830478668213,0.35680830478668213,1008590,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.35868615708495677,0.35117444086360766,0.3549302816390991,828554,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.3549303580977354,0.34929656105050677,0.35305243730545044,507199,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.3511747051093566,0.341785026764516,0.3492967486381531,611736,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.3530525141729526,0.35117459297180176,0.35117459297180176,272958,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.3530525141729526,0.35117459297180176,0.35117459297180176,87114,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.3586862603856403,0.35117454200093634,0.35680830478668213,2141077,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.362442075937249,0.35305243730545044,0.35305243730545044,1655172,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.3530524676457323,0.343662828207016,0.343662828207016,2061706,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.33990696510309104,0.3342731673483889,0.336151123046875,536237,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.3417849540710449,0.33615118986684395,0.3417849540710449,1380278,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.3530526269101678,0.341785026764516,0.3492967486381531,1146038,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.35493028163909907,0.34741856541775,0.3549302816390991,596249,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.36056423364793705,0.35117459297180176,0.35117459297180176,4624803,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.35493054871097895,0.3455409050365307,0.3492967486381531,724017,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.35680830478668213,0.3492965864019782,0.35680830478668213,392982,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.3661979907191202,0.358686306048511,0.3643200695514679,4431216,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.3812214960882806,0.36056429028977344,0.37558773159980774,4998427,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.3812214960882806,0.3755877315998078,0.37558773159980774,634967,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.3774653375148773,0.3774653375148773,0.3774653375148773,274894,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.3812212646007538,0.37558750353324805,0.3812212646007538,180036,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.3868551254272461,0.38122132874148484,0.3868551254272461,944707,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.4075125785397276,0.39061122546092425,0.4037567377090454,1409316,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.4075128436088562,0.40375700033516365,0.4075128436088562,332970,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.4131467224943734,0.4093908438293408,0.41126880049705505,1144102,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.41126864389513546,0.4056348453780093,0.4093906879425049,354265,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.4056347699115114,0.4000009724425275,0.40187889337539673,222626,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.401878945084004,0.3943672603860205,0.39624518156051636,737568,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.4131467224943734,0.39812327717503504,0.41126880049705505,1016334,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.42441405999100634,0.41690234138720644,0.41878029704093933,1186691,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.41878037892590164,0.4150245015544189,0.41690242290496826,1357048,0.0,0.0
