Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-02-21 00:00:00-05:00,0.0,5.1442791223526,4.968905970454216,4.988391876220703,69200,0.0,0.0
1973-02-22 00:00:00-05:00,0.0,4.988391258028656,4.929933547973633,4.929933547973633,79600,0.0,0.0
1973-02-23 00:00:00-05:00,0.0,4.968905409828562,4.696102759877189,4.754560470581055,158000,0.0,0.0
1973-02-26 00:00:00-05:00,0.0,4.754560470581055,4.676616856309234,4.754560470581055,50200,0.0,0.0
1973-02-27 00:00:00-05:00,0.0,4.793533958306834,4.637646675109863,4.637646675109863,17800,0.0,0.0
1973-02-28 00:00:00-05:00,0.0,4.793530243487398,4.676614871695023,4.7155866622924805,103800,0.0,0.0
1973-03-01 00:00:00-05:00,0.0,4.754561381084929,4.676617751886815,4.7350754737854,81000,0.0,0.0
1973-03-02 00:00:00-05:00,0.0,4.7350754737854,4.6376459372877585,4.7350754737854,16600,0.0,0.0
1973-03-05 00:00:00-05:00,0.0,4.813018181284921,4.7155886634451445,4.754560470581055,10200,0.0,0.0
1973-03-06 00:00:00-05:00,0.0,5.027359722167487,4.793529037415512,4.949416160583496,47000,0.0,0.0
1973-03-07 00:00:00-05:00,0.0,5.04684591293335,4.871472888931805,5.04684591293335,43200,0.0,0.0
1973-03-08 00:00:00-05:00,0.0,5.085819244384766,5.027361551920573,5.085819244384766,12600,0.0,0.0
1973-03-09 00:00:00-05:00,0.0,5.0858176960448045,5.04684591293335,5.04684591293335,10800,0.0,0.0
1973-03-12 00:00:00-05:00,0.0,5.085819244384766,4.988389756944445,5.085819244384766,8400,0.0,0.0
1973-03-13 00:00:00-05:00,0.0,5.202731132507324,5.1053017105502585,5.202731132507324,18600,0.0,0.0
1973-03-14 00:00:00-05:00,0.0,5.300165176391602,5.241707472240224,5.300165176391602,43400,0.0,0.0
1973-03-15 00:00:00-05:00,0.0,5.3001645453357344,5.202735050017063,5.241706848144531,11800,0.0,0.0
1973-03-16 00:00:00-05:00,0.0,5.222220580996448,5.046847501783881,5.105305194854736,69200,0.0,0.0
1973-03-19 00:00:00-05:00,0.0,5.066334228515625,4.8714752197265625,4.8714752197265625,8200,0.0,0.0
1973-03-20 00:00:00-05:00,0.0,4.832503795623779,4.715588381213527,4.832503795623779,76400,0.0,0.0
1973-03-21 00:00:00-05:00,0.0,4.871475891988786,4.754560470581055,4.754560470581055,11000,0.0,0.0
1973-03-22 00:00:00-05:00,0.0,4.793530243487398,4.7155866622924805,4.7155866622924805,13400,0.0,0.0
1973-03-23 00:00:00-05:00,0.0,4.735075386727994,4.676617665904192,4.696103572845459,30400,0.0,0.0
1973-03-26 00:00:00-05:00,0.0,4.7350754737854,4.676617751886815,4.7350754737854,26400,0.0,0.0
1973-03-27 00:00:00-05:00,0.0,5.105304012002871,4.754557934842368,5.027360439300537,30200,0.0,0.0
