Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1973-10-23 00:00:00-04:00,0.0,0.14809208681105282,0.13655255734920502,0.13655255734920502,407500,0.0,0.0
1973-10-24 00:00:00-04:00,0.0,0.13655254055069344,0.13270603120326996,0.13270603120326996,457476,0.0,0.0
1973-10-25 00:00:00-04:00,0.0,0.13462959891285128,0.12693598866462708,0.12693598866462708,353679,0.0,0.0
1973-10-26 00:00:00-04:00,0.0,0.12885949995514434,0.12116648256778717,0.12116648256778717,253726,0.0,0.0
1973-10-29 00:00:00-05:00,0.0,0.12308946641516229,0.11539644747972488,0.11539644747972488,472853,0.0,0.0
1973-10-30 00:00:00-05:00,0.0,0.11154993551347325,0.10193336755037308,0.10193336755037308,307547,0.0,0.0
1973-10-31 00:00:00-05:00,0.0,0.11924301730564778,0.11155000329017638,0.11155000329017639,434410,0.0,0.0
1973-11-01 00:00:00-05:00,0.0,0.11924301730564778,0.11155000329017638,0.11155000329017639,126863,0.0,0.0
1973-11-02 00:00:00-05:00,0.0,0.12308946641516229,0.11539644747972488,0.11539644747972488,319080,0.0,0.0
1973-11-05 00:00:00-05:00,0.0,0.1173200090558463,0.10770343989133833,0.10770343989133835,80731,0.0,0.0
1973-11-06 00:00:00-05:00,0.0,0.11154993551347325,0.10193336755037308,0.10193336755037308,172995,0.0,0.0
1973-11-07 00:00:00-05:00,0.0,0.11154997164540852,0.10385695099830626,0.10385695099830627,123019,0.0,0.0
1973-11-08 00:00:00-05:00,0.0,0.10193337492167691,0.09616390615701675,0.09616390615701675,92264,0.0,0.0
1973-11-09 00:00:00-05:00,0.0,0.10193337492167691,0.09616390615701675,0.09616390615701675,203750,0.0,0.0
1973-11-12 00:00:00-05:00,0.0,0.10193342733256573,0.09424040466547012,0.09424040466547012,38443,0.0,0.0
1973-11-13 00:00:00-05:00,0.0,0.09616388866729686,0.0923173800110817,0.0923173800110817,269104,0.0,0.0
1973-11-14 00:00:00-05:00,0.0,0.09616389395209766,0.08847087621688843,0.08847087621688843,103797,0.0,0.0
1973-11-15 00:00:00-05:00,0.0,0.09616389395209766,0.08847087621688843,0.08847087621688843,92264,0.0,0.0
1973-11-16 00:00:00-05:00,0.0,0.10001039732351202,0.0923173800110817,0.0923173800110817,219127,0.0,0.0
1973-11-19 00:00:00-05:00,0.0,0.09616388866729686,0.0923173800110817,0.0923173800110817,103797,0.0,0.0
