Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-18 00:00:00-05:00,0.0,0.5826121467306371,0.5564272999763489,0.5564272999763489,3375,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.5629736160851314,0.5367887616157532,0.5367887616157532,2250,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.5629736160851314,0.5367887616157532,0.5367887616157532,5625,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.5564274144345706,0.5302425622940063,0.5302425622940063,7875,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.5433349161136843,0.517150342464447,0.517150342464447,12375,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.5302428708011007,0.5040580034255981,0.5040580034255981,3375,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.5236963849810925,0.49751153588294983,0.49751153588294983,1125,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.5236963849810925,0.49751153588294983,0.49751153588294983,2250,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.5236963849810925,0.49751153588294983,0.49751153588294983,6750,0.0,0.0
1980-03-31 00:00:00-05:00,0.49751153588294983,0.49751153588294983,0.49751153588294983,0.49751153588294983,0,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.5236963849810925,0.49751153588294983,0.49751153588294983,2250,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.5236963849810925,0.49751153588294983,0.49751153588294983,1125,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.5236963849810925,0.49751153588294983,0.49751153588294983,9000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.5236963849810925,0.49751153588294983,0.49751153588294983,3375,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.5106039962797851,0.4844191372394561,0.4844191372394562,16875,0.0,0.0
1980-04-09 00:00:00-05:00,0.4844191372394561,0.4844191372394561,0.4844191372394561,0.4844191372394562,0,0.0,0.0
