Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-10-30 00:00:00-05:00,16.76696162172195,16.93256187438965,16.704861132151297,16.93256187438965,45441800,0.0,0.0
2001-10-31 00:00:00-05:00,17.015370639518633,17.594970292635914,16.978110639257068,17.33829116821289,11104400,0.0,0.0
2001-11-01 00:00:00-05:00,17.49146228515302,17.63636134100983,17.30516237099336,17.458341598510742,3901800,0.0,0.0
2001-11-02 00:00:00-05:00,17.40866269682258,17.843361457382795,17.396243228580705,17.760562896728516,4075000,0.0,0.0
2001-11-05 00:00:00-05:00,18.008959824806755,18.008959824806755,17.698460517482502,17.756420135498047,2763800,0.0,0.0
2001-11-06 00:00:00-05:00,17.781263485979743,18.340161696634276,17.450064487840706,18.236661911010742,3248200,0.0,0.0
2001-11-07 00:00:00-05:00,18.112461828772044,18.112461828772044,17.590823622987198,17.90546226501465,2675200,0.0,0.0
2001-11-08 00:00:00-05:00,17.801970090093857,17.84336938882313,17.38797078567307,17.677770614624023,3404000,0.0,0.0
2001-11-09 00:00:00-05:00,17.594956102825346,17.594956102825346,16.973957652137393,17.387956619262695,3291600,0.0,0.0
2001-11-12 00:00:00-05:00,17.387967545248898,17.739866256713867,17.263768092924895,17.739866256713867,973600,0.0,0.0
2001-11-13 00:00:00-05:00,17.967563515770035,17.967563515770035,17.603243826152564,17.698463439941406,1721800,0.0,0.0
2001-11-14 00:00:00-05:00,18.21595968026943,19.043957847554406,18.029659776774075,19.023258209228516,4213000,0.0,0.0
2001-11-15 00:00:00-05:00,18.91976098215782,19.354459762573242,18.816261197331226,19.354459762573242,2310400,0.0,0.0
2001-11-16 00:00:00-05:00,19.41656108052313,19.540760511674158,19.16816063893963,19.375160217285156,2176200,0.0,0.0
2001-11-19 00:00:00-05:00,19.354461479187012,19.69394067718531,19.209562399290736,19.664960861206055,2007200,0.0,0.0
2001-11-20 00:00:00-05:00,19.58216057259921,20.389459276034547,19.56146092979964,20.20315933227539,2803000,0.0,0.0
2001-11-21 00:00:00-05:00,20.161757565824487,20.575756688000425,20.041697441365947,20.290096282958984,2684000,0.0,0.0
2001-11-23 00:00:00-05:00,20.265261633476648,20.43086036981058,20.265261633476648,20.36048126220703,287800,0.0,0.0
2001-11-26 00:00:00-05:00,20.575762538346947,20.803461804429624,19.996162970789435,20.09966278076172,1917400,0.0,0.0
2001-11-27 00:00:00-05:00,20.20316340263529,20.637862306131716,19.98374430204645,20.120363235473633,1148000,0.0,0.0
2001-11-28 00:00:00-05:00,20.099654713165474,20.3687547427948,19.669095297471006,20.265254974365234,625200,0.0,0.0
2001-11-29 00:00:00-05:00,20.49295886648643,20.741357736185787,20.31907997355318,20.704097747802734,1136800,0.0,0.0
2001-11-30 00:00:00-05:00,20.741355740392475,21.11395558837037,20.617156317493624,21.051855087280273,2960200,0.0,0.0
2001-12-03 00:00:00-05:00,21.031155796950795,21.238155364990234,20.741356085839307,21.238155364990234,1270800,0.0,0.0
2001-12-04 00:00:00-05:00,21.258858578625752,21.320959091186523,20.906959885532416,21.320959091186523,794000,0.0,0.0
2001-12-05 00:00:00-05:00,21.44515971092617,21.48656058132683,20.16176273485844,20.228002548217773,1356200,0.0,0.0
2001-12-06 00:00:00-05:00,20.24455530692706,20.285954582525886,19.602855480177357,20.07481575012207,902600,0.0,0.0
2001-12-07 00:00:00-05:00,20.07896394153372,20.161764108695376,19.706363978947163,20.120363235473633,649600,0.0,0.0
2001-12-10 00:00:00-05:00,20.120359131002946,20.23213909697626,19.934060766995604,19.975460052490234,308000,0.0,0.0
2001-12-11 00:00:00-05:00,19.975455421029,20.15761444596453,19.751895540916436,19.954755783081055,892800,0.0,0.0
2001-12-12 00:00:00-05:00,19.97546051150738,19.97546051150738,19.8098602071605,19.814001083374023,478800,0.0,0.0
2001-12-13 00:00:00-05:00,19.710499987163058,19.913358688354492,19.416560966663628,19.913358688354492,960600,0.0,0.0
2001-12-14 00:00:00-05:00,19.871959686279297,19.913358970579793,19.60285960048168,19.871959686279297,813600,0.0,0.0
2001-12-17 00:00:00-05:00,19.91335619576683,20.410155434553957,19.8388362309847,20.389455795288086,421200,0.0,0.0
2001-12-18 00:00:00-05:00,20.49296021982561,20.534359507748977,20.377040950214887,20.410160064697266,809200,0.0,0.0
2001-12-19 00:00:00-05:00,20.410158278593066,20.430857920743314,19.76845989624659,19.871959686279297,1473200,0.0,0.0
2001-12-20 00:00:00-05:00,19.772591306420427,19.871951760104515,19.375152650245735,19.416553497314453,1312000,0.0,0.0
2001-12-21 00:00:00-05:00,19.37515897589578,19.37515897589578,18.733460639995304,18.940460205078125,4283800,0.0,0.0
2001-12-24 00:00:00-05:00,18.94046508020987,19.0232652434114,18.87836456298828,18.87836456298828,900200,0.0,0.0
2001-12-26 00:00:00-05:00,18.981860643625257,19.242680553729468,18.981860643625257,19.1474609375,1191600,0.0,0.0
2001-12-27 00:00:00-05:00,19.188852786638588,19.582152147746825,19.188852786638588,19.416553497314453,1925400,0.0,0.0
2001-12-28 00:00:00-05:00,19.437260153134666,20.07895851135254,19.437260153134666,20.07895851135254,1714800,0.0,0.0
2001-12-31 00:00:00-05:00,20.16176093890196,20.80345936977502,20.16176093890196,20.49295997619629,1792800,0.0,0.0
2002-01-02 00:00:00-05:00,20.56747904681757,20.56747904681757,20.16589934352356,20.20315933227539,1933000,0.0,0.0
2002-01-03 00:00:00-05:00,20.203162883031403,20.401882331539436,20.058263778686523,20.058263778686523,625600,0.0,0.0
2002-01-04 00:00:00-05:00,20.078960306903788,20.203159745523173,19.416562248079376,19.814001083374023,2318600,0.0,0.0
2002-01-07 00:00:00-05:00,19.81400121455341,19.847120328073125,19.457961663347533,19.46624183654785,1916400,0.0,0.0
2002-01-08 00:00:00-05:00,19.395861045598448,19.80986022761149,19.209562677117816,19.62356185913086,932000,0.0,0.0
2002-01-09 00:00:00-05:00,19.685660220634407,19.975459955534735,19.66496057798756,19.70635986328125,855000,0.0,0.0
2002-01-10 00:00:00-05:00,19.706359877443663,21.006318598971863,19.693940407702932,20.741357803344727,2550400,0.0,0.0
2002-01-11 00:00:00-05:00,20.741359571558117,21.44515853702643,20.658560993852607,21.320959091186523,1111800,0.0,0.0
2002-01-14 00:00:00-05:00,21.362355995577683,21.693556586557744,21.05185662599498,21.486557006835938,1364600,0.0,0.0
2002-01-15 00:00:00-05:00,21.403754749125056,21.4078940454276,20.451557092127967,20.989755630493164,1426800,0.0,0.0
2002-01-16 00:00:00-05:00,20.886253808952482,21.403752656650603,20.534353644949064,21.109813690185547,1721200,0.0,0.0
2002-01-17 00:00:00-05:00,21.113949711065118,21.13464934590606,20.699950697122667,20.82415008544922,912000,0.0,0.0
2002-01-18 00:00:00-05:00,20.720653566885304,21.113953007388975,20.6254339683265,21.10567283630371,1406000,0.0,0.0
2002-01-22 00:00:00-05:00,21.002178197229732,21.4782778856101,20.72065862868367,21.424457550048828,1613000,0.0,0.0
2002-01-23 00:00:00-05:00,21.27955924801255,21.88813699055945,21.27955924801255,21.635597229003906,1625400,0.0,0.0
2002-01-24 00:00:00-05:00,21.54865063955568,21.979210038633635,21.54865063955568,21.859149932861328,1846800,0.0,0.0
2002-01-25 00:00:00-05:00,21.941949095032477,22.39734740680188,21.879848607390738,22.3062686920166,1670400,0.0,0.0
2002-01-28 00:00:00-05:00,22.107553789075357,22.56295219243959,22.02475364865968,22.252452850341797,1404200,0.0,0.0
2002-01-29 00:00:00-05:00,21.962654972615486,22.252454698498738,21.921255688609932,22.024755477905273,1353400,0.0,0.0
2002-01-30 00:00:00-05:00,21.734962088722508,22.06616119517047,21.507262801744655,21.743242263793945,1301400,0.0,0.0
2002-01-31 00:00:00-05:00,21.776355036027578,22.024755477905273,21.445156026138772,22.024755477905273,2071800,0.0,0.0
2002-02-01 00:00:00-05:00,22.045454305669853,22.397352944564233,21.941954520197225,22.00405502319336,1569400,0.0,0.0
2002-02-04 00:00:00-05:00,21.929533519564703,21.94195298758389,21.279555038539154,21.610754013061523,1055200,0.0,0.0
2002-02-05 00:00:00-05:00,21.652158951125408,22.459457748255446,21.32095989004895,22.455318450927734,1731800,0.0,0.0
2002-02-06 00:00:00-05:00,23.390945434570312,23.987103475335022,22.98936586598742,23.390945434570312,5261000,0.0,0.0
2002-02-07 00:00:00-05:00,23.390955037963526,24.35971323899027,23.31643505486288,23.84635353088379,1815400,0.0,0.0
2002-02-08 00:00:00-05:00,23.90845790270063,24.020237895395912,23.74699843967918,23.887758255004883,1792800,0.0,0.0
2002-02-11 00:00:00-05:00,23.817374809541235,24.053354240464465,23.74699569964,23.825654983520508,1503800,0.0,0.0
2002-02-12 00:00:00-05:00,23.597952171340374,23.639351455717858,23.41165223307876,23.55655288696289,2127000,0.0,0.0
2002-02-13 00:00:00-05:00,23.639345762609118,23.701446253501032,23.121846936113464,23.204647064208984,1555200,0.0,0.0
