Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.4934773447680003,0.48545342683792114,0.48545342683792114,1044000,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.4864565134048462,0.4744202269244879,0.4864565134048462,855000,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.49949585311293354,0.4904687898031443,0.49748969078063965,1872000,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.4994958255293865,0.49448039845350356,0.4954834580421448,720000,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.49548377995554577,0.4894660211331478,0.49147218465805054,1170000,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.4894659386402608,0.47341805360606065,0.4754234850406647,3375000,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.4754238782915135,0.4653937427689886,0.46840301156044006,2466000,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.46639669292051467,0.45937582850456243,0.4593758285045624,1368000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.4563665479376935,0.42427071975820446,0.43028852343559265,2439000,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.44934535026550293,0.43430052940457686,0.44934535026550293,720000,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.4573694932290887,0.4503485883952184,0.4563663899898529,468000,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.4724147915840149,0.4583723427078881,0.4724147915840149,882000,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.5035077041650311,0.47442042307929716,0.4964868426322937,1998000,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.4964863595866691,0.48946550488471985,0.48946550488471985,450000,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.4914716662936866,0.4854531820667864,0.48946550488471985,1656000,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.4924745559692383,0.48946602091341823,0.4924745559692383,495000,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.5015014410018921,0.4934774778634459,0.5015014410018921,315000,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.5105283856391907,0.5065167920846567,0.5105283856391907,288000,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.5125346514217495,0.5115315914154053,0.5115315914154053,396000,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.5095261234856489,0.5065169003844611,0.5075199604034424,216000,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.5095261234856489,0.5075199604034424,0.5075199604034424,225000,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.5135377544723372,0.5075199540094376,0.5115315914154053,954000,0.0,0.0
1980-04-17 00:00:00-05:00,0.0,0.5095258951187134,0.5085228355492983,0.5095258951187134,1431000,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.5105283856391907,0.5085229547379199,0.5105283856391907,729000,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.5145408645796183,0.5085231065750122,0.5085231065750122,882000,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.5225650838852582,0.5135380550750549,0.5215619802474976,2961000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.5305888362907045,0.5235679745674133,0.5235679745674133,648000,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.5526551936144138,0.5245710159743356,0.5516521334648132,1845000,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.5476397238578368,0.5376095973672743,0.5416219234466553,891000,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.5396156984166711,0.5265770390944474,0.5275801420211792,963000,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.5295857523683786,0.5245710538775308,0.5285826921463013,207000,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.5255739852586765,0.5225647194880978,0.524570882320404,909000,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.5275805159855241,0.5215619802474976,0.5215619802474976,837000,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.5235681875230189,0.5215619802474976,0.5215619802474976,540000,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.524570882320404,0.5225647194880978,0.524570882320404,126000,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.5496458906458398,0.5285825775233498,0.5476397275924683,3519000,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.5777302967709679,0.547639948026467,0.5717124938964844,5814000,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.6038080056938094,0.5777299981504352,0.5857539176940918,4311000,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.587760469876788,0.567700207233429,0.567700207233429,2124000,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.5817424723215877,0.5636884227567718,0.5787332057952881,1161000,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.5837477057335505,0.5456341449146664,0.5496457815170288,2151000,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.561682056703632,0.5436279706104781,0.5546611547470093,5652000,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.573717939229126,0.5556638428358991,0.5596761703491211,2259000,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.5626848340034485,0.5576694084690427,0.5626848340034485,693000,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.5656937589123024,0.5576697956294111,0.5616821646690369,1485000,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.5616821646690369,0.5556636326317194,0.5616821646690369,2304000,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.5596760047306916,0.5496459206681177,0.5536582469940186,1683000,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.5576697918042562,0.5546612575583515,0.5566667318344116,612000,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.569706448208814,0.5556639869779866,0.5666971802711487,1512000,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.5697061386031351,0.5646907091140747,0.5646907091140747,1224000,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.5737181305885315,0.5666972222846283,0.5737181305885315,1323000,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.5737174898510702,0.5636880993843079,0.5636880993843079,2592000,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.567700207233429,0.5636886109739541,0.567700207233429,828000,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.5707092881202698,0.5677000215733153,0.5707092881202698,702000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.585754170892471,0.5707093851917363,0.5797364115715027,1827000,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.584751007095646,0.5777301456493545,0.5787332057952881,2115000,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.5837476363072678,0.5777298808097839,0.5777298808097839,918000,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.5787330660214871,0.5747207403182983,0.5747207403182983,2043000,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.5747207403182983,0.5747207403182983,0.5747207403182983,387000,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.5777298808097839,0.574720615662974,0.5777298808097839,612000,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.5817424723215877,0.5777301456493545,0.5787332057952881,279000,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.5817423421926722,0.5757238535305875,0.5767269134521484,639000,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.5787329404959006,0.5777298808097839,0.5777298808097839,99000,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.5847508474766084,0.5757238251583006,0.5837477445602417,585000,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.5877602100372314,0.5807393063062216,0.5877602100372314,1125000,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.59979647397995,0.5867571235667771,0.59979647397995,909000,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.6068172697425264,0.5947809815406799,0.5947809815406799,927000,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.5917717814237385,0.5897663501350946,0.5907694101333618,3051000,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.5917717814237385,0.5897663501350946,0.5907694101333618,612000,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.5887631834521027,0.5857539176940918,0.5857539176940918,648000,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.5977904104317683,0.5877603246329282,0.5957842469215393,1224000,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.5997964335868486,0.5907694101333618,0.5907694101333618,639000,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.5877601071671191,0.5857539013549146,0.5867570042610168,1440000,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.5957840204527105,0.5887631610658494,0.589766263961792,1188000,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.5967873334884644,0.587760308175373,0.5967873334884644,342000,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.601802067809447,0.5967873691051856,0.6007989645004272,540000,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.6128348708152771,0.6018016883465759,0.6128348708152771,1521000,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.6258745789527893,0.6138383298639888,0.6258745789527893,2430000,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.6278800243621055,0.619856059551239,0.619856059551239,495000,0.0,0.0
1980-07-09 00:00:00-04:00,0.0,0.617850396885612,0.6078202724456787,0.6078202724456787,2115000,0.0,0.0
1980-07-10 00:00:00-04:00,0.0,0.6068174620507096,0.5967873334884644,0.5967873334884644,810000,0.0,0.0
1980-07-11 00:00:00-04:00,0.0,0.596787460339829,0.5897665969884592,0.5937781929969788,675000,0.0,0.0
1980-07-14 00:00:00-04:00,0.0,0.5947809815406799,0.5897662847249213,0.5947809815406799,1854000,0.0,0.0
1980-07-15 00:00:00-04:00,0.0,0.607820541621273,0.6018020510673523,0.6018020510673523,1809000,0.0,0.0
