Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-02-01 00:00:00-05:00,17.53146785629742,17.810575530793177,17.26980316374793,17.444246292114258,30833000,0.0,0.0
2017-02-02 00:00:00-05:00,17.479138239458862,17.80185591328167,17.479138239458862,17.64485740661621,4901200,0.0,0.0
2017-02-03 00:00:00-05:00,17.74952356950912,18.142018171171852,17.705911949137786,17.993741989135742,2631500,0.0,0.0
2017-02-06 00:00:00-05:00,18.438570095210263,18.438570095210263,17.923964632401994,18.080963134765625,1836800,0.0,0.0
2017-02-07 00:00:00-05:00,18.098405506919182,18.194349393769844,17.98501863814265,18.14201545715332,3521100,0.0,0.0
2017-02-08 00:00:00-05:00,18.142015387401187,18.24668159661885,18.080960791862953,18.176904678344727,973600,0.0,0.0
2017-02-09 00:00:00-05:00,18.220518131297514,18.290295062986218,18.168185848434305,18.211795806884766,1798600,0.0,0.0
2017-02-10 00:00:00-05:00,18.246684595624515,19.075287091979273,18.1245753844783,18.333906173706055,1560800,0.0,0.0
2017-02-13 00:00:00-05:00,18.438566934379715,18.482178546234145,18.277208129550544,18.316457748413086,896000,0.0,0.0
2017-02-14 00:00:00-05:00,18.22051949902109,18.360073372874115,18.098410275303046,18.34263038635254,1143100,0.0,0.0
2017-02-15 00:00:00-05:00,18.456013911418673,18.456013911418673,18.19435086167713,18.237960815429688,1065700,0.0,0.0
2017-02-16 00:00:00-05:00,18.142014695991964,18.360067765240007,18.12457171479792,18.28156852722168,740500,0.0,0.0
2017-02-17 00:00:00-05:00,18.255404307105902,18.503984687713206,18.107128144672338,18.447290420532227,664000,0.0,0.0
2017-02-21 00:00:00-05:00,18.57812419491272,18.752567347309718,18.56068121056358,18.72640037536621,793300,0.0,0.0
2017-02-22 00:00:00-05:00,18.708953169368588,18.883394618789925,18.665341559303638,18.813617706298828,675100,0.0,0.0
2017-02-23 00:00:00-05:00,18.90956540041064,19.02295228223313,18.63918001790073,18.822343826293945,641400,0.0,0.0
2017-02-24 00:00:00-05:00,18.770009610171392,18.93572875391613,18.75256496442574,18.839786529541016,763700,0.0,0.0
2017-02-27 00:00:00-05:00,18.82234456958608,19.179951540334535,18.796177597233793,19.022953033447266,1159300,0.0,0.0
2017-02-28 00:00:00-05:00,19.11017489393244,19.319505685010178,18.98370368777717,19.005510330200195,1583600,0.0,0.0
2017-03-01 00:00:00-05:00,19.31077873514585,19.31601246116277,18.464733449246253,18.778730392456055,1414400,0.0,0.0
2017-03-02 00:00:00-05:00,18.839785835028398,18.99678431372568,18.60428811698247,18.94445037841797,1123500,0.0,0.0
2017-03-03 00:00:00-05:00,18.804899921351222,19.145063907478043,18.543236852281254,19.022953033447266,1077800,0.0,0.0
2017-03-06 00:00:00-05:00,18.99678159133617,19.188667669126872,18.857227777740626,19.1188907623291,1333200,0.0,0.0
2017-03-07 00:00:00-05:00,19.014230709329837,19.171229216217107,18.752567640259873,19.022953033447266,709000,0.0,0.0
