Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1980-03-17 00:00:00-05:00,0.0,0.4863663801695043,0.46344858407974243,0.46344858407974243,378125,0.0,0.0
1980-03-18 00:00:00-05:00,0.0,0.46344838770500413,0.45071630102543175,0.458355575799942,215625,0.0,0.0
1980-03-19 00:00:00-05:00,0.0,0.46854123755467764,0.45835557579994196,0.458355575799942,153125,0.0,0.0
1980-03-20 00:00:00-05:00,0.0,0.46344838770500413,0.45835557579994196,0.458355575799942,43750,0.0,0.0
1980-03-21 00:00:00-05:00,0.0,0.4583559644912792,0.43798458576202387,0.4379845857620239,556250,0.0,0.0
1980-03-24 00:00:00-05:00,0.0,0.4405309007895802,0.4023346147858438,0.40742743015289307,384375,0.0,0.0
1980-03-25 00:00:00-05:00,0.0,0.3972417955032525,0.37687041845606206,0.3921489417552948,325000,0.0,0.0
1980-03-26 00:00:00-05:00,0.0,0.40742743015289307,0.39469533481831426,0.40742743015289307,100000,0.0,0.0
1980-03-27 00:00:00-05:00,0.0,0.39724169458125325,0.3794167489365924,0.3845095634460449,512500,0.0,0.0
1980-03-28 00:00:00-05:00,0.0,0.40742743015289307,0.39214890816247105,0.40742743015289307,246875,0.0,0.0
1980-03-31 00:00:00-05:00,0.0,0.40742743015289307,0.3997881881300006,0.40742743015289307,62500,0.0,0.0
1980-04-01 00:00:00-05:00,0.0,0.4125202834645794,0.40742743015289307,0.40742743015289307,50000,0.0,0.0
1980-04-02 00:00:00-05:00,0.0,0.4227060245331257,0.40742749992620564,0.4176132082939148,128125,0.0,0.0
1980-04-03 00:00:00-05:00,0.0,0.42270592770871007,0.41252025961875916,0.41252025961875916,128125,0.0,0.0
1980-04-07 00:00:00-05:00,0.0,0.4099738019275845,0.3946952819824219,0.3946952819824219,265625,0.0,0.0
1980-04-08 00:00:00-05:00,0.0,0.4023345112800598,0.39214880727709184,0.4023345112800598,96875,0.0,0.0
1980-04-09 00:00:00-05:00,0.0,0.4099738568087362,0.40488100349704986,0.40742743015289307,50000,0.0,0.0
1980-04-10 00:00:00-05:00,0.0,0.4176132082939148,0.40742749992620564,0.4176132082939148,53125,0.0,0.0
1980-04-11 00:00:00-05:00,0.0,0.4176131157806744,0.4099738361972113,0.4150666892528534,243750,0.0,0.0
1980-04-14 00:00:00-05:00,0.0,0.4099737513376584,0.4023345112800598,0.4023345112800598,162500,0.0,0.0
1980-04-15 00:00:00-05:00,0.0,0.4074271956179537,0.3972415328025818,0.3972415328025818,37500,0.0,0.0
1980-04-16 00:00:00-05:00,0.0,0.41061042693959343,0.3978783324436788,0.40106135606765747,142500,0.0,1.25
1980-04-17 00:00:00-05:00,0.0,0.39787830538997104,0.3883292351673235,0.3946952819824219,182500,0.0,0.0
1980-04-18 00:00:00-05:00,0.0,0.4010613793034847,0.38514626026153564,0.38514626026153564,397500,0.0,0.0
1980-04-21 00:00:00-05:00,0.0,0.39151230787831526,0.38514626026153564,0.38514626026153564,25000,0.0,0.0
1980-04-22 00:00:00-05:00,0.0,0.41061037778854376,0.3883292150878019,0.4106103777885437,390000,0.0,0.0
1980-04-23 00:00:00-05:00,0.0,0.4169765114784241,0.4074274397524994,0.4169765114784241,505000,0.0,0.0
1980-04-24 00:00:00-05:00,0.0,0.41697642427446996,0.4074273545455806,0.4106103777885437,232500,0.0,0.0
1980-04-25 00:00:00-05:00,0.0,0.4137933552265167,0.407427309445282,0.4137933552265167,147500,0.0,0.0
1980-04-28 00:00:00-04:00,0.0,0.42334251218552943,0.4137934044335021,0.4201594889163971,167500,0.0,0.0
1980-04-29 00:00:00-04:00,0.0,0.42334259724034523,0.4169765114784241,0.4169765114784241,35000,0.0,0.0
1980-04-30 00:00:00-04:00,0.0,0.42334251218552943,0.4137934044335021,0.4201594889163971,102500,0.0,0.0
1980-05-01 00:00:00-04:00,0.0,0.4201594389523774,0.4137933552265167,0.4137933552265167,217500,0.0,0.0
1980-05-02 00:00:00-04:00,0.0,0.41697642427446996,0.4074273545455806,0.4106103777885437,222500,0.0,0.0
1980-05-05 00:00:00-04:00,0.0,0.4137933552265167,0.40424428655466466,0.4137933552265167,267500,0.0,0.0
1980-05-06 00:00:00-04:00,0.0,0.4106104539865377,0.40742743015289307,0.40742743015289307,87500,0.0,0.0
1980-05-07 00:00:00-04:00,0.0,0.40742743015289307,0.397878358651959,0.40742743015289307,137500,0.0,0.0
1980-05-08 00:00:00-04:00,0.0,0.40742729669196787,0.4010612511100035,0.4042442739009857,110000,0.0,0.0
1980-05-09 00:00:00-04:00,0.0,0.4106101977995877,0.39787811040878296,0.39787811040878296,65000,0.0,0.0
1980-05-12 00:00:00-04:00,0.0,0.4201594389523774,0.40424428655466466,0.4137933552265167,180000,0.0,0.0
1980-05-13 00:00:00-04:00,0.0,0.4201594889163971,0.4106103811643698,0.4201594889163971,75000,0.0,0.0
1980-05-14 00:00:00-04:00,0.0,0.4328915476799011,0.4137933716342884,0.4328915476799011,407500,0.0,0.0
1980-05-15 00:00:00-04:00,0.0,0.436074570696732,0.42970852466307025,0.4328915476799011,145000,0.0,0.0
1980-05-16 00:00:00-04:00,0.0,0.4392575621604919,0.42970849379593495,0.43925756216049194,147500,0.0,0.0
1980-05-19 00:00:00-04:00,0.0,0.4583558986370011,0.4424407411332886,0.4551728367805481,320000,0.0,0.0
1980-05-20 00:00:00-04:00,0.0,0.4965522885322571,0.4519899065827965,0.4965522885322571,400000,0.0,0.0
1980-05-21 00:00:00-04:00,0.0,0.49655194651933166,0.48063683462241197,0.4870028793811798,295000,0.0,0.0
1980-05-22 00:00:00-04:00,0.0,0.4870029865035264,0.47745391726493835,0.47745391726493835,155000,0.0,0.0
1980-05-23 00:00:00-04:00,0.0,0.4997353610897179,0.4806371753307026,0.48382019996643066,142500,0.0,0.0
1980-05-27 00:00:00-04:00,0.0,0.5029182277252788,0.49018609523773193,0.49018609523773193,195000,0.0,0.0
1980-05-28 00:00:00-04:00,0.0,0.4997353510486755,0.49018623938871214,0.4965522885322571,142500,0.0,0.0
1980-05-29 00:00:00-04:00,0.0,0.5061014001922205,0.4933692639604846,0.4965522885322571,262500,0.0,0.0
1980-05-30 00:00:00-04:00,0.0,0.4997353510486755,0.49018623938871214,0.4965522885322571,100000,0.0,0.0
1980-06-02 00:00:00-04:00,0.0,0.496552142509188,0.49018609523773193,0.49018609523773193,35000,0.0,0.0
1980-06-03 00:00:00-04:00,0.0,0.49336904287338257,0.4870029965825718,0.49336904287338257,372500,0.0,0.0
1980-06-04 00:00:00-04:00,0.0,0.49336911887345997,0.48700307160200396,0.49018609523773193,277500,0.0,0.0
1980-06-05 00:00:00-04:00,0.0,0.5220165782731446,0.49336931615206625,0.5124675035476685,320000,0.0,0.0
1980-06-06 00:00:00-04:00,0.0,0.5315654441980463,0.5092842785907138,0.528382420539856,535000,0.0,0.0
1980-06-09 00:00:00-04:00,0.0,0.5538465064378533,0.5283822857248096,0.5315653085708618,425000,0.0,0.0
1980-06-10 00:00:00-04:00,0.0,0.5315655211420706,0.5251994729042053,0.5251994729042053,132500,0.0,0.0
1980-06-11 00:00:00-04:00,0.0,0.5347484946250916,0.5251994231725057,0.5347484946250916,212500,0.0,0.0
1980-06-12 00:00:00-04:00,0.0,0.5379315294590621,0.528382420539856,0.528382420539856,410000,0.0,0.0
1980-06-13 00:00:00-04:00,0.0,0.544297456741333,0.5283823040155203,0.544297456741333,335000,0.0,0.0
1980-06-16 00:00:00-04:00,0.0,0.5506635186470891,0.5411144495010376,0.5411144495010376,260000,0.0,0.0
1980-06-17 00:00:00-04:00,0.0,0.5379315563872572,0.5315654708075629,0.5347484946250916,135000,0.0,0.0
1980-06-18 00:00:00-04:00,0.0,0.537931501865387,0.5283823934360108,0.537931501865387,80000,0.0,0.0
1980-06-19 00:00:00-04:00,0.0,0.5411145531172524,0.528382420539856,0.528382420539856,232500,0.0,0.0
1980-06-20 00:00:00-04:00,0.0,0.5188334156422444,0.5092843434515342,0.5156503915786743,110000,0.0,0.0
1980-06-23 00:00:00-04:00,0.0,0.537931501865387,0.5156502994563534,0.537931501865387,185000,0.0,0.0
1980-06-24 00:00:00-04:00,0.0,0.5474804955984053,0.5347483654590421,0.5411144495010376,75000,0.0,0.0
1980-06-25 00:00:00-04:00,0.0,0.5411144495010376,0.5283823193616746,0.5411144495010376,317500,0.0,0.0
1980-06-26 00:00:00-04:00,0.0,0.5697617145234245,0.5379314808195932,0.5538465976715088,635000,0.0,0.0
1980-06-27 00:00:00-04:00,0.0,0.5633955911823867,0.550663499431932,0.5570295453071594,127500,0.0,0.0
1980-06-30 00:00:00-04:00,0.0,0.5602129697799683,0.5506638941227838,0.5602129697799683,472500,0.0,0.0
1980-07-01 00:00:00-04:00,0.0,0.5665786338905081,0.5411144495010376,0.5411144495010376,417500,0.0,0.0
1980-07-02 00:00:00-04:00,0.0,0.5506636667000431,0.5411145949866019,0.5474806427955627,105000,0.0,0.0
1980-07-03 00:00:00-04:00,0.0,0.5665790202180911,0.5538469193418453,0.5602129697799683,77500,0.0,0.0
1980-07-07 00:00:00-04:00,0.0,0.5665786266326904,0.553846534601052,0.5665786266326904,212500,0.0,0.0
1980-07-08 00:00:00-04:00,0.0,0.5761278437533394,0.5697617961010917,0.5729448199272156,195000,0.0,0.0
