Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1997-09-17 00:00:00-04:00,3.6414513714755805,3.8314399019923893,3.6414513714755805,3.688947916030884,29185406,0.0,0.0
1997-09-18 00:00:00-04:00,3.736445738342745,3.8156075477600098,3.704780812950488,3.8156075477600098,6731884,0.0,0.0
1997-09-19 00:00:00-04:00,3.8076909582086054,3.9264338265651846,3.8076909582086054,3.831439733505249,3440221,0.0,0.0
1997-09-22 00:00:00-04:00,3.799773931503296,3.847271135050774,3.7918581229612074,3.799773931503296,5831072,0.0,0.0
1997-09-23 00:00:00-04:00,3.799773931503296,3.8156062206717434,3.7918581229612074,3.799773931503296,2738601,0.0,0.0
1997-09-24 00:00:00-04:00,3.8076900760875194,3.8156062206717434,3.7918581229612074,3.799773931503296,2575576,0.0,0.0
1997-09-25 00:00:00-04:00,3.799774674738235,3.8551883697509766,3.799774674738235,3.8551883697509766,1005971,0.0,0.0
1997-09-26 00:00:00-04:00,3.847271170026253,3.9580982033393193,3.839355025370064,3.950181722640991,1636372,0.0,0.0
1997-09-29 00:00:00-04:00,3.958098947973779,4.005596160888672,3.958098947973779,4.005596160888672,1708148,0.0,0.0
1997-09-30 00:00:00-04:00,4.045176068372099,4.227248400790027,4.037259923837684,4.100589752197266,4639263,0.0,0.0
1997-10-01 00:00:00-04:00,4.10850709779838,4.10850709779838,3.92643404006958,3.92643404006958,3525907,0.0,0.0
1997-10-02 00:00:00-04:00,3.9422655768895436,3.950181721543534,3.8631037943075053,3.9106006622314453,1870617,0.0,0.0
1997-10-03 00:00:00-04:00,3.9501831845210207,3.989764594534495,3.926434405721389,3.9660158157348633,2065357,0.0,0.0
1997-10-06 00:00:00-04:00,3.9501800629801007,4.084755473720123,3.9501800629801007,4.053090572357178,7842458,0.0,0.0
1997-10-07 00:00:00-04:00,4.084758108204322,4.148087615732884,3.8789372927470507,3.9422664642333984,21602230,0.0,0.0
1997-10-08 00:00:00-04:00,3.942266481794589,3.958099110778918,3.8631046810418073,3.8868534564971924,16664736,0.0,0.0
1997-10-09 00:00:00-04:00,3.87893495178447,4.053090740352197,3.807688668733284,4.045174598693848,12844494,0.0,0.0
1997-10-10 00:00:00-04:00,3.9106027338681333,4.045178272403594,3.8947707722153306,3.9976813793182373,10308979,0.0,0.0
1997-10-13 00:00:00-04:00,4.005595579193125,4.061008930206299,3.997679434197265,4.061008930206299,10520968,0.0,0.0
1997-10-14 00:00:00-04:00,4.029342622902892,4.108505060256276,4.021426479980173,4.037259101867676,17077029,0.0,0.0
1997-10-15 00:00:00-04:00,3.9422653759930344,4.029343298791601,3.9422653759930344,4.021427154541016,9048733,0.0,0.0
1997-10-16 00:00:00-04:00,4.053092067585481,4.068924692128774,3.9897629135807926,4.021427154541016,9002552,0.0,0.0
1997-10-17 00:00:00-04:00,3.9580982033393193,3.973930492651698,3.839355025370064,3.950181722640991,6431428,0.0,0.0
1997-10-20 00:00:00-04:00,3.9343495663539576,4.10850609884713,3.9343495663539576,4.084757328033447,7995468,0.0,0.0
1997-10-21 00:00:00-04:00,4.053092113807722,4.33015884594856,4.053092113807722,4.250997066497803,9219548,0.0,0.0
1997-10-22 00:00:00-04:00,4.179751873016357,4.227248744080009,4.132254329868384,4.179751873016357,5610738,0.0,0.0
1997-10-23 00:00:00-04:00,4.116422039513834,4.187668018193633,4.084757458804733,4.179751873016357,7688892,0.0,0.0
1997-10-24 00:00:00-04:00,4.187668018193633,4.211416789767619,4.108506230378719,4.179751873016357,5598497,0.0,0.0
1997-10-27 00:00:00-05:00,4.116422693947496,4.124338840383289,3.8789372927470507,3.9422664642333984,6699056,0.0,0.0
